AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
95146.3822	133904.4602	299523.5491	801512.9774	394860.0198	348150.0682	176191.4638	514841.0218	16185.9398	23270.808	19094.4066	31397.9476	12772.2078	13119.482	19517.0515	19096.5458	-1078.7879	-1066.6667	2254.5455	-658.5859	-1048.4848	4583.8384	36.3636	958.9226	0	0	0	0.9765	0.19439	0.36592	0	0.51227	0.9889	100	0.98911	100	0.99087	100	0.37865	126	0.7666	147	0.87773	188	0.98963	100	0.67433	153.6667	1298	1790	1976	1298	1790	1976	1688	1688	25484899280	687500084	1741891024	80181164	127447382	59964307	9304763462.6667	89197617.6667	1.1775	-0.069863	-1.0938	-0.58557	-0.45474	-2.3045	0.0046295	-1.1149	m0012	s01	m11	n01
9826.6036	54173.7095	18601.6259	350200.6031	81050.5479	13135.8645	27533.9797	148129.0052	10875.9024	13509.6225	14005.2515	21476.3765	6218.1227	3856.7794	12796.9255	10517.0929	36.3636	-153.5354	816.1616	3551.5152	2638.3838	14.1414	232.9966	2068.0135	0	0	0	0.86872	0	0	0	0.28957	0.99533	100	0.99926	100	0.9946	100	0.90339	149	0.6559	171	0.83497	110	0.9964	100	0.79809	143.3333	488	1082	638	488	1082	638	736	736	25982157328	620770292	1346911856	37401277	24527098	12110737	9316613158.6667	24679704	0.43552	1.4798	-0.44946	-1.2036	-1.8907	0.0054596	0.48863	-1.0296	m0012	s01	m11	n01
3389.7741	14054.9883	6742.0024	65790.2355	7929.947	18835.861	8062.2549	30852.0145	9751.2496	11940.7967	15331.5941	10719.4527	2917.0346	2340.2495	12341.2135	5325.5789	-408.0808	-68.6869	549.4949	981.8182	747.4747	-660.6061	24.2424	356.229	0	0	0	0.49992	0	0	0	0.16664	0.99897	100	0.9997	100	0.9989	100	0.68744	81	0.77606	77	0.81351	74	0.99919	100	0.759	77.3333	340	634	416	340	634	416	463.3333	463.3333	25985582148	659334464	1273901128	9748555	3437077	20289448	9306272580	11158360	-0.69985	-1.4318	-0.094159	1.0403	-0.40709	0.33121	-0.74194	0.32147	m0012	s01	m11	n01
17119.3552	75613.9034	23845.0663	263346.1095	224063.6752	115210.0521	38859.4416	200873.2789	12957.8025	22037.067	19939.9097	14805.7455	9126.828	6556.6991	18311.5931	10163.0909	-303.0303	-1224.2424	-755.5556	-2082.8283	2806.0606	2511.1111	-760.9428	1078.1145	0	0	0	0.49992	1	0.55744	0	0.68578	0.99474	100	0.99896	100	0.99598	100	0.13647	167	0.692	147	0.70554	64	0.99656	100	0.51134	126	612	1640	864	612	1640	864	1038.6667	1038.6667	25896040072	747684860	1226226924	44860022	29747004	25753224	9289983952	33453416.6667	-0.19232	-0.9	-0.47366	-0.49643	0.77917	1.9793	-0.52199	0.75401	m0012	s01	m11	n01
39010.9168	252073.0549	154111.0509	345537.9248	265710.8617	1071707.1414	148398.3409	560985.3093	18851.3376	27515.6081	18863.8931	16561.7303	12456.4859	8993.6229	21743.6129	12670.613	464.6465	2759.596	-1422.2222	-3486.8687	-381.8182	6498.9899	600.6734	876.7677	0	0	0	0	0.55744	0.95067	0	0.5027	0.98243	104	0.99432	100	0.96915	100	0.092192	9	0.20982	170	0.95519	61	0.98197	101.3333	0.41907	80	822	2626	1354	822	2626	1354	1600.6667	1600.6667	25676938156	675541876	1455565756	163512444	52892805	157809488	9269348596	124738245.6667	-0.2011	0.68282	0.047823	0.022636	0.2845	0.12177	0.17652	0.14297	m0012	s01	m11	n01
118886.6166	1377341.9378	72644.5915	2027954.9344	2538865.5728	5931474.3647	522957.7153	3499431.624	29805.0501	50376.1207	20917.848	41043.2342	20036.2096	20715.8944	33699.6729	27265.1128	-2678.7879	5200	-2327.2727	4387.8788	-13002.0202	12731.3131	64.6465	1372.3906	0	0.49992	0	0.49992	0.95067	0	0.16664	0.48353	0.93617	128	0.99839	100	0.82977	85	0.8875	32	0.077806	189	0.70094	19	0.92144	104.3333	0.55542	80	2002	5446	1186	2002	5446	1186	2878	2878	25921951704	347466128	1823758504	498354189	307114235	1929947397	9364392112	911805273.6667	-1.1146	1.1061	-1.1367	0.59715	-1.0217	0.62113	-0.38175	0.06553	m0012	s01	m11	n01
3188595.7539	10568928.5156	13302553.7046	77973121.5656	5486322.8092	48371607.941	9020025.9914	43943684.1053	133172.1025	139857.6072	338603.3465	262626.6444	99272.257	90844.0622	203877.6854	150914.3212	561.6162	11705.0505	3422.2222	-19395.9596	-7608.0808	-32818.1818	5229.6296	-19940.7407	0	0.6577	0.70147	0.99538	0.24229	0.79504	0.45306	0.67757	0.7688	48	0.85544	138	0.73654	129	0.80881	32	0.71287	22	0.69955	29	0.78693	105	0.74041	27.6667	9570	12704	23364	9570	12704	23364	15212.6667	15212.6667	28194451516	1696390336	2242828172	7748988149	1398222977	5105017162	10711223341.3333	4750742762.6667	-1.4707	-0.45295	-0.39865	0.60187	0.11002	-1.2953	-0.77408	-0.19447	m0012	s01	m11	n01
6286218.4448	64312452.7337	15191951.3289	103362084.9353	14338055.4524	50616012.3499	28596874.1692	56105384.2459	249309.9325	514075.6412	385959.6776	350781.6069	122258.9073	218709.653	383115.0837	230583.3891	-129.2929	5939.3939	6282.8283	-18262.6263	14387.8788	-21674.7475	4030.9764	-8516.4983	0	0.99971	0.88129	0.98959	0.9765	0.9648	0.627	0.97696	0.46192	157	0.73513	188	0.27551	159	0.78459	148	0.57196	112	0.64723	82	0.49085	168	0.66792	114	10180	35688	23364	10180	35688	23364	23077.3333	23077.3333	31509906028	6464460296	1794153524	10424887801	1545829819	6527744982	13256173282.6667	6166154200.6667	-0.64961	0.88875	-1.0365	0.59528	0.10064	0.018182	-0.26579	0.23803	m0012	s01	m11	n01
4311836.5883	47698068.5556	4805827.4764	32559158.7681	3100426.242	24938161.8166	18938577.5401	20199248.9422	216416.9302	506300.1625	189162.1804	264443.3804	76347.3694	207588.0828	303959.7577	182792.9442	36.3636	-14048.4848	-3987.8788	22565.6566	9193.9394	26505.0505	-6000	19421.5488	0	0.99277	0.49992	0.88129	0.55744	0.90438	0.49756	0.78104	0.21421	55	0.75905	67	0.44526	160	0.47902	148	0.79056	131	0.17109	82	0.47284	94	0.48023	120.3333	9132	35688	11146	9132	35688	11146	18655.3333	18655.3333	29404307624	5194345148	1168371936	4193766440	618824862	3332673632	11922341569.3333	2715088311.3333	-1.5974	1.3059	1.3292	-0.11467	-0.098451	-0.87172	0.34589	-0.36161	m0012	s01	m11	n01
190247.1996	1404455.2319	221079.2125	11839644.553	1182927.4812	1303810.0076	605260.548	4775460.6806	33267.4015	96494.8944	33925.8848	125052.2541	24507.2902	47817.1095	54562.7269	65792.2179	1183.8384	-11204.0404	-2610.101	15208.0808	-4325.2525	3543.4343	-4210.101	4808.7542	0	0.14144	0	0.95067	0.82675	0.74148	0.047147	0.83963	0.89902	97	0.98957	100	0.89614	102	0.29788	104	0.89254	100	0.63065	182	0.92824	99.6667	0.60702	128.6667	1986	8728	2774	1986	8728	2774	4496	4496	25975846572	552764804	1336775972	1180595821	194472400	140749663	9288462449.3333	505272628	1.1007	1.1699	0.71822	0.39854	0.42504	0.97888	0.99628	0.60082	m0012	s01	m11	n01
