AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
41042.2703	135156.0065	28995.5309	453218.1782	231028.6807	18869	68397.9359	234371.953	10939.0229	13483.9373	14027.6783	23288.1294	8394.4667	4905.5318	12816.8795	12196.0426	723.2323	-2242.4242	-820.202	375.7576	-3034.3434	107.0707	-779.798	-850.5051	0	0	0.19439	0.63431	0.79504	0	0.064797	0.47645	0.91771	91	0.91267	89	0.96263	97	0.79538	102	0.15882	23	0.27299	18	0.931	92.3333	0.40906	47.6667	878	1414	734	878	1414	734	1008.6667	1008.6667	27459956668	66606224	12628684	66485520	29544245	9447040	9179730525.3333	35158935	-0.11417	-0.41193	0.1916	0.84493	0.49896	0.28304	-0.1115	0.54231	m0005	s01	m11	n03
392385.7147	577968.5802	1655662.2077	4436170.5572	885950.7211	542157.1681	875338.8342	1954759.4821	16815.1447	21395.591	19108.7055	59503.4436	13424.5065	14411.0087	19106.4804	29112.9862	-1951.5152	-573.7374	3749.4949	12042.4242	5090.9091	612.1212	408.0808	5915.1515	0	0.24229	0.99277	0.36592	0.76017	0	0.41169	0.37536	0.87816	111	0.17081	146	0.17636	136	0.75243	117	0.060923	194	0.41502	117	0.40844	131	0.40946	142.6667	2390	2962	3584	2390	2962	3584	2978.6667	2978.6667	28010338296	180171504	209085088	690967962	100262679	101706776	9466531629.3333	297645805.6667	-1.0613	-0.74953	0.68422	0.27019	0.93662	1.2421	-0.37555	0.81631	m0005	s01	m11	n03
582124.7075	834567.8913	753278.4141	11685883.7257	1835258.0077	439932.1257	723323.671	4653691.2863	27716.0785	30382.7436	22806.5913	81441.6045	17254.5763	19568.9509	26968.4712	39421.7106	-3127.2727	1749.4949	4181.8182	5666.6667	7341.4141	5131.3131	934.6801	6046.4646	0	0.24229	0.32744	0.95067	0.85545	0	0.18991	0.60204	0.89578	104	0.033007	196	0.033767	194	0.53148	107	0.4114	131	0.80604	122	0.32085	164.6667	0.58297	120	2424	3484	3370	2424	3484	3370	3092.6667	3092.6667	27923722652	432409468	362996852	1200931022	244287122	273178812	9573042990.6667	572798985.3333	-0.60342	0.47879	-0.6167	0.62431	-0.65082	-0.41883	-0.24711	-0.14845	m0005	s01	m11	n03
2040608.9612	9889860.0404	5165197.8586	10663327.3757	1580292.4658	2922874.7146	5698555.6201	5055498.1854	58560.027	48082.8074	69107.3006	98284.0185	56392.1443	42820.4331	58583.3783	65832.1986	3058.5859	5280.8081	-11232.3232	2830.303	357.5758	-1874.7475	-964.3098	437.7104	0	0.98959	0.94268	0.95067	0.60984	0.92482	0.64409	0.82844	0.51233	152	0.66363	36	0.66303	41	0.70923	100	0.65715	139	0.73263	86	0.61299	76.3333	0.69967	108.3333	6436	9702	7602	6436	9702	7602	7913.3333	7913.3333	27725560252	1002405728	511421152	1327289475	349011757	383988853	9746462377.3333	686763361.6667	-1.2877	0.39969	-0.89253	0.43124	-1.1135	-0.17207	-0.59351	-0.28476	m0005	s01	m11	n03
2037559.0671	3083914.4065	3708075.5152	9319234.4198	2831407.008	2442753.3999	2943182.9962	4864464.9426	53725.3773	46829.8446	68369.9621	95954.3178	60879.593	40738.3967	56308.3946	65857.4359	4428.2828	4105.0505	-8359.596	-3509.0909	-6852.5253	-9709.0909	57.9125	-6690.2357	0	0.32744	0.58424	0.91493	0.9648	0.89317	0.30389	0.9243	0.057527	195	0.90927	87	0.19773	6	0.60681	102	0.77227	170	0.77623	139	0.38818	96	0.71844	137	6436	7198	6444	6436	7198	6444	6692.6667	6692.6667	26910887132	817533056	1166971000	1194398998	280553231	246191913	9631797062.6667	573714714	-1.7415	0.6267	0.92165	0.54356	0.60933	1.6379	-0.064376	0.93026	m0005	s01	m11	n03
578830.6145	440063.1511	2703832.7677	6443425.286	1416626.4989	418218.3434	1240908.8444	2759423.3761	21191.1931	23482.7424	21588.886	58258.3275	27539.7747	10898.4291	22087.6072	32232.1771	-6343.4343	-4626.2626	5224.2424	-10050.5051	-664.6465	-4068.6869	-1915.1515	-4927.9461	0	0.43647	0	0.99885	0.93407	0.60984	0.14549	0.84758	0.11591	7	0.95932	141	0.369	191	0.71211	126	0.49631	113	0.79792	67	0.48141	113	0.66878	102	3176	2956	4348	3176	2956	4348	3493.3333	3493.3333	26781510636	122779812	900604408	638329833	157369895	124870112	9268298285.3333	306856613.3333	-1.5846	-0.13117	0.037928	0.6758	0.5851	0.33245	-0.55927	0.53112	m0005	s01	m11	n03
686583.0671	320592.5188	517479.2226	4297360.9167	779487.3878	344180.9191	508218.2695	1807009.7412	27426.9793	15785.1228	21945.6445	49622.9908	18824.7097	15198.5379	21719.2489	27882.0795	-258.5859	-3975.7576	3543.4343	4933.3333	3573.7374	1381.8182	-230.303	3296.2963	0	0.9974	0	0.94268	0.88129	0.43647	0.33247	0.75348	0.38329	57	0.82335	127	0.67225	148	0.5157	106	0.71719	75	0.37108	17	0.6263	110.6667	0.53465	66	3262	2058	2892	3262	2058	2892	2737.3333	2737.3333	27960512236	32972536	151302456	521606173	98392779	136288033	9381595742.6667	252095661.6667	-0.77459	0.30661	-0.97339	0.10774	-0.48021	0.43851	-0.48046	0.022012	m0005	s01	m11	n03
337755.7055	88123.9192	259222.4646	2963438.9231	424312.3122	463624.4509	228367.3631	1283791.8954	21357.8647	11729.8204	18616.2523	44737.5602	15086.2704	15075.929	17234.6458	24966.5866	3660.6061	1701.0101	303.0303	-1836.3636	-3719.1919	4563.6364	1888.2155	-330.6397	0	0.81128	0	0.98145	0.98959	1	0.27043	0.99035	0.74917	124	0.89771	100	0.86935	96	0.39989	193	0.70565	124	0.64015	190	0.83874	106.6667	0.5819	169	3182	1078	1928	3182	1078	1928	2062.6667	2062.6667	27840534436	15620144	131835440	317469899	43924313	53111268	9329330006.6667	138168493.3333	-0.65817	-0.044632	0.076733	-0.59333	0.60582	-0.78816	-0.20869	-0.25856	m0005	s01	m11	n03
22215.8562	47837.9067	46257.7374	613027.6787	60854.3938	89080.2024	38770.5001	254320.7583	10847.4826	9982.9349	13954.8478	17412.4767	6546.1532	7096.1648	11595.0885	10351.5982	-779.798	1066.6667	468.6869	-1260.6061	-478.7879	3058.5859	251.8519	439.7306	0	0.63431	0	0.88129	0.72193	0.43647	0.21144	0.6799	0.85185	179	0.9806	100	0.78665	100	0.2799	73	0.70926	125	0.39802	169	0.87303	126.3333	0.4624	122.3333	696	880	894	696	880	894	823.3333	823.3333	28033932728	9069844	118087232	71128455	11222529	24727870	9387029934.6667	35692951.3333	0.37153	-1.0059	-0.44494	-0.68408	0.3552	-1.4718	-0.35977	-0.60023	m0005	s01	m11	n03
98331.7475	412402.0505	1496438.0267	2303320.8981	253461.6448	99317.0597	669057.2749	885366.5342	14606.3775	16100.4423	23927.8039	40651.0601	13968.9989	11431.8711	18211.5412	22017.31	2319.1919	1701.0101	-6945.4545	1969.697	573.7374	1511.1111	-975.0842	1351.5152	0	0.9974	0	0	0.95804	0	0.33247	0.31935	0.15401	147	0.84584	21	0.82918	45	0.86082	57	0.8953	70	0.79653	115	0.60968	71	0.85088	80.6667	1716	2354	4278	1716	2354	4278	2782.6667	2782.6667	27872355084	50555964	408143640	483238979	31673980	70122955	9443684896	195011971.3333	1.007	1.2005	-1.9245	1.7957	0.62864	0.83483	0.094324	1.0864	m0005	s01	m11	n03
