AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
696986.9329	2831336.6642	1333418.2186	191537.2738	132164.7087	95202.8157	1620580.6053	139634.9327	32099.089	55808.0983	45699.0065	7332.3415	11027.1291	8041.9355	44535.3979	8800.4687	1640.404	-4387.8788	-1385.8586	-775.7576	-331.3131	216.1616	-1377.7778	-296.9697	0	0.40218	0	0.90438	0.63431	0.68008	0.13406	0.73959	0.81406	73	0.92219	100	0.74394	113	0.8503	73	0.83879	112	0.84821	137	0.82673	95.3333	0.84577	107.3333	2958	7552	5028	2958	7552	5028	5179.3333	5179.3333	24446890116	743705448	1095527252	43185321	24154566	14485329	8762040938.6667	27275072	0.88107	-0.63657	0.075397	0.14937	-0.24589	-1.4368	0.10663	-0.51109	m0001	s01	m11	n02
1986780.661	4725817.7713	2407466.059	637450.8485	351458.6077	93800.9228	3040021.4971	360903.4597	48728.4125	69905.2635	54705.3079	12387.0411	12769.9458	7158.7483	57779.6613	10771.9117	-7765.6566	12444.4444	-4989.899	6943.4343	1030.303	901.0101	-103.7037	2958.2492	0	0.58424	0.36592	0.99538	0.92482	0.99971	0.31672	0.9733	0.87367	109	0.93574	122	0.83562	115	0.81761	83	0.80148	124	0.72362	127	0.88168	115.3333	0.7809	111.3333	5948	9392	6200	5948	9392	6200	7180	7180	24539430952	1178568904	1006205408	64876534	36934186	10633748	8908068421.3333	37481489.3333	-0.60835	0.62892	0.46419	0.90042	0.61369	0.55787	0.16159	0.69066	m0001	s01	m11	n02
6442556.4198	12311921.459	2131632.6057	445094.1919	331210.8283	348329.7466	6962036.8281	374878.2556	136475.0586	88441.8933	66741.7395	15846.6387	23414.2493	17763.7242	97219.5638	19008.2041	4646.4646	10460.6061	-755.5556	686.8687	1062.6263	1640.404	4783.8384	1129.9663	0	0.9974	0.469	0.49992	0.98582	0.77801	0.4888	0.75458	0.79528	157	0.77523	100	0.68878	29	0.57321	108	0.71013	42	0.74564	60	0.7531	95.3333	0.67633	70	11416	10046	5060	11416	10046	5060	8840.6667	8840.6667	27654060788	1293126020	607447692	77948366	34307696	44279667	9851544833.3333	52178576.3333	-0.73196	-0.043896	0.06473	1.1095	-0.22088	-1.1381	-0.23704	-0.083172	m0001	s01	m11	n02
6281381.0036	2577788.0065	1917879.8687	399764.0496	199061.7837	368782.1903	3592349.6263	322536.0079	132423.2577	72738.7799	58480.1857	11660.2926	21889.4467	17692.2399	87880.7411	17080.6598	12727.2727	-4917.1717	-739.3939	-5020.202	-1149.4949	62.6263	2356.9024	-2035.6902	0	0.43647	0.19439	0.9765	0.70147	0.81128	0.21029	0.82975	0.0046603	186	0.93099	70	0.029465	15	0.61016	177	0.68476	70	0.74283	111	0.32171	90.3333	0.67925	119.3333	11416	7262	4782	11416	7262	4782	7820	7820	26049603456	501829192	1076420732	47502555	23537357	43397962	9209284460	38145958	-1.2117	-0.60105	1.0053	1.7396	-1.6957	-0.80016	-0.26917	-0.25209	m0001	s01	m11	n02
1605598.762	740400.063	485963.56	23032.014	64522.8254	101989.1494	943987.4617	63181.3296	49910.1253	35281.8149	31695.9291	5410.6517	7304.1845	8126.0772	38962.6231	6946.9711	-6040.404	-4444.4444	1131.3131	96.9697	-707.0707	-1963.6364	-3117.8451	-857.9125	0	0.24229	0	0.76017	0.97095	0.86872	0.080764	0.86661	-0.061705	1	0.97278	100	-0.082785	1	0.16376	57	0.59106	195	0.59221	115	0.2761	34	0.44901	122.3333	5706	3596	2644	5706	3596	2644	3982	3982	24557894120	219409680	1155442500	4450193	7238397	11165875	8644248766.6667	7618155	-0.49388	0.86928	0.2937	-0.18149	0.50523	0.70032	0.22303	0.34135	m0001	s01	m11	n02
846054.7378	330389.0824	473197.3733	41573.2989	36713.838	38654.3535	549880.3978	38980.4968	38459.1926	23980.0591	27234.4108	4242.1169	5665.8466	5191.8351	29891.2208	5033.2662	-2436.3636	1898.9899	5991.9192	644.4444	-775.7576	1292.9293	1818.1818	387.2054	0	0.24229	0	0.99538	0.82675	0.6577	0.080764	0.82661	-0.082177	199	0.9768	106	-0.04424	1	0.87983	26	0.65874	126	0.65622	185	0.28346	102	0.7316	112.3333	4274	2408	3140	4274	2408	3140	3274	3274	25678511688	107492964	740652676	4515307	6456398	4212422	8842219109.3333	5061375.6667	-1.1695	0.54521	-0.19319	-0.35331	-0.54681	-1.1612	-0.2725	-0.68712	m0001	s01	m11	n02
497048.0044	240708.4747	331594.9754	26393.391	38552.9923	20842.5344	356450.4848	28596.3059	23568.9575	21746.2687	27100.8293	3012.7004	5116.5013	3020.4689	24138.6852	3716.5569	860.6061	1482.8283	-573.7374	197.9798	-545.4545	-355.5556	589.899	-234.3434	0	0	0	0.469	0.49992	0.32744	0	0.43212	-0.064926	190	0.97597	100	-0.10238	199	-0.046911	199	0.96457	111	0.09287	4	0.26955	163	0.33684	104.6667	2768	2264	2610	2768	2264	2610	2547.3333	2547.3333	25294159412	121662020	730907712	8101189	11925572	6062211	8715576381.3333	8696324	-0.16119	0.34887	0.95427	-0.18183	0.1826	-0.16308	0.38065	-0.054102	m0001	s01	m11	n02
445539.3984	1040236.8723	218531.8319	8562.7955	40359.4747	80638.8666	568102.7009	43187.0456	22823.3798	27588.169	25777.4469	2819.6282	5738.7571	2882.4793	25396.3319	3813.6215	804.0404	4480.8081	-618.1818	-90.9091	1046.4646	-1527.2727	1555.5556	-190.5724	0	0	0	0	0.55744	0.98959	0	0.51568	-0.080933	199	0.98566	99	-0.049413	199	0.17075	12	0.7552	161	0.56112	53	0.28511	165.6667	0.49569	75.3333	2768	3826	2276	2768	3826	2276	2956.6667	2956.6667	25040793492	561619940	761975216	12363559	10126164	7987995	8788129549.3333	10159239.3333	-0.48901	0.5628	0.59245	-0.31763	0.65832	0.23485	0.22208	0.19185	m0001	s01	m11	n02
2243203.8384	7148978.0428	822843.1818	322772.9329	72059.8864	55042.939	3405008.3543	149958.5861	56527.9729	66866.573	36462.0184	9337.9859	11954.9829	8689.1317	53285.5214	9994.0335	5030.303	-9167.6768	2072.7273	-943.4343	1505.0505	-280.8081	-688.2155	93.6027	0	0.85545	0.24229	0.98582	0.98145	0.55744	0.36591	0.84157	0.53903	13	0.87593	100	0.4738	186	0.61669	167	0.60246	128	0.7072	63	0.62959	99.6667	0.64212	119.3333	7604	10448	3094	7604	10448	3094	7048.6667	7048.6667	28007633280	874613216	419837500	34370058	7166871	11526462	9767361332	17687797	-0.8659	-1.2372	0.77415	-0.69889	0.11751	1.2322	-0.44297	0.21694	m0001	s01	m11	n02
4008185.1034	8058186.6226	846143.9592	332858.4779	50891.0057	74256.36	4304171.8951	152668.6145	69165.4144	69439.9064	37737.4449	10702.7609	13314.2439	9375.4246	58780.9219	11130.8098	-1478.7879	-12844.4444	-1692.9293	90.9091	919.1919	604.0404	-5338.7205	538.0471	0	0.76017	0.24229	0.98959	0.95804	0.55744	0.33415	0.83502	0.92845	63	0.94286	71	0.82547	107	0.62241	147	0.64853	66	0.50099	169	0.89892	80.3333	0.59064	127.3333	8036	9810	3458	8036	9810	3458	7101.3333	7101.3333	27255890204	1326328164	428992084	35073799	5640696	16650220	9670403484	19121571.6667	-0.019512	0.70856	0.74131	-0.68115	0.36863	1.0159	0.47678	0.23445	m0001	s01	m11	n02
