AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
41965.3636	218664.8081	83178.8752	333597.3257	49748.5231	50575.2683	114603.0156	144640.3724	15118.1208	20400	16241.1126	25766.6451	11665.2813	8657.2676	17253.0778	15363.0647	509.0909	-3624.2424	2084.8485	-4339.3939	-1173.7374	2236.3636	-343.4343	-1092.2559	0	0	0	0.90438	0.99538	0.99277	0	0.96418	-0.032768	1	-0.093607	199	0.97636	100	0.62656	24	0.86822	7	0.76955	4	0.28333	100	0.75478	11.6667	1086	2546	1206	1086	2546	1206	1612.6667	1612.6667	22663736532	620135112	5588982088	39263142	4925183	5753102	9624284577.3333	16647142.3333	1.7717	-1.0968	0.58534	0.11566	-0.65387	2.6512	0.42009	0.70434	m0004	s01	m11	n06
328861.9491	2160833.139	508295.9754	3890109.9979	817838.1102	971354.3082	999330.3545	1893100.8054	28791.6093	35322.1709	29082.0087	61778.1204	28808.8651	22027.852	31065.263	37538.2792	-1426.2626	3034.3434	-6052.5253	1129.2929	4577.7778	2797.9798	-1481.4815	2835.0168	0	0.40218	0	0.86872	0.9648	0.68008	0.13406	0.83787	-0.094836	199	-0.056759	1	0.80878	103	0.56649	111	0.30591	131	0.81236	120	0.21906	101	0.56159	120.6667	2978	5178	4072	2978	5178	4072	4076	4076	22639123216	700486668	5749997516	404603403	103336035	173528415	9696535800	227155951	0.46312	0.06629	-2.5542	0.67243	1.0965	0.81813	-0.67492	0.86237	m0004	s01	m11	n06
465858.4481	2313811.2711	1753829.9358	4421733.5289	770822.5834	1491069.2752	1511166.5516	2227875.1292	29278.4059	38586.4162	34472.6506	69773.8309	32399.6633	23777.6569	34112.4909	41983.717	-363.6364	3959.596	-3103.0303	1238.3838	3951.5152	5357.5758	164.3098	3515.8249	0	0.40218	0	0.72193	0.6577	0	0.13406	0.45988	-0.030501	199	-0.094217	1	0.7988	126	0.21991	112	0.078378	53	0.75989	57	0.2247	108.6667	0.35273	74	2978	5178	4844	2978	5178	4844	4333.3333	4333.3333	23831223852	554133792	4707038860	547355768	160092506	699753064	9697465501.3333	469067112.6667	1.2085	0.72069	-0.78253	1.2001	0.27623	0.2502	0.38222	0.57552	m0004	s01	m11	n06
1869084.9596	6514688.3277	2306388.0259	28805832.309	13760861.3797	6920628.4036	3563387.1044	16495774.0308	69121.6816	65109.4991	52178.1873	146489.3708	56357.9398	86240.5679	62136.456	96362.6262	4476.7677	4298.9899	1802.0202	-6066.6667	13701.0101	-6684.8485	3525.9259	316.4983	0	0	0	0.98145	0.40218	0.74148	0	0.70837	-0.085826	199	-0.073078	199	0.79917	132	0.89048	87	0.70294	128	0.78339	142	0.21342	176.6667	0.79227	119	6470	8840	6108	6470	8840	6108	7139.3333	7139.3333	26905845636	1890804116	2957224640	3280387467	2599106467	929120364	10584624797.3333	2269538099.3333	-1.3109	0.84134	-1.2197	0.94784	0.78386	-1.3126	-0.56309	0.1397	m0004	s01	m11	n06
3045982.463	4594850.4804	4007984.9923	46155636.7475	14749940.0625	11380989.3135	3882939.3119	24095522.0412	76903.8334	85801.9142	67672.1031	236258.0211	83061.963	94646.5941	76792.6169	137988.8594	375.7576	-905.0505	-9333.3333	-9355.5556	-5082.8283	-16296.9697	-3287.5421	-10245.1178	0	0	0.32744	0.98582	0.58424	0.86872	0.10915	0.81293	-0.045441	1	-0.049847	1	0.88532	140	0.73713	79	0.45364	124	0.38667	175	0.26334	47.3333	0.52581	126	6816	7906	7000	6816	7906	7000	7240.6667	7240.6667	25259359048	2794179500	1452884520	5383140714	3049390535	1734409464	9835474356	3388980237.6667	-0.94516	0.47561	-0.034911	0.093331	0.31588	0.38124	-0.16816	0.26348	m0004	s01	m11	n06
6934722.8057	10301694.741	4977218.8509	32001159.642	39851470.6435	12092418.5732	7404545.4659	27981682.9529	137935.7485	163465.1886	111208.5383	217856.753	182012.9599	68614.349	137536.4918	156161.354	-2492.9293	-8286.8687	-1224.2424	6765.6566	-35389.899	6795.9596	-4001.3468	-7276.0943	0	0.32744	0.469	0.81128	0.94268	0.77801	0.26548	0.84399	0.029547	9	-0.10319	1	0.86928	72	0.53025	84	0.7659	118	0.74929	141	0.26521	27.3333	0.68182	114.3333	13584	16736	10502	13584	16736	10502	13607.3333	13607.3333	23209583456	3131196760	1462294800	3424716758	4967549139	1826933559	9267691672	3406399818.6667	-2.3918	0.76199	0.30476	1.2343	-0.41133	0.85136	-0.44167	0.5581	m0004	s01	m11	n06
8269423.4036	9957386.5257	5976561.5046	10235722.3838	26846038.6516	5650179.0865	8067790.478	14243980.0406	137147.8536	155232.8404	109305.8872	129808.9739	181987.6242	60323.6691	133895.5271	124040.089	-1305.0505	1802.0202	10072.7273	11577.7778	1428.2828	9000	3523.2323	7335.3535	0	0.32744	0.24229	0.88129	0.36592	0.99971	0.18991	0.74898	-0.044087	199	-0.047264	199	0.73668	90	0.73125	84	0.69652	151	0.59933	135	0.21511	162.6667	0.6757	123.3333	13584	16736	10502	13584	16736	10502	13607.3333	13607.3333	25869585232	2481041892	2842726592	1502011752	4869512885	562044880	10397784572	2311189839	-1.251	1.3586	-0.046578	0.52422	-0.6833	0.3173	0.020324	0.052738	m0004	s01	m11	n06
1640200.9257	382701.4141	3560418.6731	3541222.7216	3729249.2663	747931.9822	1861107.0043	2672801.3234	36131.0969	33222.1418	45365.176	67832.6789	60745.9223	24512.3016	38239.4716	51030.3009	-537.3737	-642.4242	6169.697	1343.4343	18181.8182	-2939.3939	1663.2997	5528.6195	0	0	0	0.9765	0.84146	0.9974	0	0.93846	-0.075731	1	-0.056521	199	0.95213	83	0.84716	106	0.85541	179	0.80606	170	0.27329	94.3333	0.83621	151.6667	4748	2840	6986	4748	2840	6986	4858	4858	25560985548	727054944	3747361592	424224908	416816718	77422040	10011800694.6667	306154555.3333	-0.72827	0.69186	-0.65388	-1.1419	-3.0553	1.3074	-0.2301	-0.96328	m0004	s01	m11	n06
95235.2853	313270.0101	81384.9875	1059296.0145	566718.2072	106309.8605	163296.7609	577441.3607	18470.1342	16563.2671	21022.0855	28168.7842	21220.9064	7200.6734	18685.1623	18863.4547	-4347.4747	1660.6061	-4197.9798	549.4949	6256.5657	-2319.1919	-2294.9495	1495.6229	0	0	0	0.99277	0.88129	0.9974	0	0.95716	-0.10716	199	-0.081277	1	0.97853	100	0.35104	104	0.65361	127	0.55977	13	0.26336	100	0.52147	81.3333	2152	1936	2078	2152	1936	2078	2055.3333	2055.3333	24347737148	835813892	4128002408	110479624	75591147	10717485	9770517816	65596085.3333	-2.1478	0.32715	-0.21556	-0.32649	0.85217	0.26833	-0.67874	0.26467	m0004	s01	m11	n06
1552580.5754	3305762.0865	2251934.7794	18351803.4703	6808644.7576	2877113.1188	2370092.4804	9345853.7822	41303.9387	44421.3253	46747.1859	112679.3107	62175.7593	28502.6882	44157.4833	67785.9194	1410.101	3276.7677	-5292.9293	8577.7778	10200	11183.8384	-202.0202	9987.2054	0	0	0	0.98582	0	0.99538	0	0.6604	-0.045238	199	-0.067421	1	0.88118	100	0.72228	115	0.88365	86	0.88726	17	0.25618	100	0.83106	72.6667	5614	6418	4702	5614	6418	4702	5578	5578	24366683744	2200324976	3024759340	2223004198	1759692432	294455362	9863922686.6667	1425717330.6667	-0.53698	1.148	-0.70124	1.2405	0.43459	1.7339	-0.030073	1.1363	m0004	s01	m11	n06
