AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
39752.2726	127926.1716	131422.4065	690945.3312	1116092.6667	31821.088	99700.2836	612953.0286	17863.998	18256.7325	25211.4612	24803.3152	15449.4418	4632.8646	20444.0639	14961.8739	-8.0808	-593.9394	157.5758	470.7071	7555.5556	129.2929	-148.1481	2718.5185	0	0	0	0.9648	0.99885	0.19439	0	0.71935	-0.074611	1	-0.077751	199	0.97855	100	0.7716	15	0.55721	48	0.76971	46	0.2754	100	0.69951	36.3333	1042	1650	1644	1042	1650	1644	1445.3333	1445.3333	27721223997	609494477	444918968	71358205	119893530	9715669	9591879147.3333	66989134.6667	-0.8179	-0.039852	-0.3556	-0.066334	0.88462	-0.53837	-0.40445	0.093306	m0002	s05	m20	n01
526910.5425	1966316.4622	5612992.3211	2082744.4132	38703010.507	256089.4327	2702073.1086	13680614.7843	45539.5621	67814.1608	100302.3027	68744.2398	87719.0994	26290.5982	71218.6752	60917.9792	82.8283	-8307.0707	-7802.0202	7923.2323	27602.0202	555.5556	-5342.0875	12026.936	0	0.32744	0.93407	0.76017	0.14144	0.2864	0.4205	0.396	0.14947	5	0.57152	37	0.56533	133	0.8574	23	0.068048	5	0.21387	8	0.42878	58.3333	0.37977	12	3865	8445	8006	3865	8445	8006	6772	6772	27423318773	824012864	564483989	281095529	7333976965	55168822	9603938542	2556747105.3333	2.0988	-1.0488	-0.92488	1.673	0.80974	-1.4887	0.041713	0.33136	m0002	s05	m20	n01
2235019.1616	3386747.7135	13377791.1858	9409198.9668	17241118.81	830831.1208	6333186.0203	9160382.9659	98474.7581	112550.6934	164001.3698	225124.2889	133655.1631	57349.1733	125008.9404	138709.5418	7092.9293	-2014.1414	-24666.6667	6791.9192	11890.9091	-2355.5556	-6529.2929	5442.4242	0	0.60984	0.60984	0.92482	0	0.55744	0.40656	0.49409	-0.032547	1	0.90191	49	0.07606	190	0.42438	69	0.23327	99	-0.015435	199	0.31514	80	0.21407	122.3333	5470	8445	13565	5470	8445	13565	9160	9160	24795278018	711236856	3187886185	999941645	13141088137	169577568	9564800353	4770202450	0.4442	-0.38033	0.17681	-0.0099009	-0.15356	-0.4497	0.080226	-0.20439	m0002	s05	m20	n01
8403239.0085	1837225.9754	7753652.2807	7919962.8359	2802519.9979	790942.3297	5998039.0882	3837808.3878	98135.6184	98269.8532	141109.368	222383.3427	106055.5753	53666.8775	112504.9465	127368.5985	14153.5354	2387.8788	-21559.596	-6785.8586	-4262.6263	-1375.7576	-1672.7273	-4141.4141	0	0.43647	0	0.92482	0	0.55744	0.14549	0.49409	0.040633	199	0.89729	71	0.14635	3	0.5379	144	0.31566	100	0.13398	193	0.36143	91	0.32918	145.6667	10248	6107	11104	10248	6107	11104	9153	9153	17146975746	387629970	9672572405	815486741	10348354725	146768986	9069059373.6667	3770203484	0.11418	-0.18219	0.5946	0.043311	1.9476	-0.71121	0.17553	0.42657	m0002	s05	m20	n01
18424973.8182	2621764.2759	5744635.2461	874486.5272	6671593.7466	1364433.0039	8930457.78	2970171.0926	82579.5802	118191.6865	77830.3179	88818.23	73286.9468	30438.8309	92867.1949	64181.3359	28793.9394	1383.8384	-12470.7071	-6137.3737	1872.7273	4551.5152	5902.3569	95.6229	0.36592	0.76017	0	0.72193	0	0.99885	0.37536	0.57359	0.15785	34	0.86426	78	0.11368	165	0.68312	80	0.55136	79	0.83788	34	0.3786	92.3333	0.69079	64.3333	15262	7019	9522	15262	7019	9522	10601	10601	7278190312	330513385	18540587994	150240203	13871622417	146482321	8716430563.6667	4722781647	0.46116	-0.36398	-0.64976	0.44755	0.65706	0.52666	-0.18419	0.54376	m0002	s05	m20	n01
14679454.2282	2012063.7466	2959553.1979	1621480.56	48215982.8752	759437.2541	6550357.0575	16865633.5631	78721.0957	117541.3463	64443.3507	70919.4991	84489.9468	27995.1439	86901.9309	61134.8633	15462.6263	-1210.101	-4800	-6228.2828	-23753.5354	785.8586	3150.8418	-9731.9865	0.9648	0.99277	0	0.79504	0.90438	0.70147	0.65252	0.8003	0.43768	163	0.58992	48	0.46664	167	0.748	136	0.66515	129	0.88949	85	0.49808	126	0.76755	116.6667	12882	6531	6173	12882	6531	6173	8528.6667	8528.6667	1713833361	200296181	25643335447	246059478	9984143152	161169108	9185821663	3463790579.3333	-0.63414	0.17225	-0.044901	-0.23473	-0.1199	0.044129	-0.16893	-0.1035	m0002	s05	m20	n01
2237047.5923	665805.8549	635171.6162	1869429.4994	5754808.7693	432801.8056	1179341.6878	2685680.0247	47825.2078	41269.0996	35433.2777	41838.0234	52570.0687	16514.5421	41509.1951	36974.2114	-1226.2626	-2533.3333	1456.5657	371.7172	-19535.3535	-2907.0707	-767.6768	-7356.9024	0.95067	0.9648	0	0.98959	0.88129	0.98582	0.63849	0.95223	0.70367	117	0.15351	133	0.56993	117	0.8737	114	0.79596	101	0.59633	91	0.47571	122.3333	0.75533	102	5664	3603	3300	5664	3603	3300	4189	4189	258077472	69641996	27133002890	188043628	573064728	46372385	9153574119.3333	269160247	0.18792	0.36157	-1.3377	0.73676	2.2608	0.43957	-0.26273	1.1457	m0002	s05	m20	n01
682481.2302	593055.4645	256761.4343	825277.438	355042.6743	149492.1111	510766.043	443270.7411	50829.3839	31011.1482	33863.4453	49635.516	39345.6221	18010.345	38567.9925	35663.8277	2474.7475	3620.202	-1054.5455	1747.4747	-1856.5657	860.6061	1680.1347	250.5051	1	0.94268	0	0.55744	0.63431	0.9648	0.64756	0.71885	0.58925	52	0.43277	175	0.33649	38	0.71522	83	0.65941	126	0.72204	125	0.45284	88.3333	0.69889	111.3333	3633	2626	2513	3633	2626	2513	2924	2924	67886111	81133663	26074733786	152191924	74189228	15938208	8741251186.6667	80773120	0.53202	0.5503	0.34136	-0.52958	-0.44077	-0.029285	0.47456	-0.33321	m0002	s05	m20	n01
273982.3257	285543.8847	183479.7635	857501.3883	235483.1438	89001.1938	247668.658	393995.242	38958.8283	25616.3537	30095.1018	42691.5836	35860.5379	14010.8327	31556.7613	30854.3181	-2284.8485	1646.4646	995.9596	-1369.697	1903.0303	1189.899	119.1919	574.4108	0.74148	0.40218	0	0.79504	0.24229	0.76017	0.38122	0.59917	0.1989	26	0.65611	141	0.26123	8	0.67138	103	0.65677	182	0.65229	193	0.37208	58.3333	0.66015	159.3333	2664	2182	2513	2664	2182	2513	2453	2453	30301200	116683373	25888345629	122449924	75837638	9476811	8678443400.6667	69254791	0.73121	-0.085434	0.39833	-1.1579	-0.48213	-1.2696	0.34803	-0.96987	m0002	s05	m20	n01
19057.3021	46683.7259	12265.918	76091.9826	33518.5267	21989.1406	26002.3153	43866.55	13513.4072	9970.3619	15488.5465	12281.1037	14026.1454	4007.3845	12990.7719	10104.8778	17.3913	-2130.4348	356.5217	1820.2899	336.2319	-1246.3768	-585.5072	303.3816	0.18718	0	0	0.97095	0	0.95176	0.062392	0.6409	-0.09557	1	0.89361	70	-0.1185	1	0.28441	41	0.57799	132	0.6998	21	0.22651	24	0.52074	64.6667	696	930	612	696	930	612	746	746	6488939	53189408	18205036230	5558974	31866982	1521401	6088238192.3333	12982452.3333	-0.17206	1.04	0.41311	-0.19119	-0.99355	-0.20732	0.42702	-0.46402	m0002	s05	m20	n01
