AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
195803.4645	826656.6784	779319.6364	5683207.7277	259261.8767	4156946.8974	600593.2598	3366472.1672	16734.4923	24526.0859	14416.2507	37205.0502	15091.2377	23722.4779	18558.9429	25339.5886	-2898.9899	2242.4242	-4866.6667	-4202.0202	-593.9394	11307.0707	-1841.0774	2170.3704	0	0	0.6577	0.77801	0	0	0.21923	0.25934	0.97825	100	0.89279	59	0.91833	59	0.79362	59	0.9303	46	0.93146	95	0.92979	72.6667	0.88513	66.6667	2105	3433	3037	2105	3433	3037	2858.3333	2858.3333	25084638607	2151888816	177352744	838981642	252804981	1251691156	9137960055.6667	781159259.6667	-2.3565	1.1846	-0.53757	-0.62148	1.5573	0.79285	-0.56984	0.57623	m0001	s05	m20	n06
436488.9635	2502998.8092	396164.7324	3547565.1026	387703.3782	1751364.463	1111884.1684	1895544.3146	20660.0674	27693.9551	17250.3257	47660.8685	16271.1494	25435.7023	21868.1161	29789.24	-224.2424	10549.4949	-939.3939	-17303.0303	-2418.1818	5593.9394	3128.6195	-4709.0909	0	0	0	0.9648	0	0	0	0.3216	0.94512	119	0.92086	100	0.91985	79	0.31351	31	0.43177	26	0.96156	94	0.92861	99.3333	0.56895	50.3333	2351	5386	2215	2351	5386	2215	3317.3333	3317.3333	25527535379	1259564831	230608165	369375294	250475254	2056979802	9005902791.6667	892276783.3333	-1.0576	0.093635	-0.87821	0.20403	0.51736	0.40849	-0.61406	0.37662	m0001	s05	m20	n06
2915073.0691	7022584.1135	502786.7814	17747777.1539	1468110.7365	7897920.3284	3480147.988	9037936.0729	49108.1799	58701.787	43573.3725	68389.5585	30662.7929	36949.6737	50461.1131	45334.0084	2749.4949	14088.8889	2393.9394	-13993.9394	-4238.3838	7709.0909	6410.7744	-3507.7441	0	0.99971	0	0.52936	0.9974	0	0.33324	0.50892	0.58865	164	0.8865	101	0.81111	49	0.57003	89	-0.081041	199	0.81423	36	0.76209	104.6667	0.43441	108	7313	9099	2703	7313	9099	2703	6371.6667	6371.6667	22118536534	704400978	285730068	4201580856	146664773	5055222531	7702889193.3333	3134489386.6667	0.7654	0.079501	-0.66367	-0.12096	-0.17537	0.80264	0.060412	0.16877	m0001	s05	m20	n06
11656452.9272	5653882.4585	5202209.0282	15192403.0933	35388701.2529	86631204.2299	7504181.4713	45737436.1921	222057.733	114914.5717	149448.8947	347562.948	239811.8951	358201.3902	162140.3998	315192.0778	6987.8788	-834.3434	-4577.7778	2191.9192	24834.3434	-39397.9798	525.2525	-4123.9057	0	0.14144	0.92482	0.19439	0.70147	0.52936	0.35542	0.47507	0.0095382	1	0.61127	11	0.15592	1	0.23013	115	0.63261	9	0.62404	18	0.25891	4.3333	0.49559	47.3333	15668	9304	12069	15668	9304	12069	12347	12347	26116061277	2285563521	612907951	8295851580	3558558602	10965919590	9671510916.3333	7606776590.6667	-0.67722	0.16286	0.41052	-1.3321	2.047	-2.6871	-0.034615	-0.6574	m0001	s05	m20	n06
9580636.7753	10994789.4178	20272402.6807	106442044.5934	62096608.259	100800020.0873	13615942.9579	89779557.6466	240560.6423	124130.2639	174730.0602	382150.9359	254926.061	368433.9788	179806.9888	335170.3252	1678.7879	-10480.8081	-13086.8687	27981.8182	7044.4444	-45357.5758	-7296.2963	-3443.771	0	0.77801	0.92482	0.99885	0.92482	0.95804	0.56761	0.96057	0.12516	11	0.89271	38	0.18287	149	0.7695	118	0.58776	55	0.54847	34	0.40025	66	0.63524	69	15668	11603	17168	15668	11603	17168	14813	14813	29529597581	2210345586	3161057855	10675132535	10031271834	11832022360	11633667007.3333	10846142243	-0.35044	-0.18947	-0.0097406	-0.0050692	0.1411	-0.34895	-0.18322	-0.070972	m0001	s05	m20	n06
6701250.2678	24562660.7348	5749476.4994	30086685.4637	37321882.541	15507353.8097	12337795.834	27638640.6048	143582.4741	210928.7926	135041.6322	218749.8216	114498.6948	155551.3258	163184.2996	162933.2807	3775.7576	-16325.2525	-13462.6263	7200	-27351.5152	-4573.7374	-8670.7071	-8241.7508	0	0.89317	0	0.2864	0.72193	0	0.29772	0.33611	0.86288	28	0.97583	90	0.6391	125	0.9455	104	0.11194	1	0.22801	177	0.82594	81	0.42848	94	11767	17594	11017	11767	17594	11017	13459.3333	13459.3333	21151252391	3110488275	5876087556	7426844903	6838016042	17671290000	10045942740.6667	10645383648.3333	-0.38364	-0.38634	1.3699	0.92729	0.74449	0.1862	0.19997	0.61933	m0001	s05	m20	n06
8187509.3176	14238774.2597	1342381.3701	26003273.5631	2746019.4961	12328294.2298	7922888.3158	13692529.0963	114790.5444	218035.2478	158518.1505	193875.8939	78621.3506	165019.9412	163781.3143	145839.0619	15432.3232	-23000	-5943.4343	-18842.4242	620.202	14115.1515	-4503.7037	-1369.0236	0	0.19439	0	0.99971	0.72193	0	0.064797	0.57388	0.93511	77	0.94538	100	0.92325	107	0.50524	25	0.69967	152	-0.043529	1	0.93458	94.6667	0.38713	59.3333	9988	13295	8778	9988	13295	8778	10687	10687	11693935210	8959041553	6597152236	2606524033	454151833	18427775281	9083376333	7162817049	-0.20273	1.1081	-0.21204	-0.29068	-0.11115	0.11165	0.23112	-0.096728	m0001	s05	m20	n06
2252147.7854	807325.0484	1450646.9592	8819016.1466	683719.2415	19964869.1494	1503373.2643	9822534.8458	64620.8522	97689.9383	123636.2978	134613.3288	30857.4042	103147.902	95315.6961	89539.545	11814.1414	-4717.1717	-4745.4545	-3692.9293	-173.7374	32034.3434	783.8384	9389.2256	0	0	0	0.32744	0	0.24229	0	0.18991	0.96931	100	0.95011	100	0.98708	100	0.042472	9	0.95118	132	0.0057244	7	0.96883	100	0.33313	49.3333	5848	4216	6090	5848	4216	6090	5384.6667	5384.6667	4954957941	12616959747	8626908232	1881189549	326084185	6264663205	8732941973.3333	2823978979.6667	-1.0459	0.82743	-0.25979	-1.113	-0.13253	-0.12154	-0.15941	-0.45569	m0001	s05	m20	n06
191773.294	441652.4691	185674.1086	1417711.2262	1395726.7284	4154440.9834	273033.2906	2322626.3127	17663.7962	37591.5314	31243.6887	39212.3512	16148.828	26022.1506	28833.0054	27127.7766	3890.9091	424.2424	-937.3737	7747.4747	-4424.2424	12884.8485	1125.9259	5402.6936	0	0	0	0.58424	0.89317	0.99538	0	0.82426	0.99487	100	0.99496	100	0.99577	100	0.20809	48	0.92737	172	0.79442	151	0.9952	100	0.64329	123.6667	1945	3072	2232	1945	3072	2232	2416.3333	2416.3333	2898563603	12768330646	10484592457	281323915	190981875	537870158	8717162235.3333	336725316	-0.13277	0.53531	1.0838	-1.0225	0.17012	-0.9177	0.49543	-0.59003	m0001	s05	m20	n06
79276.5665	192770.8217	53538.6677	393483.0039	264427.765	108272.1317	108528.6853	255394.3002	15977.1395	27291.7995	14856.2191	26544.2262	14263.1988	10328.7414	19375.0527	17045.3888	1144.9275	889.8551	-950.7246	1002.8986	-2168.1159	1466.6667	361.3527	100.4831	0	0	0	0.79976	0.91346	0	0	0.57107	0.99677	70	0.99795	70	0.9987	70	0.69286	105	0.25075	20	-0.014396	60	0.99781	70	0.30974	61.6667	1171	1852	891	1171	1852	891	1304.6667	1304.6667	1724329860	8756040121	7632724177	44920361	23702759	25843392	6037698052.6667	31488837.3333	0.95083	-0.89232	-0.12218	-0.22746	0.3242	0.050525	-0.021222	0.049087	m0001	s05	m20	n06
