AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
176975.5243	925231.1693	277729.2832	3866710.8642	685565.956	715008.3284	459978.659	1755761.7162	30809.4305	25429.2284	21925.7885	40063.0513	28302.7999	29425.0014	26054.8158	32596.9509	3490.9091	7571.7172	1705.0505	-17175.7576	-4010.101	6713.1313	4255.8923	-4824.2424	0	0.36592	0	0.76017	0	0	0.12197	0.25339	0.92729	131	0.954	100	0.9006	97	0.75073	100	0.56764	12	-0.074864	199	0.92729	109.3333	0.4145	103.6667	2835	3996	1942	2835	3996	1942	2924.3333	2924.3333	27399595487	236395788	312645704	575842054	226112334	379290459	9316212326.3333	393748282.3333	0.16113	0.62609	-0.3137	-1.6251	-0.61833	1.8398	0.15784	-0.13455	m0002	s05	m20	n06
6289289.0909	6166020.798	3957520.2241	40928942.4844	605708.8485	5885406.7171	5470943.371	15806686.0167	50403.1104	61519.6872	32077.8472	130557.2671	33642.0672	34958.44	48000.215	66385.9248	5038.3838	18034.3434	7511.1111	-11975.7576	1428.2828	11719.1919	10194.6128	390.5724	0	0.99885	0.95804	0	0	0	0.6523	0	0.16046	179	0.45645	145	0.87416	75	0.84128	100	-0.033237	199	-0.033237	199	0.49702	133	0.25827	166	7835	9017	5994	7835	9017	5994	7615.3333	7615.3333	21712649796	749463740	399324587	9066049730	255070200	2551804765	7620479374.3333	3957641565	0.71585	1.4065	0.75227	-1.0947	-0.39007	0.029629	0.95822	-0.48506	m0002	s05	m20	n06
16372654.9571	8151779.0541	6609521.7984	53166108.4848	37029212.0711	15823225.6439	10377985.2699	35339515.4	103006.7724	208391.982	177821.6312	255014.9831	135453.1668	149778.9469	163073.4619	180082.3656	707.0707	6006.0606	-6416.1616	-13696.9697	44840.404	-33286.8687	98.9899	-714.4781	0	0.2864	0.9648	0.72193	0.82675	0.49992	0.41707	0.68286	-0.036071	199	0.60116	19	0.60414	127	0.34022	72	0.2762	3	0.41771	168	0.38974	115	0.34471	81	13322	9628	10247	13322	9628	10247	11065.6667	11065.6667	26358992213	2877658344	670114676	10208347140	3733236996	4168162381	9968921744.3333	6036582172.3333	-0.18601	-0.29814	-0.67972	-0.39594	2.2436	-2.4468	-0.38796	-0.19972	m0002	s05	m20	n06
14291597.1243	13927608.564	8553821.4217	73975028.1086	47603418.697	79221206.8925	12257675.7034	66933217.8994	172464.0627	233196.7228	203595.771	288172.8388	181316.052	189548.3126	203085.5188	219679.0678	4278.7879	-10539.3939	-14428.2828	30656.5657	24559.596	-31363.6364	-6896.2963	7950.8418	0	0.70147	0.84146	0.99885	0.79504	0.9648	0.51431	0.91956	0.15675	13	0.81105	69	0.23333	148	0.38871	145	0.67332	75	0.54903	29	0.40038	76.6667	0.53702	83	15493	14228	12117	15493	14228	12117	13946	13946	32983735697	2518543840	1451324303	7645963675	9234359500	9575473508	12317867946.6667	8818598894.3333	-0.44364	-0.51817	-0.34182	-0.617	0.044058	0.10484	-0.43454	-0.15603	m0002	s05	m20	n06
14626307.937	20608218.5378	7912259.259	65718664.4375	10959722.191	6385282.9102	14382261.9112	27687889.8462	169552.8808	189560.0606	146545.3327	208548.8272	134300.5103	132434.1681	168552.758	158427.8352	3705.0505	-39959.596	-10787.8788	33486.8687	-35159.596	4791.9192	-15680.8081	1039.7306	0	0.92482	0.24229	0.70147	0	0	0.38904	0.23382	0.87665	31	0.90683	65	0.71623	101	0.85429	119	0.3867	19	-0.093293	1	0.83324	65.6667	0.38256	46.3333	19510	20088	10944	19510	20088	10944	16847.3333	16847.3333	23176769172	2685749610	4054650326	6609143891	8621908811	14289173895	9972389702.6667	9840075532.3333	-1.4604	-0.62987	0.46813	-1.5472	0.24724	0.394	-0.5407	-0.30197	m0002	s05	m20	n06
8640658.5191	14844752.1438	2632178.0456	6577732.4254	7001706.5514	8516321.5227	8705862.9028	7365253.4998	207891.1069	304838.6061	140231.8153	260873.2701	107388.5591	302684.0757	217653.8428	223648.635	10086.8687	-26870.7071	-11496.9697	-15470.7071	-9597.9798	3735.3535	-9426.936	-7111.1111	0	0.19439	0	0.58424	0	0	0.064797	0.19475	0.90175	83	0.94676	97	0.89631	100	0.70603	103	-0.07169	1	-0.07169	1	0.91494	93.3333	0.18755	35	12192	16788	7528	12192	16788	7528	12169.3333	12169.3333	14624828311	6208906500	7479517901	1044753657	4358611689	9371361283	9437750904	4924908876.3333	-0.036257	0.21753	0.27189	-0.94435	0.27052	0.35206	0.15106	-0.10726	m0002	s05	m20	n06
10461672.7373	6939219.2121	1321401.8889	5290536.3534	4180966.0125	4648496.4738	6240764.6128	4706666.2799	187139.8624	274278.8819	100292.4532	241829.5058	85538.4467	294142.9365	187237.0658	207170.2963	10216.1616	12852.5253	-1470.7071	1921.2121	1317.1717	12525.2525	7199.3266	5254.5455	0	0	0	0.99971	0	0	0	0.33324	0.88576	86	0.90728	100	0.96292	100	0.28903	84	0.5912	161	-0.039736	1	0.91866	95.3333	0.28016	82	13007	13842	4952	13007	13842	4952	10600.3333	10600.3333	7740023625	9678573678	10062336436	525708845	2015307938	4202618481	9160311246.3333	2247878421.3333	-1.3831	1.3329	0.35709	-0.17295	-0.0009067	-1.5565	0.10231	-0.57678	m0002	s05	m20	n06
2732495.2259	2022022.4137	520902.5587	2038646.5479	3645400.2222	4598803.9697	1758473.3994	3427616.9133	64126.1446	142454.9817	56114.713	106613.9377	41932.0904	51901.2699	87565.2798	66815.766	8472.7273	-418.1818	-2579.798	-3143.4343	-11492.9293	13262.6263	1824.9158	-457.9125	0	0	0	0.93407	0.68008	0	0	0.53805	0.91732	94	0.93228	100	0.9872	100	0.73297	171	0.64717	112	-0.012666	1	0.9456	98	0.45582	94.6667	5846	8813	2957	5846	8813	2957	5872	5872	2424330872	12263951378	11463427725	257513422	668546222	1646842954	8717236658.3333	857634199.3333	0.7067	-0.72085	0.50266	-0.87436	0.85346	-0.20308	0.16284	-0.074662	m0002	s05	m20	n06
1146371.5859	1229248.7688	134388.6153	1245123.6843	404494.0707	1402983.9688	836669.6566	1017533.9079	59147.711	128330.654	40960.7943	88465.7532	35532.8899	42862.2742	76146.3864	55620.3058	3397.9798	-4559.596	-1567.6768	-684.8485	-3941.4141	6907.0707	-909.7643	760.2694	0	0	0	0.77801	0.9648	0.95804	0	0.90028	0.93621	100	0.95273	100	0.99362	100	0.47941	91	0.92257	159	0.82676	185	0.96085	100	0.74291	145	4767	7989	2232	4767	7989	2232	4996	4996	1300499996	12527578723	12007869161	135249227	45609794	194775523	8611982626.6667	125211514.6667	-0.27493	-2.0249	1.3167	-2.6405	0.69604	-1.3441	-0.32771	-1.0962	m0002	s05	m20	n06
49730.059	333199.5836	51760.2286	384473.8832	65983.1503	74255.7228	144896.6237	174904.2521	17818.6842	48367.9976	25657.8377	32469.1872	15046.7484	20295.2125	30614.8398	22603.716	-1446.3768	6028.9855	-950.7246	-1715.942	-2243.4783	2214.4928	1210.628	-581.6425	0	0	0	0.66096	0.9787	0.7496	0	0.79642	0.99698	70	0.99761	70	0.99769	70	0.75754	20	0.41467	75	0.44316	46	0.99743	70	0.53846	47	1129	3187	1512	1129	3187	1512	1942.6667	1942.6667	875376703	8518331697	8486908702	26988292	4970644	7443417	5960205700.6667	13134117.6667	0.13146	-0.78969	2.5224	1.6852	-0.40731	-0.86415	0.62138	0.13793	m0002	s05	m20	n06
