AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
105623.5794	118374.2828	941458.8327	462552.452	447426.9964	49287.2703	388485.565	319755.5729	16962.0611	16229.3785	17110.4316	25159.8606	17750.4474	6714.5854	16767.2904	16541.6311	1842.4242	-1509.0909	6755.5556	-5335.3535	-5379.798	-733.3333	2362.963	-3816.1616	0	0.49992	0	0	0.2864	0.82675	0.16664	0.37105	0.7284	99	-0.024331	199	-0.024331	199	0.85969	22	0.77734	153	0.8038	169	0.22658	165.6667	0.81361	114.6667	1579	1217	3660	1579	1217	3660	2152	2152	27578343616	25129298	238807260	655808595	100030456	6509658	9280760058	254116236.3333	1.2701	-0.53057	0.84531	-0.23154	-1.4575	-0.37294	0.52827	-0.68734	m0002	s05	m20	n03
3680671.5378	927083.1414	5095605.2294	3849702.2489	40237245.661	208981.307	3234453.3029	14765309.739	58107.8204	55627.1135	58824.3199	74693.0229	101415.1882	30982.7779	57519.7512	69030.3297	5349.4949	-703.0303	18222.2222	-9569.697	-21856.5657	-353.5354	7622.8956	-10593.266	0	0.63431	0	0.49992	0	0.99538	0.21144	0.49843	0.4751	14	-0.015724	199	0.26181	84	0.96761	38	0.27594	111	0.36134	134	0.2404	99	0.53497	94.3333	6216	5076	9982	6216	5076	9982	7091.3333	7091.3333	22537859820	99852512	1590015853	967457690	8111112932	21197661	8075909395	3033256094.3333	0.75443	1.405	1.8162	0.86573	-0.7353	1.1342	1.3252	0.42155	m0002	s05	m20	n03
3037491.9075	2457229.9293	21887159.697	5512330.4954	22425767.4847	686699.4198	9127293.8446	9541599.1333	89976.2236	94734.9754	189671.4214	117205.8915	148288.2274	53288.121	124794.2068	106260.7466	3852.5253	3537.3737	20232.3232	4654.5455	-1739.3939	155.5556	9207.4074	1023.569	0	0.95067	0	0.60984	0	0.9765	0.31689	0.52878	0.20575	133	-0.041711	199	0.40886	87	0.7213	84	0.22814	179	0.2413	185	0.19097	139.6667	0.39691	149.3333	7195	6661	19537	7195	6661	19537	11131	11131	19520264016	244353612	7813449546	1209999176	14577830439	81168856	9192689058	5289666157	-0.053892	0.73349	1.1096	0.4637	-0.18421	0.5037	0.59641	0.26107	m0002	s05	m20	n03
6756284.6355	1800530.0706	12455145.2787	2901459.5849	20399697.8663	747064.863	7003986.6616	8016074.1047	89358.2349	91296.5951	190496.5251	109127.1337	126533.319	50799.3239	123717.1184	95486.5922	9157.5758	1430.303	8278.7879	3789.899	12680.8081	-1890.9091	6288.8889	4859.9327	0	0.9648	0	0.40218	0	0.98145	0.3216	0.46121	0.30122	184	-0.07413	199	0.52758	158	0.81811	118	0.32967	7	0.33682	7	0.25156	180.3333	0.49487	44	9388	6661	16580	9388	6661	16580	10876.3333	10876.3333	16130625811	198009613	14349699261	745833875	7853199524	80504832	10226111561.6667	2893179410.3333	-0.19627	0.52914	0.31614	-0.75052	-0.97667	0.36213	0.21634	-0.45502	m0002	s05	m20	n03
9034371.5041	1580042.1692	8498145.8368	3345006.5632	64827860.4327	993637.206	6370853.17	23055501.4006	89274.0803	76244.5507	90250.1059	79620.9251	150975.0143	44989.2961	85256.2456	91861.7452	-8797.9798	-3797.9798	5173.7374	1094.9495	49505.0505	2305.0505	-2474.0741	17635.0168	0	0.98959	0	0.24229	0.94268	0.95804	0.32986	0.71434	0.66779	48	-0.097617	199	0.48963	50	0.43429	139	0.81725	105	0.745	73	0.35327	99	0.66551	105.6667	10844	6149	10014	10844	6149	10014	9002.3333	9002.3333	14334098121	167563081	22473960502	1090885644	6426341524	129583535	12325207234.6667	2548936901	-0.98107	-0.50474	0.39625	-0.24999	1.205	-0.48922	-0.36319	0.15527	m0002	s05	m20	n03
10865565.9494	728975.21	27490228.7292	3352225.0158	79793141.4767	954320.1717	13028256.6295	28033228.888	82877.344	64323.0672	89176.2187	60836.6848	153149.4866	38885.1819	78792.2099	84290.4511	-14353.5354	-44.4444	-19525.2525	9167.6768	32379.798	557.5758	-11307.7441	14035.0168	0	0.36592	0	0.19439	0.58424	0.90438	0.12197	0.561	0.77508	130	-0.0281	1	-0.0281	1	0.13764	186	0.84444	166	0.091979	83	0.23963	44	0.35802	145	11632	4504	16952	11632	4504	16952	11029.3333	11029.3333	20748586681	161167015	18840145717	962442642	21100175221	119407746	13249966471	7394008536.3333	0.16148	-1.3048	-0.29726	-0.65273	-0.77461	-0.68958	-0.48019	-0.70564	m0002	s05	m20	n03
3780967.9572	501149.4489	27306776.0504	1727990.2637	19002255.9863	287074.5014	10529631.1522	7005773.5838	75835.99	44345.9358	71824.1399	46059.7723	95857.4952	29976.57	64002.0219	57297.9458	993.9394	2167.6768	-43357.5758	-680.8081	-26670.7071	-2363.6364	-13398.6532	-9905.0505	0	0.68008	0.82675	0.19439	0	0.98582	0.50227	0.3934	0.82917	118	0.15192	21	0.65616	184	-0.049566	1	0.28719	126	0.51497	25	0.54575	107.6667	0.25086	50.6667	6997	3484	21462	6997	3484	21462	10647.6667	10647.6667	26306007330	87662954	4720737037	509752487	21259422414	28925328	10371469107	7266033409.6667	0.39837	0.25075	0.33673	-0.73004	0.22252	0.52292	0.32862	0.0051348	m0002	s05	m20	n03
1302408.642	484911.1943	8416221.2383	1487973.6504	9751775.7102	318848.2489	3401180.3582	3852865.8698	67865.3063	41358.2427	50750.469	50023.2512	74042.0519	30813.0695	53324.6727	51626.1242	-2446.4646	-707.0707	-16523.2323	-5090.9091	-16533.3333	1327.2727	-6558.9226	-6765.6566	0	0.88129	0.79504	0	0	0.98959	0.55878	0.32986	0.74197	169	0.75694	71	0.70772	133	-0.034097	1	0.30168	177	0.40473	75	0.73554	124.3333	0.22411	84.3333	4339	3484	9980	4339	3484	9980	5934.3333	5934.3333	27144397206	68458310	990906755	643346921	6604489575	32332652	9401254090.3333	2426723049.3333	-0.11425	-0.14172	0.90401	-0.48323	-0.042588	0.55894	0.21602	0.011039	m0002	s05	m20	n03
602571.5859	103472.4832	1483254.0711	435621.2929	3935386.9773	166091.7474	729766.0467	1512366.6725	37118.7448	21819.9705	30641.5642	35579.815	40526.0809	17085.2527	29860.0931	31063.7162	5874.7475	-676.7677	-1169.697	-501.0101	-11597.9798	313.1313	1342.7609	-3928.6195	0	0.68008	0	0	0	0.76017	0.22669	0.25339	0.77847	90	0.95548	100	0.74091	71	-0.024894	1	0.64258	65	0.39168	163	0.82495	87	0.33645	76.3333	4339	1275	4129	4339	1275	4129	3247.6667	3247.6667	25226621468	20043180	1589049110	471202608	1524518343	17919065	8945237919.3333	671213338.6667	-1.7802	-0.25595	0.79176	-0.24769	0.84359	1.5813	-0.41481	0.72573	m0002	s05	m20	n03
567369.5992	424480.4257	1546223.0867	2754312.5137	3623788.1209	147273.0012	846024.3705	2175124.5453	42922.7955	43827.0646	72640.2771	106421.2848	78494.9181	16187.775	53130.0458	67034.6593	6504.3478	6237.6812	6023.1884	16568.1159	-28472.4638	1223.1884	6255.0725	-3560.3865	0	0.59167	0	0.25524	0.51271	0.7496	0.19722	0.50585	0.51937	75	0.97013	70	0.69185	56	0.55507	4	0.59105	84	0.64228	10	0.72711	67	0.59613	32.6667	3738	3765	6110	3738	3765	6110	4537.6667	4537.6667	16829255666	34040930	1799750237	616651267	338064552	11147878	6221015611	321954565.6667	2.3694	0.77082	-0.3856	0.21036	-2.3587	1.6195	0.91819	-0.17627	m0002	s05	m20	n03
