AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
156525.2262	53420.4908	1409830.393	987149.9418	1683666.162	211512.2327	539925.37	960776.1122	18241.2121	9309.6453	21481.6248	22239.7406	38550.075	7469.3718	16344.1607	22753.0625	-8.0808	-402.0202	5462.6263	-698.9899	-7971.7172	-1321.2121	1684.1751	-3330.6397	0	0.88129	0.60984	0.90438	0.52936	0.99538	0.49704	0.80971	0.88312	64	0.91304	133	0.9123	135	0.72427	151	0.73012	105	0.43747	50	0.90282	110.6667	0.63062	102	1793	789	3999	1793	789	3999	2193.6667	2193.6667	27101052011	7697643	311830959	108536158	497871992	22518252	9140193537.6667	209642134	-0.12052	0.5782	-0.071624	-0.26905	0.43867	0.10247	0.12868	0.090694	m0001	s05	m20	n03
358037.7449	112078.014	2326744.5257	613968.0562	4443093.9834	53546.5196	932286.7615	1703536.1864	27116.263	17398.7925	21836.1483	24836.7518	37520.3487	11305.2951	22117.0679	24554.1319	1800	1626.2626	8507.0707	-600	-7864.6465	-1400	3977.7778	-3288.2155	0	0.95804	0.93407	0.6577	0	0.32744	0.6307	0.32838	0.62063	145	0.29209	181	0.68342	100	0.89103	62	0.75177	47	0.83329	91	0.53204	142	0.82536	66.6667	2793	1219	4923	2793	1219	4923	2978.3333	2978.3333	26227793177	11161721	314095830	113580500	1676387266	13759896	8851016909.3333	601242554	0.28149	0.76899	0.022211	-0.31815	-0.58172	-0.23187	0.35756	-0.37725	m0001	s05	m20	n03
2028970.6077	2322472.8081	4352829.1915	7435874.4986	14697416.4844	3193034.9293	2901424.2024	8442108.6374	50912.958	94886.3605	51283.5374	143977.9472	62371.4128	53834.6515	65694.2853	86728.0038	2440.404	6860.6061	15561.6162	3652.5253	-19595.9596	2395.9596	8287.5421	-4515.8249	0	0.90438	0	0.82675	0	0.97095	0.30146	0.59923	0.061857	17	-0.013935	199	0.79356	57	0.65638	76	0.34605	91	0.14427	139	0.28049	91	0.38223	102	4883	7243	7909	4883	7243	7909	6678.3333	6678.3333	21848928926	236065292	1973078698	758422424	8233240200	391175354	8019357638.6667	3127612659.3333	0.85366	-0.10481	0.57317	1.1298	-0.34581	1.2417	0.44068	0.67521	m0001	s05	m20	n03
1750513.0686	3329829.8913	12866506.3979	12788593.9394	6719859.2342	2076804.9514	5982283.1193	7195086.0417	77642.4647	119149.3283	72634.6969	154977.9157	77969.6263	64702.3831	89808.8299	99216.6417	10573.7374	1341.4141	24640.404	-11583.8384	-8478.7879	4670.7071	12185.1852	-5130.6397	0	0.79504	0	0.70147	0	0.52936	0.26501	0.41028	0.10056	177	-0.034608	199	0.59893	100	0.74453	143	0.053422	38	0.051524	190	0.22163	158.6667	0.28316	123.6667	5234	7243	13241	5234	7243	13241	8572.6667	8572.6667	18485858705	412692638	8448195997	1749982804	11836889341	728370759	9115582446.6667	4771747634.6667	0.12914	-0.6412	0.53455	1.2047	0.15648	-0.0095034	0.0074984	0.45055	m0001	s05	m20	n03
5199153.6804	1401859.1515	6787756.541	5079127.1809	34602888.5471	2628425.1696	4462923.1243	14103480.2992	75549.7401	104181.2543	71272.4662	95486.4441	101039.2663	55754.7407	83667.8202	84093.4837	9834.3434	-4842.4242	17080.8081	-10894.9495	46961.6162	-6668.6869	7357.5758	9799.3266	0	0.63431	0	0.49992	0.6577	0.77801	0.21144	0.64521	-0.01543	1	-0.062182	199	0.73778	65	0.86917	127	0.30017	21	0.58932	184	0.22006	88.3333	0.58622	110.6667	8104	5101	8780	8104	5101	8780	7328.3333	7328.3333	13413815120	264627580	17713671616	1876625577	7469730178	402207531	10464038105.3333	3249521095.3333	-0.26634	-0.21643	-0.57021	1.1738	1.2442	-0.35592	-0.35099	0.68737	m0001	s05	m20	n03
18684286.8181	812518.0456	3887570.8501	3901478.3696	133770168.2557	3096425.1971	7794791.9046	46922690.6074	61594.9788	85414.5423	66794.9916	85174.3026	132036.4749	61774.7783	71268.1709	92995.1853	-16082.8283	935.3535	-15579.798	7939.3939	56953.5354	-12345.4545	-10242.4242	17515.8249	0	0.76017	0	0.49992	0.91493	0.99885	0.25339	0.80456	-0.010279	197	-0.050875	1	0.68336	125	0.29369	179	0.76412	12	0.78279	13	0.2074	107.6667	0.61353	68	13185	4515	9759	13185	4515	9759	9153	9153	18213245211	126195041	20572391570	1072314369	18483370545	326310343	12970610607.3333	6627331752.3333	-0.69024	-0.38921	-1.6375	0.13384	-0.13379	-0.799	-0.90565	-0.26631	m0001	s05	m20	n03
7351833.2342	548925.7142	34559485.6465	1551338.8948	30043637.5935	3654598.941	14153414.865	11749858.4765	74426.0761	48398.7269	71843.081	53857.9951	124169.6721	50980.4359	64889.2947	76336.0344	-10042.4242	-3690.9091	-31096.9697	-133.3333	-4282.8283	4151.5152	-14943.4343	-88.2155	0	0.98582	0.2864	0.32744	0	0.88129	0.42407	0.40291	0.36938	30	-0.014191	1	0.71245	119	-0.057027	1	0.71704	134	0.064261	168	0.35588	50	0.24143	101	10880	2999	17339	10880	2999	17339	10406	10406	26033991547	61811295	10154412104	636575475	21578407172	485286284	12083404982	7566756310.3333	0.085856	0.12367	0.08963	0.22964	0.39574	-0.25714	0.09972	0.12275	m0001	s05	m20	n03
1924256.7297	280894.8485	4113129.3878	916318.6933	12766897.4893	1647611.3257	2106093.6553	5110275.8361	79712.6202	33500.7252	58776.4263	43635.4318	78139.9134	31681.3618	57329.9239	51152.2357	2614.1414	-2115.1515	-15854.5455	-420.202	-31517.1717	8955.5556	-5118.5185	-7660.6061	0	0.9765	0.94268	0	0	0.85545	0.63973	0.28515	0.3558	122	0.18717	29	0.69262	181	-0.028423	1	0.90336	171	0.03019	11	0.41186	110.6667	0.30171	61	5879	1952	8274	5879	1952	8274	5368.3333	5368.3333	26709842242	28380126	582844469	826991214	6870697638	239546576	9107022279	2645745142.6667	-0.31391	0.11755	0.65218	-0.26381	0.70142	-1.2099	0.15194	-0.25742	m0001	s05	m20	n03
654043.5009	195767.3183	812763.5814	587798.3308	4945170.2481	226977.2464	554191.4669	1919981.9418	55319.3995	25231.4698	30005.6022	31691.8433	44747.769	18218.949	36852.1572	31552.8537	-1353.5354	2355.5556	-4545.4545	4123.2323	-14965.6566	-2882.8283	-1181.1448	-4575.0842	0	0.86872	0.70147	0	0.19439	0.92482	0.5234	0.37307	0.65831	38	0.81823	79	0.63667	125	-0.0032671	7	0.64325	91	0.43878	185	0.7044	80.6667	0.35959	94.3333	4074	1876	3408	4074	1876	3408	3119.3333	3119.3333	28370423707	24923693	116959692	612535515	1597050384	27166203	9504102364	745584034	-1.5348	0.47442	0.79706	-1.1047	0.4338	0.42377	-0.087775	-0.082364	m0001	s05	m20	n03
79418.3155	107154.0737	258840.4853	164079.5447	1048631.818	32794.5391	148470.9582	415168.634	18491.5962	17543.1229	25423.6453	25431.6703	36977.7842	9569.3654	20486.1214	23992.94	704.3478	-307.2464	-1936.2319	173.913	-3576.8116	-391.3043	-513.0435	-1264.7343	0	0.7496	0	0	0.25524	0.7496	0.24987	0.33495	0.86122	94	0.93255	60	0.80805	47	-0.066176	1	0.77379	59	0.099209	133	0.86728	67	0.26894	64.3333	1349	1213	1784	1349	1213	1784	1448.6667	1448.6667	19364595904	14827736	117501740	314514867	200057527	4500684	6498975126.6667	173024359.3333	0.18619	0.35029	0.52773	0.1005	0.55951	-0.36715	0.35474	0.097622	m0001	s05	m20	n03
