AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
5516432.04	24260227.4824	25399108.9697	87881110.8711	9422452.4779	12517331.947	18391922.8307	36606965.0987	255106.3157	308663.4256	553122.8749	487987.0763	138316.624	204626.6766	372297.5387	276976.7923	707.0707	-16343.4343	-16258.5859	-30642.4242	11450.5051	28848.4848	-10631.6498	3218.8552	0	0.99885	0.93407	0.90438	0.74148	0.74148	0.6443	0.79578	0.39394	34	0.072013	9	0.48672	108	0.30706	8	0.85497	178	0.15826	14	0.31756	50.3333	0.44009	66.6667	13992	17584	30912	13992	17584	30912	20829.3333	20829.3333	29110439268	2559812676	3085435024	10127377038	1772587849	1768744995	11585228989.3333	4556236627.3333	-2.3813	0.25013	2.1281	-0.77666	-0.7368	-1.7267	-0.0010199	-1.0801	m0008	s02	m11	n01
4915587.5152	3365647.8319	22071152.16	11257430.596	10718831.4024	1935219.1163	10117462.5024	7970493.7049	240785.2272	282417.1283	540637.557	326612.8274	126180.7906	186518.9437	354613.3042	213104.1872	3070.7071	-4145.4545	7494.9495	-8357.5758	-12448.4848	2525.2525	2140.0673	-6093.6027	0	0.2864	0.81128	0.84146	0.99538	0.9974	0.36589	0.94475	0.86373	91	0.21825	196	0.218	196	0.19931	46	0.56518	108	0.48275	181	0.43333	161	0.41574	111.6667	13992	13592	30912	13992	13592	30912	19498.6667	19498.6667	28381655488	1041866128	2194775968	1438449630	1493579698	216743939	10539432528	1049591089	-2.9699	0.81729	3.7964	-2.422	0.059574	-0.21456	0.54791	-0.85898	m0008	s02	m11	n01
638943.7834	2891033.5107	1881950.8893	20080962.886	4545218.6969	510403.0893	1803976.0611	8378861.5574	63799.8385	64134.3413	102670.4446	135386.2264	77010.5463	49989.122	76868.2082	87461.9649	-5511.1111	8682.8283	13260.6061	30783.8384	-19743.4343	-1260.6061	5477.4411	3259.9327	0	0.60984	0.79504	1	0.32744	0.86872	0.46829	0.73206	0.91921	122	0.54531	189	0.56615	100	0.53599	10	0.72203	108	0.57343	12	0.67689	137	0.61048	43.3333	4622	7312	7290	4622	7312	7290	6408	6408	27701918936	615047020	193013988	2220953127	1002701453	57822066	9503326648	1093825548.6667	-1.4115	1.4303	0.97422	2.1072	-0.17187	-0.2514	0.33099	0.56132	m0008	s02	m11	n01
1171350.5923	10052808.5398	5840836.5653	36007525.9814	4832340.4908	7862427.7778	5688331.8991	16234098.0833	91436.1553	151411.1828	116005.1967	197332.8061	85355.3594	146889.8701	119617.5116	143192.6785	3131.3131	15442.4242	8670.7071	8595.9596	2624.2424	10224.2424	9081.4815	7148.1481	0	0.9648	0.86872	0.6577	0.58424	0.74148	0.61117	0.66114	0.38032	171	0.075682	161	0.83422	101	0.10116	27	0.8808	71	0.0043809	190	0.43007	144.3333	0.32878	96	5062	10896	9284	5062	10896	9284	8414	8414	28193791856	1186264672	1056093676	7510192916	1221896451	1232240766	10145383401.3333	3321443377.6667	-0.65425	0.17224	0.015983	0.30126	-0.27139	0.80019	-0.15534	0.27669	m0008	s02	m11	n01
1027213.4832	6388649.1034	1797878.9248	57873745.101	4747836.2727	6807121.0158	3071247.1705	23142900.7965	72839.4388	151331.0693	63783.7635	161451.3418	56771.2155	146732.2415	95984.7572	121651.5996	4242.4242	-9361.6162	-3971.7172	-38145.4545	19383.8384	2832.3232	-3030.303	-5309.7643	0	0.89317	0	0.98145	0.94268	0.32744	0.29772	0.75053	0.1176	17	-0.062475	1	0.80154	101	0.77434	186	0.82124	63	0.75517	117	0.28555	39.6667	0.78358	122	4880	9650	5398	4880	9650	5398	6642.6667	6642.6667	27180173804	1084353316	1278650260	6472880990	470114752	2785197202	9847725793.3333	3242730981.3333	-0.34573	0.33045	0.59534	0.35508	-1.3777	-0.75217	0.19335	-0.5916	m0008	s02	m11	n01
5928458.9135	25660784.3733	12735303.3903	98161305.3409	4518383.1009	39612605.8435	14774848.8924	47430764.7618	306614.0614	459068.1928	369848.4669	716414.6725	273429.7893	216437.027	378510.2404	402093.8296	-1688.8889	-5624.2424	-4517.1717	-12105.0505	7721.2121	-28589.899	-3943.4343	-10991.2458	0	0.9765	0.60984	0.90438	0.36592	0.97095	0.52878	0.74709	0.21832	133	-0.027106	1	0.7563	36	0.3836	7	0.67405	50	0.48257	177	0.31584	56.6667	0.51341	78	16468	28998	21426	16468	28998	21426	22297.3333	22297.3333	27471963348	2540624496	1979603308	10458598239	879548185	3923418741	10664063717.3333	5087188388.3333	-0.38469	0.60713	2.4349	-0.28575	-0.28778	-0.46753	0.8858	-0.34702	m0008	s02	m11	n01
6709800.7935	31577975.0606	15494506.0622	102396850.057	4423000.8642	11794622.3459	17927427.3055	39538157.7557	318182.7186	484846.1358	401604.9841	729145.9232	276808.4887	226666.6114	401544.6128	410873.6744	-2270.7071	-2294.9495	-4836.3636	12515.1515	1836.3636	-9389.899	-3134.0067	1653.8721	0	0.92482	0.92482	0.93407	0.36592	0.469	0.61655	0.58966	0.47346	184	0.051207	190	0.42926	105	0.31859	186	0.33701	79	0.068559	195	0.31798	159.6667	0.24139	153.3333	16468	28998	24314	16468	28998	24314	23260	23260	28740221736	3156811492	1729195240	10709961772	1132927036	3974802322	11208742822.6667	5272563710	-0.16018	0.83127	2.5095	-0.40114	-0.95543	0.66745	1.0602	-0.22971	m0008	s02	m11	n01
1282233.4562	11695229.6772	1089616.0853	18668955.9647	2127856.4582	6300402.4052	4689026.4062	9032404.9427	98312.9696	212107.9047	168138.9325	197523.9794	55241.7168	104324.3582	159519.9356	119030.0181	-771.7172	-2610.101	-3781.8182	5092.9293	-9242.4242	12812.1212	-2387.8788	2887.5421	0	0.84146	0.98959	0.99277	0.60984	0.36592	0.61035	0.65618	0.62358	84	0.28572	188	0.45114	180	0.58561	156	0.60903	87	0.37744	185	0.45348	150.6667	0.52403	142.6667	6890	15946	7012	6890	15946	7012	9949.3333	9949.3333	28135373504	1392266708	109451036	1894185549	529608814	1919257483	9879030416	1447683948.6667	-1.9127	1.276	-1.7561	-0.78353	0.046658	-0.23793	-0.79758	-0.32494	m0008	s02	m11	n01
264033.1875	3703589.9459	164078.9895	5433067.3034	1147469.3797	1394700.1474	1377234.0409	2658412.2768	52803.6883	166886.2553	62717.4005	137083.6138	30093.1617	79347.7502	94135.7814	82174.8419	1741.4141	-3644.4444	16.1616	325.2525	-6436.3636	1620.202	-628.9562	-1496.9697	0	0.49992	0.92482	0.99277	0.90438	0.36592	0.47491	0.75436	0.8565	90	0.45579	143	0.52629	123	0.79942	108	0.65401	149	0.079051	142	0.61286	118.6667	0.51083	133	3016	10164	2324	3016	10164	2324	5168	5168	27130427388	1023839392	18376004	580991272	148207981	355404827	9390880928	361534693.3333	1.109	0.62275	-0.63724	0.89414	1.7587	-0.92818	0.36482	0.57487	m0008	s02	m11	n01
166176.7661	1147370.6162	451805.2218	900844.9511	1463007.5025	817144.4327	588450.868	1060332.2955	42475.8422	116996.5345	44886.6046	76206.6966	32786.7921	43941.2142	68119.6604	50978.2343	-618.1818	2129.2929	339.3939	1080.8081	-2048.4848	1715.1515	616.835	249.1582	0	0	0.76017	0.76017	0.97095	0.89317	0.25339	0.87476	0.93905	100	0.83377	43	0.81121	33	0.42336	24	0.85036	150	0.54825	177	0.86134	58.6667	0.60732	117	1860	6476	3506	1860	6476	3506	3947.3333	3947.3333	26961542680	1009933412	68204680	170775126	154235033	108938560	9346560257.3333	144649573	0.045937	-0.35999	-1.4284	0.45832	0.30634	0.19962	-0.58083	0.32143	m0008	s02	m11	n01
