AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
28679.5802	40701.0327	71115.7329	192687.5252	120015.4166	13185.9268	46832.1153	108629.6228	32227.863	22883.2787	24337.1769	16550.2479	14328.1033	14249.3665	26482.7729	15042.5726	1135.3535	444.4444	-860.6061	1909.0909	-1248.4848	-818.1818	239.7306	-52.5253	0	0	0.14144	0	0	0.36592	0.047147	0.12197	-0.10418	199	-0.0047598	3	0.9642	107	-0.027229	1	0.87703	128	0.0061258	7	0.28509	103	0.28531	45.3333	1427	912	1533	1427	912	1533	1290.6667	1290.6667	26822338554	1094191312	59803248	369885219	74487600	5267497	9325444371.3333	149880105.3333	1.9745	-0.26551	-1.0196	-0.30004	0.41445	1.208	0.22981	0.4408	m0003	s05	m09	n03
89143.6173	145509.1721	103149.0783	436934.3903	549683.2549	109129.1111	112600.6226	365248.9188	39317.2643	26942.1753	29190.8523	29263.8916	39003.5015	16573.9969	31816.764	28280.4634	-650.5051	-1153.5354	-824.2424	-381.8182	575.7576	1822.2222	-876.0943	672.0539	0	0	0.36592	0.40218	0.60984	0.76017	0.12197	0.59073	-0.086464	1	-0.058655	1	0.87031	100	0.0011372	27	0.63584	75	0.46038	10	0.24173	34	0.36579	37.3333	1915	1601	1516	1915	1601	1516	1677.3333	1677.3333	27077860231	985263762	45122131	225927948	98742280	13986438	9369415374.6667	112885555.3333	0.14571	-0.17714	-0.91988	1.0461	-0.71133	0.66839	-0.3171	0.33439	m0003	s05	m09	n03
227349.3131	219740.7095	165275.0153	8361350.5029	887872.2839	430106.3822	204121.6793	3226443.0564	59207.1556	47869.1314	34282.1802	69879.1193	63953.0668	34430.2252	47119.489	56087.4704	-2777.7778	1288.8889	315.1515	-15173.7374	3690.9091	5080.8081	-391.2458	-2134.0067	0	0	0.76017	0.40218	0.6577	0.99971	0.25339	0.68653	-0.10682	199	-0.11654	37	0.71074	149	-0.019201	199	0.42108	172	0.76234	9	0.16246	128.3333	0.38807	126.6667	2848	2045	1799	2848	2045	1799	2230.6667	2230.6667	27357177806	1011964180	27825191	1886371503	139763839	43174048	9465655725.6667	689769796.6667	-0.89896	0.027327	-0.21971	-0.69012	0.48177	1.4459	-0.36378	0.41253	m0003	s05	m09	n03
619862.0342	537294.6824	321069.5365	3357889.899	1340927.1923	1806189.2197	492742.0844	2168335.437	69633.6735	55575.7814	48110.1892	88713.1935	72096.2376	39318.3433	57773.2147	66709.2581	3155.5556	5753.5354	-931.3131	-6488.8889	-44.4444	-173.7374	2659.2593	-2235.6902	0	0	0.99277	0	0.14144	0.58424	0.33092	0.24189	-0.06786	199	0.29345	42	0.41056	143	-0.054175	1	-0.026442	1	0.89956	91	0.21205	128	0.27298	31	4364	2998	3105	4364	2998	3105	3489	3489	26144617651	1472507380	32014655	3585080124	398161506	346217515	9216379895.3333	1443153048.3333	-0.093932	0.28216	0.66972	0.21428	1.0263	0.6276	0.28598	0.62273	m0003	s05	m09	n03
320931.8994	360768.9167	309770.8181	8109918.6767	3020687.4403	2670972.4339	330490.5447	4600526.1836	44395.9867	36417.6891	39777.5481	62414.6804	49880.2647	22123.6744	40197.0746	44806.2065	4258.5859	1498.9899	-1589.899	19056.5657	-8866.6667	-7923.2323	1389.2256	755.5556	0	0	0.95067	0.72193	0.89317	0.9648	0.31689	0.85997	-0.082496	199	0.089809	161	0.63522	194	0.70486	180	0.78172	180	0.90072	99	0.21418	184.6667	0.79577	153	3561	2406	3105	3561	2406	3105	3024	3024	24665514220	2276365683	32001567	2010090025	358151863	341957818	8991293823.3333	903399902	-0.86777	0.0073946	0.39478	0.2923	0.39175	0.48667	-0.1552	0.39024	m0003	s05	m09	n03
343757.2319	412576.2105	65343.5758	2684537.3127	646486.3923	970015.0476	273892.3394	1433679.5842	33279.6113	33775.8027	26707.257	32619.1677	32562.8902	18435.2758	31254.2236	27872.4446	-3157.5758	-1866.6667	270.7071	8240.404	-1353.5354	-3385.8586	-1584.5118	1167.0034	0	0	0.63431	0.9974	0.86872	0.49992	0.21144	0.78868	-0.099301	1	0.1394	195	0.78033	91	0.61916	58	0.74692	43	0.9172	87	0.27348	95.6667	0.7611	62.6667	2369	2914	1364	2369	2914	1364	2215.6667	2215.6667	25384976678	2224967882	13544614	280980754	112229622	236281033	9207829724.6667	209830469.6667	-0.88544	-0.30682	-0.85437	-1.1822	0.26422	-0.2698	-0.68221	-0.39593	m0003	s05	m09	n03
374870.6869	467949.2658	67249.8832	1035676.0868	1042220.511	510930.9975	303356.612	862942.5318	45107.0063	43658.7825	27991.0447	36607.3404	40928.0275	20044.0928	38918.9445	32526.4869	-2034.3434	-4345.4545	-955.5556	-1290.9091	3076.7677	3535.3535	-2445.1178	1773.7374	0	0	0.76017	1	0.99277	0	0.25339	0.66426	-0.061601	1	0.054627	1	0.72856	103	0.56484	27	0.59771	146	0.41183	85	0.24053	35	0.52479	86	2369	2688	1364	2369	2688	1364	2140.3333	2140.3333	26450512682	1593466933	12482238	102853535	103297411	278275179	9352153951	161475375	0.14868	-0.73509	-0.55904	-0.21322	0.18236	-0.44329	-0.38182	-0.15805	m0003	s05	m09	n03
241742.4582	451909.8524	85998.0723	972943.1454	744628.406	510244.9798	259883.461	742605.5104	48486.8492	42630.3728	20913.6174	34099.4861	39046.9958	20819.5906	37343.6132	31322.0241	2242.4242	-3078.7879	400	-1410.101	-1840.404	2210.101	-145.4545	-346.8013	0	0	0.95067	0.9648	0.97095	0.9648	0.31689	0.96685	-0.091228	1	0.13504	197	0.50801	92	0.52395	15	0.66438	177	0.59241	168	0.18394	96.6667	0.59358	120	1908	2504	1335	1908	2504	1335	1915.6667	1915.6667	26661175468	1100215717	10081814	110813859	76361763	72576062	9257157666.3333	86583894.6667	0.19411	0.68788	-0.4653	0.02829	0.18531	-0.12125	0.1389	0.030782	m0003	s05	m09	n03
126342.9393	78316.4509	127041.7231	2088838.1959	320479.6658	81296.6869	110567.0378	830204.8495	40486.8553	31571.0518	20845.2112	29424.1432	32202.591	17946.4861	30967.7061	26524.4068	-630.303	1349.4949	1660.6061	-6016.1616	-145.4545	-208.0808	793.266	-2123.2323	0	0	0.92482	0.76017	0.92482	0.9648	0.30827	0.88326	-0.083524	199	0.35059	193	0.69977	28	0.71323	137	0.81964	79	0.57423	68	0.32228	140	0.70237	94.6667	1707	1080	1548	1707	1080	1548	1445	1445	26915035547	921872272	14287733	446211805	39343431	8318772	9283731850.6667	164624669.3333	0.63744	-0.56647	-0.30922	0.26436	-1.113	0.29139	-0.079418	-0.18573	m0003	s05	m09	n03
34578.9819	27699.7243	127737.3175	304143.209	183984.7186	13280.828	63338.6746	167136.2519	18662.5338	16280.6113	19793.6645	27744.0969	21626.0671	5168.4834	18245.6032	18179.5491	-1125.4237	1969.4915	1366.1017	-3169.4915	2955.9322	-88.1356	736.7232	-100.565	0	0	0.72193	0	0.97987	0	0.24064	0.32662	-0.10503	119	0.35363	108	0.87761	38	0.82216	108	0.92052	56	0.61427	25	0.3754	88.3333	0.78565	63	932	819	1364	932	819	1364	1038.3333	1038.3333	16213787536	609498160	11460474	466648556	11891056	5075339	5611582056.6667	161204983.6667	-0.19765	-1.7516	-0.77477	-0.049599	-1.2495	-0.064368	-0.90802	-0.4545	m0003	s05	m09	n03
