AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2914.0706	18038.1337	13740.3163	94683.6065	7461.7062	1858.0226	11564.1735	34667.7784	9443.4414	10673.7666	12301.006	6470.0085	2971.0387	1838.3128	10806.0713	3759.7867	42.4242	393.9394	569.697	125.2525	167.6768	16.1616	335.3535	103.0303	0	0.89317	0	0.98145	0	0	0.29772	0.32715	0.82641	142	-0.079895	199	0.40432	169	0.45511	146	0.31781	124	0.96626	100	0.38361	170	0.57973	123.3333	226	525	516	226	525	516	422.3333	422.3333	27735893401	2329534	110276649	9669178	28088471	6472002	9282833194.6667	14743217	0.06308	-0.00037381	-0.49703	0.089744	1.3283	0.11389	-0.14477	0.51063	m0002	s05	m09	n04
8227.4621	11996.3875	11723.6501	136449.6254	37941.5253	7807.9127	10649.1666	60733.0211	9642.2471	8353.5996	10884.592	7829.522	2807.7814	1882.1866	9626.8129	4173.1633	-242.4242	290.9091	-303.0303	-1363.6364	298.9899	-492.9293	-84.8485	-519.1919	0	0.98145	0	0.99971	0	0	0.32715	0.33324	0.59211	192	-0.078708	1	0.27659	109	0.42005	190	0.69591	39	0.81264	53	0.26333	100.6667	0.64287	94	429	505	490	429	505	490	474.6667	474.6667	27743547801	1188228	123024578	13592439	16027220	12819436	9289253535.6667	14146365	0.19927	-0.84134	-0.61398	-0.06963	0.12919	-0.29277	-0.41868	-0.077736	m0002	s05	m09	n04
15971.0274	27784.5344	77831.6263	526520.24	370523.8743	19721.303	40529.0627	305588.4725	13202.7545	13711.3387	12426.9177	12546.6081	6806.6219	3057.4962	13113.6703	7470.242	323.2323	-64.6465	1567.6768	-1349.4949	-1711.1111	50.5051	608.7542	-1003.367	0	0.99885	0	0.97095	0	0	0.33295	0.32365	0.32804	123	-0.094771	199	0.45828	16	0.88826	92	0.85795	137	0.86609	136	0.23052	112.6667	0.87077	121.6667	527	737	1126	527	737	1126	796.6667	796.6667	27691306577	2753199	143684252	68716462	89590030	13600978	9279248009.3333	57302490	-0.078073	0.62038	0.66457	0.035019	-0.39312	0.39769	0.40229	0.013198	m0002	s05	m09	n04
17303.4961	33051.8485	148042.7777	505214.8347	223233.4267	14287.1163	66132.7074	247578.4592	14734.7867	15931.8244	12722.2385	11684.6096	7433.0683	2984.607	14462.9499	7367.4283	187.8788	363.6364	2004.0404	3014.1414	757.5758	393.9394	851.8519	1388.5522	0	0.9974	0	0.91493	0	0	0.33247	0.30498	0.487	174	-0.052782	199	0.4007	116	0.87183	87	0.72092	54	0.78212	64	0.27831	163	0.79162	68.3333	527	737	1252	527	737	1252	838.6667	838.6667	27643003341	3356814	249662069	66464160	110321044	10835027	9298674074.6667	62540077	-0.061939	0.27749	-0.81571	-0.0044102	-0.037588	0.11447	-0.20005	0.024156	m0002	s05	m09	n04
12988.3211	10954.1895	30037.8792	88898.9228	245472.6364	1595.56	17993.4633	111989.0397	12000.7239	11012.83	10439.6099	5989.5869	4481.8376	1766.2378	11151.0546	4079.2208	-418.1818	12.1212	-923.2323	1909.0909	2434.3434	103.0303	-443.0976	1482.1549	0	0.86872	0	0.6577	0.9974	0	0.28957	0.5517	0.13937	191	-0.078135	1	0.58977	109	0.42337	73	0.31478	18	0.68101	56	0.217	100.3333	0.47305	49	472	466	739	472	466	739	559	559	27615050885	1496372	295431632	25278098	27353800	13310188	9303992963	21980695.3333	-0.054447	0.29225	-0.5508	-1.0896	-0.35405	0.51123	-0.10433	-0.31081	m0002	s05	m09	n04
8506.8763	7253.2536	36152.6469	11160.6605	128360.3122	7764.7551	17304.2589	49095.2426	8803.6035	7607.9703	9245.6487	4710.7871	4199.4709	1647.7717	8552.4075	3519.3432	365.6566	420.202	-573.7374	311.1111	-957.5758	290.9091	70.7071	-118.5185	0	0.52936	0	0	0.97095	0	0.17645	0.32365	-0.04006	199	-0.1023	1	0.74501	100	0.50739	153	-0.069867	1	0.7105	165	0.20088	100	0.38267	106.3333	374	361	660	374	361	660	465	465	27643396041	1684951	217867722	33573249	12742007	9735741	9287649571.3333	18683665.6667	0.21611	0.59	0.54373	-0.13306	-0.54784	0.19494	0.44994	-0.16199	m0002	s05	m09	n04
10912.9697	17935.7653	11437.9091	29422.2885	74818.7211	61154.4868	13428.8813	55131.8321	10320.8331	10789.5011	11477.127	6605.1403	4941.721	2708.9079	10862.4871	4751.9231	125.2525	50.5051	-125.2525	216.1616	-127.2727	-1139.3939	16.835	-350.1684	0	0.24229	0	0	0.93407	0	0.080764	0.31136	-0.041346	199	-0.092545	1	0.84375	100	0.085992	192	-0.050942	199	0.90232	60	0.23662	100	0.31246	150.3333	581	609	460	581	609	460	550	550	27691371600	5279276	185956378	43093192	11124623	24665753	9294202418	26294522.6667	-0.50447	0.90762	0.3968	0.6406	-0.34656	-0.44461	0.26665	-0.05019	m0002	s05	m09	n04
11537.8671	66108.0181	44855.2981	56939.7854	70625.2097	44464.0011	40833.7277	57342.9987	10830.4099	13115.8783	13435.4273	8893.5341	5704.2957	3300.505	12460.5718	5966.1116	8.0808	-1101.0101	-1090.9091	-1418.1818	-185.8586	-741.4141	-727.9461	-781.8182	0	0.95067	0	0	0.98959	0	0.31689	0.32986	0.59262	21	-0.075693	1	0.6175	75	0.30074	45	-0.029506	199	0.41504	23	0.37814	32.3333	0.22876	89	581	1074	856	581	1074	856	837	837	27671934350	6826761	158183315	36057779	7007974	63435035	9278981475.3333	35500262.6667	-0.75885	-0.25623	-0.32752	0.22379	-0.56186	0.90305	-0.44753	0.18833	m0002	s05	m09	n04
6980.8262	25344.3612	24981.2577	147957.2173	186234.9571	41983.0443	19102.1484	125391.7396	8661.2337	10605.716	11564.7671	9084.052	5445.2648	2641.5484	10277.239	5723.6217	-10.101	-600	40.404	-1307.0707	-557.5758	262.6263	-189.899	-534.0067	0	0.68008	0	0.95804	0.92482	0	0.22669	0.62762	0.90754	72	-0.10472	199	0.21957	25	0.71838	107	0.69097	150	0.86369	141	0.3408	98.6667	0.75768	132.6667	396	701	637	396	701	637	578	578	27653421041	5724658	134394449	15062887	26539823	57109595	9264513382.6667	32904101.6667	-0.1477	0.2707	-0.57661	-0.30017	0.15188	-0.21388	-0.1512	-0.12072	m0002	s05	m09	n04
5101.5317	15511.8282	9979.791	52923.1995	49690.1111	11842.4691	10197.717	38151.9266	7123.556	8640.8941	8828.8782	6775.8633	3581.0951	2085.2537	8197.7761	4147.404	-464.6465	20.202	505.0505	321.2121	747.4747	484.8485	20.202	517.8451	0	0.14144	0	0.89317	0	0	0.047147	0.29772	0.92633	100	-0.084103	199	-0.084103	199	0.74928	101	0.65022	65	0.86771	126	0.25271	166	0.75574	97.3333	396	557	489	396	557	489	480.6667	480.6667	27706307292	10930509	148821985	6753527	27853842	30585672	9288686595.3333	21731013.6667	0.10033	0.28528	-0.77966	-0.73754	-0.58477	0.20749	-0.13135	-0.37161	m0002	s05	m09	n04
