AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2020397.3506	19032729.8339	6544550.3838	5049364.7236	8526338.9075	34732236.2828	9199225.8561	16102646.638	63533.7213	92102.1962	59785.6373	99430.2822	57593.7812	88803.3123	71807.1849	81942.4586	1254.5455	-23030.303	-16496.9697	2212.1212	19985.8586	-41579.798	-12757.5758	-6460.6061	0	0	0	0.86872	0.94268	0.91493	0	0.90878	0.91349	100	0.94896	22	0.94732	22	0.28743	60	0.90504	21	0.93178	27	0.93659	48	0.70808	36	5815	14304	8481	5815	14304	8481	9533.3333	9533.3333	27896401275	9691058332	1091602584	647767300	1232607420	5304040256	12893020730.3333	2394804992	-1.1035	-0.74374	-1.3715	-0.7615	1.3466	-1.3588	-1.0729	-0.25789	m0001	s05	m09	n06
31103209.9067	40166594.4625	8807879.6981	23002628.3656	10000321.2132	154180649.9875	26692561.3558	62394533.1888	96105.7225	152723.0133	73120.3408	162503.4912	72618.9418	109003.8272	107316.3589	114708.7534	31408.0808	-20967.6768	391.9192	-32579.798	11961.6162	-59644.4444	3610.7744	-26754.2088	0	0	0	0.92482	0	0	0	0.30827	0.94348	78	0.93728	75	0.94049	114	0.25542	11	0.63393	100	-0.013974	199	0.94042	89	0.29179	103.3333	20466	23786	10029	20466	23786	10029	18093.6667	18093.6667	20828971056	31440903883	2771048321	3444227297	4569265833	53895079272	18346974420	20636190800.6667	1.1408	0.061937	-0.26244	-0.57714	-0.61892	0.20683	0.31344	-0.32974	m0001	s05	m09	n06
120618936.7955	101521980.0804	6515966.3693	35688233.1405	3143867.4565	136713391.2746	76218961.0817	58515163.9572	141775.5646	175561.3358	76646.5059	151167.6212	83099.6773	150344.7338	131327.8021	128204.0108	48935.3535	31713.1313	12056.5657	-9492.9293	-7523.2323	57650.5051	30901.6835	13544.7811	1	0.58424	0	0.68008	0	0.36592	0.52808	0.34867	0.61298	84	0.39166	40	0.87644	119	0.2955	19	0.9225	120	0.041769	4	0.62703	81	0.41992	47.6667	31411	32499	10144	31411	32499	10144	24684.6667	24684.6667	11955288535	25047078644	2162089692	8652580511	5383659475	74615721623	13054818957	29550653869.6667	-0.17336	0.030222	-0.80297	0.10266	-0.31844	1.3672	-0.31537	0.38381	m0001	s05	m09	n06
14171314.8359	15992138.9034	3315807.0985	37047014.8544	5266054.7001	342505050.4853	11159753.6126	128272706.6799	159230.0261	175423.5613	74613.5688	125838.8532	93644.9797	148646.3881	136422.3854	122710.0736	16913.1313	10620.202	-9749.4949	40381.8182	-8212.1212	86989.899	5927.9461	39719.8653	0	0.70147	0	0.55744	0	0.98582	0.23382	0.51442	-0.14895	1	-0.010197	199	0.68013	102	0.57368	188	0.70948	103	0.47016	50	0.17366	100.6667	0.58444	113.6667	14470	18126	7305	14470	18126	7305	13300.3333	13300.3333	8192143381	2916318686	1761909535	6732151563	2497470859	34634227040	4290123867.3333	14621283154	-0.020563	0.033155	-0.13202	-0.15365	0.29881	-0.5822	-0.039808	-0.14568	m0001	s05	m09	n06
7304014.1693	20547157.6843	3513825.2562	37987818.2125	2585419.8586	23594176.8092	10454999.0366	21389138.2934	117154.4901	233330.7463	91188.8816	241218.2917	81228.8325	82863.2243	147224.706	135103.4495	-252.5253	-18751.5152	-2971.7172	15228.2828	-10971.7172	-15779.798	-7325.2525	-3841.0774	0	0.2864	0	0.99277	0.58424	0	0.095466	0.52567	-0.002852	190	-0.048119	199	0.85955	103	0.46949	111	0.34513	185	0.83187	121	0.26953	164	0.54883	139	10466	24390	7528	10466	24390	7528	14128	14128	7311374094	7124634367	3074191382	3763084988	629528150	10556273993	5836733281	4982962377	-1.0305	-0.34533	-0.23793	-0.25773	-0.22579	-0.38811	-0.53792	-0.29054	m0001	s05	m09	n06
10330403.0403	10664631.5354	2195033.5227	36769982.3842	13781153.6448	106979574.9676	7730022.6995	52510236.9989	70812.0061	246120.1957	89413.3473	240161.6745	64617.7572	101628.4836	135448.5163	135469.3051	-10250.5051	12614.1414	-1361.6162	-19995.9596	-29135.3535	-66357.5758	334.0067	-38496.2963	0	0	0	0.76017	0.95067	0.99885	0	0.90323	-0.011025	1	-0.095887	199	0.92901	89	0.24094	144	0.3843	169	0.9199	95	0.27403	96.3333	0.51504	136	10202	19855	6028	10202	19855	6028	12028.3333	12028.3333	7457942257	10505193786	3055161031	4478411818	1669723816	11425835379	7006099024.6667	5857990337.6667	-0.99933	-0.57988	-1.0965	-1.3053	-0.63064	-0.68791	-0.8919	-0.8746	m0001	s05	m09	n06
15021773.9066	23341519.0683	5691581.947	25049417.838	10878916.1546	126615728.25	14684958.3073	54181354.0809	148285.7288	138210.8783	107706.9819	168898.8676	133513.094	159259.6419	131401.1963	153890.5345	-5884.8485	20264.6465	414.1414	735.3535	-21963.6364	35355.5556	4931.3131	4709.0909	0	0.469	0.63431	0.88129	0.080793	0.79504	0.36777	0.58571	0.05732	4	-0.018057	26	0.83943	104	0.29846	139	0.36328	24	0.70564	94	0.2929	44.6667	0.45579	85.6667	14627	15986	7534	14627	15986	7534	12715.6667	12715.6667	7030479279	4726218338	1618514455	2628006134	4138831055	17094245103	4458404024	7953694097.3333	0.33632	-0.33087	0.63091	-0.41992	-0.37409	0.31739	0.21212	-0.15887	m0001	s05	m09	n06
51584661.1365	84648720.8206	16795137.2929	101847318.5188	20760256.4318	367491658.7337	51009506.4167	163366411.2281	178283.3371	156076.4459	127357.8161	234497.9697	158879.6304	165322.2333	153905.8664	186233.2778	-26975.7576	-47010.101	-7614.1414	1523.2323	13604.0404	111967.6768	-27200	42364.9832	0.85545	0.49992	0.63431	0.89317	0.68008	0.85545	0.66323	0.80957	0.18533	107	0.23748	178	0.92741	100	0.39225	37	0.80393	96	0.29092	146	0.45008	128.3333	0.4957	93	25213	29384	12767	25213	29384	12767	22454.6667	22454.6667	7492783861	14328118792	3547493988	12827680458	4508733943	56700580186	8456132213.6667	24678998195.6667	-0.45478	-0.84508	-0.41305	0.5721	0.33256	-0.47943	-0.57097	0.14174	m0001	s05	m09	n06
119045446.44	54340559.5736	14525550.6501	53105099.7956	22430988.8182	116191229.6166	62637185.5546	63909106.0768	156384.3982	193555.1643	110576.0052	254903.4121	117574.9767	161230.9718	153505.1892	177903.1202	-36391.9192	-27365.6566	3389.899	-1026.2626	22547.4747	-39107.0707	-20122.5589	-5861.9529	0.76017	0.080793	0.19439	0.40218	0.99971	0.14144	0.34512	0.51444	0.90965	116	0.98152	131	0.93475	118	0.29604	33	0.80407	105	0.58195	163	0.94197	121.6667	0.56069	100.3333	35047	31686	11491	35047	31686	11491	26074.6667	26074.6667	18630777988	37209450997	4213823036	16117795934	2474592118	78294888966	20018017340.3333	32295759006	0.5574	0.64468	-0.17927	0.18981	-0.52291	-1.335	0.34094	-0.55603	m0001	s05	m09	n06
10786002.521	44058657.6597	6407699.4739	27984077.6272	7935059.0578	208296003.288	20417453.2182	81405046.6577	121677.3357	153530.0943	89810.1143	196642.3466	83785.0001	154612.3968	121672.5148	145013.2478	-12153.2468	38285.7143	20867.5325	14968.8312	10576.6234	-87657.1429	15666.6667	-20703.8961	0	0	0.23519	0.70627	0.99573	0.95204	0.078398	0.88468	0.97193	79	0.90817	136	0.91267	136	0.69992	133	0.9652	95	0.88577	100	0.93092	117	0.8503	109.3333	12041	22379	10153	12041	22379	10153	14857.6667	14857.6667	20825507305	25560247190	1094263630	4326175093	611121405	29159814934	15826672708.3333	11365703810.6667	-0.49285	-0.26138	-1.2043	0.10832	-1.0776	0.397	-0.65284	-0.19077	m0001	s05	m09	n06
