AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
11023795.8642	126485935.8024	23732971.9511	28482536.061	13830024.6582	244549529.0562	53747567.8726	95620696.5918	234593.2814	184321.8145	119046.2961	248974.661	115393.3527	154988.6265	179320.464	173118.8801	12717.1717	-60321.2121	-23800	-1371.7172	9850.5051	-67375.7576	-23801.3468	-19632.3232	0	0	0.52936	0.86872	0.94268	1	0.17645	0.93713	0.94324	44	0.94654	31	0.96708	87	0.11762	134	0.81367	33	0.81953	50	0.95229	54	0.58361	72.3333	16696	31062	16838	16696	31062	16838	21532	21532	31218317260	28744358440	3503674596	3925905544	2078744830	35740610066	21155450098.6667	13915086813.3333	0.05508	-0.6658	-1.0411	-1.5311	0.70325	-0.52408	-0.5506	-0.45063	m0005	s05	m09	n06
154038214.5344	122836494.6322	38891491.4949	61206880.8671	23625912.2529	90110056.6726	105255400.2205	58314283.2642	261173.3091	228048.9076	160798.8932	299401.6673	154253.2628	181169.5718	216673.7033	211608.1673	72848.4848	25379.798	2123.2323	-1701.0101	6454.5455	-36383.8384	33450.5051	-10543.4343	0.79504	0.32744	0.93407	0.55744	0	0	0.68552	0.18581	0.93822	82	0.87701	86	0.89263	102	0.1052	4	0.80018	93	-0.00081463	199	0.90262	90	0.30152	98.6667	44560	39061	22546	44560	39061	22546	35389	35389	22984053497	41807764021	5638701758	14809137974	10432414638	84640580229	23476839758.6667	36627377613.6667	0.73453	0.18098	0.030056	-0.24885	0.54604	1.717	0.31519	0.6714	m0005	s05	m09	n06
65276188.9546	114592334.2395	20951044.3332	82240107.0238	46108339.6364	559796685.5046	66939855.8425	229381710.7216	152961.5876	159405.7246	115248.4431	175099.5907	113462.1354	192199.259	142538.5851	160253.6617	29997.9798	54476.7677	17652.5253	8400	-7666.6667	103272.7273	34042.4242	34668.6869	0.82675	0.95804	0.90438	0.99538	0.81128	0.98145	0.89639	0.92937	0.53229	100	0.62563	104	0.89727	118	0.93239	155	0.8496	100	0.45949	41	0.68506	107.3333	0.74716	98.6667	30054	39061	20135	30054	39061	20135	29750	29750	7153207133	14390875223	2524225371	11321692920	8436800700	63638237152	8022769242.3333	27798910257.3333	-0.10584	-1.0971	-0.33608	-0.72536	0.53327	0.20591	-0.51299	0.0046055	m0005	s05	m09	n06
21143195.2803	66411159.8489	4870248.1708	14350961.4395	1314395.7789	91263968.688	30808201.1	35643108.6355	213030.3464	521834.2506	127282.3553	227542.5981	71274.7423	204933.914	287382.3174	167917.0848	-13060.6061	-28973.7374	-9129.2929	1276.7677	-6218.1818	37606.0606	-17054.5455	10888.2155	0	0.92482	0.32744	0.85545	0.99971	0.58424	0.41742	0.81313	0.22882	179	0.0013233	199	0.81167	102	0.49014	77	0.32078	92	0.44893	121	0.34727	160	0.41995	96.6667	17569	39024	12806	17569	39024	12806	23133	23133	7146040305	8433487330	1727517495	1424808229	132276391	18675760957	5769015043.3333	6744281859	0.38883	-1.3816	-0.98419	-2.21	0.38042	-0.41819	-0.659	-0.74927	m0005	s05	m09	n06
8939135.6368	29545758.0238	2367993.7673	28473225.0606	1670624.0202	59663887.4015	13617629.1426	29935912.1608	195416.1816	523033.3585	140609.2716	241649.3444	68145.24	146982.0658	286352.9373	152258.8834	-1731.3131	-6981.8182	-2408.0808	19806.0606	-10400	-69014.1414	-3707.0707	-19869.3603	0	0.14144	0	0.99538	0.99538	0.9974	0.047147	0.99605	-0.056248	199	-0.07338	199	0.93741	101	0.58151	18	0.74486	186	0.48249	100	0.26926	166.3333	0.60295	101.3333	13225	34620	9621	13225	34620	9621	19155.3333	19155.3333	10518671750	12905879222	2824712050	2833741162	167500082	6110229343	8749754340.6667	3037156862.3333	-0.41628	-2.1837	-1.8659	-0.098768	-0.091017	0.40246	-1.4886	0.070891	m0005	s05	m09	n06
10527361.2415	37161544.2718	2607225.2319	72528776.3445	9818075.4683	78267376.9264	16765376.9151	53538076.2464	71158.5312	111004.3515	79833.2909	175657.4421	49759.88	137397.7945	87332.0579	120938.3722	-7812.1212	21010.101	6610.101	-9846.4646	-17347.4747	3622.2222	6602.6936	-7857.2391	0	0.86872	0	0.95067	0.76017	0.52936	0.28957	0.74673	0.23937	25	-0.024848	1	0.86309	94	0.69223	18	0.69783	116	0.91091	113	0.35921	40	0.76699	82.3333	10448	18963	6544	10448	18963	6544	11985	11985	7108235257	6542815999	2112261674	7878275433	1907076944	17143449343	5254437643.3333	8976267240	-0.10855	0.64611	0.65601	-0.1898	-0.20183	-0.20883	0.39786	-0.20015	m0005	s05	m09	n06
16500567.4242	90399996.3232	15563339.7055	196267276.4456	16404444.4812	513536512.5757	40821301.151	242069411.1675	105761.911	169846.375	93618.1844	230325.6588	78272.2496	171327.8528	123075.4901	159975.2537	-7771.7172	-31553.5354	-13830.303	-1581.8182	-5153.5354	100553.5354	-17718.5185	31272.7273	0.60984	0.98145	0.469	0.9974	0	0.9974	0.68676	0.66493	0.26725	184	0.26628	184	0.89881	100	0.72657	54	0.88479	105	0.53226	158	0.47745	156	0.71454	105.6667	16325	33542	16490	16325	33542	16490	22119	22119	3712460200	10894409636	3316937940	20431657547	9673826068	53558704773	5974602592	27888062796	-0.31219	-0.88488	-0.55984	0.13747	-0.54956	0.056031	-0.58563	-0.11869	m0005	s05	m09	n06
56924332.964	156119380.0544	21026275.2383	84675665.3378	21120446.5126	78997923.2327	78023329.4189	61598011.6944	116264.8526	189535.4832	93441.8417	203511.1661	76035.0238	155431.8728	133080.7258	144992.6876	-36597.9798	-34864.6465	-10484.8485	11791.9192	17080.8081	11719.1919	-27315.8249	13530.6397	0.93407	0.55744	0.469	0.72193	0	0	0.6535	0.24064	0.88119	115	0.85402	122	0.98082	101	0.31976	181	0.84196	96	-0.019445	199	0.90534	112.6667	0.38076	158.6667	25097	39950	16490	25097	39950	16490	27179	27179	6363515702	43529457819	7842851477	16202154456	9077125677	73142646426	19245274999.3333	32807308853	0.36454	0.51583	0.91025	0.4169	-0.36948	-0.72796	0.59687	-0.22685	m0005	s05	m09	n06
10214063.5354	77657125.1041	9952130.511	18633759.0363	4816857.7895	141145876.9923	32607773.0502	54865497.9394	130325.073	127117.488	58980.9831	132744.1056	54707.7968	131697.1687	105474.5147	106383.0237	-24008.0808	32925.2525	17349.4949	-23488.8889	8440.404	-60321.2121	8755.5556	-25123.2323	0	0	0	0.9765	0	0	0	0.3255	0.89727	144	0.89647	143	0.99235	100	0.58564	164	0.77077	100	-0.015222	1	0.9287	129	0.44706	88.3333	16132	25798	9358	16132	25798	9358	17096	17096	13028613666	39782312097	6162480739	2165076969	1339007710	36495167064	19657802167.3333	13333083914.3333	1.4266	-0.44615	-0.35193	0.5536	-0.58424	0.48971	0.2095	0.15302	m0005	s05	m09	n06
1266714.8392	4948374.4151	484180.995	2104836.876	1240451.37	6099771.9609	2233090.0831	3148353.4023	125575.7463	79603.5306	51312.0072	99487.2386	56666.0575	110328.4071	85497.0947	88827.2344	-8033.7662	18171.4286	4916.8831	-1140.2597	-981.8182	-24176.6234	5018.1818	-8766.2338	0	0	0	0.98811	0	0	0	0.32937	0.95961	78	0.97576	78	0.98877	78	0.38714	59	0.69698	138	-0.03295	1	0.97472	78	0.35039	66	6590	7131	2869	6590	7131	2869	5530	5530	14343995880	7472318751	1382779190	163656897	358393238	1851951749	7733031273.6667	791333961.3333	-0.094166	-0.84743	-1.1288	-0.46223	-0.35	1.3488	-0.69013	0.17886	m0005	s05	m09	n06
