AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
4563.5041	28153.9971	17936.9773	48858.7979	19437.3353	1886.6723	16884.8262	23394.2685	8119.0635	9763.548	13608.3753	8240.403	4913.4324	2186.2749	10496.9956	5113.3701	-343.4343	1131.3131	1418.1818	-1036.3636	14.1414	371.7172	735.3535	-216.835	0	0.82675	0	0.2864	0	0.14144	0.27558	0.14261	0.15953	194	-0.094118	199	0.67786	74	0.8042	104	0.83508	118	0.94438	116	0.24775	155.6667	0.86122	112.6667	339	626	734	339	626	734	566.3333	566.3333	27142915437	4270039	1136556043	15366397	50075405	1106078	9427913839.6667	22182626.6667	-0.75822	-0.42679	1.19	-0.44944	-1.5664	0.19041	0.0016693	-0.60848	m0011	s05	m09	n01
17880.4181	46608.0132	156398.6637	124660.2241	33647.7802	6079.8686	73629.0317	54795.9576	8752.0733	9953.5893	14176.2214	9140.6076	5443.8177	2192.1808	10960.628	5592.202	400	-585.8586	-38.3838	-2739.3939	-563.6364	533.3333	-74.7475	-923.2323	0	0.99277	0	0	0	0.85545	0.33092	0.28515	0.24402	26	-0.09796	1	0.46232	92	0.80494	100	0.70793	169	0.7472	129	0.20279	39.6667	0.75336	132.6667	607	831	1543	607	831	1543	993.6667	993.6667	27056460347	5305253	1200405743	37532727	51112404	735205	9420723781	29793445.3333	1.0279	0.54796	0.27961	-0.81825	-0.13405	0.55498	0.61849	-0.13244	m0011	s05	m09	n01
26961.7358	74196.086	164680.7208	341216.2929	91096.1894	22828.1903	88612.8475	151713.5575	13360.0188	12345.6613	14894.7147	13651.7879	5162.6084	2637.1855	13533.4649	7150.5273	-155.5556	-404.0404	-939.3939	-507.0707	-1404.0404	381.8182	-499.6633	-509.7643	0	0.86872	0	0.14144	0	0.79504	0.28957	0.31216	-0.054079	1	-0.095316	1	0.69285	100	0.91957	85	0.11745	184	0.11756	180	0.18115	34	0.38486	149.6667	651	1040	1543	651	1040	1543	1078	1078	26951043484	12343767	1269406752	125537654	84300175	4207132	9410931334.3333	71348320.3333	0.11436	0.16623	-0.3276	-0.26643	0.16429	0.26888	-0.015674	0.055577	m0011	s05	m09	n01
50650.5425	49135.4799	85123.9938	380307.9066	13411.1168	6294.3728	61636.6721	133337.7987	17951.9673	13333.3788	12663.7317	17022.2908	5684.926	2557.3029	14649.6926	8421.5066	-654.5455	163.6364	1632.3232	32.3232	-40.404	52.5253	380.4714	14.8148	0	0.52936	0	0.14144	0	0	0.17645	0.047147	0.025163	198	-0.088779	199	0.77551	102	0.929	100	-0.070035	199	-0.070035	199	0.2373	166.3333	0.26298	166	892	951	1091	892	951	1091	978	978	26895209117	12150633	1437501645	250503993	124955414	5822911	9448287131.6667	127094106	0.24786	0.4425	0.11334	0.70626	-0.65416	1.1232	0.2679	0.39178	m0011	s05	m09	n01
57513.4004	99718.4924	282407.8961	1335353.9688	119851.9874	51359.7071	146546.5963	502188.5544	16498.6195	12318.5169	13743.1562	17834.435	5655.4256	2991.0979	14186.7642	8826.9861	161.6162	260.6061	525.2525	5022.2222	2101.0101	-1355.5556	315.8249	1922.5589	0	0.43647	0	0.79504	0	0.90438	0.14549	0.56647	0.007489	192	-0.081189	199	0.83924	100	0.8291	96	0.73393	20	0.69267	18	0.25518	163.6667	0.7519	44.6667	892	1075	1978	892	1075	1978	1315	1315	26660958134	26538937	1873288005	212655561	72479357	5212060	9520261692	96782326	-0.099551	0.26338	0.60438	0.82557	0.11036	-1.1928	0.25607	-0.085627	m0011	s05	m09	n01
26551.2585	89519.29	302604.6678	1905412.3519	89358.863	72491.7317	139558.4054	689087.6489	9909.6525	11757.4992	14093.7553	14245.0417	6066.9664	3266.7285	11920.3023	7859.5788	92.9293	737.3737	-1133.3333	8218.1818	2032.3232	-1688.8889	-101.0101	2853.8721	0	0.469	0	0.82675	0.95067	0.68008	0.15633	0.81917	-0.0073705	199	-0.085099	1	0.87495	102	0.33928	76	0.58924	25	0.82325	52	0.26083	100.6667	0.58392	51	674	1160	1946	674	1160	1946	1260	1260	26631287427	29453131	1827573705	299630476	12565254	17945580	9496104754.3333	110047103.3333	0.22109	-0.1156	0.82476	-0.62909	-0.37354	0.69973	0.31008	-0.10096	m0011	s05	m09	n01
15451.9615	67885.3208	145565.0274	1013321.8081	127426.7284	22156.9693	76300.7699	387635.1686	8463.8029	11559.8399	12588.1779	14250.3447	5889.6245	2944.0575	10870.6069	7694.6756	143.4343	48.4848	-884.8485	-5070.7071	-1486.8687	517.1717	-230.9764	-2013.468	0	0.82675	0	0.58424	0.99971	0	0.27558	0.52798	0.05326	30	-0.093401	1	0.64301	70	0.23062	114	0.31524	184	0.59706	135	0.20096	33.6667	0.38097	144.3333	588	959	1257	588	959	1257	934.6667	934.6667	26859527977	10491234	1273404551	383870780	14693745	25427868	9381141254	141330797.6667	-0.22349	-0.70775	-0.44457	-1.2411	-0.85049	0.89315	-0.4586	-0.39948	m0011	s05	m09	n01
12208.5491	197379.1127	352593.6566	1243329.0764	130021.7576	42689.2666	187393.7728	472013.3668	8129.6067	13424.5968	16205.1744	19215.4504	6206.7087	3580.8131	12586.4593	9667.6574	-193.9394	-1652.5253	-2569.697	-1662.6263	-834.3434	131.3131	-1472.0539	-788.5522	0	0.81128	0	0.70147	0.89317	0	0.27043	0.53155	0.15717	8	-0.064002	1	0.71496	95	0.13301	187	-0.11129	1	0.74393	62	0.26937	34.6667	0.25522	83.3333	512	1628	2336	512	1628	2336	1492	1492	27043629784	29480680	1273524408	313562700	21728730	27440325	9448878290.6667	120910585	-0.1111	0.221	0.15932	-0.54281	-0.14162	0.15961	0.089741	-0.17494	m0011	s05	m09	n01
6722.5156	198073.0379	450305.2536	1275856.4625	109842.6667	44423.7021	218366.9357	476707.6104	7175.1535	11863.5338	15580.2776	18212.4389	5463.1548	3543.3819	11539.655	9072.9919	-323.2323	484.8485	-800	1579.798	458.5859	-123.2323	-212.7946	638.3838	0	0.88129	0	0.98145	0.6577	0	0.29376	0.54639	0.0020242	59	-0.087798	1	0.68009	100	0.47753	179	0.64816	158	0.9295	141	0.19811	53.3333	0.68506	159.3333	344	1628	2346	344	1628	2346	1439.3333	1439.3333	27142041842	27877731	1242660757	185539745	30605788	20835295	9470860110	78993609.3333	0.090069	0.4491	-0.054308	0.43724	0.4214	-0.6135	0.16162	0.081716	m0011	s05	m09	n01
8858.0802	55254.7489	173628.061	214300.5025	25566.9929	8063.922	79246.9634	82643.8058	8712.6637	11772.8789	11410.8482	14993.5579	4742.809	2992.7596	10632.1303	7576.3755	535.5932	-33.8983	2637.2881	-5308.4746	-2138.9831	538.9831	1046.3277	-2302.8249	0	0.97095	0	0.93407	0	0	0.32365	0.31136	0.47017	113	-0.097531	119	0.56999	70	0.58364	68	0.5951	83	0.87288	60	0.31421	100.6667	0.68387	70.3333	386	865	1481	386	865	1481	910.6667	910.6667	16284544462	3514441	593484666	12647913	28650553	5243828	5627181189.6667	15514098	0.39181	-0.14204	-0.38558	1.5598	0.77947	-0.69357	-0.045269	0.54856	m0011	s05	m09	n01
