AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3516906.1708	41229811.0847	5033525.3964	66381792.0076	1034473.7231	154895401.8824	16593414.2173	74103889.2044	70332.305	158839.3585	84301.8506	228655.4896	77010.848	145038.6908	104491.1714	150235.0095	309.0909	-50193.9394	-11250.5051	-12183.8384	1701.0101	-66680.8081	-20378.4512	-25721.2121	0	0	0.72193	0.68008	0.58424	0.98582	0.24064	0.75004	0.87505	36	0.92994	13	0.92727	13	0.5953	118	0.9791	26	0.95821	25	0.91075	20.6667	0.8442	56.3333	8174	25795	10392	8174	25795	10392	14787	14787	28253775981	13493292869	595783296	9203333511	129578885	20096224404	14114284048.6667	9809712266.6667	-1.9116	-1.4645	-1.7726	-1.9039	1.3846	-1.2639	-1.7162	-0.59438	m0015	s05	m09	n06
58447763.5631	73723516.2484	27342000.6865	61478932.9091	29838665.3344	174271350.941	53171093.4993	88529649.7282	150739.0467	234396.4017	157345.1305	281156.9467	124713.208	144624.8802	180826.8596	183498.3449	44670.7071	-5654.5455	3894.9495	-23145.4545	20080.8081	-68321.2121	14303.7037	-23795.2862	0.40218	0	0.81128	0.49992	0.94268	0.36592	0.40449	0.60284	0.9527	73	0.9291	64	0.87874	92	0.50118	11	0.81689	95	0.52976	28	0.92018	76.3333	0.61594	44.6667	29424	26782	17739	29424	26782	17739	24648.3333	24648.3333	18507123175	42534760935	4818278948	13669689082	4895461275	73721926220	21953387686	30762358859	0.51229	-0.10199	-0.40833	-0.99612	0.29923	0.98059	0.00065559	0.094567	m0015	s05	m09	n06
67249612.3405	192023295.244	30901496.6832	50061999.6464	30235428.7774	307337760.2828	96724801.4226	129211729.5689	162801.906	194967.0172	142400.1929	232305.4381	136418.4264	163945.5169	166723.0387	177556.4605	36840.404	63141.4141	8969.697	-2509.0909	-993.9394	102420.202	36317.1717	32972.3906	0.98145	0.92482	0.92482	0.72193	0.74148	0.72193	0.9437	0.72845	0.54054	91	0.57797	99	0.94578	113	-0.0096097	37	0.66579	81	0.22621	162	0.6881	101	0.29413	93.3333	29428	38912	18294	29428	38912	18294	28878	28878	7080741905	31414073162	4447600484	7762499185	5771145556	73118262668	14314138517	28883969136.3333	-0.24649	-0.24803	-0.57996	0.71529	-0.20414	1.0711	-0.35816	0.5274	m0015	s05	m09	n06
16075640.0246	59859839.5758	12954472.6743	51917218.162	10333941.1203	320241463.4355	29629984.0916	127497540.9059	125786.876	395742.9499	135382.099	329960.7702	116317.078	202166.9927	218970.6417	216148.2803	14046.4646	529.2929	-19074.7475	13567.6768	-21703.0303	57521.2121	-1499.6633	16461.9529	0	0.98959	0.86872	0.88129	0.94268	0.95067	0.61944	0.92488	0.21235	155	0.21658	174	0.69366	102	0.39739	115	0.54065	188	0.60008	113	0.3742	143.6667	0.51271	138.6667	13803	38912	15331	13803	38912	15331	22682	22682	7074387334	6675569494	1924517174	6640483728	1117253019	32299103851	5224824667.3333	13352280199.3333	0.11741	-1.9237	-0.24294	-0.14995	1.0766	-0.76451	-0.68307	0.054056	m0015	s05	m09	n06
17664905.0153	37779610.8496	3045386.9595	30541367.1875	1875462.1264	79648888.1062	19496634.2748	37355239.14	98495.9498	416128.1611	139801.6633	310224.6661	75412.2515	137598.0047	218141.9247	174411.6408	15030.303	-15280.8081	-8771.7172	24583.8384	-3846.4646	-39771.7172	-3007.4074	-6344.7811	0	0.52936	0	0.9648	0.99538	0.60984	0.17645	0.85667	0.036943	190	-0.028291	199	0.85462	102	0.58731	157	0.60082	185	0.29943	108	0.28776	163.6667	0.49585	150	13371	34204	10595	13371	34204	10595	19390	19390	9899177605	8470636025	3662025803	3663371670	189077359	13041815489	7343946477.6667	5631421506	-0.63689	-2.2014	-0.36198	-2.0424	0.87802	0.51356	-1.0668	-0.21695	m0015	s05	m09	n06
21093382.0925	10174863.1014	3026284.0076	32353008.389	1273889.8645	91930962.8763	11431509.7338	41852620.3766	74409.7067	159784.1094	79697.8156	169081.5092	45839.9852	118939.0354	104630.5439	111286.8433	-16115.1515	14969.697	13892.9293	-1555.5556	-266.6667	-21670.7071	4249.1582	-7830.9764	0	0.469	0	0.95067	0.70147	0.98145	0.15633	0.87787	0.033688	7	-0.0074106	1	0.94286	105	0.34949	189	0.18734	3	0.84994	102	0.32305	37.6667	0.46226	98	13450	11930	7736	13450	11930	7736	11038.6667	11038.6667	8888259256	5017189764	3382572217	3976939179	233488213	14164128195	5762673745.6667	6124851862.3333	-0.46529	1.2135	1.9684	0.73346	0.32089	-0.54086	0.90551	0.17117	m0015	s05	m09	n06
24969761.9373	55374075.9817	10451499.7433	129044378.5051	14055990.9975	407159316.5732	30265112.5541	183419895.3586	136388.7374	168761.5304	106970.1346	238010.0651	147876.3598	197306.4498	137373.4675	194397.6249	-9943.4343	-28250.5051	-3735.3535	31167.6768	2745.4545	69426.2626	-13976.431	34446.4646	0	0.98959	0.76017	0.98582	0.080793	0.95067	0.58325	0.67243	0.18108	40	0.051412	41	0.85088	97	0.30395	79	0.77746	30	0.55875	147	0.36113	59.3333	0.54672	85.3333	18048	29020	11307	18048	29020	11307	19458.3333	19458.3333	7758910495	6597867419	1905072379	15842780928	3070288865	40330010613	5420616764.3333	19747693468.6667	0.60376	-0.7296	0.00089287	0.58568	-1.6235	0.54799	-0.041649	-0.16328	m0015	s05	m09	n06
67385432.7208	159851114.9773	13036325.5519	122436264.5934	12921205.6784	205409803.0443	80090957.75	113589091.1054	142809.556	183173.6031	104983.5774	234834.2652	149991.9931	170555.2536	143655.5788	185127.1706	-36123.2323	-43797.9798	-8614.1414	7418.1818	-5294.9495	89929.2929	-29511.7845	30684.1751	0.91493	0.94268	0.76017	0.9974	0.2864	0.55744	0.87259	0.61375	0.52822	135	0.47121	135	0.9722	99	0.33715	22	0.57139	103	0.090599	192	0.65721	123	0.33305	105.6667	30544	33368	11585	30544	33368	11585	25165.6667	25165.6667	8112058704	29518589725	2757440270	13937185805	3397702502	79862738029	13462696233	32399208778.6667	-0.10771	0.36134	0.27636	1.0138	-1.4395	-1.4228	0.17666	-0.61616	m0015	s05	m09	n06
50763443.263	25263265.4443	2147178.541	26573704.636	1886458.0334	116678018.5095	26057962.4161	48379393.7263	144046.5357	135984.6545	63049.8568	169915.8235	65918.2751	148033.7035	114360.349	127955.934	-41070.7071	22658.5859	6353.5354	-34838.3838	-3153.5354	-58488.8889	-4019.5286	-32160.2694	0.6577	0	0	0.99538	0.24229	0	0.21923	0.41256	0.91177	127	0.89263	130	0.99106	100	0.35814	140	0.40643	71	0.033103	4	0.93182	119	0.26589	71.6667	22952	18638	6419	22952	18638	6419	16003	16003	12152925120	38951471495	3466565794	2718316526	944863981	68836386956	18190320803	24166522487.6667	0.67177	0.81263	-0.13614	1.2349	0.32259	-0.67849	0.44942	0.29301	m0015	s05	m09	n06
2294184.9319	27211624.2305	1063861.0169	14967978.6734	2339320.1684	88684142.0709	10189890.0598	35330480.3042	164554.1217	134067.4912	55195.2467	171406.2218	75105.0338	192769.716	117938.9532	146426.9905	-6667.7966	39423.7288	5864.4068	4403.3898	18311.8644	-100430.5085	12873.4463	-25905.0847	0	0	0	0.99679	0.41382	0	0	0.4702	0.95267	60	0.9837	60	0.97931	60	0.61976	91	0.73332	109	0.50744	115	0.97189	60	0.62018	105	6722	13980	4173	6722	13980	4173	8291.6667	8291.6667	12502735137	14509571292	1314765240	889922186	443762146	15365527535	9442357223	5566403955.6667	1.1899	-0.1597	-0.4804	-0.27994	0.30833	0.60277	0.18326	0.21039	m0015	s05	m09	n06
