AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
10242.8577	35876.0259	33138.7471	279784.0908	30488.4948	2146.452	26419.2102	104139.6792	8198.9406	9897.6785	11184.3686	11869.3392	4807.1496	2001.0098	9760.3292	6225.8329	52.5253	1711.1111	1575.7576	3149.4949	1103.0303	101.0101	1113.1313	1451.1785	0	0.36592	0	0.91493	0	0.469	0.12197	0.46131	-0.0062775	199	-0.092352	199	0.84423	94	0.70232	88	0.60018	113	0.82916	124	0.24853	164	0.71055	108.3333	461	984	864	461	984	864	769.6667	769.6667	27089335019	10150460	1252182200	36520119	49529397	423639	9450555893	28824385	-0.38707	0.9766	0.10645	0.23583	1.6795	1.0144	0.232	0.97657	m0005	s05	m09	n01
22415.3635	107475.4476	397034.8117	420675.0024	64168.1086	13138.4949	175641.8743	165993.8687	8834.5054	10825.2044	17873.8452	16327.0241	5882.7946	3139.8385	12511.185	8449.8858	-40.404	-862.6263	-1646.4646	-3214.1414	-749.4949	561.6162	-849.8316	-1134.0067	0	0.79504	0	0.9765	0.19439	0.76017	0.26501	0.64369	0.288	15	-0.08164	1	0.718	88	0.46459	175	0.44641	20	0.74911	59	0.30812	34.6667	0.55337	84.6667	715	1297	2498	715	1297	2498	1503.3333	1503.3333	27050988239	15139983	1219517504	44986216	33700313	1608736	9428548575.3333	26765088.3333	0.02675	0.28468	-0.043835	-0.22788	0.83693	0.25701	0.089199	0.28869	m0005	s05	m09	n01
20579.5673	126177.7208	433478.8743	2718879.899	220362.9378	55703.2948	193412.0541	998315.3772	9583.9091	10795.098	19066.1157	17639.0636	6002.9622	3266.6048	13148.3743	8969.5436	-456.5657	-1062.6263	335.3535	-5985.8586	-2105.0505	763.6364	-394.6128	-2442.4242	0	0.72193	0	0.82675	0.19439	0.95804	0.24064	0.65973	-0.0831	1	-0.1159	199	0.76789	100	0.9033	100	0.67562	34	0.36776	170	0.18963	100	0.64889	101.3333	715	1297	2498	715	1297	2498	1503.3333	1503.3333	26985947494	22252220	1242234422	431272934	96731880	7079377	9416811378.6667	178361397	0.077465	-0.3275	-0.091591	0.21369	0.42015	-0.31208	-0.11388	0.10725	m0005	s05	m09	n01
31776.8779	47679.0395	162842.2605	990103.9661	51016.1693	17185.5115	80766.0593	352768.549	13876.6136	11784.4445	15035.2582	15573.7282	4776.0344	2715.3138	13565.4388	7688.3588	612.1212	995.9596	3608.0808	2438.3838	686.8687	-395.9596	1738.7205	909.7643	0	0.2864	0	0	0	0	0.095466	0	0.030168	198	-0.073746	199	0.90588	100	0.94871	100	-0.013477	1	-0.013477	1	0.28744	165.6667	0.30725	34	782	967	1840	782	967	1840	1196.3333	1196.3333	26745108693	23515051	1560304859	453931156	125211660	6364374	9442976201	195169063.3333	0.010416	-0.56379	-0.081573	-0.17406	-0.0056523	0.23547	-0.21165	0.018584	m0005	s05	m09	n01
34035.5728	32481.3539	75112.9571	790256.2238	70719.8267	28726.9474	47209.9613	296567.666	15491.5422	11040.5314	12961.4502	13496.337	3805.4188	2567.0012	13164.5079	6622.919	206.0606	-606.0606	-905.0505	6694.9495	1496.9697	-1181.8182	-435.0168	2336.7003	0	0.14144	0	0.90438	0	0.99971	0.047147	0.6347	-0.033653	1	-0.08857	1	0.94194	100	0.7197	83	0.7321	33	0.82163	34	0.27324	34	0.75781	50	782	816	1075	782	816	1075	891	891	26626937311	23749240	1813728683	89611146	54536772	3070639	9488138411.3333	49072852.3333	-0.28339	-0.87823	-0.21651	0.26787	-0.058113	-0.2005	-0.45938	0.0030844	m0005	s05	m09	n01
19801.9499	25352.0383	127631.6237	739328.3712	55853.0404	10841.0177	57595.204	268674.1431	11510.8381	9492.7085	13951.5757	10533.0648	3971.9217	1944.6897	11651.7074	5483.2254	-460.6061	12.1212	-2581.8182	4763.6364	1280.8081	-828.2828	-1010.101	1738.7205	0	0	0	0.68008	0.72193	0.080793	0	0.49427	-0.07696	199	-0.082071	1	0.95672	100	0.093581	16	0.42448	22	Inf	199	0.2659	100	Inf	79	575	584	1490	575	584	1490	883	883	26739573462	22125007	1668108187	186094759	11714620	8782213	9476602218.6667	68863864	0.45229	0.16155	-0.41021	-0.62559	-0.10926	0.92976	0.067877	0.06497	m0005	s05	m09	n01
17392.6267	44476.1264	113262.3632	229297.539	44685.9243	3630.1029	58377.0388	92537.8554	10403.593	10761.3224	15087.5827	10415.509	4581.2971	1599.4949	12084.166	5532.1003	-284.8485	969.697	-94.9495	-1278.7879	-40.404	-222.2222	196.633	-513.8047	0	0	0	0	0.74148	0	0	0.24716	-0.038343	199	-0.10273	1	0.90911	100	-0.078302	179	-0.078403	199	0.69027	121	0.25601	100	0.17785	166.3333	670	883	1273	670	883	1273	942	942	26959618240	23028403	1325289974	231335370	7401947	16972341	9435978872.3333	85236552.6667	0.40185	0.41065	0.2079	-0.72366	-0.71137	-0.41902	0.34013	-0.61802	m0005	s05	m09	n01
16577.8799	47793.8928	124705.5332	163100.5673	46909.1405	3303.4949	63025.7687	71104.4009	11645.2964	10740.6525	13200.3979	10462.2071	4853.1985	2221.1108	11862.1156	5845.5055	-202.0202	-343.4343	-719.1919	-2715.1515	-1347.4747	391.9192	-421.5488	-1223.569	0	0	0	0	0.080793	0	0	0.026931	-0.057985	1	-0.086015	1	0.91093	100	-0.00076412	198	-0.048879	1	0.8474	116	0.25564	34	0.26592	105	656	883	1383	656	883	1383	974	974	27026272239	22820455	1237618863	110291284	15701625	18989446	9428903852.3333	48327451.6667	0.32677	0.20928	0.12454	0.20955	-0.31716	1.3712	0.2202	0.4212	m0005	s05	m09	n01
18103.9413	22806.0456	166995.3183	502426.5531	50006.5878	8225.1721	69301.7684	186886.1043	9944.1471	8406.9956	13424.2356	9010.4541	4357.5547	2122.6056	10591.7928	5163.5381	131.3131	-1084.8485	-820.202	-3791.9192	-1232.3232	519.1919	-591.2458	-1501.6835	0	0	0	0.9974	0	0	0	0.33247	-0.020776	3	-0.094894	1	0.92221	100	0.49071	144	0.79003	155	0.87599	129	0.26885	34.6667	0.71891	142.6667	590	624	1493	590	624	1493	902.3333	902.3333	27035432735	11832491	1158587249	52602416	30462243	11713534	9401950825	31592731	0.37822	0.29972	0.43299	0.069639	0.44721	-0.088101	0.37031	0.14292	m0005	s05	m09	n01
10016.6693	10901.6618	34151.4414	135847.0223	25710.1414	4894.1532	18356.5909	55483.7723	8069.9217	6686.913	12381.4482	8884.0438	3992.7857	1498.5707	9046.0943	4791.8001	288.3117	-571.4286	293.5065	-3841.5584	-293.5065	329.8701	3.4632	-1268.3983	0	0	0	0.23519	0	0	0	0.078398	-0.035745	1	-0.10986	155	0.87316	78	0.95054	81	0.87483	107	0.92404	98	0.24252	78	0.91647	95.3333	432	365	769	432	365	769	522	522	21238647350	4057385	798363657	50760174	45976265	3774778	7347022797.3333	33503739	0.27189	0.12443	-0.87799	0.24935	-0.20719	0.33237	-0.16056	0.12484	m0005	s05	m09	n01
