AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1726872.2461	886549.7797	1936299.0784	5029824.3087	682953.2399	1191048.1231	1516573.7014	2301275.2239	56993.0104	25120.0753	27383.5459	43608.1403	32781.6221	16463.3907	36498.8772	30951.051	9028.2828	553.5354	6800	-3149.4949	5202.0202	-7337.3737	5460.6061	-1761.6162	0	0	0	0	0.58424	0	0	0.19475	0.95258	104	0.98622	100	0.96648	100	0.87626	147	0.93586	100	0.86769	71	0.96843	101.3333	0.89327	106	4864	3363	4696	4864	3363	4696	4307.6667	4307.6667	18101723626	1256321121	6281654268	3869938140	177495177	1000354259	8546566338.3333	1682595858.6667	0.24458	-0.003862	0.46459	-0.60621	0.23662	0.89174	0.2351	0.17405	m0010	s02	m07	n02
3468266.5732	802832.9797	961008.8157	3811903.1212	1662044.7511	1192370.8586	1744036.1229	2222106.2436	82489.4557	25457.836	31161.6314	48037.17	47223.2865	21660.3161	46369.641	38973.5908	-6301.0101	6309.0909	6642.4242	12397.9798	-4820.202	4420.202	2216.835	3999.3266	0	0	0	0	0.58424	0	0	0.19475	0.92746	103	0.98101	100	0.97275	100	0.83198	33	0.97435	113	0.81104	133	0.96041	101	0.87246	93	6740	3295	3655	6740	3295	3655	4563.3333	4563.3333	18277790871	713517901	3518618483	4652053570	347717000	1147106956	7503309085	2048959175.3333	-0.11839	-0.8825	-0.53437	-0.32064	-0.50271	0.55031	-0.51175	-0.091011	m0010	s02	m07	n02
11751559.101	1111404.5595	239832.8625	7697032.0101	4093260.5433	1423611.0287	4367598.841	4404634.5274	75691.028	43242.5342	36835.0459	88575.8272	44471.2142	27931.518	51922.8694	53659.5198	-18038.3838	4096.9697	3420.202	-1909.0909	-7600	-977.7778	-3507.0707	-3495.6229	0	0.63431	0	0	0	0	0.21144	0	0.95876	122	0.97113	100	0.87678	82	0.92379	98	0.84667	100	0.76364	166	0.93556	101.3333	0.8447	121.3333	11565	4304	2175	11565	4304	2175	6014.6667	6014.6667	27700140152	356107883	2546103227	6187065194	1883335399	776501760	10200783754	2948967451	0.13354	0.58521	0.64983	-0.73455	0.073809	-0.70221	0.45619	-0.45432	m0010	s02	m07	n02
3983757.8622	5150857.3716	4195888.562	63124297.6658	6287227.5979	1872822.7567	4443501.2653	23761449.3401	102158.8939	155024.1063	176720.7533	193644.1483	100180.4977	57864.0622	144634.5845	117229.5694	-8513.1313	-3850.5051	-4513.1313	15694.9495	6292.9293	-8707.0707	-5625.5892	4426.936	0	0.98959	0.080793	0.91493	0.40218	0.14144	0.35679	0.48618	0.61636	9	0.91548	100	0.60317	28	0.8135	88	0.73059	68	0.85901	79	0.71167	45.6667	0.80103	78.3333	9305	11606	12380	9305	11606	12380	11097	11097	40180359110	552590147	2707829912	7094934421	2101676361	751121407	14480259723	3315910729.6667	0.29207	-0.47459	-1.1183	0.85127	1.4295	-0.61988	-0.43361	0.55364	m0010	s02	m07	n02
3247426.762	13209175.993	4871634.2085	42099206.1142	14719186.4646	13200389.4419	7109412.3212	23339594.0069	110982.705	157917.8088	181095.0417	203321.7264	106655.5809	61306.6345	149998.5185	123761.3139	3969.697	-9412.1212	-5660.6061	4501.0101	19783.8384	-5987.8788	-3701.0101	6098.9899	0	0.85545	0.080793	0.99971	0.98959	0.14144	0.31208	0.71025	0.93058	58	0.92297	96	0.77307	129	0.64142	74	0.52925	18	0.85572	41	0.87554	94.3333	0.67546	44.3333	7064	11702	12380	7064	11702	12380	10382	10382	40530407316	2149793373	3288578842	4168232671	1558846184	4784240485	15322926510.3333	3503773113.3333	-0.51644	0.26645	-0.43187	0.70706	-0.096848	0.19243	-0.22729	0.26755	m0010	s02	m07	n02
2965412.0408	2485733.6945	748914.1829	12479573.5168	3141009.6752	19175725.9479	2066686.6394	11598769.7133	63254.1067	71205.09	59884.8997	130763.4722	50331.7158	47175.8969	64781.3655	76090.3616	7498.9899	3272.7273	2775.7576	-15856.5657	977.7778	22589.899	4515.8249	2570.3704	0	0	0	0.72193	0.24229	0.63431	0	0.53284	0.95903	105	0.98333	100	0.94621	100	0.096892	28	0.81131	157	0.1261	198	0.96286	101.6667	0.34477	127.6667	7766	6912	4119	7766	6912	4119	6265.6667	6265.6667	32726488146	3096238050	4036630977	2327965366	1547916994	4993605586	13286452391	2956495982	-1.3912	0.50821	-0.095527	-0.093309	-0.39937	0.61275	-0.32616	0.040024	m0010	s02	m07	n02
3746382.0819	2326085.0031	1929366.9055	20609713.1656	2143703.4435	25473273.7555	2667277.9968	16075563.4548	61523.5982	61967.6488	49603.3438	119515.9835	41770.9048	47555.6282	57698.1969	69614.1722	10440.404	-1066.6667	-6175.7576	8044.4444	-5020.202	30416.1616	1065.9933	11146.8013	0	0	0	0.99971	0.40218	0.92482	0	0.77557	0.93952	100	0.97016	100	0.9468	100	0.72244	158	0.64859	109	0.80454	46	0.95216	100	0.72519	104.3333	8076	5964	5057	8076	5964	5057	6365.6667	6365.6667	26062718023	2234751719	6087619276	2048045033	796188365	3190795425	11461696339.3333	2011676274.3333	0.33323	0.71944	-0.47091	0.26401	-0.054355	-0.49981	0.19392	-0.096718	m0010	s02	m07	n02
7625443.9697	1613935.947	2803897.9268	8867978.7348	3442139.6237	4339843.4065	4014425.9478	5549987.255	67005.3759	64063.6804	71815.8476	112227.8202	52952.1072	40455.4525	67628.3013	68545.1266	8375.7576	-8597.9798	804.0404	25854.5455	-68.6869	11771.7172	193.9394	12519.1919	0	0	0	0.19439	0.77801	0	0	0.32413	0.95606	89	0.97496	100	0.96008	101	0.76148	139	0.8479	103	0.84684	80	0.9637	96.6667	0.81874	107.3333	10904	5680	6102	10904	5680	6102	7562	7562	18209292178	2060870461	6091877147	2279870701	614757079	7882064488	8787346595.3333	3592230756	-0.942	0.96127	0.15782	0.57292	-0.76546	0.70906	0.059031	0.17217	m0010	s02	m07	n02
3762959.3474	1206324.6637	1315587.4752	15413086.8994	7454295.8322	2248511.0985	2094957.1621	8371964.61	48225.8743	73651.9579	75809.1836	86829.8743	46424.5407	39058.9298	65895.672	57437.7816	-7579.798	6335.3535	4858.5859	25890.9091	-15224.2424	-371.7172	1204.7138	3431.6498	0	0	0	0	0.95804	0	0	0.31935	0.94163	105	0.97613	100	0.96645	100	0.57865	170	0.88736	109	0.50328	34	0.9614	101.6667	0.65643	104.3333	7525	4787	4632	7525	4787	4632	5648	5648	16133301631	1948930007	4308753754	6996509728	771419533	9345622309	7463661797.3333	5704517190	-0.7292	0.23313	-0.32146	-0.35213	0.23443	0.74062	-0.27251	0.20764	m0010	s02	m07	n02
2414071	1966997.4792	2307372.3122	5060340.1956	5990063.0524	965371.9596	2229480.2638	4005258.4025	41133.299	57526.9458	52730.2761	79904.2432	40947.3227	33067.2654	50463.507	51306.2771	-9010.101	6496.9697	-5824.2424	-5278.7879	-4684.8485	-8052.5253	-2779.1246	-6005.3872	0	0	0	0	0.2864	0	0	0.095466	0.91834	138	0.98971	100	0.82193	64	0.003197	194	0.96725	100	0.085173	6	0.90999	100.6667	0.35187	100	5151	5782	5482	5151	5782	5482	5471.6667	5471.6667	22236332254	989781002	5993081039	9114818276	2478668703	7353930240	9739731431.6667	6315805739.6667	0.44996	-0.14947	-0.050427	0.059175	0.21658	-0.24473	0.083353	0.010342	m0010	s02	m07	n02
