AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
175027.16	1014592.0832	891737.8784	745048.0481	8859108.4327	1785020.1919	693785.7072	3796392.2242	32818.4907	88398.9648	59342.0218	51213.7174	33560.7695	20465.0774	60186.4924	35079.8548	-858.5859	2575.7576	5890.9091	1412.1212	-15602.0202	4953.5354	2536.0269	-3078.7879	0	0	0	1	0	0.99971	0	0.66657	0.95601	105	-0.056606	199	-0.056606	199	0.88012	23	0.59311	110	0.45617	160	0.28093	167.6667	0.64313	97.6667	1810	4421	4108	1810	4421	4108	3446.3333	3446.3333	25644662982	1096629710	508130346	73800480	1810024324	189741880	9083141012.6667	691188894.6667	0.81487	0.20993	1.5525	0.27591	-1.0983	0.15833	0.85911	-0.22135	m0001	s02	m07	n01
770238.6869	1793027.1818	8288686.7733	994281.2703	8464666.5329	3485494.9196	3617317.5473	4314814.2409	74457.1357	113725.331	104357.3542	55254.9573	44104.1192	30758.2559	97513.2736	43372.4441	2549.4949	9642.4242	13608.0808	7652.5253	-13931.3131	16585.8586	8600	3435.6902	0	0.24229	0	0.76017	0	0	0.080764	0.25339	0.89115	102	-0.037234	199	0.037234	199	0.42081	14	0.80846	100	-0.0043379	199	0.29705	166.6667	0.40831	104.3333	4832	5662	11158	4832	5662	11158	7217.3333	7217.3333	23498719566	771357852	3078844440	147249220	5467198646	1132786806	9116307286	2249078224	1.7335	-0.10671	0.30977	0.25793	1.0785	1.292	0.64552	0.87615	m0001	s02	m07	n01
3796548.5721	5663472.0945	4605398.3712	8035044.1231	6159426.0213	11229095.4969	4688473.0126	8474521.8804	124617.2743	104293.8603	111877.5936	72532.4532	49174.6835	48830.6784	113596.2427	56845.9384	11034.3434	9565.6566	17573.7374	-8775.7576	12420.202	12608.0808	12724.5791	5417.5084	0	0.99538	0	0.84146	0	0	0.33179	0.28049	0.49009	155	-0.044846	199	0.55439	145	0.4965	177	0.85665	77	-0.021948	199	0.33321	166.3333	0.44373	151	8174	8367	8699	8174	8367	8699	8413.3333	8413.3333	19484607652	578753038	8163808669	830742277	4838905181	6020658563	9409056453	3896768673.6667	0.87694	0.16834	-0.16566	-0.71719	0.54322	-0.32032	0.29321	-0.16476	m0001	s02	m07	n01
3086867.9899	4877561.0202	1092847.8889	7929898.6524	2929740.1635	11895806.9721	3019092.2997	7585148.596	107535.0692	98613.7184	72074.7676	79777.9266	44200.5165	53349.0053	92741.1851	59109.1495	8903.0303	9395.9596	5844.4444	-7896.9697	12416.1616	-15620.202	8047.8114	-3700.3367	0	0	0	0.99885	0	0	0	0.33295	-0.029241	199	-0.074265	199	0.89919	100	0.71321	130	0.29763	74	-0.011637	1	0.26523	166	0.33307	68.3333	8174	8452	4861	8174	8452	4861	7162.3333	7162.3333	14274239652	2224021070	11978512342	785116563	1391892551	5770783092	9492257688	2649264068.6667	-0.89751	0.12539	-0.75763	-0.17586	-0.87172	-0.17832	-0.50992	-0.40863	m0001	s02	m07	n01
601223.6423	1588570.4974	245418.3615	1146836.6994	1864343.1171	9153527.6279	811737.5004	4054902.4814	34202.7821	78400.6571	37477.8857	54396.8545	24054.8867	33998.7047	50027.1083	37483.482	2125.2525	7193.9394	-1694.9495	1222.2222	7054.5455	-20537.3737	2541.4141	-4086.8687	0	0	0	0.95804	0.76017	0.98145	0	0.89989	-0.043874	199	-0.1027	1	0.9753	100	0.70665	175	0.30241	107	0.6751	184	0.27624	100	0.56138	155.3333	2849	6140	2247	2849	6140	2247	3745.3333	3745.3333	10574403413	3829313366	13603793685	140812384	335316797	978922608	9335836821.3333	485017263	-0.10123	-1.2562	0.10159	-0.052318	0.47898	0.1662	-0.41861	0.19762	m0001	s02	m07	n01
785713.5859	2845154.7713	518733.9268	1875189.1858	1306518.9837	8329981.8039	1383200.7613	3837229.9911	42670.9468	69016.0983	47420.0657	56187.9206	22383.6972	33994.5747	53035.7036	37522.0642	-4662.6263	-4436.3636	-2634.3434	-3383.8384	3832.3232	-17088.8889	-3911.1111	-5546.8013	0	0	0	0.90438	0.85545	0.40218	0	0.72067	-0.071231	1	-0.082396	1	0.94605	100	0.44106	148	0.79024	58	0.79426	24	0.26414	34	0.67519	76.6667	4328	5536	3473	4328	5536	3473	4445.6667	4445.6667	10601467870	2870017348	14028150611	217884549	159739651	2539630225	9166545276.3333	972418141.6667	-0.80872	-0.60475	-0.55883	0.49486	-0.70271	-0.4045	-0.65744	-0.20412	m0001	s02	m07	n01
1941312.0707	8804367.5782	1067592.7082	12841739.0117	393545.5833	14934702.8812	3937757.4524	9389995.8254	93969.1632	111380.7992	75208.8674	94597.023	40546.4741	61341.3203	93519.6099	65494.9392	-319.1919	-30460.6061	3072.7273	-12038.3838	5157.5758	11383.8384	-9235.6902	1501.0101	0	0.49992	0	0.68008	0	0.63431	0.16664	0.43813	0.41334	6	-0.10612	199	0.85047	84	-0.065488	199	0.75306	149	0.23983	14	0.3859	96.3333	0.30913	120.6667	5512	15433	4246	5512	15433	4246	8397	8397	13970019536	1444641084	13206394117	1935280758	293538993	3213474672	9540351579	1814098141	-0.42016	-1.6332	0.12195	-1.1052	0.36172	0.86064	-0.6438	0.039058	m0001	s02	m07	n01
2805278.4577	13987492.0076	1805343.9269	15321196.1894	3319860.0779	11338973.21	6199371.464	9993343.1591	139225.2415	278004.2097	108131.0017	148554.3767	60733.9055	87884.642	175120.151	99057.6414	4327.2727	-10397.9798	-113.1313	7254.5455	12527.2727	9824.2424	-2061.2795	9868.6869	0	0.9765	0	0.81128	0	0.68008	0.3255	0.49712	0.24407	65	-0.089892	1	0.49254	39	0.096794	185	0.60452	31	-0.05511	1	0.21557	35	0.2154	72.3333	7884	18873	5927	7884	18873	5927	10894.6667	10894.6667	17278935655	1389555619	11262986460	2040178429	1498490835	2229191757	9977159244.6667	1922620340.3333	0.22494	-0.72224	0.3485	-0.7825	0.22933	1.1069	-0.0496	0.18458	m0001	s02	m07	n01
2581683.9519	10132771.4242	4554985.7127	11042996.2166	1164892.4945	8765750.7479	5756480.363	6991213.153	118049.5239	285032.9664	104177.1277	130548.1482	53110.2037	73559.4448	169086.5393	85739.2656	-11084.8485	13606.0606	-15286.8687	1444.4444	-204.0404	-1137.3737	-4255.2189	34.3434	0	0.72193	0	0.82675	0	0.90438	0.24064	0.57704	0.56563	66	-0.067017	1	0.028073	26	0.16569	27	0.91823	152	0.17223	20	0.17556	31	0.41872	66.3333	7884	18873	8990	7884	18873	8990	11915.6667	11915.6667	20287063574	1251805732	7320667888	1599884696	3021051820	1495883094	9619845731.3333	2038939870	0.97287	0.50975	0.14571	0.16088	-0.98793	0.063795	0.54278	-0.25442	m0001	s02	m07	n01
855413.4844	1113605.5758	4294845.3611	4879068.7971	915528.5668	2315714.8873	2087954.8071	2703437.417	53214.8191	120784.9579	88445.219	64579.2317	44889.7325	38027.9376	87481.6653	49165.6339	-4915.1515	-5482.8283	-14654.5455	-2527.2727	-7270.7071	4369.697	-8350.8418	-1809.4276	0	0	0	0.080793	0	0.99277	0	0.35786	0.92293	98	-0.02991	1	-0.02991	1	0.054483	1	0.67431	188	0.25427	70	0.2877	33.3333	0.32769	86.3333	4798	5182	8352	4798	5182	8352	6110.6667	6110.6667	23296792902	770634156	3058059723	1809466063	3302500261	232043338	9041828927	1781336554	1.0948	-0.70474	-0.24796	0.12068	0.041156	-0.68054	0.047359	-0.1729	m0001	s02	m07	n01
