AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
4334147.0767	3977641.5938	5963353.7802	49992250.8986	71542042.0052	761220.9959	4758380.8169	40765171.2999	66651.1285	72255.5705	119563.0868	231749.2035	190765.8176	29063.6849	86156.5953	150526.2353	7327.2727	2333.3333	-9769.697	21141.4141	6919.1919	-490.9091	-36.3636	9189.899	0	0.86872	0.91493	0.94268	0.40218	0.63431	0.59455	0.65972	0.69894	115	0.13694	55	0.57821	185	0.56492	79	0.39412	111	0.38067	9	0.47136	118.3333	0.44657	66.3333	9510	8921	10912	9510	8921	10912	9781	9781	28312102281	596168439	670610622	5189941858	14216272003	146137765	9859627114	6517450542	1.097	-0.67581	-0.95206	-0.57189	1.1221	-0.63576	-0.17696	-0.028523	m0008	s02	m07	n05
7212042.8044	5113989.7918	16109159.9612	71415337.6334	75911849.5147	970993.2428	9478397.5192	49432726.797	100745.925	76039.9656	133769.5455	245352.4614	198638.1544	34137.2453	103518.4787	159375.9537	-4141.4141	1230.303	-3016.1616	-30662.6263	-23767.6768	2256.5657	-1975.7576	-17391.2458	0	0.63431	0.79504	0.9765	0.49992	0.55744	0.47645	0.67795	0.78533	104	0.91376	43	0.85141	37	0.56995	142	0.66664	172	0.25655	10	0.85017	61.3333	0.49771	108	9510	8921	14300	9510	8921	14300	10910.3333	10910.3333	23235177222	1185247027	2853126376	7095241577	13274595558	199223924	9091183541.6667	6856353686.3333	-0.33376	0.22407	-0.24554	-0.33138	1.2803	0.6649	-0.11841	0.53793	m0008	s02	m07	n05
11964303.5429	6958655.6469	8550839.7107	50111871.4637	18679034.8464	2866940.6742	9157932.9668	23885948.9948	135122.3538	141700.2228	170724.0789	264087.409	193641.9773	52332.5072	149182.2185	170020.6312	1335.3535	5561.6162	-9389.899	-15969.697	-2432.3232	2725.2525	-830.9764	-5225.5892	0	0.63431	0	0.93407	0.49992	0.99538	0.21144	0.80979	0.79091	110	0.94122	92	0.78577	97	0.63486	101	0.62891	40	0.73713	54	0.8393	99.6667	0.66697	65	13424	10880	10936	13424	10880	10936	11746.6667	11746.6667	23550715413	1420414662	5958668732	5420976167	4041702061	290626183	10309932935.6667	3251101470.3333	-1.178	0.29935	0.27698	-0.25534	0.83019	0.8991	-0.20056	0.49132	m0008	s02	m07	n05
10618475.6869	6512256.3526	5002343.6158	21248124.9531	20582012.8994	2793262.9531	7377691.8851	14874466.9352	117996.9286	153733.2834	164861.4306	250383.0286	187934.777	49959.6605	145530.5475	162759.1554	16739.3939	-3220.202	-10800	11496.9697	2303.0303	-6270.7071	906.3973	2509.7643	0	0.82675	0	0.74148	0.49992	0.9765	0.27558	0.7393	0.63885	85	0.95541	97	0.66114	112	0.88334	161	0.69916	156	0.61528	96	0.7518	98	0.7326	137.6667	13424	10880	9952	13424	10880	9952	11418.6667	11418.6667	23099024318	926124069	7126109490	2978789260	3854390554	278706298	10383752625.6667	2370628704	-1.5357	-0.48988	1.1189	1.116	0.88947	1.1029	-0.30222	1.0361	m0008	s02	m07	n05
546570.1721	2027690.3736	611290.8283	1792928.8731	709794.9713	308193.1575	1061850.458	936972.334	59734.0841	85587.6136	64761.6578	75143.4157	68004.2928	17183.0196	70027.7852	53443.576	-1369.697	-8836.3636	-6583.8384	971.7172	2268.6869	-644.4444	-5596.633	865.3199	0	0.469	0	0.43647	0.49992	0.36592	0.15633	0.4341	0.89913	76	0.99718	100	0.80494	101	0.7494	118	0.075587	8	0.039289	195	0.90042	92.3333	0.28809	107	3298	6398	3874	3298	6398	3874	4523.3333	4523.3333	19017163048	566319571	8004318176	363184186	158389226	109328231	9195933598.3333	210300547.6667	-0.32855	0.066703	0.47428	0.6222	0.21787	-0.30011	0.07081	0.17998	m0008	s02	m07	n05
344969.5025	1125985.6585	353341.6237	2103812.0779	761855.6541	713901.8597	608098.9282	1193189.8639	47768.5793	63467.577	49503.4495	56637.7716	42436.2386	14320.5299	53579.8686	37798.18	-1686.8687	1595.9596	3713.1313	-4187.8788	-4923.2323	5076.7677	1207.4074	-1344.7811	0	0	0	0.95804	0.94268	0.99971	0	0.96681	0.94313	91	0.99754	100	0.91921	100	0.76796	102	0.69252	171	0.74622	169	0.95329	97	0.73557	147.3333	2325	5114	2716	2325	5114	2716	3385	3385	19463027137	864651205	8193496121	208277403	83815160	74885757	9507058154.3333	122326106.6667	-0.17837	-0.037804	-0.08215	-0.70018	-0.089557	-0.50021	-0.099441	-0.42998	m0008	s02	m07	n05
314609.9405	5094818.459	319835.8767	2831106.8384	3035966.3615	812633.9332	1909754.7587	2226569.0444	43752.2825	70315.3646	47544.1953	65013.7484	45978.6116	16560.4006	53870.6141	42517.5869	2288.8889	2880.8081	4369.697	1626.2626	-15610.101	6567.6768	3179.798	-2472.0539	0	0.70147	0	0.68008	0.58424	0	0.23382	0.42144	0.84108	135	0.99685	100	0.80859	80	0.83129	48	0.72722	10	0.6062	7	0.88217	105	0.72157	21.6667	3152	8991	2666	3152	8991	2666	4936.3333	4936.3333	19475580299	719349542	7561373473	632329746	449740023	174795071	9252101104.6667	418954946.6667	0.3658	0.84904	0.28804	0.34781	-1.7633	2.0398	0.50096	0.20811	m0008	s02	m07	n05
4336740.09	9098421.0853	1448088.9975	18893597.7774	12975572.1875	3786960.5029	4961083.3909	11885376.8226	78851.2396	86498.1906	68783.0376	127264.7443	102275.5419	39122.2224	78044.1559	89554.1695	-7775.7576	1806.0606	1531.3131	-7373.7374	10903.0303	-1787.8788	-1479.4613	580.4714	0	0.70147	0	0.74148	0.24229	0.98582	0.23382	0.65653	0.86528	48	0.98698	100	0.65078	149	0.90532	51	0.69823	114	0.52174	76	0.83435	99	0.70843	80.3333	8488	11095	5636	8488	11095	5636	8406.3333	8406.3333	22882771387	1395290122	7680291851	2802559292	3253172060	375298341	10652784453.3333	2143676564.3333	-0.58118	0.28626	0.047664	-0.039302	0.18431	-0.021675	-0.082418	0.041112	m0008	s02	m07	n05
9187676.1717	4606553.9534	14836171.4945	38692754.6691	29169472.5964	2350725.3207	9543467.2066	23404317.5287	107847.9345	72387.6154	79653.6949	231316.4809	156504.2588	48262.7238	86629.7483	145361.1545	-11012.1212	-1927.2727	9547.4747	-13448.4848	-18298.9899	-5898.9899	-1130.6397	-12548.8215	0	0.43647	0.32744	0.98959	0.55744	0.93407	0.25464	0.82703	0.87644	103	0.95145	134	0.86853	94	0.63838	54	0.74823	115	0.77113	152	0.8988	110.3333	0.71925	107	11506	8118	12132	11506	8118	12132	10585.3333	10585.3333	21640108302	1412905517	4901592514	4047484914	8739048628	255574987	9318202111	4347369509.6667	0.31093	-0.073818	0.36111	0.055201	0.83411	-0.086047	0.19941	0.26776	m0008	s02	m07	n05
12976553.3333	6139692.2839	19044364.0327	55379777.4137	34990919.1107	1313035.509	12720203.2167	30561244.0111	124462.9368	86872.0759	150180.9266	335057.0891	155381.5441	59923.4596	120505.3131	183454.0309	-2789.899	8507.0707	22612.1212	21064.6465	-16511.1111	2626.2626	9443.0976	2393.266	0	0.88129	0.97095	0.98959	0.43647	0.9648	0.61741	0.79695	0.66292	119	0.62266	185	0.57941	169	0.45737	137	0.34308	51	0.10461	20	0.62166	157.6667	0.30169	69.3333	15008	11416	18694	15008	11416	18694	15039.3333	15039.3333	25027790524	822109363	1939523374	5887806812	12921624592	160661067	9263141087	6323364157	0.16642	-0.45483	0.48173	-0.3179	0.91408	0.91236	0.06444	0.50285	m0008	s02	m07	n05
