AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1651022.0544	319963.2246	8792594.8423	7860838.991	24245540.0541	55457.4016	3587860.0405	10720612.1489	37298.8585	34206.6625	40264.2133	66969.9133	89413.2501	9829.8453	37256.5781	55404.3362	-10428.2828	1533.3333	-21751.5152	23989.899	42854.5455	-2.0202	-10215.4882	22280.8081	0	0.14144	0.79504	0.95067	0.55744	0.98582	0.31216	0.83131	0.90734	109	0.31026	21	0.25429	5	0.97334	100	0.45769	40	0.34351	114	0.49063	45	0.59151	84.6667	5518	2797	11074	5518	2797	11074	6463	6463	28056826755	165138926	1449923259	987554765	3357022854	6215846	9890629646.6667	1450264488.3333	-0.94052	-0.33583	-0.96751	1.9775	2.0414	0.22551	-0.74795	1.4148	m0011	s02	m07	n05
4737458.2832	4310453.6667	5960711.0707	35647644.191	51924050.2726	758943.1919	5002874.3402	29443545.8852	54687.4018	80382.0725	99007.9683	195885.3396	151636.2514	27861.2507	78025.8142	125127.6139	5381.8182	-4206.0606	-17167.6768	12022.2222	3929.2929	-1941.4141	-5330.6397	4670.0337	0	0.63431	0.99277	0.81128	0	0.82675	0.54236	0.54601	0.63083	93	0.34196	6	0.3431	110	0.58945	94	0.27218	6	-0.022642	168	0.43863	69.6667	0.27966	89.3333	8254	9851	9442	8254	9851	9442	9182.3333	9182.3333	27783644028	654111154	596112896	4112595293	11247137631	135477200	9677956026	5165070041.3333	0.33087	-1.4737	-0.32171	-0.50273	1.1943	-0.525	-0.48817	0.055523	m0011	s02	m07	n05
8348385.7191	6079792.9167	14731626.4141	33903432.553	42436363.7176	1207941.0808	9719935.0166	25849245.7838	97862.6	88158.1911	113087.8822	200299.8772	147050.4085	31322.8093	99702.8911	126224.365	2517.1717	-246.4646	-7993.9394	-12094.9495	-24078.7879	2957.5758	-1907.7441	-11072.0539	0	0.58424	0.86872	0.92482	0	0.88129	0.48432	0.60204	0.82189	102	0.91329	52	0.74354	112	0.83334	136	0.41408	180	0.28716	14	0.82624	88.6667	0.51153	110	11046	9851	13556	11046	9851	13556	11484.3333	11484.3333	25511896219	1544113219	2455537944	3652228225	8839000690	167791416	9837182460.6667	4219673443.6667	-0.99695	0.15396	0.044437	-0.40649	1.8928	0.23527	-0.26619	0.57387	m0011	s02	m07	n05
8443854.7677	6489901.6423	4178202.7849	12650162.7551	11386545.1995	1764802.7753	6370653.065	8600503.5766	144487.8157	125841.9692	124559.2066	154599.9647	133523.0484	40708.776	131629.6639	109610.5964	-703.0303	3373.7374	-6006.0606	-7224.2424	-4042.4242	-3480.8081	-1111.7845	-4915.8249	0	0.49992	0	0.86872	0	0.91493	0.16664	0.59455	0.83355	123	0.95157	100	0.7617	79	0.62473	101	0.71285	45	0.58586	98	0.84894	100.6667	0.64115	81.3333	12940	11804	8317	12940	11804	8317	11020.3333	11020.3333	24017831158	1394746077	4847563867	1671816993	3545497775	184939481	10086713700.6667	1800751416.3333	-1.1265	1.2685	0.092858	-0.15013	1.4072	0.11744	0.07827	0.45817	m0011	s02	m07	n05
2754321.391	4831161.4161	3626333.6622	10013647.488	16005600.8267	3374793.0726	3737272.1564	9798013.7958	113541.9542	127075.3185	108862.6435	139262.5048	102336.8137	40785.0636	116493.3054	94128.1274	5107.0707	-3224.2424	4034.3434	-11721.2121	-28981.8182	-3797.9798	1972.3906	-14833.67	0	0.6577	0	0.58424	0.52936	0.95067	0.21923	0.68809	0.64367	91	0.96284	100	0.66556	138	0.90367	171	0.50514	170	0.43872	170	0.75736	109.6667	0.61584	170.3333	8615	10437	8095	8615	10437	8095	9049	9049	20996382041	757980501	6003343622	1457638981	2652510738	394696727	9252568721.3333	1501615482	-0.60864	1.2926	1.3918	0.053393	1.4165	0.64872	0.69194	0.70619	m0011	s02	m07	n05
366972.6565	2143880.8254	379634.3107	3431703.4847	909101.7733	1385389.8792	963495.9308	1908731.7124	49300.3206	63853.2472	51184.566	69640.7375	58755.0127	19696.1771	54779.3779	49363.9758	-3509.0909	-2157.5758	741.4141	-5739.3939	-3561.6162	7830.303	-1641.7508	-490.2357	0	0.32744	0	0.88129	0.98145	0.81128	0.10915	0.89134	0.95797	77	0.99477	100	0.89758	100	0.63562	100	0.76778	168	0.8358	160	0.9501	92.3333	0.7464	142.6667	2334	7052	2583	2334	7052	2583	3989.6667	3989.6667	20700421543	1070892429	6586957352	403497273	90817930	273076552	9452757108	255797251.6667	0.2876	1.2302	0.18852	0.37532	0.26116	-0.061309	0.56878	0.19173	m0011	s02	m07	n05
265445.8274	1284310.6448	796101.3789	5426995.993	578182.6869	780311.2626	781952.617	2261829.9808	37956.5727	53295.0279	56395.4723	62989.0964	48715.1274	15600.1295	49215.691	42434.7844	2537.3737	5197.9798	-3410.101	-10955.5556	2080.8081	1353.5354	1441.7508	-2507.0707	0	0	0	0.72193	0.469	0.85545	0	0.68212	0.9426	118	0.99014	100	0.94125	99	0.87665	123	0.4799	182	0.46711	160	0.958	105.6667	0.60789	155	2514	4821	4173	2514	4821	4173	3836	3836	21407942027	1002099490	5640140257	962304429	142987686	93435344	9350060591.3333	399575819.6667	0.33044	0.10031	0.25486	-0.15673	0.52507	-0.49775	0.22853	-0.043136	m0011	s02	m07	n05
424841.1156	1504338.6767	1339533.0238	3507300.8489	3762696.8384	607556.5875	1089570.9387	2625851.4249	37351.792	53907.4366	46831.1517	59538.5013	54323.0665	18300.5326	46030.1267	44054.0335	-3264.6465	-4119.1919	-6531.3131	5527.2727	-7935.3535	-4276.7677	-4638.3838	-2228.2828	0	0.58424	0	0.2864	0.79504	0.95067	0.19475	0.67737	0.7902	152	0.98722	100	0.7395	100	0.86726	23	0.3116	10	0.28716	9	0.83897	117.3333	0.48867	14	3320	5203	5464	3320	5203	5464	4662.3333	4662.3333	21109594762	367374973	6124798014	1191787754	571796676	77477006	9200589249.6667	613687145.3333	-0.77607	-0.03346	-0.28648	-0.29352	-0.53365	-0.053808	-0.36534	-0.29366	m0011	s02	m07	n05
3772231.2399	5047188.7257	2701650.2904	11481601.4969	15355815.593	995443.8726	3840356.752	9277620.3208	54515.9452	51342.2542	53711.5792	122440.0641	113010.762	30160.2119	53189.9262	88537.0127	5501.0101	474.7475	13153.5354	1159.596	-17492.9293	369.697	6376.431	-5321.2121	0	0.58424	0	0.81128	0.88129	0.6577	0.19475	0.78342	0.78021	56	0.99443	103	0.75642	107	0.72317	66	0.8851	48	0.79868	106	0.84369	88.6667	0.80232	73.3333	7835	7065	8466	7835	7065	8466	7788.6667	7788.6667	21880406649	903697764	7004343541	1591899177	2416467675	165185145	9929482651.3333	1391183999	0.27024	-0.69791	0.96388	-0.57748	-0.24456	-1.2393	0.17874	-0.68711	m0011	s02	m07	n05
7052447.0368	6947323.2504	23002060.5075	47407296.5721	43304920.0181	3750392.0792	12333943.5982	31487536.2231	65067.4677	81197.7111	101493.3426	260135.7253	141026.4049	50463.6603	82586.1738	150541.9301	-6933.3333	3810.101	25175.7576	-1761.6162	-20303.0303	2105.0505	7350.8418	-6653.1987	0	0.68008	0.90438	0.9765	0.52936	0.99538	0.52815	0.83375	0.81519	109	0.90726	154	0.75773	166	0.68355	30	0.5834	182	0.58751	181	0.82673	143	0.61815	131	10495	8082	16761	10495	8082	16761	11779.3333	11779.3333	24035520800	1457786453	3568341360	5116266264	12907585367	373537616	9687216204.3333	6132463082.3333	0.063884	-0.26682	0.037297	0.01201	0.18234	0.053967	-0.055214	0.082773	m0011	s02	m07	n05
