AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
359795.2893	3313484.3661	1206098.2727	9764660.0481	699586.911	218710.1312	1626459.3094	3560985.6968	36719.6422	54410.4862	52175.0279	97315.0336	41431.2135	16360.9538	47768.3854	51702.4003	-3494.9495	-3648.4848	-10161.6162	-1806.0606	5127.2727	880.8081	-5768.3502	1400.6734	0	0.79504	0.14144	0.92482	0.36592	0.81128	0.31216	0.70067	0.62734	13	0.016143	1	0.016143	1	0.21345	173	0.7386	136	0.1636	19	0.21987	5	0.37188	109.3333	2802	6810	6256	2802	6810	6256	5289.3333	5289.3333	26617465686	395972110	1945342090	1179225260	308706875	33868027	9652926628.6667	507266720.6667	-0.73301	-0.019525	-2.3909	-0.38746	-0.32841	-0.79463	-1.0478	-0.5035	m0009	s02	m07	n06
1908848.9956	5608377.7576	6252181.5227	15241673.7151	10310536.7879	1057947.0799	4589802.7586	8870052.5276	77913.4251	72494.5306	68548.937	136547.1229	81540.2955	33521.1376	72985.6309	83869.5187	8282.8283	4290.9091	-13571.7172	-1874.7475	8571.7172	3266.6667	-332.6599	3321.2121	0	0.84146	0.94268	0.99971	0.36592	0.93407	0.59472	0.76657	0.79747	62	0.13852	19	0.22517	51	0.26137	79	0.80403	44	0.39661	9	0.38705	44	0.48734	44	5186	8770	7342	5186	8770	7342	7099.3333	7099.3333	25342555412	851000602	1010431981	1536921437	2924320042	122332269	9067995998.3333	1527857916	0.71552	0.21159	-0.069377	-0.23247	0.087915	-0.45319	0.28591	-0.19925	m0009	s02	m07	n06
4120165.1216	7794362.8375	3444744	11106165.6706	12240613.1014	1608783.4711	5119757.3197	8318520.7477	115448.9594	107462.5873	126660.137	157109.6715	119842.3358	47233.2489	116523.8946	108061.7521	-703.0303	6957.5758	1309.0909	16060.6061	-15593.9394	-3383.8384	2521.2121	-972.3906	0	0.70147	0.94268	0.98959	0.60984	0.90438	0.54805	0.8346	0.83392	120	0.36855	66	0.43784	100	0.35578	90	0.5214	170	0.46447	183	0.54677	95.3333	0.44721	147.6667	8882	11224	8866	8882	11224	8866	9657.3333	9657.3333	23968181588	1226598023	359330940	1112161939	3311623014	202179924	8518036850.3333	1541988292.3333	0.1059	0.84901	-0.18987	0.020584	-0.65458	0.15705	0.25501	-0.15898	m0009	s02	m07	n06
4979603.9647	7872582.4011	2999756.3009	14250058.756	11824871.4925	1632510.6279	5283980.8889	9235813.6255	93423.4392	108966.6412	115388.0865	138289.7266	99147.2958	39680.9498	105926.0556	92372.6574	-10252.5253	220.202	5579.798	7967.6768	-17513.1313	-6703.0303	-1484.1751	-5416.1616	0	0.94268	0.97095	0.94268	0.93407	0.6577	0.63788	0.84482	0.68284	170	0.52068	165	0.51476	132	0.49924	107	0.56056	86	0.4559	100	0.57276	155.6667	0.50523	97.6667	8882	11107	8866	8882	11107	8866	9618.3333	9618.3333	28601414535	964136277	297953797	1625806310	1256654516	297275820	9954501536.3333	1059912215.3333	0.99256	0.25548	-1.023	0.036429	0.63438	0.14205	0.074997	0.27096	m0009	s02	m07	n06
812305.2779	2355220.5398	621945.3837	7804967.8557	4283302.8157	1135756.7774	1263157.0671	4408009.1496	36729.7584	56539.8331	35538.1371	84777.9345	35814.7253	22697.5458	42935.9095	47763.4019	268.6869	-1674.7475	5709.0909	-7472.7273	9436.3636	3884.8485	1434.3434	1949.4949	0	0.76017	0.469	0.52936	0.84146	0.469	0.40972	0.61327	0.7347	182	0.041411	196	0.040891	196	0.89431	141	0.81725	87	0.95955	82	0.27233	191.3333	0.89037	103.3333	3319	6535	2896	3319	6535	2896	4250	4250	32921360331	413220292	174359117	1143165773	774242061	277428808	11169646580	731612214	0.55634	-0.90162	0.20056	-0.45879	0.26368	-0.14128	-0.048241	-0.11213	m0009	s02	m07	n06
996087.9938	345382.2322	761721.0024	2769904.351	2621563.7822	1947461.7842	701063.7428	2446309.9725	37542.0895	27524.9529	35346.1326	47133.5305	42445.0732	15303.0663	33471.0583	34960.5567	1179.798	-2333.3333	-2195.9596	5262.6263	12430.303	6018.1818	-1116.4983	7903.7037	0	0	0.60984	0.9974	0.77801	0.97095	0.20328	0.91545	0.92493	100	0.058941	2	0.059299	2	0.731	112	0.84359	106	0.86937	95	0.34772	34.6667	0.81465	104.3333	3799	2359	3326	3799	2359	3326	3161.3333	3161.3333	31394663979	213621545	192972354	280603733	411154634	206373520	10600419292.6667	299377295.6667	0.19976	-0.070593	-0.085924	0.43232	-0.32813	-0.20557	0.014415	-0.033793	m0009	s02	m07	n06
1306912.2928	1323246.8011	2937136.798	5130918.2913	1211824.7817	646425.4743	1855765.2973	2329722.8491	79723.3499	54030.4142	97705.7405	75378.7635	62757.3071	22079.2786	77153.1682	53405.1164	4387.8788	-4436.3636	-6155.5556	7563.6364	-4761.6162	850.5051	-2068.0135	1217.5084	0	0.49992	0.98582	0.93407	0.24229	0.60984	0.49524	0.5954	0.83587	121	0.73575	33	0.6768	34	0.65067	67	0.63336	106	0.83829	130	0.74947	62.6667	0.70744	101	6044	4931	7743	6044	4931	7743	6239.3333	6239.3333	29858006233	305339127	312725768	542246620	621421581	175091938	10158690376	446253379.6667	-0.073165	0.1924	-0.64279	-0.42105	-0.5247	-0.46854	-0.17452	-0.47143	m0009	s02	m07	n06
1989978.5029	3251013.5855	1999986.3615	5846069.6577	15090195.7046	676609.1721	2413659.4833	7204291.5115	77329.7439	57133.7789	103439.9489	80282.7881	61667.0827	23225.7259	79301.1572	55058.5322	3810.101	-2539.3939	1462.6263	-9515.1515	-24028.2828	-1074.7475	911.1111	-11539.3939	0	0.49992	0.74148	0.9648	0.99538	0.60984	0.4138	0.85667	0.88417	52	0.67915	122	0.6766	133	0.65178	39	0.24987	13	0.80434	42	0.74664	102.3333	0.56866	31.3333	6044	7274	7278	6044	7274	7278	6865.3333	6865.3333	26654014739	1114002628	299683689	580114163	1709672594	172075510	9355900352	820620755.6667	-0.93571	0.65405	-0.52441	0.55322	-0.26154	-0.27083	-0.26869	0.0069525	m0009	s02	m07	n06
448329.0605	6173122.2206	3579700.9026	8568753	3982531.4327	493225.9293	3400384.0612	4348170.1207	44120.7709	47314.4649	62499.836	80863.1666	46321.8168	19374.8978	51311.6906	48853.2937	-282.8283	2678.7879	10238.3838	-9527.2727	-10529.2929	1915.1515	4211.4478	-6047.138	0	0.77801	0.97095	0.92482	0	0	0.58299	0.30827	0.93416	138	0.21337	172	0.24069	106	0.60274	109	0.47809	14	-0.06567	199	0.46274	138.6667	0.33839	107.3333	3394	8206	6516	3394	8206	6516	6038.6667	6038.6667	23845191057	1117857208	471480102	954499572	4090861972	256621592	8478176122.3333	1767327712	0.27517	0.63037	0.31407	-0.025226	0.822	-0.34583	0.40654	0.15031	m0009	s02	m07	n06
736934.6204	4665109.6904	2629288.0314	9835883.0026	4699293.7347	583096.6981	2677110.7807	5039424.4785	49126.9539	64825.2214	69043.2908	114630.0717	48064.4678	18975.4649	60998.4887	60556.6681	-4328	12933.3333	11477.3333	4709.3333	18912	4917.3333	6694.2222	9512.8889	0	0.998	0.23987	0.92682	0	0	0.41262	0.30894	0.57204	139	0.018573	150	0.14463	135	0.53952	136	-0.019957	151	-0.019957	151	0.24508	141.3333	0.16653	146	4045	6267	7431	4045	6267	7431	5914.3333	5914.3333	18983317130	366695135	986464193	1074537541	3136221784	247542053	6778825486	1486100459.3333	0.38221	-0.2411	0.055647	0.17729	1.1106	-0.81812	0.065584	0.15659	m0009	s02	m07	n06
