AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1728530.7284	2313333.6869	3827402.9975	6890244.5354	7188595.5196	435429.5552	2623089.1376	4838089.87	40971.3918	69513.8588	73595.5313	94818.3505	73780.874	28939.2118	61360.2606	65846.1455	4301.0101	3339.3939	-11082.8283	32197.9798	30155.5556	5987.8788	-1147.4747	22780.4714	0	0.76017	0.82675	0.97095	0.86872	0.68008	0.52897	0.83992	0.45284	79	0.18169	14	0.21032	64	0.74856	100	0.34426	59	0.13946	23	0.28162	52.3333	0.41076	60.6667	6382	8240	6879	6382	8240	6879	7167	7167	29196482187	237610796	582331803	746631170	937073136	55640542	10005474928.6667	579781616	-1.8798	1.835	-0.37659	1.1402	2.2606	-1.0606	-0.14046	0.78005	m0013	s02	m07	n05
3083316.3935	6501499.4314	1888985.1701	28020498.6403	31540420.3454	1330909.8258	3824600.3317	20297276.2705	50373.0127	66383.6995	59001.9346	144709.3527	100804.1766	28211.1591	58586.2156	91241.5628	4212.1212	260.6061	-9919.1919	9317.1717	13204.0404	-2765.6566	-1815.4882	6585.1852	0	0.81128	0.91493	0.81128	0.2864	0.49992	0.5754	0.53253	0.59797	94	0.24526	5	0.52436	182	0.72402	44	0.20805	111	0.33235	6	0.45586	93.6667	0.42147	53.6667	7812	10094	5760	7812	10094	5760	7888.6667	7888.6667	29016924126	881353917	224950204	3089557087	7221177251	262347829	10041076082.3333	3524360722.3333	-1.0519	-1.5393	-0.24627	-0.22592	0.71956	-0.23521	-0.94582	0.086142	m0013	s02	m07	n05
6551140.8065	6077438.3794	10681479.4839	27133507.5082	15907343.3716	931766.2663	7770019.5566	14657539.0487	57103.5954	68939.1651	61690.2527	134976.7283	94825.1874	35437.565	62577.671	88413.1602	13266.6667	-840.404	-10646.4646	-20810.101	-15222.2222	1787.8788	593.266	-11414.8148	0	0.68008	0.92482	0.79504	0	0.36592	0.53497	0.38699	0.78124	99	0.91394	48	0.72934	25	0.84447	141	0.099852	3	0.10116	3	0.80817	57.3333	0.34849	49	10547	10094	10328	10547	10094	10328	10323	10323	23151443032	1347163894	1633452069	3157919173	8441617523	336360486	8710686331.6667	3978632394	-1.2081	-0.38352	0.064299	-0.55176	1.4521	0.74441	-0.50909	0.54823	m0013	s02	m07	n05
18166272.7526	8843719.1111	14815645.0241	28880387.5632	16796312.4545	2814483.5556	13941878.9626	16163727.8578	198026.0762	216243.3637	152124.1864	302791.8477	228261.2131	58425.7519	188797.8754	196492.9376	987.8788	882.8283	-2622.2222	-26983.8384	4993.9394	3991.9192	-250.5051	-5999.3266	0	0.52936	0	0.85545	0.080793	0.89317	0.17645	0.60981	0.8268	106	0.94387	91	0.84517	81	0.77288	27	0.49223	55	0.29056	123	0.87195	92.6667	0.51855	68.3333	21596	14984	16034	21596	14984	16034	17538	17538	21693760973	2022840576	7474254423	3794184684	8117189854	288899488	10396951990.6667	4066758008.6667	-2.1997	-0.47282	-0.73748	1.14	1.0266	0.71028	-1.1367	0.95897	m0013	s02	m07	n05
18242062.7196	15288269.5001	10776859.5025	36680294.9168	32751072.5546	3238241.0206	14769063.9074	24223202.8307	203533.1408	258463.9584	173972.3443	337032.1125	242114.5584	72652.9122	211989.8145	217266.5277	2911.1111	-6125.2525	-8400	-3224.2424	-12804.0404	-6507.0707	-3871.3805	-7511.7845	0	0.79504	0	0.9648	0.70147	0.90438	0.26501	0.85688	0.65824	102	0.93741	93	0.69401	105	0.64304	134	0.45674	177	0.588	143	0.76322	100	0.56259	151.3333	21596	15061	16034	21596	15061	16034	17563.6667	17563.6667	22215686688	2638517237	10180188923	4503854456	6528546203	334750546	11678130949.3333	3789050401.6667	-2.0537	-0.11664	0.11688	0.92771	0.67886	0.57965	-0.68449	0.72874	m0013	s02	m07	n05
1867044.2743	7939901.8489	3023399.6263	12863240.4853	4598250.5297	780569.56	4276781.9165	6080686.8583	77008.9907	172933.8065	132889.1389	176567.9473	94218.5253	49473.4456	127610.6453	106753.306	3850.5051	-6705.0505	-11947.4747	8901.0101	-13200	-3329.2929	-4934.0067	-2542.7609	0	0.52936	0	0.99971	0.98959	0.36592	0.17645	0.78507	0.85787	83	0.97258	100	0.81627	100	0.79944	103	0.53976	177	0.6507	181	0.88224	94.3333	0.6633	153.6667	5660	13344	8580	5660	13344	8580	9194.6667	9194.6667	16911655340	2058855800	9882356012	1436242682	521105998	146775286	9617622384	701374655.3333	0.41684	0.49288	1.076	1.4161	1.1835	0.38784	0.66191	0.99582	m0013	s02	m07	n05
987041.1615	1534938.4711	545379.0137	2557554.5433	755991.4718	866133.4355	1022452.8821	1393226.4835	58339.037	105231.9766	104446.0056	97462.716	45585.0631	20806.5064	89339.0064	54618.0952	-4957.5758	6444.4444	3535.3535	-3648.4848	1064.6465	4432.3232	1674.0741	616.1616	0	0	0	0.52936	0.79504	0.94268	0	0.75569	0.94682	100	0.99386	100	0.9476	100	0.86342	103	0.45898	138	0.42622	139	0.96276	100	0.58287	126.6667	4051	5088	4400	4051	5088	4400	4513	4513	15917042545	1490377232	11084411188	533294943	127947897	86335039	9497276988.3333	249192626.3333	1.0335	0.21847	-0.92033	0.37134	0.34913	0.61479	0.11054	0.44509	m0013	s02	m07	n05
811600.343	3139106.2626	1017459.5657	2597149.787	10806535.7668	677639.488	1656055.3904	4693775.0139	57063.0521	70437.1659	62149.1169	74509.0924	59185.6248	25448.4545	63216.445	53047.7239	-5840.404	-260.6061	-1351.5152	4367.6768	-21507.0707	1779.798	-2484.1751	-5119.8653	0	0.52936	0	0.36592	0	0.60984	0.17645	0.32525	0.80428	141	0.99104	100	0.81219	100	0.93679	31	0.18388	175	0.15634	189	0.86917	113.6667	0.42567	131.6667	4489	7634	4291	4489	7634	4291	5471.3333	5471.3333	17089777002	799888976	9627854946	1072237459	2107311815	158263981	9172506974.6667	1112604418.3333	-0.55286	0.57624	0.56731	1.0353	-1.6042	-0.21739	0.1969	-0.26209	m0013	s02	m07	n05
4806522.2541	9637088.8933	4658792.3534	19436170.7211	16194190.9046	2804848.2145	6367467.8336	12811736.6134	94413.798	79050.1899	95916.3082	149188.4403	93372.7687	58486.2481	89793.432	100349.1523	5725.2525	5967.6768	12296.9697	8135.3535	-6361.6162	3820.202	7996.633	1864.6465	0	0.79504	0	0.92482	0.24229	0.79504	0.26501	0.65405	0.72877	112	0.9736	100	0.72278	100	0.75563	53	0.7243	117	-0.037598	91	0.80838	104	0.48078	87	9525	10630	9977	9525	10630	9977	10044	10044	20072429852	1605679108	8537819369	2263039047	5369968226	309010860	10071976109.6667	2647339377.6667	-0.69218	-0.27845	-0.25761	-0.070049	0.13138	-1.135	-0.40942	-0.3579	m0013	s02	m07	n05
7964681.247	7439759.6546	24650246.1718	36076033.813	22371218.963	4440812.9501	13351562.3578	20962688.5754	99308.6913	65096.377	105205.1754	207004.5523	147936.5275	61333.3306	89870.0812	138758.1368	-8693.617	5368.0851	28934.0426	-23955.3191	-11319.1489	8091.4894	8536.1702	-9060.9929	0	0.60322	0.72193	0.98194	0.25186	0.81542	0.44171	0.68308	0.82327	160	0.89205	142	0.84935	148	0.46617	115	0.45343	173	0.43722	174	0.85489	150	0.45227	154	10399	10429	15733	10399	10429	15733	12187	12187	22073369676	1701943080	4401681141	3698515330	11279494752	555111412	9392331299	5177707164.6667	-0.052744	-0.03099	-0.3396	0.0046963	0.50031	-0.98004	-0.14111	-0.15834	m0013	s02	m07	n05
