AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2120266.2158	1177893.5494	1862224.8182	20549183.3701	44571166.3284	389543.7264	1720128.1944	21836631.1416	48180.4772	44625.8158	46779.2279	143660.8211	96067.47	24104.9389	46528.507	87944.41	747.4747	-254.5455	-8519.1919	1793.9394	13541.4141	-3490.9091	-2675.4209	3948.1481	0	0.2864	0.9765	0.9765	0.88129	0.55744	0.42097	0.80508	0.85918	100	0.29387	55	0.28184	76	0.78533	100	0.7349	56	0.57492	40	0.4783	77	0.69838	65.3333	6063	4926	4722	6063	4926	4722	5237	5237	29790191272	374474037	204029482	2296504682	8016662643	65549737	10122898263.6667	3459572354	-1.5142	-1.0003	-0.076698	0.83119	0.3812	-0.37022	-0.86375	0.28073	m0004	s02	m07	n05
10685629.1009	2365524.2792	7768600.1499	12702318.806	16482397.5292	648139.7762	6939917.8433	9944285.3704	66716.9598	48695.0395	55458.9447	147681.2018	98211.5754	29768.7654	56956.9813	91887.1809	5052.5253	-10381.8182	-11991.9192	12052.5253	2997.9798	-1228.2828	-5773.7374	4607.4074	0	0.2864	0.60984	0.40218	0	0.55744	0.29875	0.31987	0.82956	87	0.94971	40	0.87107	42	0.87521	126	0.18169	6	0.053854	184	0.88345	56.3333	0.37025	105.3333	11493	6651	9612	11493	6651	9612	9252	9252	23966243577	858157328	1531701732	3158149497	10626743351	181897018	8785367545.6667	4655596622	-0.13728	-0.54493	-0.48312	-0.0065451	0.23643	0.71185	-0.38844	0.31391	m0004	s02	m07	n05
29614960.5984	3304631.3837	34937522.2651	13069681.1964	18362961.1661	1838154.09	22619038.0824	11090265.4841	238128.636	147747.3519	404351.5127	224257.2486	193096.6545	58437.424	263409.1669	158597.109	1557.5758	12307.0707	-5282.8283	-12975.7576	9161.6162	5446.4646	2860.6061	544.1077	0	0.14144	0.2864	0.77801	0	0.88129	0.14261	0.5531	0.91766	103	0.87267	101	0.92354	95	0.80297	34	0.2264	190	0.12858	50	0.90462	99.6667	0.38598	91.3333	27574	12122	28467	27574	12122	28467	22721	22721	19945796418	1753346179	9699435510	2006073058	8719953702	230067319	10466192702.3333	3652031359.6667	-1.2204	0.77426	-0.35549	-0.42395	0.85987	0.6131	-0.2672	0.34967	m0004	s02	m07	n05
33807616.9773	6248282.5466	27785842.1506	11760913.1243	31226475.6125	2678900.2424	22613913.8915	15222096.3264	262932.6242	184757.6671	418148.2556	298937.6361	205997.9327	82708.2691	288612.8489	195881.2793	6284.8485	3365.6566	-8400	-414.1414	-10153.5354	-816.1616	416.835	-3794.6128	0	0.32744	0.2864	0.86872	0.49992	0.89317	0.20461	0.75394	0.77679	110	0.90336	100	0.81972	95	0.56877	137	0.29198	177	0.23797	153	0.83329	101.6667	0.36624	155.6667	27574	14050	28467	27574	14050	28467	23363.6667	23363.6667	22291861321	1863491231	13006350511	1452694949	6902088062	364931320	12387234354.3333	2906571443.6667	-0.84012	1.9951	0.54631	0.15928	0.7758	0.36717	0.56711	0.43408	m0004	s02	m07	n05
6852917.4065	4657632.2339	4054533.3708	5442322.2702	7923655.8384	1714442.4004	5188361.0037	5026806.8363	108531.686	118007.5738	117646.9861	200054.9379	72443.4966	62413.0361	114728.7486	111637.1569	8765.6566	-19850.5051	-18240.404	-4400	-27189.899	1678.7879	-9775.0842	-9970.3704	0	0.24229	0	0.97095	0.99971	0.77801	0.080764	0.91622	0.91945	89	0.94712	98	0.93262	103	0.81483	101	0.70094	162	0.66989	162	0.93306	96.6667	0.72855	141.6667	11707	12776	10911	11707	12776	10911	11798	11798	17463558718	1786953900	10971767835	622979705	881149484	277669430	10074093484.3333	593932873	-2.2842	2.8507	1.8053	0.90339	1.5087	-0.21828	0.79058	0.73127	m0004	s02	m07	n05
494896.5014	1100042.1459	582132.3895	1929246.149	1323706.0278	717272.2274	725690.3456	1323408.1347	40464.4051	57076.9567	66703.0022	53202.5024	34445.9289	12449.4615	54748.1214	33365.9643	-1668.6869	4208.0808	1337.3737	-8757.5758	246.4646	3955.5556	1292.2559	-1518.5185	0	0	0	0.63431	0.469	0.85545	0	0.65292	0.96332	105	0.99499	100	0.9736	100	0.88138	97	0.30461	15	0.2172	185	0.9773	101.6667	0.46773	99	2980	4623	3713	2980	4623	3713	3772	3772	15484721442	1602463864	11404397156	458628609	378904689	126800393	9497194154	321444563.6667	0.30984	0.18124	0.53472	0.051566	0.31674	-0.45747	0.34194	-0.029721	m0004	s02	m07	n05
628217.9728	2141244.7526	685542.5555	3186984.9903	4677615.2254	164340.6016	1151668.427	2676313.6058	38055.4088	54809.9453	55319.9911	70284.461	50913.573	19072.5886	49395.1151	46756.8742	173.7374	-1151.5152	2056.5657	5397.9798	-13997.9798	-963.6364	359.596	-3187.8788	0	0.49992	0	0.60984	0	0	0.16664	0.20328	0.8773	136	0.99325	100	0.86587	100	0.84616	53	0.32498	179	-0.051249	1	0.91214	112	0.3733	77.6667	3218	5483	3394	3218	5483	3394	4031.6667	4031.6667	16651298701	704792151	9445873681	776103204	1572886515	207367166	8933988177.6667	852118961.6667	-0.50053	0.56228	0.15902	0.59846	-1.9104	-0.36166	0.073587	-0.55785	m0004	s02	m07	n05
3970691.1243	3722119.9733	1017701.6173	12705573.8888	14151383.0961	4763537.1082	2903504.2383	10540164.6977	80640.5167	63610.6369	56879.9906	129150.031	102712.7878	47836.5061	67043.7147	93233.1083	634.3434	-1488.8889	7579.798	14329.2929	7543.4343	-2836.3636	2241.7508	6345.4545	0	0.49992	0	0.86872	0.43647	0.99277	0.16664	0.76599	0.8821	57	0.99142	100	0.82477	100	0.66249	44	0.79407	42	0.58747	78	0.89943	85.6667	0.68134	54.6667	9183	7787	4601	9183	7787	4601	7190.3333	7190.3333	20404397819	999042154	8827432299	1806109357	3891426085	482170231	10076957424	2059901891	-1.3355	-0.076934	-0.028036	-0.21798	0.53663	-1.1132	-0.48016	-0.26485	m0004	s02	m07	n05
5156514.3737	2438787.5168	20475704.2524	31536523.2132	31656441.0319	4785640.3712	9357002.0476	22659534.8721	87057.03	55570.7721	85650.9737	209813.2532	149503.5867	50394.5003	76092.9252	136570.4467	-7254.5455	-2218.1818	20511.1111	-29084.8485	-24103.0303	2315.1515	3679.4613	-16957.5758	0	0	0.49992	0.90438	0.49992	0.99538	0.16664	0.79989	0.91755	100	0.95196	149	0.84726	149	0.67928	40	0.53905	181	0.76479	173	0.90559	132.6667	0.66104	131.3333	10772	6069	13041	10772	6069	13041	9960.6667	9960.6667	21747436364	1224713956	4755078067	3690618753	11115122966	484957389	9242409462.3333	5096899702.6667	-0.15666	-0.19385	0.033844	0.53118	0.52738	-1.0784	-0.10555	-0.0065991	m0004	s02	m07	n05
10360814.1353	4768529.1014	6828781.4217	41681664.1878	52294453.7991	702199.3333	7319374.8861	31559439.1067	103154.6843	80096.8227	121117.1784	229920.363	159958.0627	40095.9707	101456.2285	143324.7988	-9094.9495	4183.8384	14931.3131	7189.899	101.0101	1670.7071	3340.0673	2987.2054	0	0.72193	0.9765	0.9648	0.60984	0.68008	0.56614	0.75157	0.79095	117	0.4663	119	0.59453	74	0.57232	100	0.40311	181	0.41056	180	0.61726	103.3333	0.462	153.6667	13794	9641	11349	13794	9641	11349	11594.6667	11594.6667	27488258063	694499846	793695923	4740924741	14818093183	130170678	9658817944	6563062867.3333	-0.056148	0.53287	-1.2101	-0.046267	0.21065	-0.42862	-0.24445	-0.088078	m0004	s02	m07	n05
4853781.568	5322489.4967	11242535.4897	36219951.1912	66681456.2572	452030.3714	7139602.1848	34451145.9399	108651.7949	97604.9607	120001.592	183702.3842	132271.8842	38908.8257	108752.7826	118294.3647	4970.1493	11582.0896	6788.0597	39331.3433	67519.403	-5883.5821	7780.0995	33655.7214	0	0.87398	0.87398	0.9975	0.99438	0.97742	0.58265	0.98977	0.56642	18	0.46739	105	0.78892	104	0.77684	68	0.63439	115	0.60406	122	0.60758	75.6667	0.67177	101.6667	8341	9462	12236	8341	9462	12236	10013	10013	22207841370	431448751	757352675	2641856977	6361762878	32077762	7798880932	3011899205.6667	-1.1301	0.48047	-1.1934	-1.0043	-0.93116	-0.27177	-0.61435	-0.73575	m0004	s02	m07	n05
