AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3930118.0792	6346463.8888	3418225.012	57240802.4746	1804107.3264	18850957.9769	4564935.66	25965289.2593	75723.1721	82945.5024	39322.0117	163623.6727	47883.2123	38511.5279	65996.8954	83339.4709	-3670.7071	-6064.6465	4432.3232	-37183.8384	2288.8889	-17903.0303	-1767.6768	-17599.3266	0	0.2864	0	0.99971	0.19439	0.88129	0.095466	0.6918	0.94462	73	0.98193	100	0.90984	123	0.74491	46	0.72275	86	0.93175	138	0.94546	98.6667	0.7998	90	8916	9671	6643	8916	9671	6643	8410	8410	17868460022	2210756281	5760650045	5732609923	668843791	2844539357	8613288782.6667	3081997690.3333	0.10565	-0.20751	0.051738	0.12669	-0.18292	-0.40954	-0.016707	-0.15526	m0002	s02	m07	n02
5845740.3257	6648089.1809	2170751.2424	27881438.8948	9571453.0783	16687829.8678	4888193.583	18046907.2803	121054.156	82489.6369	66439.6255	138131.4321	71992.0029	37421.9403	89994.4728	82515.1251	-9848.4848	18406.0606	11353.5354	-51822.2222	-16884.8485	-29143.4343	6637.037	-32616.835	0	0.469	0	0.32744	0.99277	0.72193	0.15633	0.68072	0.84758	144	0.93714	101	0.90221	99	0.57308	50	0.92828	77	0.53963	116	0.89564	114.6667	0.68033	81	8916	12358	6036	8916	12358	6036	9103.3333	9103.3333	18465757850	1562083093	2505962598	13647536283	981150085	3194251619	7511267847	5940979329	-0.20912	-0.35528	0.19769	0.62647	-0.48434	0.44195	-0.12224	0.1947	m0002	s02	m07	n02
10282823.4557	7371689.362	1156725.5964	12221991.6844	9720788.8832	2056969.8597	6270412.8047	7999916.8091	105589.8641	109111.3952	73599.9616	160377.9463	69304.4229	26480.9823	96100.407	85387.7838	-10800	10733.3333	254.5455	20264.6465	-11183.8384	-2773.7374	62.6263	2102.3569	0	0.97095	0	0	0.40218	0	0.32365	0.13406	0.39231	169	0.945	100	0.54171	30	0.95753	77	0.97857	100	0.90415	110	0.62634	99.6667	0.94675	95.6667	11535	10384	4710	11535	10384	4710	8876.3333	8876.3333	30709872879	843548004	1357684708	19946604348	2752358810	5599027297	10970368530.3333	9432663485	0.24544	0.19607	0.39352	0.25032	0.51575	0.74955	0.27834	0.5052	m0002	s02	m07	n02
2446572.4011	7566732.1264	2646453.8565	35398218.0415	11012119.5758	2736937.4403	4219919.4613	16382425.0192	74155.3188	140361.1834	142326.9036	199862.4173	66631.8273	66114.7823	118947.8019	110869.6756	-9000	-1860.6061	-4579.798	44335.3535	10662.6263	6008.0808	-5146.8013	20335.3535	0	0.82675	0.080793	0.469	0.68008	0	0.30251	0.38302	0.19975	33	0.9256	96	0.18953	166	0.91655	102	0.88938	100	0.76327	100	0.43829	98.3333	0.8564	100.6667	7442	11696	9429	7442	11696	9429	9522.3333	9522.3333	42687398765	1050500385	1541770853	11156596629	2455797954	4927258623	15093223334.3333	6179884402	0.95044	-0.58201	-1.0123	0.1897	0.028878	0.056937	-0.21463	0.091838	m0002	s02	m07	n02
1756213.6173	9412871.7915	2388270.4242	24380895.8986	4658329.6439	5161783.092	4519118.611	11400336.2115	74451.709	131884.6818	146166.3049	171291.4051	62141.8742	77650.8451	117500.8986	103694.7081	6056.5657	-9600	3505.0505	15351.5152	14010.101	7040.404	-12.7946	12134.0067	0	0.88129	0.080793	0.97095	0.95804	0	0.32069	0.643	0.76806	41	0.93115	100	0.69071	122	0.59853	100	0.48961	61	0.53385	64	0.79664	87.6667	0.54066	75	4942	11889	9429	4942	11889	9429	8753.3333	8753.3333	42507627201	1165633944	1746849268	2414483446	509178747	2561593785	15140036804.3333	1828418659.3333	-0.27004	0.30554	-0.85837	-0.30846	-0.24343	-0.86379	-0.27429	-0.4719	m0002	s02	m07	n02
1364274.5762	4634789.947	1483394.2702	7006988.1385	4397269.1607	694949.6221	2494152.9311	4033068.9738	60270.5349	93175.169	83914.709	111472.2632	38306.9844	42414.3772	79120.1376	64064.5416	6909.0909	-14731.3131	-2004.0404	-5470.7071	11711.1111	8355.5556	-3275.4209	4865.3199	0	0.32744	0	0.72193	0.32744	0	0.10915	0.34979	0.94989	90	0.96506	100	0.93654	99	0.85261	58	0.43045	177	-0.00092614	14	0.9505	96.3333	0.42738	83	5796	9907	4580	5796	9907	4580	6761	6761	37011966712	2510798307	2208969543	1285528813	1927969691	678252919	13910578187.3333	1297250474.3333	-0.37885	0.99781	-0.3165	0.34557	-0.60012	-0.39947	0.10082	-0.21801	m0002	s02	m07	n02
11760379.3216	970753.8117	2275516.3248	4083737.739	2756748.6839	4822844.9697	5002216.4861	3887777.1309	49892.4297	65780.2955	73538.0888	85045.9626	33391.3979	22841.7481	63070.2713	47093.0362	15711.1111	-8000	-11494.9495	-5965.6566	-7981.8182	11907.0707	-1261.2795	-680.1347	0	0	0	0.89317	0.14144	0.9765	0	0.67037	0.96512	100	0.92011	99	0.9808	99	0.54952	147	0.56011	11	0.69842	31	0.95534	99.3333	0.60269	63	9978	4443	6196	9978	4443	6196	6872.3333	6872.3333	26243624086	3617435172	4071409212	563736216	2691856099	480672916	11310822823.3333	1245421743.6667	0.63015	0.062492	0.42718	0.52626	-1.6246	0.58851	0.37327	-0.16996	m0002	s02	m07	n02
9945979.9794	527528.4019	1273769.9337	5548563.6948	3564597.1842	4580023.8036	3915759.4384	4564394.8942	39727.7299	33470.7833	42402.2965	60363.0899	33083.4574	22028.0354	38533.6032	38491.5276	20436.3636	-2092.9293	-5434.3434	14513.1313	-8555.5556	14785.8586	4303.0303	6914.4781	0	0	0	0.85545	0.24229	0.43647	0	0.5114	0.95895	100	0.93033	96	0.992	100	0.74995	172	0.74987	100	0.83456	41	0.96043	98.6667	0.77813	104.3333	10138	2989	5071	10138	2989	5071	6066	6066	12444311698	3838916915	6322689722	973301205	1424632480	1662458706	7535306111.6667	1353464130.3333	-0.84355	0.12723	0.23119	0.45419	-0.029335	-0.44488	-0.16171	-0.0066723	m0002	s02	m07	n02
8894896.6395	861614.2298	2009334.3332	7614904.3106	2702941.1358	998976.8504	3921948.4008	3772274.0989	111831.3196	89614.1899	69782.4701	69672.9619	63018.2177	38983.9957	90409.3265	57225.0584	-4880.8081	2193.9394	-2636.3636	12545.4545	5072.7273	-2848.4848	-1774.4108	4923.2323	0	0	0	0.6577	0.86872	0	0	0.50881	0.92149	100	0.98424	100	0.9676	100	0.71298	149	0.8896	116	0.66166	97	0.95778	100	0.75474	120.6667	10774	4292	5507	10774	4292	5507	6857.6667	6857.6667	10870337399	3444487531	9173663271	2461011333	390947736	2278471967	7829496067	1710143678.6667	-1.1446	0.86468	-0.38283	-0.53092	-0.31495	0.15378	-0.22091	-0.2307	m0002	s02	m07	n02
7792616.1025	1160641.7184	1031289.5767	3933891.5991	1357869.906	2832877.0489	3328182.4658	2708212.8513	128171.1169	117506.8225	77499.4228	102765.7141	70626.0726	45331.6255	107725.7874	72907.8041	-17288	9288	-3330.6667	-17341.3333	-3298.6667	-14104	-3776.8889	-11581.3333	0	0	0	0	0.93868	0	0	0.31289	0.93198	78	0.98613	76	0.96993	76	0.70306	33	0.92333	91	0.79123	119	0.96268	76.6667	0.80587	81	10707	3636	4490	10707	3636	4490	6277.6667	6277.6667	11659492170	2146010799	8249757063	2093914541	108610820	908572885	7351753344	1037032748.6667	0.13994	0.17425	-0.084154	-0.33333	-0.4613	-0.16318	0.076678	-0.31927	m0002	s02	m07	n02
