AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
219863.5575	2115456.987	2650919.4784	7602202.1353	2786224.9519	1094276.4481	1662080.0076	3827567.8451	34840.6647	61217.1825	48041.0977	95103.4291	45365.9776	27501.2066	48032.9817	55990.2044	26.2626	6896.9697	-5949.4949	-12260.6061	9333.3333	430.303	324.5791	-832.3232	0	0.43647	0	0.98145	0.080793	0.76017	0.14549	0.60747	0.7642	104	-0.069096	1	0.22551	197	0.41873	5	0.60826	70	-0.017794	138	0.30687	100.6667	0.3364	71	2097	6673	5539	2097	6673	5539	4769.6667	4769.6667	25615078929	483905671	1497668286	889201643	892245992	202893434	9198884295.3333	661447023	-0.1499	-0.92426	-0.27556	-0.34009	0.87767	0.53844	-0.44991	0.35867	m0007	s02	m07	n06
1065306.5951	6522077.9809	1804518.81	19828853.0752	3476442.7519	1405919.4481	3130634.462	8237071.7584	66953.4166	73281.7367	92080.9964	162731.6152	89546.6765	42822.2872	77438.7166	98366.8596	-987.8788	-8927.2727	-5236.3636	15682.8283	-1440.404	814.1414	-5050.5051	5018.8552	0	0.74148	0.43647	0.9765	0	0.98959	0.39265	0.65536	0.71917	24	0.072639	11	0.080183	22	0.47704	128	0.4912	66	0.22938	188	0.29067	19	0.39921	127.3333	4772	9508	6440	4772	9508	6440	6906.6667	6906.6667	25101170213	1027173025	468528633	2012570194	2128672676	162797850	8865623957	1434680240	0.83533	0.23839	-0.36076	0.39066	-0.10072	-0.24777	0.23765	0.014055	m0007	s02	m07	n06
6396453.303	9195743.7176	5075158.1708	26877898.2767	14784843.9632	2660829.8961	6889118.3971	14774524.0453	127821.6608	83442.3965	124323.9545	181973.7877	107298.7334	51570.5107	111862.6706	113614.3439	-4462.6263	-6424.2424	-3622.2222	4733.3333	-17664.6465	-7260.6061	-4836.3636	-6730.6397	0	0.92482	0.77801	1	0.95067	0.98582	0.56761	0.97883	0.70923	71	-0.016591	1	0.5083	24	0.62853	109	0.75249	80	0.45256	87	0.40031	32	0.6112	92	11842	9721	10481	11842	9721	10481	10681.3333	10681.3333	26908037902	1300101502	631724381	2660975383	1764867810	276652111	9613287928.3333	1567498434.6667	0.25133	0.12381	-0.63902	-0.035168	-0.1485	-0.88304	-0.087959	-0.35557	m0007	s02	m07	n06
6311266.7656	6637998.1358	5356666.56	11177168.0505	3592779.7519	2866264.4873	6101977.1538	5878737.4299	127218.3393	82427.8736	103753.8968	120255.1059	74925.2125	45180.4195	104466.7032	80120.246	44.4444	-2034.3434	4589.899	-2690.9091	-6468.6869	-9066.6667	866.6667	-6075.4209	0	0.95067	0.82675	0.94268	0.55744	0.89317	0.59247	0.79776	0.78313	177	0.31189	183	0.39283	184	0.66145	91	0.75929	80	0.74727	102	0.49595	181.3333	0.72267	91	11842	8457	10481	11842	8457	10481	10260	10260	29219997431	955469982	648214840	1410239966	651580238	400997106	10274560751	820939103.3333	0.8353	-0.24406	-0.71188	-1.3875	1.2767	-0.073999	-0.040211	-0.061594	m0007	s02	m07	n06
1612120.149	2649726.987	2318655.8784	2136209.9009	1667121.8864	1965150.2904	2193501.0048	1922827.3592	64979.571	52550.1934	51920.8566	56071.0408	35750.0809	31144.849	56483.5403	40988.6569	-563.6364	-785.8586	4359.596	4195.9596	8406.0606	10428.2828	1003.367	7676.7677	0	0.63431	0.52936	0.97095	0.49992	0.76017	0.38789	0.74368	0.85441	73	0.18424	189	0.29626	15	0.6204	152	0.72088	105	0.89592	104	0.44497	92.3333	0.74573	120.3333	5717	6859	6594	5717	6859	6594	6390	6390	30729849387	507799795	652680060	247255945	449152947	373346891	10630109747.3333	356585261	1.0508	-0.087019	-1.5561	-0.51733	0.65316	0.15843	-0.19743	0.098089	m0007	s02	m07	n06
637331.436	1179403.4678	385546.8294	1993803.7393	5887955.2585	6187908.3567	734093.911	4689889.1181	33506.4113	43952.1825	55571.401	58392.6383	35779.9221	23421.0904	44343.3316	39197.8836	-2004.0404	4054.5455	-4418.1818	-105.0505	11442.4242	11181.8182	-789.2256	7506.3973	0	0	0	0.99885	0.9648	0.93407	0	0.9659	0.87037	100	-0.045218	1	-0.045218	1	0.59597	104	0.60911	103	0.99014	100	0.25998	34	0.73174	102.3333	2966	3914	3377	2966	3914	3377	3419	3419	30871349132	538188467	754443363	204725793	645917827	674875543	10721326987.3333	508506387.6667	0.28989	-0.89168	0.0072118	-0.31823	-0.37109	-0.3908	-0.19819	-0.36004	m0007	s02	m07	n06
1311572.6718	1675228.2105	2859703.7854	4689399.8905	334862.7373	1444322.158	1948834.8892	2156194.9286	49072.8875	63375.8773	67719.7403	66424.165	36983.3268	23936.8445	60056.1684	42448.1121	2705.0505	-2816.1616	-6955.5556	6480.8081	2868.6869	-2503.0303	-2355.5556	2282.1549	0	0.2864	0.85545	0.72193	0	0.32744	0.38062	0.34979	0.84187	100	0.31368	25	0.3139	18	0.74538	110	0.76515	157	0.94863	122	0.48982	47.6667	0.81972	129.6667	4829	5034	6676	4829	5034	6676	5513	5513	27685613295	580189902	401321931	840695954	1048523263	655077638	9555708376	848098951.6667	0.99951	-0.14564	-0.3142	0.38546	-0.57235	-0.74946	0.17989	-0.31212	m0007	s02	m07	n06
2766543.9358	2880245.7708	1112048.3817	4014066.3135	6241377.2954	2838201.7449	2252946.0294	4364548.4513	69536.1544	74274.9737	70191.5791	71301.5194	44913.74	33742.8361	71334.2357	49986.0318	395.9596	-4763.6364	-3141.4141	4426.2626	-14010.101	-325.2525	-2503.0303	-3303.0303	0	0.70147	0.99277	0.52936	0.84146	0.98582	0.56475	0.78555	0.72724	124	0.4763	77	0.39014	80	0.73255	118	0.62906	124	0.85386	117	0.53123	93.6667	0.73849	119.6667	7373	7313	4502	7373	7313	4502	6396	6396	28300196842	463802307	115968081	985629678	823314042	304791493	9626655743.3333	704578404.3333	-0.64371	0.44561	0.074126	-0.1097	-0.72268	0.12012	-0.041326	-0.23742	m0007	s02	m07	n06
3257817.6019	12272434.0723	1122342.6557	18769355.3216	19942335.5354	2388658.6136	5550864.7766	13700116.4902	68169.0798	82764.7463	73604.076	107042.3668	59867.1897	38393.7179	74845.9673	68434.4248	1775.7576	6840.404	7739.3939	-874.7475	-24030.303	6589.899	5451.8519	-6105.0505	0	0.92482	0.95804	0.9974	0.77801	0.98959	0.62762	0.92167	0.62545	124	0.15365	152	0.44752	129	0.76256	93	0.63239	52	0.5068	161	0.40887	135	0.63392	102	7110	11640	5409	7110	11640	5409	8053	8053	26718082525	1512112722	120412593	2052361550	4013716818	237526803	9450202613.3333	2101201723.6667	-1.1117	-0.2783	0.020166	-0.71565	0.03657	0.43915	-0.4566	-0.079978	m0007	s02	m07	n06
802000.1733	12782346.4924	4849580.1491	21082227.2824	11135383.5631	2280500.1183	6144642.2716	11499370.3213	51695.6908	86166.0389	74384.4939	135714.1009	66443.1526	31700.1227	70748.7412	77952.4587	-533.3333	10951.5152	10787.8788	-4789.899	4747.4747	1915.1515	7068.6869	624.2424	0	0.92482	0.49992	0.85545	0.14144	0.70147	0.47491	0.56612	0.81004	175	-0.017413	199	0.1364	187	0.68689	158	0.29122	5	-0.068815	181	0.30968	187	0.3031	114.6667	3482	11640	7153	3482	11640	7153	7425	7425	24344376310	1670528305	1215158134	3325814448	4699103729	564046211	9076687583	2862988129.3333	-0.12258	-0.029754	0.064474	0.10794	0.20701	-0.66145	-0.029287	-0.1155	m0007	s02	m07	n06
