AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
205805.2334	826081.8282	659695.6035	1436301.5025	571258.1612	322210.8723	563860.8884	776590.1787	34041.3533	80874.4706	52791.0767	59561.6106	24091.3162	17500.2453	55902.3002	33717.724	1640.404	-1343.4343	1612.1212	4202.0202	-139.3939	941.4141	636.3636	1668.0135	0	0	0	0.55744	0.72193	0.99971	0	0.75969	0.95974	100	-0.1027	199	-0.1027	199	0.19579	36	0.29148	34	0.65439	91	0.25145	166	0.38055	53.6667	2480	4558	3149	2480	4558	3149	3395.6667	3395.6667	26287610659	1182037635	535267227	307175029	118961398	36417902	9334971840.3333	154184776.3333	0.12256	0.39749	0.29555	0.37338	1.1535	-0.38733	0.27186	0.37985	m0012	s02	m07	n01
271667.2925	1916631.6706	1455903.5051	2831843.5486	9846059.9762	916497.5923	1214734.1561	4531467.039	41535.5026	112174.0711	69904.9513	70830.4677	39729.9368	20366.5303	74538.175	43642.3116	2846.4646	2080.8081	3878.7879	-4101.0101	-13187.8788	5000	2935.3535	-4096.2963	0	0.080793	0	0.9765	0.72193	0.32744	0.026931	0.67529	0.93861	108	-0.079697	199	-0.079697	199	0.2504	98	0.75627	63	0.11291	32	0.25974	168.6667	0.37319	64.3333	2528	6008	5179	2528	6008	5179	4571.6667	4571.6667	25282525030	1245145207	943496976	306502439	1840849522	193767942	9157055737.6667	780373301	-0.43809	0.48396	0.6424	0.15172	-0.57395	0.30154	0.22943	-0.040233	m0012	s02	m07	n01
564326.6469	3078422.9151	7268608.8868	3573983.5455	5259100.0521	7929222.7534	3637119.4829	5587435.4503	56710.3967	110340.1554	94449.9205	60029.4742	54703.8565	41719.133	87166.8242	52150.8213	5105.0505	4430.303	13420.202	1369.697	-9157.5758	17383.8384	7651.8519	3198.6532	0	0.55744	0	0.93407	0	0	0.18581	0.31136	0.87461	113	-0.053132	199	0.098461	190	0.091996	50	0.70885	13	-0.017849	199	0.30665	167.3333	0.261	87.3333	3208	8320	9362	3208	8320	9362	6963.3333	6963.3333	23014602996	751363331	3866925701	476568612	5175683598	2084804651	9210964009.3333	2579018953.6667	0.68717	0.23792	0.10372	-0.4905	1.077	1.2097	0.34294	0.59873	m0012	s02	m07	n01
3136821.606	9488458.9697	3313868.2489	8488527.5696	5259439.9066	17535428.3333	5313049.6082	10427798.6032	109842.6882	94759.9967	92688.2316	85327.1873	80849.045	53225.6109	99096.9722	73133.9477	13783.8384	15155.5556	12765.6566	-13640.404	11377.7778	23248.4848	13901.6835	6995.2862	0	0.98959	0	0.77801	0	0	0.32986	0.25934	0.40009	162	-0.051746	199	0.61459	135	0.59957	178	0.92423	60	-0.015875	199	0.32098	165.3333	0.50264	145.6667	8503	10525	7294	8503	10525	7294	8774	8774	18408839333	1047683902	8952092620	882784701	4420125021	9423263734	9469538618.3333	4908724485.3333	0.66167	0.3151	-0.31455	-1.1649	0.40847	-0.37558	0.22074	-0.37732	m0012	s02	m07	n01
5538304.3914	7101296.7615	1520147.0388	12999367.1203	1575224.086	31780876.7777	4719916.0639	15451822.6613	102241.8167	83987.4209	68614.1723	99220.2855	69884.4096	64460.6528	84947.8033	77855.116	11543.4343	20585.8586	686.8687	-4133.3333	7335.3535	-20363.6364	10938.7205	-5720.5387	0	0.32744	0	0.98145	0	0.74148	0.10915	0.57431	0.0096639	198	-0.086439	199	0.91957	101	0.40226	130	0.58539	167	0.035976	19	0.28093	166	0.34121	105.3333	9962	10190	5027	9962	10190	5027	8393	8393	11266442447	3650226181	13120196674	1306168201	1468147095	9576758939	9345621767.3333	4117024745	-0.54345	-0.49023	-0.2054	-0.31381	-0.8603	-0.59499	-0.41303	-0.5897	m0012	s02	m07	n01
700913.9495	2000978.4178	766517.9607	8422397.3546	3328913.2625	19700585.463	1156136.776	10483965.3601	51616.4526	79501.4973	56895.0052	71733.108	42765.8884	56583.3862	62670.9851	57027.4609	1424.2424	11385.8586	1482.8283	14012.1212	13155.5556	-31993.9394	4764.3098	-1608.7542	0	0	0	0.98959	0.52936	0.89317	0	0.80404	-0.062389	199	-0.092482	199	0.97551	100	0.49519	35	0.87452	126	0.78803	189	0.27355	166	0.71925	116.6667	3863	5966	3309	3863	5966	3309	4379.3333	4379.3333	6666891106	6427915476	15077652113	839926639	795686195	2141477526	9390819565	1259030120	-0.39889	0.259	-0.58122	-0.22898	2.177	1.5465	-0.24037	1.1648	m0012	s02	m07	n01
1757038.9337	6641767.057	1026431.899	908184.6651	9063358.0827	8192273.3289	3141745.9632	6054605.3589	70465.6776	149424.6501	84654.535	62826.5498	48889.8411	39961.7848	101514.9542	50559.3919	-6096.9697	-12024.2424	3640.404	-3517.1717	14303.0303	-12365.6566	-4826.936	-526.5993	0	0.14144	0	0.86872	0.95804	0.14144	0.047147	0.65607	-0.053241	1	-0.083477	199	0.92015	100	0.2971	101	0.79951	40	0.88617	38	0.26114	100	0.66093	59.6667	5453	11747	5893	5453	11747	5893	7697.6667	7697.6667	7323224306	5327289166	15737118522	116333994	1013138299	2217750098	9462543998	1115740797	-0.84919	-0.83134	0.76454	0.12346	-0.41116	-0.16377	-0.30533	-0.15049	m0012	s02	m07	n01
5487705.5046	7058238.4924	2664811.2893	15170867.0201	1552167.3506	2149521.1454	5070251.7621	6290851.8387	107533.2901	187561.9235	104837.0877	111008.4299	56325.9382	60390.6274	133310.7671	75908.3318	-12888.8889	-12498.9899	-14.1414	-16494.9495	5141.4141	-7147.4747	-8467.3401	-6167.0034	0	0.36592	0	0.86872	0	0	0.12197	0.28957	-0.081368	1	-0.10251	1	0.84767	93	0.38565	5	0.52686	120	-0.043672	199	0.22126	31.6667	0.28961	108	8849	11741	9128	8849	11741	9128	9906	9906	12208406072	2382924093	14159652174	1852350491	1479156061	4999795775	9583660779.6667	2777100775.6667	-0.28992	0.017892	-0.54505	-1.2756	1.1278	0.46308	-0.27236	0.1051	m0012	s02	m07	n01
2835182.8166	8461647.8319	5623063.9248	14069580.1616	10416001.6779	8037673.4521	5639964.8578	10841085.0972	102199.83	174928.625	98335.7103	114430.7722	68565.5478	60533.0063	125154.7218	81176.4421	-8244.4444	-7626.2626	-13309.0909	-12363.6364	7395.9596	13498.9899	-9726.5993	2843.771	0	0.99538	0	0.55744	0	0	0.33179	0.18581	0.39969	42	-0.052579	1	0.55394	63	0.14438	25	0.91972	129	-0.0040885	1	0.30035	35.3333	0.35334	51.6667	5960	11174	8839	5960	11174	8839	8657.6667	8657.6667	18437005920	910791956	9438087106	3268124852	5354470219	3799120402	9595294994	4140571824.3333	0.36091	0.29621	-0.4736	0.21325	-0.030809	0.51713	0.061174	0.23319	m0012	s02	m07	n01
863511.6539	2493381.6118	8303232.1596	9507647.2709	6163053.3952	4334264.0816	3886708.4751	6668321.5826	56706.383	127782.9314	77173.4278	78414.6228	55086.2737	38200.8494	87220.9141	57233.9153	-3387.7551	-14408.1633	-19457.1429	13816.3265	-9487.7551	10887.7551	-12417.6871	5072.1088	0	0.4395	0	0.79905	0	0	0.1465	0.26635	0.84983	92	-0.034434	1	0.079996	7	0.53584	172	0.86825	135	-0.03378	1	0.29846	33.3333	0.45677	102.6667	3538	7934	10099	3538	7934	10099	7190.3333	7190.3333	22631227058	536620998	3920272247	1872197078	6101945604	1054612259	9029373434.3333	3009584980.3333	0.88638	1.1146	0.45479	0.49868	-0.19493	-1.1727	0.81858	-0.28966	m0012	s02	m07	n01
