AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
9853030.2233	4675224.4671	6502933.9511	22823450.3971	8251924.0117	10524484.6448	7010396.2138	13866619.6845	131384.1618	95992.5081	69406.4067	157647.8136	74382.4787	42703.1615	98927.6922	91577.8179	7539.3939	484.8485	335.3535	-72.7273	-4630.303	-20838.3838	2786.532	-8513.8047	0	0.79504	0	0.6577	0.92482	0.77801	0.26501	0.78684	0.78098	129	0.94764	100	0.76292	123	0.26422	16	0.77089	18	0.26634	128	0.83051	117.3333	0.43382	54	12734	7652	10357	12734	7652	10357	10247.6667	10247.6667	17707726213	746513660	5923585770	5355475855	1099590546	1630937464	8125941881	2695334621.6667	-0.84682	0.18539	-0.56025	0.67989	0.07936	-0.39851	-0.40723	0.12025	m0008	s02	m07	n02
16689066.1692	6110079.8687	991372.9102	14934714.7938	8277670.5999	3588157.5203	7930172.9827	8933514.3047	134138.454	84218.0119	46118.9415	127149.2911	71186.0899	32342.2731	88158.4692	76892.5513	-21353.5354	4155.5556	-2715.1515	-4618.1818	-17357.5758	-6238.3838	-6637.7104	-9404.7138	0	0.95804	0	0.24229	0.68008	0	0.31935	0.30746	0.47256	178	0.9489	100	0.4371	41	0.88078	90	0.89986	112	0.87594	123	0.61952	106.3333	0.88553	108.3333	13251	9232	4250	13251	9232	4250	8911	8911	24970271057	672187116	3121859055	9176475861	1780681599	3004460553	9588105742.6667	4653872671	-0.096376	-0.32144	0.98121	0.53959	0.39888	0.46548	0.1878	0.46798	m0008	s02	m07	n02
5651099.8443	3235066.3762	1173416.3938	39701504.692	1477713.5971	1119700.2605	3353194.2048	14099639.5165	66906.0792	111089.6899	61390.2733	183319.3394	41438.4879	27290.0692	79795.3475	84015.9655	-15854.5455	1355.5556	4915.1515	31735.3535	1660.6061	7400	-3194.6128	13598.6532	0	0.19439	0	0.40218	0	0	0.064797	0.13406	0.0057539	197	0.95151	100	0.14406	3	0.91793	98	0.88349	100	0.96636	100	0.36711	100	0.92259	99.3333	10039	8192	3902	10039	8192	3902	7377.6667	7377.6667	36646957967	1325630786	2197361747	12813379515	2667167035	2497065357	13389983500	5992537302.3333	1.1356	0.4631	0.47789	0.59904	0.06152	0.48565	0.6922	0.38207	m0008	s02	m07	n02
828059.5269	9837568.1358	2036685.8994	81709749.2166	7397050.2812	1899386.4334	4234104.5207	30335395.3104	68096.4913	167878.9896	91397.8494	210702.8124	64330.9687	53001.6924	109124.4434	109345.1578	2080.8081	-5377.7778	-533.3333	34109.0909	16492.9293	2119.1919	-1276.7677	17573.7374	0	0.86872	0	0.98145	0.81128	0	0.28957	0.59758	0.238	7	0.95684	100	0.26316	176	0.72752	99	0.53554	45	0.76251	85	0.486	94.3333	0.67519	76.3333	4832	12926	6084	4832	12926	6084	7947.3333	7947.3333	40600527674	1202485264	2532725490	8131211520	1152574378	1656867877	14778579476	3646884591.6667	-0.30023	-0.10179	-0.11435	-0.79428	0.072657	0.42153	-0.17212	-0.10003	m0008	s02	m07	n02
1186739.4016	4777708.8384	900222.1818	19289947.8792	4982481.3107	1928495.642	2288223.4739	8733641.6106	74007.5563	151319.6803	91678.8003	166875.9571	67176.9862	53489.0454	105668.679	95847.3296	1915.1515	-5896.9697	-4478.7879	-7852.5253	15559.596	6197.9798	-2820.202	4635.0168	0	0.74148	0	0.86872	0.81128	0	0.24716	0.56	0.66325	58	0.98305	100	0.6551	142	0.77938	49	0.41266	175	0.26368	22	0.76713	100	0.48524	82	4832	10338	5618	4832	10338	5618	6929.3333	6929.3333	39988870756	652687200	3231172912	2714073850	940029964	1187510202	14624243622.6667	1613871338.6667	-0.5482	0.6906	0.077151	0.33768	-0.24824	0.38774	0.073184	0.15906	m0008	s02	m07	n02
2280385.8516	1197954.9021	1386911.64	5246110.5506	1148426.6158	7637983.8137	1621750.7979	4677506.9934	46344.7076	57389.3032	58237.0461	112999.4172	37276.7916	26841.8037	53990.3523	59039.3375	10234.3434	1680.8081	-4349.4949	2612.1212	8006.0606	13761.6162	2521.8855	8126.5993	0	0	0	0.92482	0	0.99538	0	0.64007	0.93453	81	0.97036	100	0.92305	100	0.12193	1	0.62663	174	0.5266	30	0.94265	93.6667	0.42505	68.3333	7762	5197	5064	7762	5197	5064	6007.6667	6007.6667	35652037229	693335827	4080616750	547873069	2215439922	791994988	13475329935.3333	1185102659.6667	0.11186	-0.37504	0.47383	0.86473	-1.2503	-0.0084298	0.070219	-0.13134	m0008	s02	m07	n02
15450900.1499	1244080.0294	832835.4444	7083486.9789	1716720.5095	2249341.8198	5842605.2079	3683183.1027	42230.9236	42307.5464	42091.6172	82002.8997	32904.1768	28699.692	42210.0291	47868.9228	19129.2929	3638.3838	-1797.9798	-705.0505	-6559.596	4151.5152	6989.899	-1037.7104	0	0	0	0.95067	0	0.24229	0	0.39765	0.87044	100	0.93644	100	0.95927	100	0.68491	147	0.65263	113	0.96474	79	0.92205	100	0.76743	113	10487	4304	3660	10487	4304	3660	6150.3333	6150.3333	21601558080	1123323523	6084516438	861675035	2263621774	948297584	9603132680.3333	1357864797.6667	0.10158	-0.00052858	-0.53708	0.40116	-0.53104	0.063612	-0.14534	-0.022089	m0008	s02	m07	n02
2380514.2702	1972192.9358	2185624.0844	11192648.5337	11046759.2197	3539222.8787	2179443.7635	8592876.8774	45124.3669	58119.5702	48789.4922	123072.906	42000.6301	34982.7894	50677.8098	66685.4419	1179.798	-4715.1515	20.202	8797.9798	-23400	-238.3838	-1171.7172	-4946.8013	0	0.24229	0	0.88129	0.88129	0.70147	0.080764	0.82135	0.90894	94	0.95526	100	0.94013	100	0.76282	95	0.68678	81	0.7735	86	0.93478	98	0.74104	87.3333	5854	5874	5441	5854	5874	5441	5723	5723	12650644419	1134326352	5191450154	1236999146	1283448669	761868347	6325473641.6667	1094105387.3333	-0.15346	0.65448	-0.13434	-0.30377	-0.57969	0.31134	0.12223	-0.19071	m0008	s02	m07	n02
5181774.5797	1576377.7762	3855442.7337	53106848.6162	13262969.2974	22307615.756	3537865.0299	29559144.5565	63874.4033	93071.9196	61938.4739	132672.45	57911.1475	45220.7023	72961.5989	78601.4333	-14387.8788	-4153.5354	-5218.1818	25450.5051	-14973.7374	21339.3939	-7919.8653	10605.3872	0	0.24229	0	0.88129	0.72193	0.70147	0.080764	0.76823	0.91097	96	0.98796	100	0.89255	100	0.54359	45	0.9512	100	0.771	19	0.93049	98.6667	0.75526	54.6667	9426	5341	7255	9426	5341	7255	7340.6667	7340.6667	18657597547	895335748	5983552670	8399292614	3079000108	4326257544	8512161988.3333	5268183422	-0.49312	0.69746	-0.34811	-0.056281	0.45536	0.52297	-0.047925	0.30735	m0008	s02	m07	n02
1855120.6799	1227345.303	1444612.3656	21605609.162	11191187.1014	10602218.2096	1509026.1162	14466338.1577	67620.1811	90457.9751	58608.1457	97478.4783	56722.6889	49676.5457	72228.7673	67959.2376	783.8384	2216.1616	-961.6162	-12507.0707	13365.6566	-2517.1717	679.4613	-552.862	0	0	0	0	0.68008	0	0	0.22669	0.90118	100	0.99345	100	0.91917	100	0.063773	17	0.96029	94	0.27455	180	0.93794	100	0.43287	97	6262	4247	5079	6262	4247	5079	5196	5196	24115344729	777430506	8278894265	9823862072	3074282384	7116705375	11057223166.6667	6671616610.3333	0.021358	-0.38178	-0.23364	-0.0037632	0.44124	-0.041414	-0.19802	0.13202	m0008	s02	m07	n02
529214.7835	994261.599	1018959.4246	15468476.5652	5737857.593	15746361.7688	847478.6023	12317565.309	92588.2231	71277.0272	50608.0613	88337.8651	71850.1439	55145.0094	71491.1039	71777.6728	1390.4762	10746.0317	5238.0952	-43168.254	23314.2857	-42263.4921	5791.5344	-20705.8201	0	0	0	0.62526	0.9887	0.44886	0	0.68761	0.91897	70	0.99453	64	0.92693	64	0.61471	117	0.9579	69	0.66932	98	0.94681	66	0.74731	94.6667	3093	4559	3427	3093	4559	3427	3693	3693	15624952137	313960053	5018172284	1954665753	431001019	2855561768	6985694824.6667	1747076180	0.55482	-0.97141	-0.77511	0.89033	-0.60953	-0.0052808	-0.39723	0.09184	m0008	s02	m07	n02
