AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
4461643.9324	1007171.109	4817008.6804	6908925.1632	18114482.0606	118651.939	3428607.9073	8380686.3876	39918.8115	32963.5611	53136.7057	90128.3529	91630.7301	17592.8245	42006.3595	66450.6359	7513.1313	-1951.5152	-13527.2727	6298.9899	8387.8788	-1363.6364	-2655.2189	4441.0774	0	0	0.88129	0.63431	0	0	0.29376	0.21144	0.92132	95	0.88552	30	0.91378	44	0.87917	94	0.21332	6	-0.058613	199	0.90687	56.3333	0.34463	99.6667	6758	3712	7928	6758	3712	7928	6132.6667	6132.6667	25871969029	655674465	725917508	1726124028	8811081708	87092414	9084520334	3541432716.6667	0.045631	-0.68801	-0.4775	-0.26726	0.86977	0.19339	-0.37329	0.2653	m0003	s02	m07	n05
1061917.7297	1533424.0461	7528588.0011	8937250.8804	2631128.4873	1797834.0504	3374643.259	4455404.4727	55523.7396	33350.8015	56258.9432	94580.065	47261.9607	23101.3927	48377.8281	54981.1394	3034.3434	-3573.7374	-20862.6263	4236.3636	-12832.3232	6436.3636	-7134.0067	-719.8653	0	0	0.19439	0.93407	0	0.92482	0.064797	0.61963	0.94268	85	0.95151	65	0.95663	99	0.58181	108	0.69622	35	0.73214	22	0.95027	83	0.67005	55	5588	4857	11078	5588	4857	11078	7174.3333	7174.3333	18974932438	1112883382	3360292299	1083817858	3153028270	180073885	7816036039.6667	1472306671	-0.74537	-0.24128	0.51673	-0.51236	0.12062	0.86214	-0.15664	0.1568	m0003	s02	m07	n05
10070196.6557	6864784.0132	13529991.3131	26396547.0274	10241156.8019	2445428.4262	10154990.6607	13027710.7518	148668.8626	116986.2273	139075.5655	225145.6265	120222.7747	69194.7128	134910.2185	138187.7047	-1547.4747	13525.2525	-1668.6869	10858.5859	-1214.1414	-4090.9091	3436.3636	1851.1785	0	0.49992	0	0.98145	0	0.94268	0.16664	0.64138	0.8705	107	0.9176	91	0.86304	103	0.66836	96	0.548	117	0.66358	130	0.88371	100.3333	0.62665	114.3333	14902	13490	16286	14902	13490	16286	14892.6667	14892.6667	20928826577	1860312555	8738565464	2998685359	4012324039	302611811	10509234865.3333	2437873736.3333	-2.1979	0.86293	-0.73407	0.59241	1.1022	-0.37738	-0.68969	0.43907	m0003	s02	m07	n05
11449951.7855	9292348.2355	11638931.8832	23872772.8865	15701175.3499	2796829.2948	10793743.968	14123592.5104	162235.7494	145722.3248	144744.3612	234847.9861	136236.1794	72321.1971	150900.8118	147801.7875	9250.5051	-381.8182	206.0606	1143.4343	-4109.0909	-8214.1414	3024.9158	-3726.5993	0	0.72193	0	0.58424	0.24229	0.88129	0.24064	0.56927	0.68962	100	0.92517	100	0.78274	103	0.87394	163	0.57249	179	0.54411	180	0.79918	101	0.66351	174	15800	13490	16286	15800	13490	16286	15192	15192	20640751318	1733407029	10812509996	3905003390	3397452776	283231965	11062222781	2528562710.3333	-1.805	0.39844	0.11185	0.24698	0.92584	0.64487	-0.43155	0.6059	m0003	s02	m07	n05
2197455.6536	4264352.5354	521172.036	13788742.2524	3171083.8461	604910.7405	2327660.075	5854912.2797	102441.2519	104440.961	82058.528	107852.1978	84543.5301	32685.8138	96313.5803	75027.1806	4218.1818	-14759.596	-4256.5657	-24228.2828	-13092.9293	8660.6061	-4932.6599	-9553.5354	0	0.43647	0	0.99538	0.89317	0.55744	0.14549	0.81533	0.93091	94	0.9898	100	0.88483	105	0.82213	101	0.66337	158	0.49906	195	0.93518	99.6667	0.66152	151.3333	6104	10566	4120	6104	10566	4120	6930	6930	17619827683	1646540982	10020380430	1557737107	369020416	126166929	9762249698.3333	684308150.6667	0.69703	1.1715	0.14556	1.3986	0.39083	-0.046548	0.67137	0.58095	m0003	s02	m07	n05
724582.7971	1817478.762	546119.6035	1638209.9095	1551104.9289	575037.1001	1029393.7209	1254783.9795	54128.616	61742.3091	55638.7192	61139.3077	42865.5262	17258.6971	57169.8814	40421.177	-3111.1111	6555.5556	2525.2525	-7820.202	-7044.4444	4662.6263	1989.899	-3400.6734	0	0	0	0.24229	0.77801	0.95067	0	0.65699	0.95937	109	0.99403	100	0.9377	100	0.82356	100	0.52906	164	0.52503	166	0.9637	103	0.62588	143.3333	4191	6400	2907	4191	6400	2907	4499.3333	4499.3333	17610683461	1342631280	9502391847	679454122	243805588	60501907	9485235529.3333	327920539	1.1335	-0.068986	-0.787	0.44613	0.98008	-0.49585	0.092494	0.31012	m0003	s02	m07	n05
2464758.8461	3224584.6645	2042072.8334	3225010.6549	6943030.596	3337515.8839	2577138.7813	4501852.3783	56468.1013	51564.8302	66008.8087	75823.8602	61102.2326	37982.3829	58013.9134	58302.8253	-7438.3838	-6545.4545	-2505.0505	2159.596	-12804.0404	-10890.9091	-5496.2963	-7178.4512	0	0.080793	0	0.60984	0	0.6577	0.026931	0.42252	0.86516	100	0.99726	100	0.87764	100	0.93401	41	0.80269	15	0.78932	12	0.91335	100	0.84201	22.6667	6965	6957	6609	6965	6957	6609	6843.6667	6843.6667	19355193472	1030997587	9407742559	859624676	1891658238	337125799	9931311206	1029469571	-2.0164	-0.38984	-1.8667	1.0908	-0.89742	-1.7504	-1.4243	-0.51901	m0003	s02	m07	n05
7852825.3131	7633254.6969	12905191.1252	18063674.2969	20264205.5774	3709195.4823	9463757.0451	14012358.4522	114299.6134	65097.6919	91249.3575	137960.5697	138501.5757	52738.0261	90215.5543	109733.3905	-1898.9899	903.0303	17369.697	6866.6667	-26676.7677	-1951.5152	5457.9125	-7253.8721	0	0.63431	0.2864	0.70147	0.36592	0.99538	0.3069	0.68759	0.7276	129	0.9548	102	0.76893	91	0.78978	68	0.8636	119	0.50556	85	0.81711	107.3333	0.71965	90.6667	11129	8874	14854	11129	8874	14854	11619	11619	18790827502	1349584241	8105644819	3010372511	6342010100	376941633	9415352187.3333	3243108081.3333	-0.032372	-0.31657	1.1609	-1.069	-0.16787	-0.93699	0.27066	-0.72461	m0003	s02	m07	n05
14632353.5429	8892452.0057	18975464.9369	37124686.4254	38171270.7875	2003211.0501	14166756.8285	25766389.421	146131.6495	81088.9099	90283.7793	221032.7724	172508.7672	56619.6133	105834.7796	150053.7176	-2331.3131	14086.8687	15573.7374	826.2626	1004.0404	12393.9394	9109.7643	4741.4141	0	0.86872	0.86872	0.86872	0.36592	0.99538	0.57915	0.74334	0.79019	113	0.95965	164	0.88419	150	0.70577	41	0.52207	182	0.48425	194	0.87801	142.3333	0.5707	139	15450	8874	12246	15450	8874	12246	12190	12190	23412287603	1457255502	3136727399	4803746265	17184010520	199956806	9335423501.3333	7395904530.3333	-0.032506	-0.21931	-0.47937	-0.068582	0.47587	-0.46131	-0.24373	-0.018008	m0003	s02	m07	n05
5728253.5964	6464722.1404	7984318.7256	54829617.6825	34661665.2507	1834265.2857	6725764.8208	30441849.4063	130621.7221	88964.4231	125301.4377	316175.717	148077.8155	53248.2595	114962.5276	172500.5973	-12434.2857	4440	782.8571	18380	37700	-2760	-2403.8095	17773.3333	0	0.83801	0.98262	0.98262	0	0.94771	0.60687	0.64344	0.83596	110	0.14668	90	0.46658	51	0.60377	98	0.45098	29	0.16173	8	0.48307	83.6667	0.40549	45	11177	8062	11444	11177	8062	11444	10227.6667	10227.6667	21507116873	812994782	591897477	4423731478	13293460727	151224289	7637336377.3333	5956138831.3333	-0.32783	-0.28659	0.61232	-0.30939	0.091418	-0.41875	-0.00070136	-0.21224	m0003	s02	m07	n05
