-3096	538	-14478	129	-301	9	-51	63	-43	0	0	0	73361215
-3170	598	-14456	163	-276	-6	-51	63	-43	1	5	1	73361216
-3158	752	-14362	217	-224	-14	-57	69	-47	2	10	2	73361216
-3084	848	-14488	277	-178	-26	-57	69	-47	3	15	3	73361217
-3092	838	-14528	285	-161	-43	-51	63	-47	4	20	4	73361217
-3013	839	-14467	256	-157	-58	-52	63	-47	5	25	5	73361217
-3030	798	-14450	207	-177	-56	-57	65	-47	6	30	6	73361217
-2962	727	-14447	188	-228	-44	-57	65	-47	7	35	7	73361226
-2974	659	-14408	196	-297	-27	-55	67	-47	8	40	8	73361262
-2960	602	-14425	248	-360	-14	-55	67	-47	9	45	9	73361263
-2995	482	-14408	300	-400	0	-55	67	-45	10	50	10	73361263
-2955	470	-14431	317	-415	-2	-55	67	-46	11	55	11	73361264
-2866	413	-14375	301	-397	-8	-57	67	-51	12	60	12	73361264
-2840	348	-14436	270	-344	-16	-56	69	-49	13	65	13	73361265
-2784	348	-14524	261	-285	-26	-55	71	-47	14	70	14	73361266
-2721	388	-14593	270	-243	-35	-54	70	-48	15	75	15	73361273
-2697	408	-14617	284	-213	-55	-52	68	-50	16	80	16	73361290
-2630	358	-14776	295	-205	-75	-52	68	-50	17	85	17	73361300
-2592	288	-14735	270	-228	-76	-52	68	-48	18	90	18	73361300
-2653	245	-14760	205	-274	-81	-53	67	-47	19	95	19	73361300
-2636	186	-14722	135	-342	-74	-57	63	-43	20	100	20	73361300
-2706	138	-14634	92	-445	-65	-56	63	-47	21	105	21	73361300
-2724	139	-14644	78	-534	-51	-54	64	-52	22	110	22	73361300
-2757	133	-14622	77	-604	-33	-55	64	-51	23	115	23	73361305
-2824	174	-14631	89	-636	-25	-57	63	-49	24	120	24	73361329
-2878	219	-14671	100	-634	-17	-56	65	-48	25	125	25	73361355
-2914	300	-14515	116	-619	-10	-55	69	-47	26	130	26	73361361
-2913	320	-14415	171	-596	-5	-55	66	-46	27	135	27	73361368
-2926	350	-14427	253	-571	1	-55	61	-45	28	140	28	73361368
-2970	382	-14521	328	-557	7	-54	64	-45	29	145	29	73361369
-2981	397	-14591	363	-554	10	-52	66	-44	30	150	30	73361369
-3011	410	-14582	350	-544	18	-50	65	-45	31	155	31	73361369
-3010	422	-14535	315	-520	21	-49	65	-45	32	160	32	73361388
-3004	408	-14527	258	-491	20	-53	63	-45	33	165	33	73361401
-3038	432	-14593	194	-462	18	-55	61	-45	34	170	34	73361401
-3054	460	-14576	135	-436	22	-56	63	-44	35	175	35	73361401
-3060	486	-14558	102	-418	28	-57	65	-43	36	180	36	73361401
-3086	476	-14463	86	-413	34	-59	65	-48	37	185	37	73361401
-3060	529	-14367	86	-426	61	-59	65	-49	38	190	38	73361402
-3138	595	-14362	71	-448	81	-55	67	-50	39	195	39	73361402
-3168	608	-14356	68	-464	102	-54	68	-50	40	200	40	73361402
-3213	666	-14340	87	-470	117	-58	69	-46	41	205	41	73361432
-3251	770	-14274	106	-445	126	-59	69	-45	42	210	42	73361439
-3279	842	-14218	113	-398	138	-54	67	-47	43	215	43	73361439
-3263	937	-14206	107	-338	140	-53	67	-47	44	220	44	73361439
-3247	992	-14179	67	-261	130	-54	65	-45	45	225	45	73361439
-3220	1086	-14206	9	-182	116	-54	64	-44	46	230	46	73361439
-3202	1090	-14180	12	-146	91	-56	66	-44	47	235	47	73361439
-3132	1170	-14126	12	-107	79	-56	66	-44	48	240	48	73361440
-3144	1153	-14178	47	-108	69	-59	66	-44	49	245	49	73361440
-3124	1104	-14209	127	-103	65	-60	66	-44	50	250	50	73361440
-3120	1004	-14270	246	-106	69	-51	65	-43	51	255	51	73361440
-3083	875	-14414	373	-109	61	-49	65	-43	52	260	52	73361462
-2965	739	-14540	451	-102	55	-56	64	-49	53	265	53	73361477
-2884	634	-14660	488	-73	45	-58	64	-50	54	270	54	73361479
-2816	530	-14698	432	-38	30	-53	65	-45	55	275	55	73361479
-2730	376	-14924	344	26	4	-53	65	-45	56	280	56	73361480
-2618	406	-14940	257	72	-7	-59	67	-45	57	285	57	73361480
-2510	288	-14966	182	100	-11	-59	67	-45	58	290	58	73361480
-2388	328	-15022	106	92	-32	-58	62	-44	59	295	59	73361480
-2414	272	-15064	35	41	-28	-58	62	-44	60	300	60	73361488
-2358	170	-14952	-52	-56	-23	-57	67	-47	61	305	61	73361516
-2392	132	-14978	-142	-178	-9	-57	67	-47	62	310	62	73361516
-2408	274	-14877	-234	-373	12	-57	63	-49	63	315	63	73361516
-2501	336	-14702	-284	-517	32	-57	63	-49	64	320	64	73361516
-2563	419	-14528	-255	-635	34	-58	62	-50	65	325	65	73361516
-2611	447	-14358	-169	-699	37	-57	63	-49	66	330	66	73361516
-2657	556	-14287	-63	-722	46	-53	67	-47	67	335	67	73361519
-2668	617	-14134	48	-727	36	-54	66	-47	68	340	68	73361531
-2817	704	-14038	175	-678	13	-59	63	-49	69	345	69	73361554
-2815	746	-14094	335	-581	-3	-58	64	-50	70	350	70	73361554
-2856	710	-14151	471	-443	-27	-56	66	-52	71	355	71	73361554
-2814	632	-14288	521	-312	-55	-56	68	-49	72	360	72	73361554
-2758	612	-14374	513	-211	-80	-56	70	-44	73	365	73	73361554
-2714	600	-14410	467	-156	-96	-56	67	-44	74	370	74	73361554
-2665	590	-14484	395	-146	-109	-56	62	-44	75	375	75	73361569
-2614	594	-14497	332	-153	-116	-57	64	-43	76	380	76	73361592
-2570	598	-14502	294	-175	-116	-58	68	-42	77	385	77	73361593
-2598	603	-14510	268	-203	-109	-58	64	-42	78	390	78	73361593
-2590	635	-14519	248	-242	-101	-57	59	-43	79	395	79	73361593
-2533	619	-14551	219	-312	-97	-55	61	-44	80	400	80	73361593
-2511	651	-14534	190	-403	-88	-54	62	-44	81	405	81	73361593
-2515	717	-14478	148	-510	-70	-54	62	-43	82	410	82	73361597
-2572	782	-14452	100	-632	-49	-53	63	-41	83	415	83	73361613
-2629	834	-14454	94	-730	-35	-56	62	-43	84	420	84	73361630
-2694	916	-14450	137	-786	-28	-61	61	-45	85	425	85	73361630
-2742	960	-14425	208	-782	-26	-59	64	-44	86	430	86	73361630
-2723	921	-14410	288	-727	-34	-55	69	-43	87	435	87	73361631
-2736	982	-14401	356	-676	-36	-53	66	-46	88	440	88	73361631
-2750	1024	-14461	409	-645	-44	-52	64	-48	89	445	89	73361631
-2828	1014	-14537	433	-624	-52	-54	68	-46	90	450	90	73361656
-2922	986	-14504	437	-610	-57	-55	71	-45	91	455	91	73361701
-2914	968	-14487	461	-582	-61	-55	66	-49	92	460	92	73361720
-2888	1027	-14534	499	-536	-66	-55	63	-51	93	465	93	73361720
-2891	1025	-14619	561	-482	-73	-56	65	-48	94	470	94	73361720
-2897	932	-14716	623	-413	-77	-56	66	-46	95	475	95	73361720
-2858	848	-14685	635	-364	-71	-56	66	-46	96	480	96	73361720
-2906	842	-14696	600	-346	-55	-56	66	-46	97	485	97	73361720
-2907	793	-14737	536	-366	-34	-57	68	-44	98	490	98	73361735
-2952	710	-14693	492	-418	-14	-57	69	-43	99	495	99	73361757
-2990	646	-14723	450	-474	11	-55	67	-47	100	500	100	73361762
-3041	610	-14601	401	-508	33	-54	66	-48	101	505	101	73361762
-3068	570	-14461	363	-530	56	-56	60	-47	102	510	102	73361762
-3123	599	-14445	342	-524	88	-57	59	-47	103	515	103	73361762
-3106	548	-14314	351	-470	132	-56	64	-48	104	520	104	73361762
-3108	506	-14272	389	-420	156	-56	64	-48	105	525	105	73361762
-3148	466	-14276	450	-366	167	-53	67	-45	106	530	106	73361762
-3084	412	-14296	511	-322	196	-53	67	-45	107	535	107	73361762
-3042	368	-14210	561	-318	232	-56	64	-46	108	540	108	73361763
-3012	410	-14466	571	-319	257	-56	64	-46	109	545	109	73361763
-3008	338	-14386	550	-328	281	-57	63	-51	110	550	110	73361763
-2950	318	-14396	496	-341	293	-57	63	-51	111	555	111	73361771
-2856	284	-14460	444	-313	310	-50	70	-46	112	560	112	73361771
-2840	214	-14517	402	-287	332	-51	69	-46	113	565	113	73361771
-2852	245	-14481	364	-284	336	-53	63	-47	114	570	114	73361771
-2824	250	-14474	345	-283	341	-53	63	-47	115	575	115	73361771
-2844	198	-14510	367	-275	351	-55	63	-45	116	580	116	73361771
-2914	204	-14496	386	-256	351	-55	63	-45	117	585	117	73361803
-2852	312	-14526	384	-238	354	-56	62	-44	118	590	118	73361812
-2838	230	-14416	375	-226	342	-56	62	-44	119	595	119	73361813
-2834	188	-14572	328	-252	349	-52	64	-40	120	600	120	73361814
-2828	210	-14484	285	-270	363	-53	64	-42	121	605	121	73361815
-2800	296	-14465	240	-289	360	-58	66	-48	122	610	122	73361817
-2781	272	-14501	192	-305	356	-57	66	-49	123	615	123	73361818
-2799	259	-14495	147	-343	366	-53	65	-51	124	620	124	73361822
-2805	307	-14567	118	-386	384	-54	65	-50	125	625	125	73361840
-2857	304	-14474	66	-429	386	-56	64	-44	126	630	126	73361840
-2913	245	-14426	26	-447	399	-56	64	-44	127	635	127	73361840
-2927	251	-14456	27	-432	419	-58	66	-42	128	640	128	73361840
-2994	292	-14378	37	-399	422	-58	63	-41	129	645	129	73361840
-2974	354	-14370	56	-379	434	-58	58	-40	130	650	130	73361841
-2956	394	-14425	91	-377	442	-57	59	-44	131	655	131	73361841
-2938	407	-14480	145	-379	442	-55	61	-49	132	660	132	73361841
-2945	480	-14479	206	-361	436	-54	62	-46	133	665	133	73361852
-2924	521	-14558	269	-303	423	-52	64	-42	134	670	134	73361873
-2880	599	-14582	343	-215	398	-55	64	-44	135	675	135	73361879
