-19244	-4194	-2542	30050	6825	17903	83	91	307	0	0	0	75872027
-19360	-4898	-2566	32767	8268	18259	83	91	307	1	5	1	75872027
-19644	-5258	-1962	32767	9505	18387	89	93	303	2	10	2	75872027
-19926	-5348	-1808	32767	10133	18373	89	93	303	3	15	3	75872028
-20158	-5640	-1850	32767	11546	18454	82	98	304	4	20	4	75872028
-20238	-6058	-1748	32767	13096	18532	82	98	304	5	25	5	75872029
-20264	-6178	-1512	32767	13830	18480	76	102	308	6	30	6	75872029
-20368	-6424	-176	32767	15173	18203	76	102	308	7	35	7	75872029
-20056	-7296	1648	32767	16339	17887	67	103	305	8	40	8	75872030
-19772	-8072	2338	32767	16879	17616	67	103	305	9	45	9	75872030
-19270	-9356	2994	32767	18024	16864	68	108	306	10	50	10	75872030
-19068	-10104	3586	32767	19101	16074	68	108	306	11	55	11	75872031
-19038	-10274	3486	32767	19491	15687	67	105	311	12	60	12	75872077
-19010	-10422	2824	32767	20116	14902	67	105	311	13	65	13	75872077
-19302	-10282	1970	32767	20740	13918	59	109	303	14	70	14	75872078
-19374	-10090	1804	32767	21103	13348	59	109	303	15	75	15	75872079
-19612	-9624	2826	32767	21769	12185	40	116	306	16	80	16	75872107
-19756	-9536	3698	32767	22355	10965	40	116	306	17	85	17	75872107
-19634	-9608	3908	32767	22728	10303	47	115	299	18	90	18	75872108
-19230	-9922	4114	32767	23206	8916	47	115	299	19	95	19	75872109
-18456	-10352	4770	32767	22891	7414	48	118	300	20	100	20	75872109
-18178	-10588	5424	32767	22509	6561	48	118	300	21	105	21	75872110
-17772	-11406	6714	32767	22082	4669	45	113	297	22	110	22	75872110
-17244	-12460	5992	32767	21578	2608	45	113	297	23	115	23	75872110
-17016	-12808	5984	32767	20927	1603	36	116	300	24	120	24	75872111
-16690	-13188	6578	32767	19089	-348	36	116	300	25	125	25	75872111
-16472	-13116	6616	32767	17461	-2315	28	112	294	26	130	26	75872111
-16592	-12724	6370	32767	16868	-3217	28	112	294	27	135	27	75872112
-16718	-11760	5994	32767	15773	-4561	36	120	290	28	140	28	75872126
-16768	-10500	5784	32767	14368	-5382	36	120	290	29	145	29	75872127
-16754	-9798	5644	32767	13633	-5745	35	119	293	30	150	30	75872128
-16528	-8942	5766	32767	12207	-6392	35	119	293	31	155	31	75872154
-16342	-9198	5678	32767	10697	-7299	37	109	283	32	160	32	75872155
-16378	-9556	5808	32767	9870	-7846	37	109	283	33	165	33	75872155
-16384	-10138	5956	31605	8237	-8842	35	117	289	34	170	34	75872156
-16308	-10264	6128	28058	6747	-9502	35	117	289	35	175	35	75872156
-16384	-10090	6332	24661	5362	-9928	40	116	290	36	180	36	75872156
-16478	-9510	6878	23176	4752	-10068	40	116	290	37	185	37	75872157
-16488	-8540	7664	20804	3676	-10126	42	116	284	38	190	38	75872157
-16428	-8088	7968	19034	2792	-10069	42	116	284	39	195	39	75872158
-16316	-7426	8232	18192	2364	-10092	46	114	284	40	200	40	75872158
-16204	-6824	8070	16368	1417	-10225	46	114	284	41	205	41	75872159
-16256	-6430	8034	14649	528	-10186	39	109	287	42	210	42	75872159
-16348	-5562	7952	13890	54	-10035	39	109	287	43	215	43	75872159
-16454	-4580	7494	12592	-797	-9639	47	113	283	44	220	44	75872160
-16494	-3622	7296	11486	-1461	-9204	47	113	283	45	225	45	75872205
-16414	-3382	7246	11099	-1884	-8972	42	114	286	46	230	46	75872208
-16098	-3020	6880	10240	-2761	-8616	42	114	286	47	235	47	75872209
-15670	-2900	6740	9199	-3363	-8395	54	112	286	48	240	48	75872209
-15472	-2810	6660	8742	-3589	-8350	54	112	286	49	245	49	75872209
-15390	-2692	6638	8090	-4065	-8187	49	107	287	50	250	50	75872210
-15308	-2738	6594	7542	-4583	-7803	49	107	287	51	255	51	75872229
-15182	-2710	6740	7234	-4844	-7609	47	105	287	52	260	52	75872262
-14916	-2950	7144	6465	-5434	-7278	47	105	287	53	265	53	75872262
-14766	-3926	6774	5798	-6039	-7440	51	107	291	54	270	54	75872262
-15016	-4008	6170	5580	-6195	-7636	51	107	291	55	275	55	75872263
-15550	-3294	4326	4234	-6250	-7219	53	111	289	56	280	56	75872263
-15650	-1560	3040	2970	-5654	-5919	53	111	289	57	285	57	75872263
-15444	-806	3068	2349	-5572	-5088	54	108	294	58	290	58	75872264
-14818	-898	2198	1837	-5697	-4486	54	108	294	59	295	59	75872264
-14670	-1306	806	1370	-5712	-5725	59	105	293	60	300	60	75872264
-14846	-1090	310	989	-5623	-6270	59	105	293	61	305	61	75872265
-14706	-612	-588	366	-5172	-6047	50	104	294	62	310	62	75872266
-14048	-462	-750	222	-4422	-4870	50	104	294	63	315	63	75872267
-13688	-570	-698	254	-4168	-4427	59	109	299	64	320	64	75872267
-13414	-386	-886	231	-3682	-4012	59	109	299	65	325	65	75872309
-13502	322	-800	164	-2962	-3683	59	101	299	66	330	66	75872310
-13482	554	-728	292	-2573	-3484	59	101	299	67	335	67	75872334
-13470	774	-96	1016	-1994	-3108	52	108	300	68	340	68	75872335
-13554	524	-54	2020	-1547	-2881	52	108	300	69	345	69	75872335
-13672	494	24	2499	-1289	-2775	55	105	299	70	350	70	75872336
-13890	376	408	3586	-777	-2277	55	105	299	71	355	71	75872336
-14070	-68	706	4953	-313	-1657	51	103	303	72	360	72	75872337
-14094	-460	1078	5671	-128	-1453	51	103	303	73	365	73	75872424
-14158	-1594	1560	7029	64	-1321	58	108	296	74	370	74	75872424
-14178	-2732	2376	8040	281	-1339	58	108	296	75	375	75	75872425
-14198	-3218	2704	8807	483	-1059	54	102	298	76	380	76	75872425
-14196	-3822	3186	9069	665	-785	54	102	298	77	385	77	75872426
-14058	-3548	3898	9268	858	-48	49	109	305	78	390	78	75872426
-13786	-3180	4488	9630	771	590	49	109	305	79	395	79	75872426
-13430	-3162	5632	10008	518	649	58	108	298	80	400	80	75872427
-13444	-4366	5864	10621	-265	-79	58	108	298	81	405	81	75872427
-13650	-4952	5870	10361	-994	-820	62	104	304	82	410	82	75872427
-14406	-5800	5376	9990	-1214	-748	62	104	304	83	415	83	75872428
-14876	-5972	4674	8949	-1284	88	53	105	301	84	420	84	75872428
-15000	-5492	4278	8043	-1054	856	53	105	301	85	425	85	75872428
-14886	-5122	4252	7837	-940	1010	54	100	300	86	430	86	75872429
-14584	-5000	4178	8186	-951	823	54	100	300	87	435	87	75872429
-14406	-6144	3860	9114	-1200	155	55	103	305	88	440	88	75872447
-14340	-7026	3582	9444	-1316	-225	55	103	305	89	445	89	75872448
-14514	-8406	3376	9415	-1338	-574	55	101	303	90	450	90	75872450
-14330	-9174	3152	8728	-1073	-346	55	101	303	91	455	91	75872452
-14304	-9176	3204	8203	-927	-270	56	108	306	92	460	92	75872453
-14122	-8614	3332	7221	-748	-316	56	108	306	93	465	93	75872454
-14256	-8178	3156	6397	-556	-608	53	103	307	94	470	94	75872455
-14280	-7924	3012	6085	-413	-743	53	103	307	95	475	95	75872455
-14138	-7252	3184	5753	-254	-574	56	106	308	96	480	96	75872456
-13968	-6828	3612	5960	-151	-421	56	106	308	97	485	97	75872456
-13802	-6686	3650	6222	-135	-501	49	101	305	98	490	98	75872457
-13646	-6636	3744	6797	-232	-862	49	101	305	99	495	99	75872457
-13562	-6920	3268	7007	-430	-1000	55	99	311	100	500	100	75872465
-13514	-7000	3126	6942	-499	-905	55	99	311	101	505	101	75872466
-13212	-6708	3232	6647	-574	-455	57	105	307	102	510	102	75872466
-12942	-6396	3260	6353	-772	-144	57	105	307	103	515	103	75872467
-12906	-6434	3320	6178	-932	-177	55	103	309	104	520	104	75872468
-12962	-6494	3262	5688	-1407	-410	55	103	309	105	525	105	75872469
-12908	-6610	3626	5091	-1965	-444	50	106	306	106	530	106	75872470
-12848	-6760	3530	4654	-2326	-456	50	106	306	107	535	107	75872471
-12824	-7114	3172	2977	-2991	-643	54	102	312	108	540	108	75872471
