AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2875.9849	8261.6658	3057.2727	1782.608	1151.2279	638.9716	4731.6411	1190.9358	7035.4083	8533.9962	10503.0828	2737.3216	2847.7884	1540.5627	8690.8291	2375.2242	-119.1919	-496.9697	-46.4646	-127.2727	88.8889	68.6869	-220.8754	10.101	0	0	0	0	0	0.99971	0	0.33324	0.99791	100	0.99769	100	0.99857	100	-0.090524	1	0.42105	19	0.28903	120	0.99806	100	0.20652	46.6667	309	452	293	309	452	293	351.3333	351.3333	62943029	287601969	21340253394	6101321	22145730	63377	7230266130.6667	9436809.3333	0.4391	-0.58066	0.37263	-0.37615	-0.37935	-1.3155	0.077022	-0.69035	m0005	s05	m12	n02
3713.0581	18026.7071	3014.1616	2007.2698	2198.4052	982.5794	8251.3089	1729.4181	7568.4086	8361.6972	10647.9571	2914.0551	2965.1171	1843.2514	8859.3543	2574.1412	-113.1313	-107.0707	216.1616	167.6768	16.1616	-46.4646	-1.3468	45.7912	0	0	0	0	0	0.99277	0	0.33092	0.99647	100	0.99698	100	0.99675	100	-0.089841	1	0.18502	188	0.2679	170	0.99673	100	0.12103	119.6667	309	550	291	309	550	291	383.3333	383.3333	63086073	283487300	21328564166	6585965	23659701	97644	7225045846.3333	10114436.6667	0.61321	0.1598	-0.101	-0.39331	-0.18608	-0.56024	0.224	-0.37987	m0005	s05	m12	n02
2132.8925	12346.1757	2664.9231	1114.8182	1633.7223	460.9272	5714.6638	1069.8226	6943.233	8276.2164	10910.5454	2346.7149	1974.586	1574.6733	8709.9983	1965.3247	-44.4444	414.1414	153.5354	24.2424	-40.404	-66.6667	174.4108	-27.6094	0	0	0	0	0	0.98145	0	0.32715	0.99749	100	0.9983	100	0.99776	100	-0.090569	199	0.55081	195	0.25512	93	0.99785	100	0.23845	162.3333	237	465	291	237	465	291	331	331	63665126	285080745	21337614371	5770008	22541261	46467	7228786747.3333	9452578.6667	0.72787	0.91516	0.095514	0.42709	-1.1707	0.38466	0.57951	-0.11964	m0005	s05	m12	n02
1492.2828	2284.8731	3101.2011	260.463	590.9697	179.9688	2292.7857	343.8005	6637.4816	7583.2617	12140.3243	1771.8335	2003.5322	1388.8444	8787.0225	1721.4034	10.101	86.8687	-48.4848	84.8485	-147.4747	-36.3636	16.1616	-32.9966	0	0	0	0	0	0.99538	0	0.33179	0.99893	100	0.99879	100	0.99958	100	-0.091998	199	0.36381	19	0.24334	120	0.9991	100	0.17172	112.6667	184	226	286	184	226	286	232	232	62652572	287983142	21351273747	5000470	21643822	17839	7233969820.3333	8887377	0.48509	-0.14305	-0.023723	0.70327	-0.59444	-0.027579	0.10611	0.027084	m0005	s05	m12	n02
1563.0945	2168.9491	3724.7713	387.913	461.9292	257.5534	2485.605	369.1319	6590.7802	7007.9032	13146.6322	1974.8929	2024.7958	1400.5771	8915.1052	1800.0886	-92.9293	-244.4444	-28.2828	18.1818	-62.6263	-14.1414	-121.8855	-19.5286	0	0	0	0	0	0.99277	0	0.33092	0.99896	100	0.99874	100	0.99961	100	-0.0955	199	0.35388	70	0.11277	170	0.9991	100	0.12372	146.3333	192	226	286	192	226	286	234.6667	234.6667	62973052	287510446	21341429714	5250949	22799585	27011	7230637737.3333	9359181.6667	0.35774	-0.30598	-0.38538	0.41988	0.070534	0.19312	-0.11121	0.22784	m0005	s05	m12	n02
1472.09	1894.2885	3102.6105	342.9459	201.3813	209.909	2156.3297	251.4121	7121.0032	6805.672	12740.5976	1901.6208	1670.7828	1233.8656	8889.091	1602.0897	-96.9697	-98.9899	-94.9495	8.0808	62.6263	-4.0404	-96.9697	22.2222	0	0	0	0	0	0.98582	0	0.32861	0.9989	100	0.99885	100	0.99966	100	-0.09902	1	0.5077	180	0.1623	4	0.99914	100	0.19033	61.6667	164	206	298	164	206	298	222.6667	222.6667	64381153	290849116	21331902810	5275304	22625207	21675	7229044359.6667	9307395.3333	0.36283	-0.451	-0.21137	0.53305	-0.041844	0.5654	-0.099847	0.3522	m0005	s05	m12	n02
1975.5429	2077.657	2934.1313	230.0501	403.6117	130.5269	2329.1104	254.7296	7230.2954	7673.62	12778.7703	1671.8707	1748.8813	1181.8493	9227.5619	1534.2004	76.7677	232.3232	-44.4444	48.4848	-109.0909	2.0202	88.2155	-19.5286	0	0	0	0	0	0.99277	0	0.33092	0.99825	100	0.99844	100	0.99963	100	-0.10089	199	0.38581	12	0.30078	112	0.99877	100	0.19523	107.6667	250	204	254	250	204	254	236	236	64251591	290615002	21321254768	5290718	22165692	13218	7225373787	9156542.6667	0.75864	-0.31571	-0.022492	0.34425	-0.22996	0.091054	0.14015	0.068446	m0005	s05	m12	n02
2625.636	2077.3611	2648.4746	294.5859	725.9268	242.1918	2450.4906	420.9015	7463.1756	7489.1437	11400.319	1788.5156	1840.0703	1262.8331	8784.2127	1630.473	86.8687	153.5354	179.798	-50.5051	-56.5657	78.7879	140.0673	-9.4276	0	0	0	0	0	0.94268	0	0.31423	0.99815	100	0.99793	100	0.99962	100	-0.099401	199	0.32288	3	0.46626	36	0.99857	100	0.22991	79.3333	250	206	229	250	206	229	228.3333	228.3333	63624722	289052679	21320671627	4966448	22072657	27589	7224449676	9022231.3333	0.34495	0.040041	-0.24091	-0.13648	-0.3272	0.10638	0.048028	-0.1191	m0005	s05	m12	n02
3360.2529	2161.5163	2248.2274	2127.8889	1171.7802	1252.5681	2589.9989	1517.4124	7901.9496	7314.8804	10059.0981	2319.5262	1929.4632	1629.6495	8425.3094	1959.5463	34.3434	30.303	28.2828	-36.3636	64.6465	-58.5859	30.9764	-10.101	0	0	0	0	0	0.99277	0	0.33092	0.99753	100	0.99747	100	0.99959	100	-0.10503	1	0.64978	17	0.20917	160	0.9982	100	0.25131	59.3333	305	216	226	305	216	226	249	249	65884358	289101801	21347098147	4064030	22846016	137834	7234028102	9015960	0.27822	0.094426	-0.28518	-1.5533	-0.048706	0.79074	0.029156	-0.27042	m0005	s05	m12	n02
3115.4443	3478.9757	2711.6347	4308.3309	1223.0153	2074.5152	3102.0182	2535.2871	7255.3429	7098.442	11303.4008	2466.8305	2083.5091	1615.7057	8552.3952	2055.3484	52.5253	-133.3333	-98.9899	30.303	24.2424	-94.9495	-59.9327	-13.468	0	0	0	0	0	0.99885	0	0.33295	0.99786	100	0.99766	100	0.99936	100	-0.10292	1	0.50272	155	0.43249	52	0.99829	100	0.27743	69.3333	305	242	259	305	242	259	268.6667	268.6667	65835835	283664009	21339517988	5214744	23505073	206218	7229672610.6667	9642011.6667	0.15192	0.017453	-0.022658	-0.52389	0.085251	0.12822	0.048907	-0.10347	m0005	s05	m12	n02
