AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
60421.7474	47110.0226	52471.2347	247869.8788	179703.0529	90140.7526	53334.3349	172571.2281	15607.0432	11688.983	11302.4177	17242.5595	11153.8552	5355.3334	12866.148	11250.5827	-666.6667	-406.0606	565.6566	3680.8081	-2212.1212	1535.3535	-169.0236	1001.3468	0	0	0	0.469	0.2864	0.84146	0	0.53229	0.99551	100	0.99968	100	0.99541	100	0.075706	18	0.83427	92	0.065079	173	0.99687	100	0.32502	94.3333	1147	922	918	1147	922	918	995.6667	995.6667	13745314535	514411914	17305966902	67441618	47032740	22424415	10521897783.6667	45632924.3333	0.74881	0.076714	0.48997	0.26225	-0.74209	-0.35936	0.4385	-0.27973	m0004	s05	m12	n05
77958.8299	711172.9091	85381.1196	3090174.6395	200457.0036	694660.3737	291504.2862	1328430.6723	19435.8619	22864.8466	20460.0621	34189.4248	16228.1835	12761.8909	20920.2569	21059.8331	189.899	-4244.4444	2387.8788	7553.5354	418.1818	-5270.7071	-555.5556	900.3367	0	0	0	0	0.080793	0.76017	0	0.28032	0.96554	100	0.99951	100	0.96204	100	-0.01727	1	0.55911	137	0.73781	31	0.9757	100	0.42655	56.3333	1182	2572	1482	1182	2572	1482	1745.3333	1745.3333	14342320344	933943114	16953879216	778933241	83698128	70667506	10743380891.3333	311099625	-0.10669	-0.84071	-0.08937	0.50706	0.039934	-1.4246	-0.34559	-0.29255	m0004	s05	m12	n05
49417.0202	1021529.0403	292830.2193	1243797.4044	175542.6077	1171075.2424	454592.0933	863471.7515	23252.24	29487.7547	33912.6984	37432.4928	23423.4795	16065.3589	28884.231	25640.4437	-254.5455	-6167.6768	2286.8687	551.5152	731.3131	-2244.4444	-1378.4512	-320.5387	0	0	0	0	0.19439	0.85545	0	0.34995	0.97314	100	0.99925	100	0.96678	100	-0.10519	1	0.19212	184	0.84761	57	0.97972	100	0.31151	80.6667	984	3743	2099	984	3743	2099	2275.3333	2275.3333	14645166294	1914179259	15729756819	1571425524	61963718	221717674	10763034124	618368972	-0.16488	0.86889	0.040424	-0.31025	-0.2015	0.47954	0.24815	-0.010735	m0004	s05	m12	n05
45503.012	363736.4784	196333.0562	4298591.8645	91001.3959	1107489.9733	201857.5155	1832361.0779	19197.3588	25396.2377	31625.2616	28484.9632	20252.0881	13313.3031	25406.286	20683.4515	131.3131	-3797.9798	1262.6263	-9054.5455	-585.8586	4204.0404	-801.3468	-1812.1212	0	0	0	0.79504	0.14144	0.9648	0	0.63376	0.99302	100	0.99944	100	0.99147	100	-0.057377	199	0.30643	159	0.94519	152	0.99464	100	0.39808	170	795	1958	1638	795	1958	1638	1463.6667	1463.6667	14282579981	3143983212	14102290682	864584613	57742103	172513720	10509617958.3333	364946812	-0.41942	0.15633	-0.16495	0.099528	0.54686	-0.26663	-0.14268	0.12658	m0004	s05	m12	n05
26848.4924	28778.16	92651.3737	438414.2388	17558.7034	43454.2726	49426.0087	166475.7383	14000.9668	16432.9553	17421.8022	21745.2003	10357.9375	8954.3398	15951.9081	13685.8259	862.6263	-1131.3131	-44.4444	-5331.3131	14.1414	1111.1111	-104.3771	-1402.0202	0	0	0	0.92482	0	0.81128	0	0.5787	0.99945	100	0.99947	100	0.99936	100	0.60433	158	0.62516	63	0.075262	199	0.99943	100	0.43491	140	680	848	1488	680	848	1488	1005.3333	1005.3333	14213086057	3803620858	13396125290	43405570	73658888	6991245	10470944068.3333	41351901	-0.10102	-0.10272	-1.3756	2.0324	-1.4446	-0.40584	-0.52643	0.060645	m0004	s05	m12	n05
56842.3519	167592.1762	60435.2044	86202.8384	104387.1041	416512.0404	94956.5775	202367.3276	11054.3926	11673.3833	14747.6689	11184.3867	8197.8563	9419.5155	12491.8149	9600.5862	-1935.3535	2858.5859	-717.1717	-2636.3636	1838.3838	4820.202	68.6869	1340.7407	0	0	0	0.40218	0.32744	0.58424	0	0.43795	0.9963	100	0.99961	100	0.99736	100	0.88546	129	0.65395	7	0.063855	172	0.99776	100	0.53442	102.6667	1154	1495	909	1154	1495	909	1186	1186	14761705838	3511955212	13210888724	24928482	42072899	69324692	10494849924.6667	45442024.3333	-0.69277	0.73608	0.27742	0.26597	0.61563	1.4758	0.10691	0.78578	m0004	s05	m12	n05
79288.9741	513847.2626	192859.7183	2581650.7834	217408.3252	794088.263	261998.6517	1197715.7905	18575.8288	40366.0373	30515.8942	35746.7976	28680.0533	19192.4438	29819.2534	27873.0982	-183.8384	1585.8586	-1080.8081	-6771.7172	573.7374	658.5859	107.0707	-1846.4646	0	0	0	0	0.95067	0	0	0.31689	0.98934	100	0.99923	100	0.98879	100	0.52	166	-0.020343	199	0.30416	104	0.99245	100	0.26794	156.3333	1117	2973	1838	1117	2973	1838	1976	1976	15390447116	2893999920	13745160371	628312786	21799995	311439612	10676535802.3333	320517464.3333	0.033175	0.95143	0.0094414	-0.6065	0.47412	-0.27619	0.33135	-0.13619	m0004	s05	m12	n05
170509.4844	1648236.2626	197684.2509	1487992.3176	419384.7049	1466159.8847	672143.3327	1124512.3024	31832.5036	61553.6228	37591.9936	50065.6458	39510.7504	23056.8117	43659.3733	37544.4026	852.5253	5115.1515	391.9192	-6686.8687	-2894.9495	-6272.7273	2119.8653	-5284.8485	0	0	0	0	0.9765	0.85545	0	0.61065	0.95571	100	0.99855	100	0.9485	100	0.37761	17	0.094623	36	0.49468	136	0.96758	100	0.3223	63	1708	5299	2386	1708	5299	2386	3131	3131	15280296882	1834676846	14819607090	1540720686	44982779	253249517	10644860272.6667	612984327.3333	0.53676	0.11722	0.17138	0.2179	-0.017019	0.055281	0.27512	0.085388	m0004	s05	m12	n05
152426.76	629849.6198	376111.0287	5571268.8965	491935.4974	116499.7511	386129.1362	2059901.3816	30105.3101	51209.745	32432.6497	50093.0972	31431.0469	15965.86	37915.9016	32496.668	-969.697	4606.0606	-2575.7576	7020.202	1266.6667	-1525.2525	353.5354	2253.8721	0	0	0	0.86872	0.99277	0.81128	0	0.89092	0.95899	100	0.99889	100	0.95383	100	0.65823	154	0.76483	75	0.5095	102	0.97057	100	0.64418	110.3333	1708	4040	2668	1708	4040	2668	2805.3333	2805.3333	14864316184	788970266	16037056284	992786651	48704932	15140436	10563447578	352210673	-0.2785	-0.45189	-0.99557	-0.068669	0.39405	0.22156	-0.57532	0.18231	m0004	s05	m12	n05
138196.4145	306052.2828	326890.1466	1485182.4545	231614.4019	119857.596	257046.2813	612218.1508	17154.2733	27886.0089	27627.5079	44139.5629	17619.9955	10059.8612	24222.5967	23939.8065	820.202	-260.6061	-1947.4747	8200	745.4545	1159.596	-462.6263	3368.3502	0	0	0	0.94268	0.9974	0.19439	0	0.71149	0.97423	100	0.99931	100	0.97576	100	0.64815	168	0.72661	98	0.5437	45	0.9831	100	0.63949	103.6667	1464	2596	2476	1464	2596	2476	2178.6667	2178.6667	14604775246	586315576	16595871945	171943144	23513369	32097906	10595654255.6667	75851473	-0.46739	-1.3498	-1.0257	-0.93159	0.03309	-0.8901	-0.94765	-0.5962	m0004	s05	m12	n05
