AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2813.3511	2210.4262	3139.909	1000.3131	732.1741	479.2206	2721.2288	737.236	7276.3627	6839.8712	9940.4286	2180.9089	2348.522	1684.0308	8018.8875	2071.1539	-137.3737	-173.7374	-109.0909	-48.4848	22.2222	-22.2222	-140.0673	-16.1616	0	0	0	0	0	0.97095	0	0.32365	0.99802	100	0.99786	100	0.99962	100	-0.0973	1	0.28759	31	0.36474	177	0.9985	100	0.18501	69.6667	243	224	257	243	224	257	241.3333	241.3333	65674856	297639899	21345491631	6304112	23233604	48088	7236268795.3333	9861934.6667	0.16542	0.16886	0.17772	-0.38604	-0.40014	0.9966	0.17067	0.070141	m0012	s05	m12	n02
2498.9216	3299.2423	2550.9223	1014.2597	676.0663	364.6338	2783.0288	684.9866	6442.0337	5840.2643	10768.0785	2098.0029	2195.5879	1516.6417	7683.4588	1936.7442	32.3232	135.3535	141.4141	-16.1616	-10.101	-30.303	103.0303	-18.8552	0	0	0	0	0	0.95804	0	0.31935	0.99837	100	0.99817	100	0.99943	100	-0.097305	199	0.33326	112	0.14581	181	0.99865	100	0.12726	164	243	241	282	243	241	282	255.3333	255.3333	66464672	295482461	21346543695	5107713	22640832	37505	7236163609.3333	9262016.6667	0.23646	0.18793	0.26823	1.0006	-1.2478	0.82065	0.23087	0.19116	m0012	s05	m12	n02
1282.2145	2691.3183	2765.0726	233.859	340.4819	67.0322	2246.2018	213.791	6596.5403	5443.892	11197.0775	1651.6903	1802.0191	1245.7605	7745.8366	1566.4899	238.3838	-10.101	52.5253	52.5253	-42.4242	2.0202	93.6027	4.0404	0	0	0	0	0	0.86872	0	0.28957	0.99888	100	0.99903	100	0.99954	100	-0.096349	199	0.41125	159	0.092203	21	0.99915	100	0.1357	126.3333	182	241	294	182	241	294	239	239	65617114	294879635	21336455717	4738130	21910843	7307	7232317488.6667	8885426.6667	-0.64863	0.083622	0.18431	-0.27436	-1.2736	-0.90602	-0.1269	-0.818	m0012	s05	m12	n02
1004.8913	1918.1115	2821.7748	168.7284	418.3131	76.7615	1914.9259	221.2677	6429.7289	6943.0003	10960.3878	1570.4339	1883.3669	1190.5351	8111.039	1548.1119	4.0404	-125.2525	-28.2828	28.2828	-2.0202	-12.1212	-49.8316	4.7138	0	0	0	0	0	0.94268	0	0.31423	0.9991	100	0.9992	100	0.99968	100	-0.098584	199	0.28832	175	0.15723	8	0.99932	100	0.11565	127.3333	170	200	252	170	200	252	207.3333	207.3333	64061090	297876606	21328632745	5291535	22632422	7885	7230190147	9310614	-0.29802	-0.13228	0.25772	0.31369	-0.76248	-0.66893	-0.057525	-0.37257	m0012	s05	m12	n02
1076.5797	1370.9312	2174.0606	280.3095	212.4259	83.3635	1540.5238	192.033	5641.8351	8113.5378	10540.6189	1620.9487	1555.4401	1025.7296	8098.6639	1400.7061	-234.3434	161.6162	-48.4848	-10.101	-16.1616	-36.3636	-40.404	-20.8754	0	0	0	0	0	0.90438	0	0.30146	0.99908	100	0.99916	100	0.99977	100	-0.097907	199	0.47437	51	0.10078	1	0.99934	100	0.15908	83.6667	162	200	255	162	200	255	205.6667	205.6667	64878495	299394583	21361206948	5155258	22556938	9845	7241826675.3333	9240680.3333	-0.072608	-0.24393	0.022883	-0.3576	-0.70762	-0.34715	-0.097885	-0.47079	m0012	s05	m12	n02
1353.5657	1462.0101	2367.61	269.7754	468.4319	171.909	1727.7286	303.3721	6152.9659	7743.8539	9861.5261	1475.7296	1575.3146	998.5849	7919.4486	1349.8764	14.1414	260.6061	-38.3838	-52.5253	-133.3333	8.0808	78.7879	-59.2593	0	0	0	0	0	0.99885	0	0.33295	0.99884	100	0.99893	100	0.99975	100	-0.098434	199	0.44433	179	0.46675	51	0.99917	100	0.27088	143	154	175	253	154	175	253	194	194	65145972	298915964	21340155901	4793070	21838466	17121	7234739279	8882885.6667	-0.13002	-0.20669	0.1093	-0.21628	0.30103	-0.36191	-0.075802	-0.092388	m0012	s05	m12	n02
1704.4908	1608.0666	3457.362	243.7733	703.8662	121.461	2256.6398	356.3668	6786.7071	7366.2622	12172.0992	1463.2191	1930.8239	1228.6151	8775.0229	1540.886	82.8283	68.6869	222.2222	-6.0606	58.5859	16.1616	124.5791	22.8956	0	0	0	0	0	0.89317	0	0.29772	0.99872	100	0.9987	100	0.99972	100	-0.098512	1	0.067168	56	0.64121	156	0.99905	100	0.20329	71	168	199	322	168	199	322	229.6667	229.6667	65098497	297276815	21326680332	4925044	22089239	14104	7229685214.6667	9009462.3333	-0.024391	0.018177	0.071378	-0.25031	0.1601	-0.35226	0.021722	-0.14749	m0012	s05	m12	n02
1954.3534	1619.947	3636.1935	435.8403	448.4173	98.6241	2403.498	327.6272	7408.0491	7264.8594	14006.5497	1712.3438	2237.2422	1267.9419	9559.8194	1739.176	-222.2222	-60.6061	88.8889	-103.0303	125.2525	10.101	-64.6465	10.7744	0	0	0	0	0	0.9974	0	0.33247	0.99834	100	0.99853	100	0.99973	100	-0.095752	1	0.49453	32	0.09352	144	0.99886	100	0.1641	59	182	181	322	182	181	322	228.3333	228.3333	64994371	297464181	21319922532	4843191	22382305	10335	7227460361.3333	9078610.3333	0.23877	0.21027	0.018103	-0.14534	0.090181	0.3396	0.15571	0.094814	m0012	s05	m12	n02
1606.2847	2880.2327	2737.3107	1518.9842	523.6566	391.1592	2407.9427	811.2667	6512.614	7579.2913	12054.0869	1973.7674	2092.0243	1260.7517	8715.3307	1775.5145	-6.0606	40.404	-206.0606	32.3232	-48.4848	52.5253	-57.2391	12.1212	0	0	0	0	0	0.88129	0	0.29376	0.99853	100	0.99872	100	0.99951	100	-0.096485	199	0.71828	53	0.072528	195	0.99892	100	0.23144	149	178	212	290	178	212	290	226.6667	226.6667	63426729	292818276	21327017948	4305454	21655746	57824	7227754317.6667	8673008	0.065305	0.12422	0.057431	-0.71663	0.37227	0.95965	0.082318	0.2051	m0012	s05	m12	n02
1208.8253	3429.9709	2500.3569	1405.0525	711.7667	355.7841	2379.7177	824.2011	6677.4719	7532.9452	11472.5118	1934.7242	1946.7652	1354.4469	8560.9763	1745.3121	202.1053	58.9474	-126.3158	155.7895	-111.5789	-31.5789	44.9123	4.2105	0	0	0	0	0	0.69621	0	0.23207	0.99917	96	0.99903	96	0.99943	96	-0.096848	191	0.8081	172	0.0081536	1	0.99921	96	0.2398	121.3333	161	257	253	161	257	253	223.6667	223.6667	60670047	274879991	20492954055	4214343	21112646	60167	6942834697.6667	8462385.3333	0.078862	0.023087	-0.06494	-1.1479	-0.18842	0.94464	0.012336	-0.13056	m0012	s05	m12	n02
