AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1273.2885	3671.7006	2709.461	1314.5934	678.3712	422.9572	2551.4834	805.3073	7214.0715	8982.7444	9702.8164	1993.3222	1952.9827	1250.2929	8633.2108	1732.1993	137.3737	-167.6768	32.3232	214.1414	-68.6869	-18.1818	0.6734	42.4242	0	0	0	0	0	0.9974	0	0.33247	0.99874	100	0.99896	100	0.99932	100	-0.10152	199	0.13563	149	0.78468	25	0.999	100	0.27293	124.3333	185	298	290	185	298	290	257.6667	257.6667	63109326	272422132	21361727648	6882347	23391229	47988	7232419702	10107188	-0.3536	0.31511	0.092139	0.71852	-0.27629	-0.38839	0.017882	0.017947	m0004	s05	m12	n02
1274.7348	4890.4827	3700.3269	1589.4928	1243.644	820.5107	3288.5148	1217.8825	6726.8496	8195.934	10859.2464	1780.9315	2478.9212	1428.9927	8594.01	1896.2818	14.1414	-117.1717	303.0303	-40.404	-74.7475	20.202	66.6667	-31.6498	0	0	0	0	0	0.99971	0	0.33324	0.99879	100	0.99895	100	0.99911	100	-0.10227	199	0.61219	34	0.47991	147	0.99895	100	0.32995	126.6667	165	359	319	165	359	319	281	281	63161859	278336385	21338505678	6691007	23145844	81232	7226667974	9972694.3333	-0.50825	-0.010292	0.088229	0.69291	-0.13052	0.10346	-0.14344	0.22195	m0004	s05	m12	n02
1795.76	2452.7721	3147.2868	743.5834	1224.5269	397.5349	2465.273	788.5484	6970.2977	5963.3561	11386.1869	2018.7005	2654.8222	1372.8978	8106.6136	2015.4735	76.7677	78.7879	-28.2828	-218.1818	202.0202	42.4242	42.4242	8.7542	0	0	0	0	0	0.94268	0	0.31423	0.99877	100	0.99855	100	0.99957	100	-0.087313	1	0.58043	144	0.18645	192	0.99896	100	0.22652	112.3333	210	229	275	210	229	275	238	238	64536682	290488564	21314296829	5651714	22049844	47492	7223107358.3333	9249683.3333	-0.32864	-0.39573	0.37872	0.34163	-0.27487	0.61901	-0.11522	0.22859	m0004	s05	m12	n02
1874.2626	3621.3358	2866.608	1688.6072	1093.8516	266.8182	2787.4021	1016.4257	7262.4675	6216.1731	12031.8936	2154.0659	2315.5164	1297.083	8503.5114	1922.2218	-56.5657	-206.0606	-2.0202	92.9293	-12.1212	4.0404	-88.2155	28.2828	0	0	0	0	0	0.99885	0	0.33295	0.99878	100	0.99848	100	0.99934	100	-0.10751	199	0.65197	10	0.18052	115	0.99886	100	0.24166	108	254	289	268	254	289	268	270.3333	270.3333	63165648	283351654	21320401193	5943023	22327259	26536	7222306165	9432272.6667	-0.028304	-0.3737	0.4378	0.7089	0.19225	0.55049	0.011933	0.48388	m0004	s05	m12	n02
1620.6355	6047.3333	3304.5051	1811.0799	1033.6504	560.1264	3657.4913	1134.9522	6304.8803	6083.3271	11270.7183	2061.1853	2172.4631	1444.3201	7886.3086	1892.6562	-151.5152	-121.2121	90.9091	70.7071	-183.8384	42.4242	-60.6061	-23.569	0	0	0	0	0	0.98582	0	0.32861	0.99869	100	0.99864	100	0.99888	100	-0.083497	199	0.38833	87	0.16712	165	0.99874	100	0.15732	150.3333	216	344	340	216	344	340	300	300	61552369	283578370	21333266510	5937857	22493209	57883	7226132416.3333	9496316.3333	0.22992	-0.40604	0.62636	0.68878	-0.22993	0.015138	0.15008	0.15799	m0004	s05	m12	n02
2784.3107	9508.3535	2776.4981	772.7001	954.6865	555.7576	5023.0541	761.048	6653.1985	6807.4232	9813.843	2021.6005	2295.01	1404.1785	7758.1549	1906.9297	181.8182	258.5859	-494.9495	-143.4343	149.4949	-56.5657	-18.1818	-16.835	0	0	0	0	0	0.99885	0	0.33295	0.99851	100	0.99777	100	0.99833	100	-0.091347	1	0.45414	178	0.3484	12	0.99821	100	0.23706	63.6667	267	350	340	267	350	340	319	319	64406914	297986552	21321735623	5383531	22469306	55056	7228043029.6667	9302631	-0.25483	0.29907	0.45578	0.35722	-0.36434	0.20202	0.16667	0.064967	m0004	s05	m12	n02
2864.7445	9784.939	2409.214	957.8182	984.2799	336.6703	5019.6325	759.5895	7040.6898	6859.2782	11211.2498	1834.6827	2045.8383	1362.7068	8370.4059	1747.7426	-42.4242	60.6061	4.0404	66.6667	74.7475	-84.8485	7.4074	18.8552	0	0	0	0	0	0.99538	0	0.33179	0.9983	100	0.99775	100	0.9983	100	-0.096564	1	0.26947	19	0.33324	149	0.99811	100	0.16872	56.3333	252	341	274	252	341	274	289	289	64962199	292517504	21321816077	5157324	22495893	33532	7226431926.6667	9228916.3333	-0.35155	-0.0067906	-0.18205	-0.1572	0.081409	0.089853	-0.18013	0.0046861	m0004	s05	m12	n02
2778.4577	4451.7652	2389.7716	1095.6504	1063.2262	416.7147	3206.6648	858.5304	6267.3436	6007.9409	11523.4675	1970.6944	1767.9526	1340.4356	7932.9173	1693.0276	70.7071	-113.1313	40.404	8.0808	-137.3737	86.8687	-0.6734	-14.1414	0	0	0	0	0	0.99885	0	0.33295	0.99792	100	0.99777	100	0.99922	100	-0.09457	199	0.46418	11	0.25303	56	0.9983	100	0.20755	88.6667	233	246	274	233	246	274	251	251	62784647	282160165	21359152967	4594817	21745433	41258	7234699259.6667	8793836	-0.52648	-0.23892	-0.30017	0.51782	0.32232	0.084851	-0.35519	0.30833	m0004	s05	m12	n02
4272.6338	3481.4072	2745.8549	1962.3526	1099.2727	1830.562	3499.9653	1630.7291	6109.142	6755.828	9507.6152	2336.4481	1958.7669	1792.4646	7457.5284	2029.2265	-74.7475	226.2626	-200	-58.5859	-32.3232	92.9293	-16.1616	0.6734	0	0	0	0	0	0.95067	0	0.31689	0.99675	100	0.99664	100	0.99936	100	-0.096432	199	0.26459	133	0.59149	32	0.99758	100	0.25322	121.3333	288	278	231	288	278	231	265.6667	265.6667	63125633	281285837	21351501584	5124005	22557472	189218	7231971018	9290231.6667	0.055942	-0.12198	-0.024824	0.37194	0.78295	-0.055446	-0.030287	0.36648	m0004	s05	m12	n02
4212.2347	6022.0884	3294.0787	2525.9277	1222.9587	2220.0489	4509.4673	1989.6451	6536.7029	7001.7314	9617.0093	2232.9036	1957.8384	1810.5192	7718.4812	2000.4204	127.2727	107.0707	-276.7677	-109.0909	240.404	-42.4242	-14.1414	29.6296	0	0	0	0	0	0.99885	0	0.33295	0.9973	100	0.99684	100	0.9989	100	-0.079708	1	0.45004	185	0.22715	152	0.99768	100	0.19916	112.6667	294	351	275	294	351	275	306.6667	306.6667	66146946	287475093	21342935613	5518928	23695011	219814	7232185884	9811251	0.53885	-0.36571	-0.1186	-0.084435	1.056	-0.30565	0.018179	0.22199	m0004	s05	m12	n02
