AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
16368.1277	8949.558	54332.2443	72579.5253	182576.6524	27628.9935	26549.9767	94261.7237	11767.2032	7971.1855	15308.1216	7650.9985	15623.784	4274.9919	11682.1701	9183.2581	-674.7475	672.7273	-1583.8384	785.8586	-319.1919	771.7172	-528.6195	412.7946	0	0	0	0	0.080793	0.99538	0	0.35872	-0.094123	199	-0.080517	1	0.98538	100	-0.028016	1	0.64703	150	0.65412	54	0.27025	100	0.42438	68.3333	620	439	1133	620	439	1133	730.6667	730.6667	27765711020	76270076	761579393	418910054	77102041	2738384	9534520163	166250159.6667	0.2014	1.0514	-1.1269	0.67238	0.2933	0.39458	0.041958	0.45342	m0008	s05	m12	n03
19576.1418	19032.8698	60071.5534	120787.5115	625879.8081	16945.9935	32893.5217	254537.771	13595.5578	8657.8977	17033.6447	7931.6525	17540.3143	4846.0752	13095.7	10106.014	22.2222	371.7172	612.1212	-543.4343	-5315.1515	96.9697	335.3535	-1920.5387	0	0	0	0	0.99538	0.92482	0	0.64007	-0.087576	199	-0.10182	199	0.97963	100	0.69422	42	0.30588	42	0.60562	86	0.26341	166	0.53524	56.6667	653	588	1133	653	588	1133	791.3333	791.3333	27653836528	96882415	736897787	440009236	62431326	1936938	9495872243.3333	168125833.3333	-0.079414	0.46171	-0.81006	-0.14378	-0.22308	0.40152	-0.14259	0.011551	m0008	s05	m12	n03
24096.313	8836.7976	179584.006	53420.5918	197778.5748	6729.1187	70839.0389	85976.0951	13193.3561	8004.4432	13218.964	7868.5411	14909.2745	4083.8682	11472.2545	8953.8946	513.1313	-218.1818	2973.7374	-640.404	-393.9394	-161.6162	1089.5623	-398.6532	0	0	0	0	0.36592	0.98145	0	0.44913	-0.099571	1	-0.075809	199	0.98637	100	0.88129	95	0.39671	165	0.44406	125	0.27033	100	0.57402	128.3333	727	434	1546	727	434	1546	902.3333	902.3333	27541821225	113973814	982322277	538339765	59906389	666225	9546039105.3333	199637459.6667	-0.40531	0.25735	-0.21542	-0.07334	-0.39109	-0.13075	-0.12112	-0.19839	m0008	s05	m12	n03
20725.593	4626.4642	27445.657	58015.8743	413595.3232	4584.2726	17599.2381	158731.8234	11074.2216	6630.6299	12403.6977	7462.7695	12359.3665	3389.6456	10036.1831	7737.2605	262.6263	-20.202	624.2424	1559.596	4468.6869	-42.4242	288.8889	1995.2862	0	0	0	0	0.99885	0.9974	0	0.66542	-0.092061	1	-0.088993	199	0.99655	100	0.61506	169	0.60739	25	0.54826	25	0.27183	100	0.59023	73	727	268	837	727	268	837	610.6667	610.6667	27479324545	122998492	1242559810	457569610	41136906	455451	9614960949	166387322.3333	-0.81865	0.37935	0.68687	-0.65234	-0.53267	0.12639	0.082524	-0.35287	m0008	s05	m12	n03
6737.5875	4242.6521	29663.2764	7239.8435	18067.7996	3313.9248	13547.8387	9540.5227	8569.2662	6639.8552	12971.5617	4431.5672	7507.0068	2344.7341	9393.561	4761.1027	-200	462.6263	-636.3636	-480.8081	688.8889	-575.7576	-124.5791	-122.5589	0	0	0	0	0	0.43647	0	0.14549	-0.091126	199	-0.104	1	0.99575	100	-0.039278	199	0.90875	75	0.21574	194	0.26688	100	0.36174	156	376	270	812	376	270	812	486	486	27439860666	134544216	1195658146	386473841	31087116	819760	9590021009.3333	139460239	0.12722	-0.021325	1.3072	-0.10888	0.25066	0.72529	0.47104	0.28902	m0008	s05	m12	n03
12408.4481	4875.9693	12585.0605	20230.8157	98881.4501	3868.4287	9956.4926	40993.5648	10407.5924	7609.7226	12554.431	6608.5956	6359.4041	2566.7651	10190.582	5178.2549	-240.404	202.0202	-739.3939	84.8485	1886.8687	-339.3939	-259.2593	544.1077	0	0	0	0	0	0	0	0	-0.087588	199	-0.092039	1	0.99796	100	-0.079895	199	0.92335	72	-0.033748	199	0.27278	100	0.2699	156.6667	630	306	579	630	306	579	505	505	27516009462	139364232	1111128483	383794911	53796566	2466378	9588834059	146685951.6667	0.68504	0.34084	0.24566	0.35602	1.3525	-0.15196	0.42385	0.51885	m0008	s05	m12	n03
13937.7168	11672.4279	95213.3991	18325.6226	104334.4004	3698.5253	40274.5146	42119.5161	11549.2271	9313.2251	11747.5465	7078.4065	9534.7318	3382.1874	10869.9996	6665.1086	389.899	-412.1212	-2092.9293	349.4949	-305.0505	218.1818	-705.0505	87.5421	0	0	0	0	0	0	0	0	-0.090021	1	-0.085553	1	0.99357	100	-0.047572	1	0.93718	102	-0.038248	1	0.27267	34	0.28379	34.6667	630	486	1241	630	486	1241	785.6667	785.6667	27580558306	131933092	931416841	357679824	91880842	2977610	9547969413	150846092	0.80482	0.37525	-0.035468	-0.55053	0.53812	0.36706	0.38154	0.11822	m0008	s05	m12	n03
7946	17918.7491	18651.3855	45773.8072	271990.4722	17554.5126	14838.7115	111772.9307	10134.8882	9977.4291	11531.5465	5969.6539	10113.8769	3934.3604	10547.9546	6672.6304	92.9293	-238.3838	-26.2626	-1444.4444	-4224.2424	-450.5051	-57.2391	-2039.7306	0	0	0	0	0.6577	0.36592	0	0.34121	-0.093417	1	-0.10912	1	0.98986	100	0.16557	9	0.83592	100	0.28522	191	0.26244	34	0.4289	100	448	486	598	448	486	598	510.6667	510.6667	27611261550	134650296	742350316	394013673	55054169	4595687	9496087387.3333	151221176.3333	0.3967	0.31839	0.11222	-1.138	-0.034383	-0.72229	0.27577	-0.63156	m0008	s05	m12	n03
11867.156	22112.5556	22759.7748	52141.9309	89325.6448	21157.663	18913.1621	54208.4129	10806.8441	9069.8078	11516.6108	7461.2264	9878.8418	4275.1809	10464.4209	7205.083	181.8182	-264.6465	939.3939	-143.4343	-30.303	125.2525	285.5219	-16.1616	0	0	0	0	0.9648	0.40218	0	0.45566	-0.080092	1	-0.0933	199	0.98585	100	-0.017545	82	0.89312	88	0.23155	111	0.27082	100	0.36904	93.6667	554	583	532	554	583	532	556.3333	556.3333	27704580252	127114472	765266773	437061888	9718212	6356356	9532320499	151045485.3333	-1.2264	-0.022693	0.23153	-0.42814	-0.39336	-0.22963	-0.33918	-0.35038	m0008	s05	m12	n03
14385.8594	13671.9384	14946.3244	32343.1737	64726.8241	12079.3759	14334.7074	36383.1246	11414.2768	9105.1006	12148.8193	8085.8783	9810.4172	4077.9897	10889.3989	7324.7617	-133.3333	-4.7619	-640.4762	1169.0476	1726.1905	821.4286	-259.5238	1238.8889	0	0	0	0	0.82497	0.32276	0	0.38257	-0.12114	1	-0.10477	1	0.99148	85	0.35012	166	0.86896	85	0.27262	22	0.25519	29	0.49723	91	554	444	533	554	444	533	510.3333	510.3333	23561191676	92006024	698513476	357289721	8024801	3417405	8117237058.6667	122910642.3333	-0.90785	-0.25161	-0.44199	-0.75329	-0.93553	-0.74863	-0.53382	-0.81249	m0008	s05	m12	n03
