AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1827244.0294	2108966.2663	772428.4116	5900456.2727	522256.8157	23492848.6726	1569546.2358	9971853.9203	27648.4131	41175.5002	35078.1638	72440.7135	13925.6177	39496.7791	34634.0257	41954.3701	9078.7879	-2078.7879	569.697	5262.6263	-4785.8586	-26381.8182	2523.2323	-8635.0168	0	0	0.60984	0.9648	0	0.95804	0.20328	0.64095	-0.09245	199	-0.089523	54	0.8686	138	0.65213	25	0.73972	25	0.98699	52	0.22888	130.3333	0.79295	34	5093	5092	3252	5093	5092	3252	4479	4479	360985507	31063185638	181645693	653984620	204016047	3794375367	10535272279.3333	1550792011.3333	1.5376	-0.89067	0.85566	-0.51908	-0.47331	-0.7049	0.50087	-0.56576	m0011	s05	m12	n06
10704331.8605	11572101.0928	982731.644	6748623.7374	413987.2077	17328843.8384	7753054.8658	8163818.2611	30596.1376	49936.2705	41932.0181	75268.6582	17184.736	44042.2891	40821.4754	45498.5611	20092.9293	17323.2323	-4234.3434	-13282.8283	-301.0101	-20955.5556	11060.6061	-11513.1313	0	0	0.60984	0.99538	0	0	0.20328	0.33179	-0.05587	1	-0.021462	177	0.91403	58	0.42252	159	0.3883	153	0.99288	94	0.2789	78.6667	0.60123	135.3333	9946	12000	3806	9946	12000	3806	8584	8584	3355489833	26909387027	226526404	668598166	480147052	13499092244	10163801088	4882612487.3333	-0.10472	0.61875	0.57028	-0.065855	0.43048	1.0181	0.36144	0.4609	m0011	s05	m12	n06
5347841.5429	12064563.5471	247437.4792	1884519.2294	1229672.7348	22581780.49	5886614.1897	8565324.1514	23970.4111	35012.6846	31511.6012	39950.9851	16862.6657	36901.4412	30164.8989	31238.364	16292.9293	20882.8283	-2391.9192	-6123.2323	4773.7374	24117.1717	11594.6128	7589.2256	0	0	0	0.74148	0.49992	0	0	0.4138	-0.064103	1	-0.076856	199	0.91099	89	0.94498	145	0.94193	131	0.93478	100	0.25668	96.3333	0.94056	125.3333	8065	10559	2238	8065	10559	2238	6954	6954	9764934615	12285051260	401500666	358772659	322569013	11721518647	7483828847	4134286773	-0.13459	-0.69904	0.29231	0.61592	-0.078332	0.45891	-0.18044	0.33216	m0011	s05	m12	n06
1505029.7127	566878.4545	209718.2804	2048009.1009	123951.8443	12762796.4873	760542.1492	4978252.4775	18476.0396	21761.9258	23037.9485	33745.6679	14563.8823	31520.8252	21091.9713	26610.1251	5777.7778	-723.2323	1282.8283	3159.596	2593.9394	21666.6667	2112.4579	9140.0673	0	0	0	0.93407	0.86872	0.92482	0	0.9092	-0.1116	199	-0.091207	1	0.9707	100	0.68103	102	0.84255	101	0.87949	127	0.25596	100	0.80102	110	3911	2811	1645	3911	2811	1645	2789	2789	15650791780	6667599688	495862600	252453991	17010997	2017700266	7604751356	762388418	-0.91939	-0.3635	0.028649	0.12069	-0.87755	-0.91383	-0.41808	-0.5569	m0011	s05	m12	n06
73249.5365	457592.5918	114593.7842	1045613.4039	58308.5312	402391.7188	215145.3042	502104.5513	15735.8498	24116.4347	20755.508	33476.3598	12442.563	13086.6421	20202.5975	19668.5216	-593.9394	-2456.5657	1935.3535	1252.5253	1206.0606	4519.1919	-371.7172	2325.9259	0	0	0	0.94268	0.90438	0.98959	0	0.94555	-0.084498	199	-0.086953	1	0.97952	100	0.78854	46	0.75355	34	0.56685	82	0.26936	100	0.70298	54	916	2675	1375	916	2675	1375	1655.3333	1655.3333	17759269931	7136137357	491638308	106012443	7573777	41018784	8462348532	51535001.3333	-0.050498	-0.016919	-0.6683	-0.17061	0.47121	0.6162	-0.24524	0.3056	m0011	s05	m12	n06
85729.2121	587161.4529	94320.5191	2056728.2501	77003.2496	4256163.5067	255737.0614	2129965.0021	15962.7597	31238.8388	21017.4435	41430.2871	13427.4256	27380.7423	22739.6807	27412.8183	-1486.8687	5220.202	-349.4949	-3769.697	-20.202	16153.5354	1127.9461	4121.2121	0	0	0	0.40218	0.14144	0.85545	0	0.46636	-0.083258	1	-0.086687	199	0.97893	100	-0.011305	1	0.1086	177	0.89124	81	0.26966	100	0.32951	86.3333	1574	3390	1219	1574	3390	1219	2061	2061	17357064988	6568940532	489030955	413813900	20351805	703002424	8138345491.6667	379056043	-0.52968	0.59134	-0.42097	-1.1805	0.8136	0.81059	-0.11977	0.1479	m0011	s05	m12	n06
6534081.0808	6054730.4318	362698.7248	13954221.9899	282415.193	34233876.3413	4317170.0792	16156837.8414	30018.0148	58530.6999	29964.8009	95956.0295	17370.8801	44407.1611	39504.5052	52578.0236	-15353.5354	-13052.5253	3082.8283	6860.6061	571.7172	29515.1515	-8441.0774	12315.8249	0	0	0	0.82675	0.63431	0	0	0.48702	-0.089119	199	-0.017851	1	0.94927	117	0.5304	101	0.4	8	0.82824	37	0.28077	105.6667	0.58621	48.6667	7724	9858	2940	7724	9858	2940	6840.6667	6840.6667	12866186708	8804064133	585659604	1392764298	53849901	10691898785	7418636815	4046170994.6667	-0.95398	-1.7231	0.62306	1.4367	0.75775	0.20231	-0.68469	0.79891	m0011	s05	m12	n06
10643660.2112	21080927.7595	2187642.1519	17008606.3636	601256.4698	13647479.9874	11304076.7075	10419114.2736	54759.463	88381.7957	54253.144	139810.0154	24492.0849	59868.9174	65798.1343	74723.6726	-19692.9293	-19311.1111	646.4646	4711.1111	1723.2323	-3472.7273	-12785.8586	987.2054	0	0	0.63431	0.98582	0.97095	0	0.21144	0.65226	-0.047274	199	-0.082322	1	0.76348	151	0.76058	99	0.30065	101	0.44413	100	0.2113	117	0.50178	100	10317	14948	6544	10317	14948	6544	10603	10603	5048632309	21800828603	474384554	1702948930	63587437	15130690901	9107948488.6667	5632409089.3333	0.42949	0.12538	1.3751	0.49197	0.046382	0.11084	0.64331	0.2164	m0011	s05	m12	n06
2561848.0375	2936366.9466	1614303.9248	8386683.9293	822212.0173	17580141.4562	2370839.6363	8929679.1342	49698.1312	80109.0595	50110.9033	121888.1786	26700.3651	54475.9089	59972.698	67688.1508	-9480.8081	-2321.2121	-4551.5152	-7701.0101	-2664.6465	-29945.4545	-5451.1785	-13437.037	0	0	0.89317	0.99538	0.99971	0	0.29772	0.66503	-0.085572	199	0.38424	187	0.70713	81	0.51055	34	0.27112	127	0.33942	142	0.33527	155.6667	0.3737	101	5410	7408	5579	5410	7408	5579	6132.3333	6132.3333	751908033	31348664877	214150678	839203878	81409537	5812507448	10771574529.3333	2244373621	0.40179	-0.72666	0.8208	-0.46167	0.19391	0.57125	0.16531	0.10116	m0011	s05	m12	n06
236774.0375	1015860.2925	540598.303	1840120.5552	618779.2671	4061780.8965	597744.211	2173560.2396	17567.486	38915.7754	26617.8872	57137.845	19590.3708	25589.0286	27700.3829	34105.7481	-3882.8283	414.1414	955.5556	-1715.1515	-2218.1818	-12294.9495	-837.7104	-5409.4276	0	0	0.60984	0.93407	0.9648	0	0.20328	0.63296	-0.09663	1	-0.10253	1	0.87882	62	0.58324	106	0.51173	192	0.58376	100	0.22655	21.3333	0.55957	132.6667	2369	4779	2783	2369	4779	2783	3310.3333	3310.3333	69989865	28819024180	159526848	184498170	61273166	718120261	9682846964.3333	321297199	1.6674	-1.873	0.56231	0.045388	0.51295	1.0992	0.1189	0.55251	m0011	s05	m12	n06
