AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
230597.3813	272179.5632	188553.6779	2417054.8181	354964.3636	177768.187	230443.5408	983262.4562	24015.3486	23290.8444	21775.0019	35484.6616	22849.2822	12652.3843	23027.065	23662.1094	-125.2525	-2563.6364	878.7879	5422.2222	234.3434	-967.6768	-603.367	1562.963	0	0	0	0.60984	0.70147	0.24229	0	0.51787	0.98736	100	0.99934	100	0.98789	100	0.073346	151	0.85704	111	0.052092	3	0.99153	100	0.32749	88.3333	2004	2169	1657	2004	2169	1657	1943.3333	1943.3333	14618006051	956085908	16150638751	417647123	60081508	68354701	10574910236.6667	182027777.3333	0.44343	-0.53393	0.41751	0.69718	0.15467	-0.24134	0.109	0.2035	m0009	s05	m12	n05
150347.5115	1221149.8966	148815.2178	1679425.4767	342993.1317	2246735.261	506770.8753	1423051.2898	24646.7487	20313.771	26994.1183	30800.4067	24899.2069	14414.1205	23984.8794	23371.2447	-1759.596	-5177.7778	1040.404	5834.3434	450.5051	-5969.697	-1965.6566	105.0505	0	0	0	0.24229	0.90438	0.99538	0	0.71402	0.96429	100	0.99957	100	0.96202	100	0.10178	6	0.44578	157	0.81856	40	0.97529	100	0.45537	67.6667	2004	3583	1651	2004	3583	1651	2412.6667	2412.6667	14791863876	1694063274	15627535088	1125150085	52286706	247081988	10704487412.6667	474839593	1.2342	0.17877	0.203	-1.271	-0.51847	-0.087538	0.53866	-0.62568	m0009	s05	m12	n05
112904.7895	627215.4259	223543.2989	915800.2065	100544.8221	936856.1313	321221.1714	651067.0533	15795.2684	21897.3731	26486.6957	22284.1612	19944.9647	13985.7214	21393.1124	18738.2824	1638.3838	-5709.0909	2218.1818	-3303.0303	-652.5253	1496.9697	-617.5084	-819.5286	0	0	0	0	0.95804	0.58424	0	0.51409	0.98587	100	0.99979	100	0.98434	100	0.08667	143	0.083196	12	0.75468	145	0.99	100	0.30818	100	1220	3068	1711	1220	3068	1711	1999.6667	1999.6667	14190557134	3051756140	14427435275	1013815216	12194647	258514382	10556582849.6667	428174748.3333	0.29836	-0.18729	-0.078103	-0.39525	-0.030452	0.42925	0.010992	0.0011802	m0009	s05	m12	n05
40241.8065	343223.9378	51546.9899	1560267.1297	104054.1668	629192.3087	145004.2447	764504.5351	12514.2666	21177.4799	20138.0789	19340.3958	16506.0136	10702.3645	17943.2752	15516.258	755.5556	-3450.5051	2139.3939	-6456.5657	-16.1616	5115.1515	-185.1852	-452.5253	0	0	0	0.85545	0.40218	0.94268	0	0.73344	0.99535	100	0.99973	100	0.99476	100	0.18113	163	0.8671	178	0.92916	175	0.99662	100	0.65913	172	886	2338	1113	886	2338	1113	1445.6667	1445.6667	13717471280	4169703822	13284899796	306238990	38649533	66538584	10390691632.6667	137142369	0.32418	0.93877	-0.60588	0.27839	0.62794	-1.2372	0.21902	-0.11029	m0009	s05	m12	n05
11164.4722	26949.3539	28876.7413	141920.9183	23899.7935	8380.8501	22330.1892	58067.1873	11085.599	14369.7213	14171.4324	12702.1831	8906.1776	4484.6765	13208.9175	8697.6791	-1115.1515	767.6768	498.9899	-3474.7475	854.5455	-113.1313	50.5051	-911.1111	0	0	0	0.82675	0	0	0	0.27558	0.99962	100	0.99979	100	0.99971	100	0.7559	121	0.45614	22	-0.086097	1	0.99971	100	0.37531	48	667	871	697	667	871	697	745	745	13977191903	4568183692	12790646303	14218025	56774406	10054288	10445340632.6667	27015573	0.80771	-0.52339	-0.67992	1.4921	-0.49732	-0.49141	-0.13187	0.1678	m0009	s05	m12	n05
63736.452	111325.2948	95770.5208	1029970.7539	354092.793	110249.5009	90277.4226	498104.3493	11606.8249	17669.0679	15344.0016	16976.252	16642.0303	5705.4643	14873.2981	13107.9155	-856.5657	2600	-1167.6768	-7147.4747	1610.101	1452.5253	191.9192	-1361.6162	0	0	0	0.24229	0.82675	0	0	0.35635	0.99762	100	0.99992	100	0.99718	100	0.66546	154	-0.045564	199	0.23463	171	0.99824	100	0.28484	174.6667	849	1484	1068	849	1484	1068	1133.6667	1133.6667	14521619829	4220552389	13052537400	188352976	44950615	39675397	10598236539.3333	90992996	-0.7793	1.1155	-0.82996	-1.3376	1.1891	0.89739	-0.16457	0.24962	m0009	s05	m12	n05
91539.3903	446507.1389	184278.7721	1430894.1067	480871.9834	141198.7146	240775.1004	684321.6016	22827.9998	31614.2724	25469.3478	43034.2734	34944.0129	13814.9385	26637.2067	30597.7416	824.2424	2713.1313	-2642.4242	-4688.8889	721.2121	-56.5657	298.3165	-1341.4141	0	0	0	0	0.98959	0	0	0.32986	0.99377	100	0.99928	100	0.99123	100	0.42013	65	-0.024679	1	0.31682	65	0.99476	100	0.23742	43.6667	1525	2331	1666	1525	2331	1666	1840.6667	1840.6667	14616347032	3439422299	13835446770	727240438	48190328	89903755	10630405367	288444840.3333	0.74251	0.48338	-0.63453	0.11199	-0.46586	-0.28822	0.19712	-0.21403	m0009	s05	m12	n05
159708.0076	816672.2322	297915.8258	1436910.7736	483695.5526	572123.5188	424765.3552	830909.9484	30138.5622	33549.7098	25408.4691	49595.9065	34307.4513	14795.4948	29698.9137	32899.6175	1749.4949	3248.4848	-767.6768	5262.6263	-177.7778	-4141.4141	1410.101	314.4781	0	0	0	0	0.99885	0.89317	0	0.63067	0.97887	100	0.99906	100	0.97591	100	0.43373	124	0.40632	16	0.7451	161	0.98461	100	0.52838	100.3333	1762	3124	1870	1762	3124	1870	2252	2252	14581283749	2254265627	14940467877	907490203	47957309	69570006	10592005751	341672506	0.11844	-0.30491	0.57568	0.12718	-0.8744	-0.26441	0.12974	-0.33721	m0009	s05	m12	n05
233069.947	245775.0206	120686.8302	1779859.4419	350215.9592	131439.1769	199843.9326	753838.1927	23786.5593	25626.3753	16645.708	30679.5362	18452.4505	10159.0384	22019.5476	19763.675	-501.0101	3341.4141	-1571.7172	4880.8081	206.0606	-365.6566	422.8956	1573.7374	0	0	0	0	0.94268	0.72193	0	0.55487	0.99129	100	0.99901	100	0.99204	100	0.66065	30	0.91055	66	0.76284	136	0.99412	100	0.77801	77.3333	1907	2726	1288	1907	2726	1288	1973.6667	1973.6667	14179195345	1534711132	16134827177	394876241	35711372	22158869	10616244551.3333	150915494	-0.1993	-0.60851	-0.03552	-1.1864	0.31337	-0.663	-0.28111	-0.51201	m0009	s05	m12	n05
61474.156	146879.7852	98579.3832	149817.0261	97018.6661	83786.0036	102311.1081	110207.2319	11842.3976	20720.3374	13141.048	18246.513	12938.9409	7912.2569	15234.5943	13032.5703	-1050	404.7619	-2159.5238	2976.1905	-2052.381	2485.7143	-934.9206	1136.5079	0	0	0	0.22028	0.48737	0.93667	0	0.54811	0.99548	85	0.99985	85	0.99528	85	0.79537	61	0.93559	132	0.72321	132	0.99687	85	0.81806	108.3333	1088	1624	1288	1088	1624	1288	1333.3333	1333.3333	11590464814	1193017959	13980875713	37666347	23116700	8957130	8921452828.6667	23246725.6667	1.5957	0.36093	0.15765	-0.54073	-0.20668	-0.83351	0.70477	-0.52697	m0009	s05	m12	n05
