AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2441.9236	3458.7146	2513.1531	5634.2703	1390.1757	886.2549	2804.5971	2636.9003	6868.6376	7996.2618	11333.8681	2445.5278	1810.8539	1602.3972	8732.9225	1952.9263	40.404	-129.2929	161.6162	24.2424	-24.2424	127.2727	24.2424	42.4242	0	0	0	0	0	0	0	0	-0.10026	1	-0.099319	199	0.9982	100	-0.094463	199	-0.091891	1	0.98598	100	0.26621	100	0.26654	100	212	292	231	212	292	231	245	245	22520226186	104107195	6030889514	2665516	12576651	15433762	9551740965	10225309.6667	0.15066	0.40793	0.22615	0.31739	1.3313	0.30175	0.26158	0.65015	m0012	s05	m12	n04
1598.6752	2025.3393	2105.2663	1881.9572	1201.9413	656.4334	1909.7602	1246.7773	6118.4932	5688.4075	8676.8472	2056.0824	1479.6942	1221.8549	6827.916	1585.8771	40.404	-307.0707	-10.101	301.0101	151.5152	-70.7071	-92.2559	127.2727	0	0	0	0	0	0	0	0	-0.097004	1	-0.099418	1	0.99891	100	-0.089136	1	-0.093656	199	0.98874	100	0.26749	34	0.26865	100	194	230	225	194	230	225	216.3333	216.3333	22522783954	101647707	6040731174	4822584	11102251	15355433	9555054278.3333	10426756	0.15728	0.54581	0.17081	-0.56005	0.45992	-0.6314	0.2913	-0.24384	m0012	s05	m12	n04
893.0707	911.0274	2090.6928	389.939	277.6464	429.2501	1298.2636	365.6118	7747.401	7974.6062	10524.6224	1832.3689	1349.8971	1322.532	8748.8765	1501.5993	107.0707	36.3636	-121.2121	28.2828	44.4444	-119.1919	7.4074	-15.4882	0	0	0	0	0	0	0	0	-0.099834	199	-0.098562	1	0.99953	100	-0.10222	1	-0.091126	199	0.99512	100	0.26704	100	0.26726	100	158	152	226	158	152	226	178.6667	178.6667	22519292510	102348803	6046373579	5847668	10108747	15433994	9556004964	10463469.6667	-0.23848	-0.23936	0.12149	-0.96013	-0.14551	0.51363	-0.11878	-0.19734	m0012	s05	m12	n04
1020.6994	989.7918	1998.886	141.3183	319.3433	278.3572	1336.4591	246.3396	7497.2318	8332.3393	10518.0172	1727.2621	1428.7099	1379.6501	8782.5295	1511.874	-72.7273	-8.0808	44.4444	-4.0404	-68.6869	50.5051	-12.1212	-7.4074	0	0	0	0	0	0	0	0	-0.099387	1	-0.099956	199	0.99951	100	-0.09229	199	-0.09692	1	0.99588	100	0.26672	100	0.26889	100	168	152	234	168	152	234	184.6667	184.6667	22524887872	101440465	6059683833	6143081	10496193	15861590	9562004056.6667	10833621.3333	-0.14077	-0.034594	0.02186	0.0042464	-0.037801	0.46559	-0.051169	0.14401	m0012	s05	m12	n04
881.8258	811.1196	1477.7385	279.6933	227.3611	207.1515	1056.8946	238.0687	5627.3143	6286.6863	7592.9792	1193.247	1272.7128	1061.731	6502.3266	1175.8969	94.9495	32.3232	250.5051	0	-14.1414	56.5657	125.9259	14.1414	0	0	0	0	0	0	0	0	-0.095424	199	-0.098967	199	0.9996	100	-0.099115	199	-0.097313	1	0.99713	100	0.2684	166	0.2669	100	158	131	197	158	131	197	162	162	22514039463	100789554	6056612319	6375066	10685999	15733804	9557147112	10931623	-0.013404	0.069558	0.14986	0.47582	-0.21101	0.74148	0.06867	0.33543	m0012	s05	m12	n04
1024.6364	1909.4408	1790.6299	1035.3612	254.4772	162.844	1574.9024	484.2275	8085.3028	9854.9685	10730.2461	2146.2676	1708.446	1363.0032	9556.8391	1739.239	-109.0909	-38.3838	292.9293	-82.8283	36.3636	-12.1212	48.4848	-19.5286	0	0	0	0	0	0	0	0	-0.097459	1	-0.099093	199	0.99904	100	-0.096865	1	-0.098078	199	0.99725	100	0.2675	100	0.26744	100	186	244	214	186	244	214	214.6667	214.6667	22509402400	100701690	6045892890	5633464	10441304	15569680	9551998993.3333	10548149.3333	-0.44751	0.43009	0.23451	-0.20935	-0.13458	0.15071	0.072363	-0.064406	m0012	s05	m12	n04
1071.5647	2035.659	1941.6746	645.7854	495.5809	346.6198	1682.9661	495.9954	8240.9424	9753.6732	10890.103	2209.0722	1704.6579	1418.4926	9628.2395	1777.4076	-38.3838	107.0707	30.303	36.3636	52.5253	-72.7273	32.9966	5.3872	0	0	0	0	0	0	0	0	-0.097436	199	-0.099903	199	0.99898	100	-0.095785	1	-0.096106	199	0.99426	100	0.26721	166	0.26746	100	186	244	214	186	244	214	214.6667	214.6667	22522701755	100954944	6055195259	5047989	10746541	15551612	9559617319.3333	10448714	-0.40287	0.3139	-0.062143	-0.086287	0.32627	-0.86413	-0.050371	-0.20805	m0012	s05	m12	n04
1577.7176	1644.7534	1659.787	2085.7964	794.7858	787.8031	1627.4193	1222.7951	6529.5289	7462.4988	8956.0769	1798.8773	1715.2907	1395.6643	7649.3682	1636.6108	30.303	-24.2424	2.0202	414.1414	141.4141	-74.7475	2.6936	160.2694	0	0	0	0	0	0	0	0	-0.098447	1	-0.10042	199	0.99912	100	-0.073353	1	-0.095511	199	0.99131	100	0.26675	100	0.27415	100	195	186	183	195	186	183	188	188	22508737012	99904997	6072423189	7444746	10615849	17016979	9560355066	11692524.6667	-0.10567	-0.081196	-0.043457	1.0728	0.34732	-0.4296	-0.076773	0.33017	m0012	s05	m12	n04
1569.1984	2373.3062	2743.0178	7884.7127	2450.2314	648.0259	2228.5074	3660.99	7252.3072	8987.2862	11348.7596	2259.9723	1814.977	1582.6075	9196.1176	1885.8523	98.9899	151.5152	-40.404	98.9899	6.0606	22.2222	70.0337	42.4242	0	0	0	0	0	0	0	0	-0.095442	199	-0.10008	1	0.99875	100	-0.10732	1	-0.096748	1	0.98093	100	0.26774	100	0.25895	34	195	236	272	195	236	272	234.3333	234.3333	22495475594	102016825	6049719954	14094328	9002397	17610200	9549070791	13568975	-0.15946	0.18451	-0.15639	0.62618	0.71517	-0.25309	-0.043781	0.36275	m0012	s05	m12	n04
1068.7575	1358.5104	2507.114	6968.8732	1886.678	266.4522	1644.794	3040.6678	6643.905	7603.9879	11335.6633	1955.3974	1439.4443	1295.3358	8527.8521	1563.3925	12.6316	84.2105	-149.4737	-338.9474	-174.7368	18.9474	-17.5439	-164.9123	0	0	0	0	0	0	0	0	-0.09875	191	-0.10227	1	0.99936	96	-0.080427	191	-0.10267	1	0.98397	96	0.26611	96	0.26696	96	174	214	272	174	214	272	220	220	21619245772	102753559	5764688280	13788168	8320837	16338870	9162229203.6667	12815958.3333	-0.34452	-0.19084	0.22251	0.84967	1.2445	-0.50618	-0.10428	0.52934	m0012	s05	m12	n04
