AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1498174.6566	1972368.1956	549714.2929	502548.0206	22334.7071	77555.0764	1340085.715	200812.6013	34153.2139	38335.9103	31331.7343	17846.8683	7505.4997	6078.2108	34606.9529	10476.8596	2480.8081	3406.0606	-2153.5354	1212.1212	-220.202	298.9899	1244.4444	430.303	0	0.9974	0	0.99277	0.91493	0.89317	0.33247	0.93362	0.65421	165	-0.074589	1	0.45996	177	0.66246	161	0.81747	73	0.40788	31	0.34653	114.3333	0.62927	88.3333	4922	4444	3212	4922	4444	3212	4192.6667	4192.6667	25348929300	200413720	1852096916	52715472	2422736	8695630	9133813312	21277946	-0.56237	0.41546	-0.61017	0.40802	-0.46404	0.31429	-0.25236	0.086091	m0008	s01	m18	n02
1439395.0448	1399329.9297	384309.2925	300218.6193	25764.1358	93769.8839	1074344.7557	139917.5463	37611.088	37758.8735	30181.8596	10865.0306	6835.1439	6008.7815	35183.9403	7902.9853	-5187.8788	-11555.5556	2218.1818	-4200	-161.6162	248.4848	-4841.7508	-1371.0438	0	0.93407	0	0.90438	0.93407	0.89317	0.31136	0.91054	0.58075	11	-0.089324	199	0.38291	11	0.2615	183	0.5752	185	0.68139	100	0.29145	73.6667	0.50603	156	4322	5720	2490	4322	5720	2490	4177.3333	4177.3333	25328697952	148732744	1486594996	37498491	3375840	11050257	8988008564	17308196	-0.86706	0.17691	-0.10633	0.56992	-1.4879	0.28652	-0.26549	-0.2105	m0008	s01	m18	n02
753145.0226	708496.4408	243541.2828	122545.7425	34584.4342	47646.962	568394.2488	68259.0463	28720.0068	25964.9492	21404.9178	4779.079	6274.3666	3899.1841	25363.2912	4984.2099	-3010.101	-3507.0707	2008.0808	-1713.1313	-191.9192	474.7475	-1503.0303	-476.7677	0	0	0	0.74148	0.92482	0.84146	0	0.83592	0.88519	61	-0.080022	199	-0.080022	199	0.57757	130	0.82994	130	0.63604	105	0.24172	153	0.68118	121.6667	3606	3652	1756	3606	3652	1756	3004.6667	3004.6667	25313412140	244101420	1671902236	21438799	4404157	5825016	9076471932	10555990.6667	-0.27059	-1.1858	-0.0057018	0.83922	-0.58191	-0.31482	-0.48735	-0.019167	m0008	s01	m18	n02
315149.7309	315889.7855	70812.0125	58538.2784	14172.9595	16415.2727	233950.5096	29708.8369	16920.5869	18311.4691	13458.6835	2861.3058	4724.5758	2773.0303	16230.2465	3452.9706	2884.8485	3737.3737	395.9596	894.9495	678.7879	1046.4646	2339.3939	873.4007	0	0	0	0.55744	0.90438	0.77801	0	0.74661	0.95089	100	-0.10764	199	-0.10764	199	0.74605	178	0.37733	158	0.30948	187	0.2452	166	0.47762	174.3333	2312	2636	1160	2312	2636	1160	2036	2036	26074962432	278964028	1917801788	16792472	1559069	2669596	9423909416	7007045.6667	-1.7101	-2.5063	0.44683	-0.010622	-0.11247	-1.1714	-1.2565	-0.43149	m0008	s01	m18	n02
60014.6844	21698.0784	71629.4347	24581.4319	1516.6039	4717.8178	51114.0659	10271.9512	10658.2543	10628.1882	12854.0525	1824.0813	2219.291	1336.8136	11380.165	1793.3953	1385.8586	674.7475	1115.1515	1315.1515	169.697	-559.596	1058.5859	308.4175	0	0	0	0.95067	0.98959	0.2864	0	0.74222	0.99542	100	-0.089843	199	-0.089843	199	0.61635	85	0.70214	135	0.39134	190	0.27191	166	0.56994	136.6667	768	658	928	768	658	928	784.6667	784.6667	24586913256	226045464	2166682332	2451304	160939	2687760	8993213684	1766667.6667	-0.072003	0.36533	-0.44007	-0.63527	0.11419	-0.96311	-0.048917	-0.49473	m0008	s01	m18	n02
63667.7964	96817.404	36034.5451	60215.057	18744.3434	20092.5272	65506.5818	33017.3092	12095.5121	10141.3047	15547.334	3487.4088	4273.6685	1465.7022	12594.717	3075.5932	606.0606	2173.7374	-694.9495	1933.3333	-266.6667	-741.4141	694.9495	308.4175	0	0	0	0	0.93407	0.99277	0	0.64228	0.97914	111	-0.09483	1	-0.09483	1	0.094609	190	0.66835	175	0.46427	113	0.26316	37.6667	0.40908	159.3333	1004	1136	808	1004	1136	808	982.6667	982.6667	24473644648	200383892	2277922596	13554622	2379866	1995417	8983983712	5976635	-0.75103	1.3702	-0.55758	1.2212	-1.5508	0.30732	0.020538	-0.007423	m0008	s01	m18	n02
177085.202	261079.4646	421730.7006	109529.7272	41614.6162	32738.2702	286631.7891	61294.2045	23519.0875	18577.7101	24190.7571	6065.8674	8376.1084	3005.3152	22095.8515	5815.7637	-1664.6465	791.9192	-2642.4242	-10.101	-335.3535	420.202	-1171.7172	24.9158	0	0	0	0	0.89317	0.97095	0	0.62137	0.92499	100	-0.077366	1	-0.077366	1	0.47031	27	0.79993	29	0.70531	104	0.25675	34	0.65851	53.3333	2058	1838	2602	2058	1838	2602	2166	2166	25215601556	175639988	1924512864	53810157	4332368	3269481	9105251469.3333	20470668.6667	-0.16031	-0.34007	-1.4238	0.15221	0.005329	0.84726	-0.64139	0.33493	m0008	s01	m18	n02
205346.2044	1488957.2218	514288.6368	428692.4318	31856.4206	28474.0132	736197.3543	163007.6219	24711.9977	21964.526	24522.1318	6556.9148	8473.3689	3105.3554	23732.8852	6045.213	145.4545	4226.2626	2028.2828	-2577.7778	250.5051	1161.6162	2133.3333	-388.5522	0	0.88129	0	0.95804	0.98959	0.469	0.29376	0.80554	0.75412	133	-0.10854	199	0.57538	170	0.5095	86	0.80724	43	0.41556	48	0.40699	167.3333	0.57743	59	2058	3890	3026	2058	3890	3026	2991.3333	2991.3333	25696417728	164589448	1714445000	49912573	3155338	9572169	9191817392	20880026.6667	0.40145	0.42181	0.03935	-0.007004	0.18248	-0.86321	0.28754	-0.22925	m0008	s01	m18	n02
281560.7337	1158540.7903	383309.8764	61890.8706	33061.6342	8668.8279	607803.8001	34540.4442	25772.8696	28268.4391	23928.6481	8623.8804	9796.3918	2428.7836	25989.9856	6949.6853	1288.8889	533.3333	1503.0303	-579.798	545.4545	161.6162	1108.4175	42.4242	0	0.99971	0	0.6577	1	0	0.33324	0.55257	0.40544	38	-0.078833	199	0.33944	84	0.43421	162	0.12112	6	0.34242	169	0.22202	107	0.29925	112.3333	1998	2996	2152	1998	2996	2152	2382	2382	25063215008	114989736	1882066104	13916319	3278563	11812990	9020090282.6667	9669290.6667	0.36163	0.14016	0.62293	0.035878	-0.18123	-0.92318	0.37491	-0.35618	m0008	s01	m18	n02
221675.1818	484306.4545	155677.564	30104.6039	35035.2132	8639.8056	287219.7335	24593.2076	27024.5679	26443.7348	23220.5064	7617.0198	9654.9145	2437.5845	25562.9364	6569.8396	-315.1515	-3490.9091	-1288.8889	127.2727	-236.3636	-569.697	-1698.3165	-226.2626	0	0.70147	0	0.32744	0.9648	0	0.23382	0.43075	0.75905	87	-0.10564	1	0.32285	11	0.5502	53	-0.050531	1	0.27073	51	0.32542	33	0.2568	35	1866	2754	1866	1866	2754	1866	2162	2162	24496358092	71459140	2018457908	5287413	3499709	6517361	8862091713.3333	5101494.3333	0.088385	1.2009	0.24314	-1.6301	-0.041904	0.34336	0.51082	-0.4429	m0008	s01	m18	n02
