-14198	-5078	8056	211	-350	-397	98	422	-4	0	0	0	73106578
-14154	-5066	8066	210	-336	-417	93	423	-1	1	5	1	73106578
-14196	-5094	8052	179	-335	-405	93	423	-1	2	10	2	73106579
-14114	-5082	8108	165	-359	-404	97	427	-3	3	15	3	73106579
-14190	-5104	8132	170	-357	-418	97	427	-3	4	20	4	73106579
-14128	-5074	8080	176	-347	-416	104	422	-4	5	25	5	73106580
-14180	-5064	8072	168	-349	-419	104	422	-4	6	30	6	73106580
-14188	-5094	8156	187	-352	-395	101	423	-5	7	35	7	73106581
-14206	-4976	8122	189	-353	-401	101	423	-5	8	40	8	73106581
-14162	-5052	8040	184	-348	-408	97	427	-7	9	45	9	73106582
-14246	-5084	8120	184	-352	-400	97	427	-7	10	50	10	73106582
-14176	-5062	8094	176	-345	-391	104	426	0	11	55	11	73106583
-14120	-5056	8140	185	-345	-389	104	426	0	12	60	12	73106583
-14140	-5054	8024	181	-355	-395	102	428	-2	13	65	13	73106583
-14138	-5032	8106	167	-362	-393	102	428	-2	14	70	14	73106584
-14166	-5036	8126	160	-356	-381	103	425	-11	15	75	15	73106584
-14254	-5040	8046	167	-346	-384	103	425	-11	16	80	16	73106585
-14192	-5018	8158	170	-344	-396	92	420	-8	17	85	17	73106586
-14188	-5028	8118	206	-344	-370	92	420	-8	18	90	18	73106586
-14194	-5054	8122	192	-322	-382	96	426	-4	19	95	19	73106586
-14220	-5074	8096	183	-325	-393	96	426	-4	20	100	20	73106587
-14164	-5040	8106	179	-324	-385	91	425	-7	21	105	21	73106600
-14156	-5050	8076	170	-328	-404	91	425	-7	22	110	22	73106601
-14100	-5028	8064	166	-321	-399	95	423	-5	23	115	23	73106602
-14158	-5084	8094	191	-334	-388	95	423	-5	24	120	24	73106602
-14164	-5012	8092	193	-333	-388	99	429	-11	25	125	25	73106603
-14190	-5000	8100	190	-327	-398	99	429	-11	26	130	26	73106603
-14100	-5066	8124	206	-339	-399	102	428	-10	27	135	27	73106604
-14156	-5086	7986	235	-339	-405	102	428	-10	28	140	28	73106604
-14164	-5046	8074	223	-336	-407	95	429	-5	29	145	29	73106605
-14218	-5076	8106	198	-313	-386	95	429	-5	30	150	30	73106605
-14212	-5050	8102	187	-330	-391	97	431	-3	31	155	31	73106680
-14162	-4976	8066	185	-332	-393	97	431	-3	32	160	32	73106680
-14156	-5076	7948	170	-324	-410	101	427	-3	33	165	33	73106681
-14194	-5024	8044	172	-326	-395	101	427	-3	34	170	34	73106681
-14192	-5052	8064	174	-330	-395	93	425	-3	35	175	35	73106681
-14230	-5072	8138	186	-323	-390	93	425	-3	36	180	36	73106682
-14178	-5046	8140	191	-327	-393	100	428	-4	37	185	37	73106682
-14210	-5146	8162	174	-333	-390	100	428	-4	38	190	38	73106683
-14176	-5088	8060	173	-333	-394	100	428	4	39	195	39	73106726
-14192	-5074	8070	181	-347	-386	100	428	4	40	200	40	73106755
-14160	-5048	8068	168	-339	-384	97	421	-5	41	205	41	73106755
-14112	-5052	8086	133	-330	-383	97	421	-5	42	210	42	73106756
-14176	-5042	8082	136	-326	-377	98	430	-4	43	215	43	73106756
-14168	-5094	8102	133	-335	-382	98	430	-4	44	220	44	73106756
-14148	-5082	8012	116	-338	-365	102	432	-6	45	225	45	73106778
-14148	-5142	8068	140	-343	-363	102	432	-6	46	230	46	73106805
-14144	-5014	8110	125	-349	-351	96	426	-6	47	235	47	73106805
-14190	-5090	8084	127	-347	-357	96	426	-6	48	240	48	73106806
-14178	-5074	8104	111	-331	-352	103	427	-7	49	245	49	73106806
-14132	-5026	8040	90	-331	-361	103	427	-7	50	250	50	73106807
-14194	-5048	8024	72	-324	-343	100	424	-4	51	255	51	73106808
-14210	-5038	8060	72	-333	-356	100	424	-4	52	260	52	73106808
-14194	-5022	8104	86	-330	-349	98	430	-2	53	265	53	73106809
-14198	-5062	8194	87	-313	-341	98	430	-2	54	270	54	73106809
-14288	-5052	8112	94	-304	-333	100	424	-2	55	275	55	73106810
-14260	-5048	8098	94	-302	-339	100	424	-2	56	280	56	73106810
-14188	-4976	8130	80	-312	-344	92	428	0	57	285	57	73106810
-14154	-5080	8122	77	-310	-342	92	428	0	58	290	58	73106811
-14108	-5080	8160	91	-313	-339	99	425	-1	59	295	59	73106811
-14236	-5048	8078	72	-297	-330	99	425	-1	60	300	60	73106811
-14200	-5058	8130	67	-297	-339	99	425	-5	61	305	61	73106812
-14150	-5034	8164	73	-292	-341	99	425	-5	62	310	62	73106812
-14158	-5022	8104	111	-302	-331	97	421	-5	63	315	63	73106813
-14136	-5082	8124	108	-297	-335	97	421	-5	64	320	64	73106813
-14160	-4998	8158	116	-315	-336	95	421	-7	65	325	65	73106814
-14176	-4970	8084	151	-327	-331	95	421	-7	66	330	66	73106814
-14198	-5050	8094	174	-335	-327	93	425	-3	67	335	67	73106814
-14144	-5040	8082	180	-321	-332	93	425	-3	68	340	68	73106815
-14146	-5052	8164	155	-319	-340	99	427	-9	69	345	69	73106815
-14154	-5020	8140	160	-319	-332	99	427	-9	70	350	70	73106816
-14162	-5058	8166	163	-325	-326	99	425	-5	71	355	71	73106829
-14218	-5110	8060	181	-328	-334	99	425	-5	72	360	72	73106884
-14192	-5050	8142	182	-329	-342	100	426	-4	73	365	73	73106885
-14158	-4998	8176	190	-347	-332	100	426	-4	74	370	74	73106885
-14124	-5052	8018	192	-348	-337	96	424	-4	75	375	75	73106886
-14144	-5066	8072	224	-350	-336	96	424	-4	76	380	76	73106887
-14166	-5042	8040	221	-354	-330	98	426	-8	77	385	77	73106887
-14244	-5054	8098	227	-340	-343	98	426	-8	78	390	78	73106888
-14196	-5062	8030	226	-350	-350	96	426	-6	79	395	79	73106889
-14252	-5078	8022	232	-355	-352	96	426	-6	80	400	80	73106890
-14218	-5054	8034	211	-352	-343	93	431	-7	81	405	81	73106936
-14228	-5090	8050	207	-345	-343	93	431	-7	82	410	82	73106937
-14234	-5086	8066	202	-353	-341	98	420	-10	83	415	83	73106937
-14220	-5078	8030	176	-346	-339	98	420	-10	84	420	84	73106938
-14156	-5002	8018	176	-337	-355	101	425	-3	85	425	85	73106938
-14212	-4984	8028	157	-344	-355	101	425	-3	86	430	86	73106987
-14232	-5034	8070	133	-336	-357	94	422	-6	87	435	87	73106992
-14218	-5022	8022	112	-329	-359	94	422	-6	88	440	88	73106994
-14238	-5048	8006	105	-321	-356	100	422	-2	89	445	89	73106994
-14192	-5028	8140	94	-320	-356	100	422	-2	90	450	90	73106995
-14168	-4964	8168	72	-341	-351	96	424	-4	91	455	91	73106996
-14172	-4994	8112	67	-328	-363	96	424	-4	92	460	92	73106996
-14208	-5020	8060	84	-312	-364	99	427	-9	93	465	93	73106997
