AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1141445.0844	3414050.0057	185483.2501	3214929.1777	142112.6368	9336671.9293	1580326.1134	4231237.9146	22434.029	28994.0154	19872.0757	41788.7375	6268.2139	30988.0198	23766.7067	26348.3238	-6246.4646	9753.5354	1737.3737	-8834.3434	2117.1717	-23622.2222	1748.1481	-10113.1313	0	0	0	0.68008	0	0	0	0.22669	0.96241	100	0.99175	100	0.98427	100	-0.040001	1	0.76541	149	-0.0093684	1	0.97947	100	0.23868	50.3333	3886	5556	1936	3886	5556	1936	3792.6667	3792.6667	21604328504	7768224072	3088985576	472606433	152517320	7754857130	10820512717.3333	2793326961	0.69447	-0.85209	-1.0901	-0.125	0.69995	-0.9086	-0.41592	-0.11122	m0009	s01	m14	n04
124865.9762	6482535.3535	797999.2873	6206933.4112	3221617.8198	55685897.558	2468466.8723	21704816.263	19758.706	35228.9826	20605.1087	34147.8366	19175.3419	65187.4779	25197.5991	39503.5521	-3434.3434	-16618.1818	-3688.8889	12135.3535	13559.596	-54551.5152	-7913.8047	-9618.8552	0	0	0	0	0.93407	0.99538	0	0.64315	0.96062	100	0.98977	100	0.98775	100	0.85308	17	0.59309	171	0.66227	16	0.97938	100	0.70281	68	1700	8972	2984	1700	8972	2984	4552	4552	24049949380	7994490504	3738235600	1318449351	327391976	5513028044	11927558494.6667	2386289790.3333	-0.1295	-1.5467	-1.1148	0.86516	1.2855	-0.55452	-0.93034	0.53203	m0009	s01	m14	n04
3089342.6651	18174006.3095	645139.24	24177547.4807	6617582.9984	154676963.7026	7302829.4048	61824031.3939	41545.5549	45912.8203	28061.4045	71628.7482	21816.4242	81506.5592	38506.5933	58317.2439	12294.9495	-19680.8081	-3466.6667	-18604.0404	15030.303	-67480.8081	-3617.5084	-23684.8485	0	0	0	0.76017	0.60984	0.24229	0	0.53743	0.96322	83	0.9839	100	0.9676	100	0.89218	66	0.27303	131	0.53352	15	0.97157	94.3333	0.56624	70.6667	8334	12132	2664	8334	12132	2664	7710	7710	23895855896	20049723536	4623062260	2597412785	2037894690	45791614800	16189547230.6667	16808974091.6667	1.5985	0.52321	0.3316	-0.7676	-0.46147	0.055757	0.81776	-0.39111	m0009	s01	m14	n04
84640263.303	36051279.1188	538052.0804	104397941.3737	11018983.9192	14179785.4893	40409864.8341	43198903.5941	70579.0652	79458.7549	34180.7436	121687.774	31939.1277	64468.0674	61406.1879	72698.323	51442.4242	35030.303	4226.2626	-33305.0505	14507.0707	-15454.5455	30232.9966	-11417.5084	0.86872	0.14144	0	0.85545	0	0	0.33672	0.28515	0.89056	90	0.80598	73	0.93024	100	0.6087	26	0.81263	116	-0.06009	199	0.87559	87.6667	0.45375	113.6667	26342	20338	2816	26342	20338	2816	16498.6667	16498.6667	13640712292	20338860436	4606844548	20612895080	8715312532	92757894066	12862139092	40695367226	0.4119	1.1008	0.4607	0.039468	0.50551	1.531	0.65782	0.69199	m0009	s01	m14	n04
40878196.9531	67296289.4848	1005481.1717	77131006.7332	16973709.638	105846295.7449	36393322.5366	66650337.3721	65343.178	79895.2041	33101.3992	111616.2871	45076.4737	72703.4825	59446.5937	76465.4145	42505.0505	47781.8182	3450.5051	15454.5455	-11789.899	58501.0101	31245.7912	20721.8855	0.74148	0.99885	0	0	0	0	0.58011	0	0.59711	92	0.34792	19	0.494	47	-0.012152	1	0.94191	100	-0.015314	1	0.47968	52.6667	0.30481	34	21040	23914	3298	21040	23914	3298	16084	16084	7203605828	7017466684	3490275536	19922118147	9254130794	61900921739	5903782682.6667	30359056893.3333	-0.98449	-0.6204	-0.73537	-0.32457	-0.34963	0.50972	-0.78008	-0.054823	m0009	s01	m14	n04
2568356.7774	1751289.8954	685115.1818	4372986.3365	13833105.6764	65797892.7551	1668253.9515	28001328.256	33355.9681	34253.5053	24908.2681	44293.2469	34105.4218	65493.9522	30839.2472	47964.207	9551.5152	7559.596	-3523.2323	18820.202	-24751.5152	51159.596	4529.2929	15076.0943	0	0	0	0.81128	0.76017	0.43647	0	0.66931	0.98806	100	-0.087553	199	-0.087553	199	0.67119	166	0.9527	103	0.79346	180	0.27098	166	0.80578	149.6667	4990	5090	2412	4990	5090	2412	4164	4164	14459283872	3515304428	3457278364	692660773	2316258054	11816088423	7143955554.6667	4941669083.3333	-0.25422	-1.3501	-0.0091054	-1.4308	1.0772	-0.87319	-0.5378	-0.40895	m0009	s01	m14	n04
137768.7273	133722.3935	63263.859	238507.9289	165327.9203	877237.24	111584.9933	427024.3631	21905.6194	20295.9915	16856.9022	17504.2275	6658.6315	15350.2542	19686.171	13171.0377	2953.5354	-1907.0707	-1498.9899	3949.4949	-2228.2828	7662.6263	-150.8418	3127.9461	0	0	0	0.92482	0.98582	0.99538	0	0.96867	0.99669	100	-0.090786	199	-0.090786	199	0.693	117	0.90564	184	0.89308	162	0.27171	166	0.83057	154.3333	1610	1406	1028	1610	1406	1028	1348	1348	18250521040	4060081296	4452672228	24945848	17059189	96507394	8921091521.3333	46170810.3333	-1.2003	1.1251	1.1431	-1.3981	1.1374	-1.8947	0.35598	-0.71846	m0009	s01	m14	n04
843489.6691	81510.6339	459203.9596	12852708.461	221938.0294	6105100.2772	461401.4209	6393248.9225	25053.3169	15556.531	22091.6731	43112.594	9576.3809	39054.5643	20900.507	30581.1797	-6755.5556	909.0909	6286.8687	22787.8788	-4026.2626	21098.9899	146.8013	13286.8687	0	0	0	0.99277	0.60984	0.55744	0	0.72002	0.99384	100	-0.057631	1	-0.057631	1	0.89089	17	0.98807	96	0.021018	190	0.29286	34	0.63333	101	3550	1114	3286	3550	1114	3286	2650	2650	17256926524	3974776684	4037679048	1628895194	32082357	827955270	8423127418.6667	829644273.6667	-1.3514	0.947	1.7374	1.6308	-2.081	2.0847	0.44434	0.54483	m0009	s01	m14	n04
3866978.1895	27274637.0909	1816996.4683	29204200.0334	11646881.2132	106760758.2928	10986203.9162	49203946.5132	38822.5073	56274.0911	32208.6129	53505.6119	25188.1486	68167.4498	42435.0704	48953.7368	-13874.7475	-32327.2727	-832.3232	32470.7071	-18836.3636	53957.5758	-15678.1145	22530.6397	0	0.82675	0	0.24229	0	0	0.27558	0.080764	0.84686	130	-0.1182	199	0.50439	176	0.35508	4	0.98762	80	-0.0015329	199	0.41102	168.3333	0.44706	94.3333	7090	16888	4910	7090	16888	4910	9629.3333	9629.3333	12571388284	3483965088	3257269516	9581032559	2310626183	25544980171	6437540962.6667	12478879637.6667	-0.45588	-1.1368	0.31838	-0.36855	-0.60222	0.16892	-0.42475	-0.26729	m0009	s01	m14	n04
21163893.0307	74911453.9875	3832450.2772	9092159.4476	4521432.7964	15925674.3782	33302599.0985	9846422.2074	53674.9815	76852.6755	41825.129	76084.7985	26954.762	62311.4951	57450.9287	55117.0185	-27422.2222	-49939.3939	-6678.7879	-14688.8889	-11434.3434	14909.0909	-28013.468	-3738.0471	0.60984	0.79504	0	0	0	0	0.46829	0	0.2452	151	0.19548	179	0.89252	113	-0.028171	199	0.98094	97	-0.04755	199	0.4444	147.6667	0.30174	165	14080	25452	6680	14080	25452	6680	15404	15404	5169772652	14498836572	4697426952	13860511815	6026905116	51730960906	8122012058.6667	23872792612.3333	-0.41087	0.38888	0.43321	-0.475	1.1324	-1.0337	0.13707	-0.12545	m0009	s01	m14	n04
