AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
7427.7378	31370.1479	31563.7475	92832.6428	8318.6238	13608.8658	23453.8777	38253.3775	7853.8159	10293.079	14136.8206	7363.5466	2643.6125	2076.2242	10761.2385	4027.7944	597.9798	529.2929	739.3939	1860.6061	232.3232	-692.9293	622.2222	466.6667	0	0	0	0.81128	0.88129	0.76017	0	0.81758	-0.093316	199	-0.099142	199	0.99626	100	0.42583	110	0.67096	14	0.85919	64	0.26793	166	0.652	62.6667	382	570	666	382	570	666	539.3333	539.3333	25157423340	288864384	3217901412	12802712	1032210	1489633	9554729712	5108185	0.44455	0.66398	1.2938	0.56006	-0.05949	-1.4935	0.80076	-0.33099	m0008	s01	m14	n06
16799.4743	124751.6263	179952.9277	191530.9046	10289.3813	38737.36	107168.0094	80185.882	10027.2759	9217.8132	12637.2226	8100.0811	2607.3711	3301.6678	10627.4372	4669.7066	-698.9899	-832.3232	-1349.4949	-1143.4343	121.2121	359.596	-960.2694	-220.8754	0	0	0	0.98145	0.85545	0.95804	0	0.93165	-0.069106	1	-0.088527	1	0.988	100	0.76099	103	0.79186	48	0.59882	35	0.27679	34	0.71722	62	482	1150	1368	482	1150	1368	1000	1000	25365347044	252445436	2989111832	19564046	1701751	4726890	9535634770.6667	8664229	0.44475	-0.41451	-0.14734	-0.23363	-0.66095	0.16837	-0.039031	-0.24207	m0008	s01	m14	n06
8237.939	108101.6772	92794.3046	445323.7021	12431.9122	85984.0132	69711.3069	181246.5425	10138.2763	9850.9293	11728.6492	9731.7558	2556.1176	3357.5484	10572.6183	5215.1406	-234.3434	-428.2828	-953.5354	-2250.5051	-668.6869	810.101	-538.7205	-703.0303	0	0	0	0.9648	0.99277	0.97095	0	0.97617	-0.10708	1	-0.10481	1	0.98596	100	0.74054	88	0.6625	44	0.73877	54	0.25802	34	0.71393	62	376	1088	1196	376	1088	1196	886.6667	886.6667	25504841676	236861556	2741632256	52406233	1301675	8966289	9494445162.6667	20891399	0.2708	-0.43044	0.33663	0.1643	-0.10036	-0.31148	0.058999	-0.082514	m0008	s01	m14	n06
4551.1741	26836.0307	43248.7576	126898.3754	3756.9491	26014.3938	24878.6541	52223.2394	8279.267	10274.3773	12298.0494	8537.0021	2751.3817	2341.1989	10283.8979	4543.1942	375.7576	1248.4848	1547.4747	1383.8384	-121.2121	-791.9192	1057.2391	156.9024	0	0	0	0	0.469	0.58424	0	0.35108	-0.064479	199	-0.087915	199	0.99796	100	0.85778	65	0.10713	12	0.12518	27	0.28185	166	0.36337	34.6667	296	852	920	296	852	920	689.3333	689.3333	25291754816	311488184	2961139756	46061568	1129186	5673377	9521460918.6667	17621377	-0.63528	-1.7779	-1.3932	-0.32038	0.18759	0.063426	-1.2688	-0.023123	m0008	s01	m14	n06
2665.7438	15400.2727	8061.7289	24797.8153	3422.4294	4455.9171	8709.2485	10892.0539	8502.5962	10264.9349	11510.6977	5662.7794	2740.3458	1878.5337	10092.7429	3427.2196	-129.2929	-157.5758	88.8889	404.0404	222.2222	-222.2222	-65.9933	134.6801	0	0	0	0	0.58424	0.99971	0	0.52798	-0.092401	1	-0.099295	199	0.99793	100	0.79115	174	0.59515	61	0.50895	57	0.26875	100	0.63175	97.3333	196	456	374	196	456	374	342	342	25250872248	291647716	3054708860	9412445	829801	442103	9532409608	3561449.6667	-0.017536	0.090747	0.039469	-0.21539	-0.57372	0.19968	0.03756	-0.19648	m0008	s01	m14	n06
2572.061	4889.6065	5750.4663	13439.294	1336.8663	1178.3168	4404.0446	5318.159	8947.2528	9986.9814	10146.7216	3980.9648	2345.5955	1667.6361	9693.652	2664.7321	12.1212	-363.6364	-460.6061	-424.2424	10.101	155.5556	-270.7071	-86.1953	0	0	0	0	0.90438	0.91493	0	0.60644	-0.096146	1	-0.098492	1	0.9988	100	0.68117	143	0.84808	178	0.55748	96	0.26805	34	0.69558	139	240	306	328	240	306	328	291.3333	291.3333	25331714588	265965472	2974875480	8362003	191496	152450	9524185180	2901983	-0.044951	0.20574	0.057398	0.60931	0.028447	-0.52182	0.072729	0.038647	m0008	s01	m14	n06
2524.8853	3147.4521	6462.4016	5751.4966	1682.5878	265.012	4044.913	2566.3655	8917.6706	9920.4105	11223.1363	3584.2529	2248.1418	1566.8278	10020.4058	2466.4075	113.1313	-72.7273	311.1111	323.2323	171.7172	-24.2424	117.1717	156.9024	0	0	0	0	0.99971	0.9765	0	0.65874	-0.094195	1	-0.099965	199	0.9992	100	0.46503	135	0.53644	74	0.46007	72	0.26835	100	0.48718	93.6667	232	262	392	232	262	392	295.3333	295.3333	25348265116	269376568	2967969296	9793982	167247	29163	9528536993.3333	3330130.6667	0.093669	0.024358	0.51964	-0.10639	0.15835	0.14045	0.21255	0.064136	m0008	s01	m14	n06
2266.1313	10947.4343	9160.3006	7360.3127	3240.5918	877.4621	7457.9554	3826.1222	8653.9767	10248.2322	11934.2983	4692.5688	2273.5191	1744.1388	10278.8357	2903.4089	-343.4343	-577.7778	-359.596	-137.3737	175.7576	-18.1818	-426.936	6.734	0	0	0	0	0.70147	0.99538	0	0.56562	-0.08095	1	-0.096085	1	0.99791	100	0.20382	194	0.8365	24	0.74405	12	0.27363	34	0.59479	76.6667	260	544	474	260	544	474	426	426	25343909156	262682072	2964968896	9941110	554011	94701	9523853374.6667	3529940.6667	-0.10841	-0.53962	-0.16083	-0.34377	0.17144	-0.9443	-0.26962	-0.37221	m0008	s01	m14	n06
5401	39231.9495	24995.8283	86096.7915	2553.7959	11732.9794	23209.5926	33461.1889	8257.9622	10217.4341	13739.0397	7044.0461	2220.1101	2433.105	10738.1453	3899.0871	-141.4141	230.303	-355.5556	12.1212	-179.798	52.5253	-88.8889	-38.3838	0	0	0	0	0.49992	0.84146	0	0.44713	-0.095061	199	-0.098714	1	0.99472	100	0.1362	8	0.034661	139	0.84863	59	0.26698	100	0.33983	68.6667	364	700	640	364	700	640	568	568	25367786140	259723988	2913184988	32297008	673897	1686900	9513565038.6667	11552601.6667	-0.72625	-0.43747	-0.89609	-0.72256	-0.11238	0.46266	-0.6866	-0.12409	m0008	s01	m14	n06
6297.2929	32676.3168	25452.8889	97420.8561	4422.8602	7276.5733	21475.4995	36373.4299	8589.0228	9500.7496	13804.0544	6271.7903	2086.3191	2361.6464	10631.2756	3573.2519	371.7172	763.6364	549.4949	434.3434	-240.404	141.4141	561.6162	111.7845	0	0	0	0	0.9648	0.32744	0	0.43075	-0.078189	199	-0.096829	199	0.99576	100	0.61443	55	-0.016755	199	0.45604	95	0.27358	166	0.35124	116.3333	364	700	640	364	700	640	568	568	25429390728	245062336	2839786592	30088627	446364	1723984	9504746552	10752991.6667	-0.12381	0.063556	-0.058502	-0.81637	0.36485	0.72806	-0.039587	0.09218	m0008	s01	m14	n06
