-16194	1558	2034	-759	-560	258	-99	233	1	0	0	0	63430440
-16236	1560	2076	-844	-589	252	-100	240	4	1	5	1	63430441
-16228	1422	2030	-779	-555	246	-100	240	4	2	10	2	63430442
-16290	1748	1906	-744	-544	240	-97	229	7	3	15	3	63430444
-16232	1818	1894	-639	-557	227	-97	229	7	4	20	4	63430445
-16168	1620	1756	-549	-589	188	-104	222	2	5	25	5	63430446
-16158	1680	1836	-581	-634	181	-104	222	2	6	30	6	63430446
-16168	1678	1846	-591	-734	164	-102	226	6	7	35	7	63430447
-16266	1678	1826	-536	-767	145	-102	226	6	8	40	8	63430447
-16206	1668	1840	-540	-761	134	-96	226	10	9	45	9	63430448
-16162	1638	1852	-515	-753	105	-96	226	10	10	50	10	63430448
-16154	1676	1802	-487	-788	113	-107	219	1	11	55	11	63430449
-16212	1740	1840	-466	-810	111	-107	219	1	12	60	12	63430450
-16226	1634	1764	-419	-840	103	-99	231	5	13	65	13	63430451
-16168	1714	1724	-401	-893	111	-99	231	5	14	70	14	63430457
-16146	1698	1746	-367	-927	108	-102	228	10	15	75	15	63430484
-16206	1634	1712	-295	-964	93	-102	228	10	16	80	16	63430485
-16214	1556	1702	-318	-973	85	-100	236	4	17	85	17	63430486
-16138	1464	1672	-297	-960	65	-100	236	4	18	90	18	63430486
-15990	1530	1806	-305	-976	65	-104	228	6	19	95	19	63430487
-15928	1664	1974	-345	-1077	94	-104	228	6	20	100	20	63430489
-16004	1472	1996	-327	-1124	112	-106	232	8	21	105	21	63430489
-16042	1502	1916	-369	-1123	118	-106	232	8	22	110	22	63430490
-16116	1476	1888	-393	-1093	118	-100	234	14	23	115	23	63430490
-16162	1538	1902	-356	-1031	101	-100	234	14	24	120	24	63430491
-16206	1584	1934	-330	-994	106	-101	231	7	25	125	25	63430492
-16210	1540	1900	-329	-902	85	-101	231	7	26	130	26	63430492
-16092	1592	1894	-330	-890	74	-95	231	7	27	135	27	63430493
-16066	1552	1848	-360	-929	78	-95	231	7	28	140	28	63430493
-15978	1712	1806	-386	-948	77	-101	229	7	29	145	29	63430493
-16016	1742	1836	-433	-998	73	-101	229	7	30	150	30	63430494
-16088	1734	1750	-473	-986	67	-93	231	7	31	155	31	63430494
-16206	1794	1768	-484	-989	67	-93	231	7	32	160	32	63430495
-16232	1836	1648	-486	-946	51	-104	234	8	33	165	33	63430496
-16310	1838	1574	-430	-935	34	-104	234	8	34	170	34	63430496
-16364	1834	1568	-408	-934	42	-108	232	10	35	175	35	63430497
-16426	1940	1556	-360	-899	44	-108	232	10	36	180	36	63430537
-16400	1858	1556	-276	-871	44	-107	223	7	37	185	37	63430560
-16322	1902	1478	-251	-887	46	-107	223	7	38	190	38	63430561
-16304	1842	1554	-227	-932	64	-100	228	8	39	195	39	63430640
-16332	1910	1534	-221	-973	66	-100	228	8	40	200	40	63430641
-16344	1852	1590	-215	-961	69	-97	225	5	41	205	41	63430646
-16398	1830	1486	-211	-931	73	-97	225	5	42	210	42	63430649
-16458	1838	1522	-184	-863	59	-102	230	6	43	215	43	63430650
-16390	1866	1502	-141	-797	44	-102	230	6	44	220	44	63430650
-16280	1918	1594	-109	-775	42	-107	231	5	45	225	45	63430651
-16274	1932	1580	-16	-820	50	-107	231	5	46	230	46	63430651
-16186	1978	1636	29	-848	57	-100	232	6	47	235	47	63430652
-16220	1926	1582	56	-846	62	-100	232	6	48	240	48	63430652
-16164	1842	1560	94	-832	68	-100	230	8	49	245	49	63430653
-16084	1822	1628	117	-794	59	-100	230	8	50	250	50	63430653
-16022	1858	1598	116	-783	94	-101	229	3	51	255	51	63430654
-15956	1800	1676	135	-776	99	-101	229	3	52	260	52	63430654
-15984	1692	1788	89	-761	107	-100	236	4	53	265	53	63430655
-16024	1630	1738	-13	-730	108	-100	236	4	54	270	54	63430695
-16064	1576	1732	-59	-711	115	-98	230	6	55	275	55	63430696
-16180	1558	1760	-124	-640	124	-98	230	6	56	280	56	63430697
-16236	1588	1850	-181	-552	134	-99	231	5	57	285	57	63430697
-16198	1604	1932	-212	-528	137	-99	231	5	58	290	58	63430698
