AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
6186749.3188	10040913.3459	22715517.8259	36396985.8622	83018306.8319	27437521.1111	12981060.1635	48950937.9351	211826.138	314349.9305	222372.5294	218726.9263	174461.6713	133184.3713	249516.1993	175457.6563	5018.1818	553.5354	8606.0606	16383.8384	51080.8081	-32129.2929	4725.9259	11778.4512	0	0.70147	0.98145	0.89317	0.84146	0.68008	0.56098	0.80491	-0.072658	199	0.57191	163	0.58019	36	0.64935	173	0.73381	125	0.44169	189	0.35981	132.6667	0.60828	162.3333	13090	17058	15172	13090	17058	15172	15106.6667	15106.6667	33503502520	1356473020	2329803868	4575855722	8359334434	3788746094	12396593136	5574645416.6667	-1.2766	-0.32879	-0.34739	0.19071	-1.1403	0.83253	-0.65092	-0.039015	m0013	s04	m04	n01
3010625.1055	8206525.4509	1390905.2622	20506464.1075	6541752.0666	2153951.1324	4202685.2729	9734055.7688	94374.2817	155988.2876	65112.5025	178265.0348	67450.1717	77902.3294	105158.3573	107872.512	9785.8586	755.5556	-6925.2525	9688.8889	-19668.6869	14612.1212	1205.3872	1544.1077	0	0.58424	0	0.79504	0	0.14144	0.19475	0.31216	0.33239	188	-0.074755	1	0.72031	124	0.47511	174	0.71366	82	-0.030924	1	0.32598	104.3333	0.38595	85.6667	7646	15578	4416	7646	15578	4416	9213.3333	9213.3333	28676284416	967184692	1623432064	3101104842	2231442623	1029011869	10422300390.6667	2120519778	-1.6845	0.7786	0.30317	-0.62501	0.26842	-0.46023	-0.2009	-0.27227	m0013	s04	m04	n01
77972.4703	299011.8562	95557.4347	8037231.6853	5775388.8529	3304126.7858	157513.9204	5705582.4413	29555.6862	35340.994	23497.2597	78571.6504	28445.2833	26291.8123	29464.6466	44436.2487	888.8889	-4751.5152	-585.8586	5169.697	-19545.4545	16802.0202	-1482.8283	808.7542	0	0.58424	0	0.91493	0.97095	0.79504	0.19475	0.89364	0.06753	18	-0.10638	1	0.60472	83	0.78658	174	0.48144	86	0.67782	174	0.18862	34	0.64861	144.6667	1470	3504	1270	1470	3504	1270	2081.3333	2081.3333	26397331896	43121032	844751108	927141334	586612188	416054199	9095068012	643269240.3333	-0.10984	1.2213	-0.37612	-0.76826	0.24434	0.47742	0.24511	-0.015501	m0013	s04	m04	n01
20216066.5552	13857584.4218	13618806.6408	17679695.8602	44758700.3898	16587721.0177	15897485.8726	26342039.0892	190325.3864	244614.1071	199982.084	183449.0555	178736.0878	102497.4501	211640.5259	154894.1978	7325.2525	-5854.5455	-18020.202	9816.1616	11567.6768	-17468.6869	-5516.4983	1305.0505	0	0.9765	0.68008	0	0.63431	0.9648	0.55219	0.53304	0.55976	19	0.64511	13	0.57189	93	0.11524	5	0.77668	116	0.57496	24	0.59225	41.6667	0.48896	48.3333	20018	19466	14288	20018	19466	14288	17924	17924	36061864792	1396371688	1565777160	4766803850	7523260909	1916004137	13008004546.6667	4735356298.6667	-1.606	-0.11122	-1.5707	1.4098	-0.755	-0.41341	-1.096	0.080449	m0013	s04	m04	n01
25192592.3636	15474576.8933	30358712.1499	178784441.0408	348702934.7713	41375772.5455	23675293.8023	189621049.4525	213709.8155	250544.0029	208754.7457	239773.5009	226889.1333	115076.1803	224336.188	193912.9381	4610.101	3769.697	13664.6465	-21256.5657	41070.7071	-18163.6364	7348.1481	550.1684	0	0.99277	0.92482	0.99538	0.98959	0.95067	0.6392	0.97855	0.3112	147	0.1702	139	0.57232	93	0.85468	53	0.91454	118	0.54688	164	0.35124	126.3333	0.77203	111.6667	20018	19466	18784	20018	19466	18784	19422.6667	19422.6667	39388024728	1533487660	3413334372	18891041532	39882143912	4423594318	14778282253.3333	21065593254	-0.8258	-0.27833	-0.20006	-0.33482	0.018448	0.18063	-0.43473	-0.045247	m0013	s04	m04	n01
14770574.0024	6734484.9277	32544543.861	102712540.2161	270109303.3595	21023744.7413	18016534.2637	131281862.7723	162037.6711	164316.9099	171296.2818	211966.4019	190498.8804	81753.0675	165883.6209	161406.1166	-8169.697	14137.3737	12727.2727	-28159.596	-34167.6768	28167.6768	6231.6498	-11386.532	0	0.86872	0.86872	0.81128	0.97095	0.88129	0.57915	0.88784	0.070032	180	0.20317	26	0.74627	101	0.25849	45	0.72586	117	0.79495	180	0.33982	102.3333	0.5931	114	15430	11808	21878	15430	11808	21878	16372	16372	29894181856	885765848	3852803672	15855677133	36114371885	2997811313	11544250458.6667	18322620110.3333	-0.58396	0.53537	-0.32778	-0.47284	0.087795	-0.21986	-0.12546	-0.20163	m0013	s04	m04	n01
6665939.3499	12045732.0448	15793318.2158	29353716.4585	25399635.7661	5405087.9394	11501663.2035	20052813.388	133745.7259	188082.4234	163884.3988	200830.1851	130563.7473	76613.0168	161904.1827	136002.3164	-10868.6869	4307.0707	-13773.7374	5169.697	-40000	8927.2727	-6778.4512	-8634.3434	0	0.92482	0.55744	0.93407	0.469	0.94268	0.49409	0.78192	-0.025378	37	-0.07028	1	0.72241	146	0.61477	161	0.54604	187	0.53824	189	0.20892	61.3333	0.56635	179	11444	12120	21118	11444	12120	21118	14894	14894	27977604732	1488594556	1752348088	3300362065	5858248306	539734810	10406182458.6667	3232781727	0.48356	0.20694	-0.79568	0.26288	2.3457	0.12408	-0.035061	0.9109	m0013	s04	m04	n01
319332.6428	7785782.5758	748086.7438	27898450.6233	6984358.3107	2590300.9378	2951067.3208	12491036.6239	45705.637	120383.3204	44862.3304	154259.7442	42935.4695	51001.4577	70317.0959	82732.2238	2642.4242	-15353.5354	4137.3737	28553.5354	16828.2828	-14167.6768	-2857.9125	10404.7138	0	0.9974	0	0.98145	0	0.32744	0.33247	0.4363	0.092644	6	-0.025641	199	0.42944	14	0.39944	124	0.52805	62	0.84125	45	0.16548	73	0.58958	77	2200	11668	3340	2200	11668	3340	5736	5736	28558621252	851954556	622997372	2778530239	2744610692	658626774	10011191060	2060589235	-0.40598	0.87518	-0.17727	-0.45516	-0.16129	1.3251	0.097311	0.23621	m0013	s04	m04	n01
162501.9293	1487730.2077	258619.2562	7917155.5451	2649330.9511	2494828.2031	636283.7977	4353771.5664	28296.468	55103.7369	34614.8797	74378.1982	33566.608	25349.4925	39338.3615	44431.4329	2816.1616	-10343.4343	840.404	125.2525	13606.0606	3137.3737	-2228.9562	5622.8956	0	0.79504	0	0.77801	0.58424	0.63431	0.26501	0.66552	0.5852	55	-0.10204	199	0.33014	11	0.7967	186	0.53637	178	0.85737	119	0.2711	88.3333	0.73015	161	1972	6898	2522	1972	6898	2522	3797.3333	3797.3333	27390121092	156949928	1107736964	1011651386	510119516	590782631	9551602661.3333	704184511	-1.0726	2.1606	-0.35029	-0.7822	-0.85555	0.48482	0.24591	-0.38431	m0013	s04	m04	n01
128196.2441	244963.4529	691210.4902	7984757.1786	2945149.7946	857486.8365	354790.0624	3929131.2699	22066.3535	29966.4868	24354.1995	53541.7307	23469.2317	20629.8727	25462.3466	32546.945	1090.1099	1890.1099	-3380.2198	-9624.1758	5000	6090.1099	-133.3333	488.6447	0	0.086504	0	0.9416	0.96564	0.77497	0.028835	0.89407	0.85806	92	-0.037708	1	-0.037708	1	0.72364	30	0.81861	166	0.28826	35	0.26088	31.3333	0.61017	77	1648	1998	3270	1648	1998	3270	2305.3333	2305.3333	24772060468	87465852	985903320	937286055	314658872	99043227	8615143213.3333	450329384.6667	0.52513	-0.19014	-1.2628	0.50278	-0.040133	-0.56209	-0.30927	-0.033148	m0013	s04	m04	n01
