AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
418018.9297	5187325.6642	1034345.404	2380239.4823	3326779.7269	231950.143	2213229.9993	1979656.4507	37581.3837	112585.9349	70938.0609	78321.7296	27255.3952	25313.0222	73701.7932	43630.049	-5656.5657	14145.4545	-9725.2525	-7600	12630.303	-1123.2323	-412.1212	1302.3569	0	0.43647	0.080793	1	0.92482	0.99277	0.17242	0.97253	0.71664	81	-0.032091	1	-0.032091	1	0.79438	156	0.63117	121	0.64254	69	0.21749	27.6667	0.68936	115.3333	3984	15462	6174	3984	15462	6174	8540	8540	27824072980	1116336124	811184324	241367765	340143732	23656620	9917197809.3333	201722705.6667	0.92806	-0.54298	0.23779	-1.4127	-0.96147	-0.19021	0.20762	-0.8548	m0013	s04	m04	n06
7811390.0101	29574318.3935	18291576.1499	68387408.6274	94468136.7534	2594099.1055	18559094.8512	55149881.4954	100609.7612	172339.3458	104072.7407	235239.2051	140877.1096	63824.5385	125673.9492	146646.9511	-9567.6768	6226.2626	408.0808	38347.4747	40959.596	6856.5657	-977.7778	28721.2121	0	0.76017	0.90438	0.81128	0	0.98959	0.55485	0.60029	0.6593	124	0.51482	38	0.59239	88	0.32084	4	0.51965	110	0.84688	15	0.58884	83.3333	0.56246	43	10998	21296	14752	10998	21296	14752	15682	15682	34738711820	3120090200	1812622724	8191771637	15348199541	277051414	13223808248	7939007530.6667	-1.4057	1.0694	-1.1241	-0.33645	1.1151	1.4272	-0.48679	0.73529	m0013	s04	m04	n06
49093726.7653	56081729.3135	14675637.202	127383529.1414	163882524.2072	6748379.5253	39950364.4269	99338144.2913	177145.9935	218542.9584	129005.5891	306071.0071	191073.7876	93034.88	174898.1803	196726.5582	-9503.0303	27450.5051	-16820.202	-11492.9293	-37448.4848	-1028.2828	375.7576	-16656.5657	0	0.98582	0.97095	0.68008	0.81128	0.93407	0.65226	0.80847	0.521	134	0.73582	168	0.75758	138	0.32677	30	0.67827	42	0.41852	103	0.67147	146.6667	0.47452	58.3333	23698	25328	14764	23698	25328	14764	21263.3333	21263.3333	27829742576	5765584212	1658380308	17800010610	23245016691	737995894	11751235698.6667	13927674398.3333	0.3648	0.21156	-0.60734	0.86434	-0.17037	0.5918	-0.010327	0.42859	m0013	s04	m04	n06
44212099.9451	33569600.2408	34691201.3236	76752634.1837	88004279.1196	4009448.1632	37490967.1698	56255453.8222	227975.7917	144521.1781	151537.8514	211185.9193	207296.337	97577.3984	174678.2737	172019.8849	7094.9495	11604.0404	-29616.1616	-57676.7677	-33959.596	-8505.0505	-3639.0572	-33380.4714	0	0.99885	0.76017	0.49992	0.95804	0.55744	0.58634	0.6718	0.79441	176	0.90067	48	0.62307	49	0.53881	87	0.69062	109	0.36842	108	0.77272	91	0.53262	101.3333	28104	22082	22112	28104	22082	22112	24099.3333	24099.3333	23825754792	3391942200	5552600688	11082567655	8946348422	675731856	10923432560	6901549311	-0.27676	-0.5659	-0.63532	0.8755	0.24058	1.1438	-0.49266	0.75329	m0013	s04	m04	n06
13155346.0085	13576340.1095	20598534.4141	31013253.5152	20932626.0682	4905884.642	15776740.1774	18950588.0751	173206.1958	121986.2619	141932.959	122972.1213	167839.1498	72013.189	145708.4722	120941.4867	20109.0909	-22210.101	14775.7576	10898.9899	16600	-15149.4949	4224.9158	4116.4983	0	0.99277	0	0.92482	1	0.43647	0.33092	0.7871	0.686	22	0.88805	100	0.81955	176	0.57254	22	0.80392	51	0.43875	104	0.79787	99.3333	0.60507	59	18430	16572	16132	18430	16572	16132	17044.6667	17044.6667	29316903780	1344191188	6345370548	3148918054	2170746301	939108498	12335488505.3333	2086257617.6667	-2.5451	-0.16647	-0.97983	0.49231	-0.76805	0.6472	-1.2305	0.12382	m0013	s04	m04	n06
2292983.5168	11665898.5354	5446755.5782	16641703.9855	8974007.3425	2906093.0193	6468545.8768	9507268.1158	76943.1221	103121.7306	89125.1668	110045.335	63833.9671	42726.0808	89730.0065	72201.7943	2816.1616	-15232.3232	20145.4545	31466.6667	-15993.9394	2624.2424	2576.431	6032.3232	0	0.79504	0.2864	0.88129	0.55744	0	0.36048	0.47958	0.86576	74	0.86334	134	0.88346	133	0.25466	11	0.11233	13	0.86131	140	0.87085	113.6667	0.40944	54.6667	6086	12906	11118	6086	12906	11118	10036.6667	10036.6667	25640849024	1756988324	1308603256	2690250292	2344635223	1050584181	9568813534.6667	2028489898.6667	-0.12347	0.7297	-1.5116	-0.4457	1.2218	-0.75339	-0.30179	0.0075639	m0013	s04	m04	n06
919104.0145	2535954.9964	1980869.5127	5891873.7247	3208095.9329	2220680.364	1811976.1745	3773550.0072	66797.8346	80492.0424	58025.0172	74079.016	54467.3269	31743.2439	68438.2981	53429.8623	-371.7172	-5939.3939	7010.101	5197.9798	9101.0101	13545.4545	232.9966	9281.4815	0	0	0.77801	0.58424	0.080793	0.82675	0.25934	0.49726	0.9408	81	0.76093	125	0.80154	122	0.193	10	0.081668	43	0.9164	136	0.83442	109.3333	0.39702	63	4584	6222	6068	4584	6222	6068	5624.6667	5624.6667	25797213256	2463294328	303991696	2245203021	1399958858	333453110	9521499760	1326204996.3333	-0.94259	0.069504	-0.26553	-0.68225	-0.0086439	-1.7045	-0.37954	-0.79847	m0013	s04	m04	n06
463233.0812	2610807.1349	3320806.9495	9997424.4423	4445862.8974	1492654.2145	2131615.7219	5311980.5181	33915.5696	73166.51	51197.6483	86291.0766	49416.3143	21308.5652	52759.9093	52338.652	-3406.0606	4387.8788	973.7374	-11052.5253	4014.1414	4202.0202	651.8519	-945.4545	0	0	0.94268	0.6577	0.080793	0.79504	0.31423	0.51118	0.95672	112	0.45027	172	0.42643	160	0.23168	179	0.86775	41	0.1494	177	0.61114	148	0.41628	132.3333	2966	6504	7092	2966	6504	7092	5520.6667	5520.6667	25644708088	2555352212	363475552	2003600669	1647327656	250848054	9521178617.3333	1300592126.3333	-0.90716	0.27928	0.1996	-0.87287	-0.23399	0.23554	-0.14276	-0.29044	m0013	s04	m04	n06
469639.7026	1655968.1111	1542249.4044	7132703.9672	8541987.9728	1193959.2016	1222619.0727	5622883.7139	21092.6575	48935.959	42203.2025	75218.3649	37088.047	19101.4622	37410.6063	43802.6247	-2044.4444	2618.1818	5834.3434	-3359.596	6412.1212	-2252.5253	2136.0269	266.6667	0	0	0.40218	0.86872	0.98145	0.63431	0.13406	0.82816	0.93659	100	-0.014471	199	-0.014471	199	0.07696	199	0.75676	141	0.8285	154	0.30255	166	0.55407	164.6667	2678	5090	4542	2678	5090	4542	4103.3333	4103.3333	26900264520	1451099972	552026960	860207849	1431717965	251262800	9634463817.3333	847729538	-0.4434	-0.73948	-0.18532	0.17521	-0.32764	0.35359	-0.45607	0.067053	m0013	s04	m04	n06
245667.1629	395294.7019	833648.0631	4603173.128	2421503.3544	481546.9336	491536.6426	2502074.472	25878.7706	22266.7544	38801.0196	27470.9197	31778.8581	12838.7292	28982.1815	24029.5023	4843.956	-1059.3407	7112.0879	-14360.4396	12696.7033	-6437.3626	3632.2344	-2700.3663	0	0	0.25802	0.97807	0.46207	0.95034	0.086006	0.79682	0.98614	92	0.01227	180	0.012265	180	0.90341	13	0.93445	92	0.42221	7	0.33689	150.6667	0.75336	37.3333	2350	2306	4182	2350	2306	4182	2946	2946	25191075232	1129636044	674683720	477516226	313325341	52575384	8998464998.6667	281138983.6667	-0.53283	0.35307	-1.5754	-0.12483	1.6591	-0.11901	-0.58506	0.47175	m0013	s04	m04	n06
