-11396	-9470	-7936	-75	164	-253	85	41	235	0	0	0	72050662
-11440	-9374	-7914	-67	160	-256	85	41	235	1	5	1	72050663
-11412	-9436	-7866	-75	159	-252	88	48	240	2	10	2	72050663
-11342	-9412	-7900	-73	168	-244	88	48	240	3	15	3	72050663
-11314	-9362	-7940	-76	175	-237	84	44	236	4	20	4	72050664
-11278	-9356	-7908	-84	191	-251	84	44	236	5	25	5	72050664
-11308	-9372	-7862	-82	177	-253	91	47	237	6	30	6	72050665
-11262	-9394	-7880	-89	172	-262	91	47	237	7	35	7	72050665
-11262	-9448	-7910	-73	198	-268	94	50	232	8	40	8	72050706
-11316	-9386	-7982	-70	204	-267	94	50	232	9	45	9	72050805
-11352	-9366	-7850	-65	216	-262	94	40	236	10	50	10	72050806
-11350	-9422	-7878	-72	223	-268	94	40	236	11	55	11	72050806
-11346	-9414	-7938	-69	223	-267	91	45	235	12	60	12	72050807
-11318	-9412	-7870	-72	229	-258	91	45	235	13	65	13	72050807
-11264	-9418	-7842	-63	230	-267	82	40	244	14	70	14	72050809
-11378	-9376	-7846	-49	222	-271	82	40	244	15	75	15	72050809
-11426	-9346	-7800	-40	229	-281	88	48	234	16	80	16	72050810
-11394	-9424	-7980	-40	207	-283	88	48	234	17	85	17	72050811
-11438	-9388	-7928	-39	219	-275	87	49	237	18	90	18	72050812
-11386	-9406	-7926	-28	213	-255	87	49	237	19	95	19	72050812
-11408	-9372	-7884	-28	207	-266	87	47	235	20	100	20	72050813
-11440	-9418	-7856	-30	206	-265	87	47	235	21	105	21	72050813
-11434	-9372	-7806	-11	223	-275	93	49	231	22	110	22	72050813
-11420	-9352	-7902	-16	236	-266	93	49	231	23	115	23	72050814
-11392	-9416	-7948	-10	224	-267	88	44	242	24	120	24	72050814
-11376	-9382	-7882	-15	221	-266	88	44	242	25	125	25	72050815
-11306	-9378	-7858	-8	218	-266	89	45	239	26	130	26	72050815
-11384	-9372	-7858	-4	226	-266	89	45	239	27	135	27	72050815
-11348	-9330	-7918	-13	224	-262	91	49	237	28	140	28	72050816
-11326	-9308	-7854	-23	240	-276	91	49	237	29	145	29	72050816
-11288	-9288	-7916	-18	218	-269	85	45	237	30	150	30	72050831
-11248	-9302	-7934	-10	228	-272	85	45	237	31	155	31	72050832
-11260	-9344	-7866	-12	228	-288	87	47	237	32	160	32	72050833
-11298	-9304	-7772	-8	229	-281	87	47	237	33	165	33	72050834
-11344	-9408	-7800	10	233	-277	96	42	234	34	170	34	72050835
-11366	-9360	-7894	17	248	-269	96	42	234	35	175	35	72050836
-11366	-9348	-7874	23	233	-275	87	51	239	36	180	36	72050837
-11410	-9362	-7868	34	241	-269	87	51	239	37	185	37	72050838
-11408	-9356	-7900	29	241	-266	94	46	232	38	190	38	72050838
-11340	-9370	-8000	24	259	-267	94	46	232	39	195	39	72050929
-11372	-9384	-8072	33	266	-264	85	43	233	40	200	40	72050940
-11306	-9342	-8016	49	270	-254	85	43	233	41	205	41	72050944
-11422	-9392	-7978	36	273	-261	94	44	238	42	210	42	72050944
-11364	-9386	-7968	5	266	-242	94	44	238	43	215	43	72050945
-11338	-9348	-7994	20	265	-237	84	52	244	44	220	44	72050945
-11370	-9348	-7922	15	267	-220	84	52	244	45	225	45	72050946
-11354	-9380	-7998	0	270	-219	89	49	237	46	230	46	72050946
-11382	-9370	-7926	-24	272	-218	89	49	237	47	235	47	72050948
-11322	-9392	-7932	-3	243	-199	90	46	236	48	240	48	72050949
-11392	-9320	-8016	8	237	-192	90	46	236	49	245	49	72050950
-11322	-9344	-7970	11	248	-197	93	43	235	50	250	50	72050950
-11358	-9376	-8036	15	237	-191	93	43	235	51	255	51	72050951
-11388	-9412	-8046	18	247	-194	94	50	240	52	260	52	72050959
-11352	-9522	-8008	17	238	-192	94	50	240	53	265	53	72050962
-11464	-9412	-8072	-16	245	-178	92	44	236	54	270	54	72050962
-11434	-9358	-8104	-30	247	-153	92	44	236	55	275	55	72050963
-11384	-9320	-8020	-11	256	-160	87	47	239	56	280	56	72050963
-11406	-9444	-8038	-32	255	-158	87	47	239	57	285	57	72050963
-11390	-9378	-7998	-13	246	-163	86	46	240	58	290	58	72050964
-11358	-9410	-8034	-18	254	-155	86	46	240	59	295	59	72050966
-11320	-9284	-7966	-22	264	-159	86	42	234	60	300	60	72050966
-11376	-9350	-7972	-2	252	-163	86	42	234	61	305	61	72050966
-11380	-9296	-8014	0	267	-182	93	41	237	62	310	62	72050967
-11332	-9356	-7946	11	260	-192	93	41	237	63	315	63	72050967
-11230	-9318	-7924	13	265	-206	88	48	240	64	320	64	72050969
-11204	-9340	-7948	17	265	-221	88	48	240	65	325	65	72050970
-11198	-9312	-7924	26	258	-220	90	46	236	66	330	66	72050970
-11264	-9320	-7876	34	251	-229	90	46	236	67	335	67	72050971
-11216	-9314	-7866	25	249	-256	93	45	235	68	340	68	72050972
-11222	-9312	-7892	28	245	-261	93	45	235	69	345	69	72050973
-11260	-9364	-7904	20	258	-282	89	47	243	70	350	70	72050976
-11240	-9312	-7990	25	246	-285	89	47	243	71	355	71	72050978
-11212	-9266	-7900	29	247	-296	94	48	236	72	360	72	72051017
-11300	-9294	-7848	34	242	-291	94	48	236	73	365	73	72051020
-11230	-9360	-7896	36	229	-304	87	47	235	74	370	74	72051022
-11244	-9320	-7958	33	236	-304	87	47	235	75	375	75	72051024
-11322	-9394	-8012	40	256	-322	88	42	236	76	380	76	72051024
-11292	-9348	-8010	24	245	-328	88	42	236	77	385	77	72051025
-11296	-9400	-8044	18	245	-331	89	43	239	78	390	78	72051026
-11370	-9334	-8038	0	247	-324	89	43	239	79	395	79	72051027
-11370	-9382	-8108	1	264	-332	92	48	236	80	400	80	72051068
-11394	-9362	-8084	-17	264	-320	92	48	236	81	405	81	72051069
-11368	-9404	-8042	-17	266	-330	83	43	231	82	410	82	72051122
-11402	-9314	-8008	-24	274	-312	83	43	231	83	415	83	72051123
-11392	-9328	-7946	-27	281	-321	88	42	236	84	420	84	72051123
-11302	-9378	-8040	-50	285	-316	88	42	236	85	425	85	72051124
-11326	-9336	-8020	-48	279	-306	87	41	237	86	430	86	72051124
-11304	-9312	-7958	-42	281	-295	87	41	237	87	435	87	72051125
-11324	-9376	-7982	-42	280	-285	88	46	232	88	440	88	72051125
-11366	-9414	-8060	-23	297	-302	88	46	232	89	445	89	72051126
-11276	-9370	-7996	-33	285	-306	83	43	237	90	450	90	72051126
-11300	-9354	-7984	-41	271	-292	83	43	237	91	455	91	72051127
-11302	-9404	-7956	-44	279	-299	92	48	238	92	460	92	72051127
-11286	-9424	-8022	-45	278	-293	92	48	238	93	465	93	72051127
-11248	-9420	-7970	-42	251	-285	92	44	238	94	470	94	72051128
-11300	-9340	-8108	-46	250	-294	92	44	238	95	475	95	72051128
-11306	-9324	-7990	-55	255	-298	94	46	234	96	480	96	72051129
-11318	-9356	-8198	-50	240	-297	94	46	234	97	485	97	72051129
-11290	-9392	-8038	-66	250	-296	90	44	228	98	490	98	72051129
-11304	-9360	-7962	-68	253	-296	90	44	228	99	495	99	72051130
-11346	-9332	-7978	-68	247	-297	90	42	228	100	500	100	72051130
-11364	-9420	-7960	-71	230	-309	90	42	228	101	505	101	72051131
-11420	-9422	-7976	-63	233	-317	85	45	241	102	510	102	72051175
-11380	-9328	-8018	-70	231	-319	85	45	241	103	515	103	72051175
-11414	-9332	-7986	-80	231	-322	95	47	235	104	520	104	72051177
-11336	-9304	-7990	-88	220	-321	95	47	235	105	525	105	72051178
-11346	-9308	-8062	-77	225	-321	92	50	228	106	530	106	72051178
-11310	-9296	-8076	-95	226	-314	92	50	228	107	535	107	72051179
-11312	-9356	-8096	-99	228	-327	96	48	234	108	540	108	72051179
-11354	-9392	-8050	-129	235	-329	96	48	234	109	545	109	72051179
-11342	-9416	-8076	-168	242	-326	89	45	239	110	550	110	72051180
-11388	-9508	-8440	-150	228	-323	89	45	239	111	555	111	72051180
-11340	-9468	-8154	-164	237	-312	90	48	240	112	560	112	72051180
-11304	-9290	-7992	-175	220	-291	90	48	240	113	565	113	72051226
-11160	-9266	-7964	-121	252	-335	86	44	238	114	570	114	72051231
-11222	-9290	-8074	-116	237	-355	86	44	238	115	575	115	72051232
-11244	-9418	-8050	-106	240	-362	88	46	238	116	580	116	72051233
-11320	-9404	-8046	-96	244	-367	88	46	238	117	585	117	72051233
-11200	-9378	-8010	-103	235	-370	84	46	240	118	590	118	72051234
-11330	-9382	-7974	-115	223	-354	84	46	240	119	595	119	72051235
-11246	-9324	-7998	-103	222	-358	94	44	232	120	600	120	72051236
-11224	-9322	-8100	-96	210	-370	94	44	232	121	605	121	72051237
-11246	-9432	-8016	-107	202	-371	91	49	239	122	610	122	72051238
-11294	-9382	-7986	-127	195	-368	91	49	239	123	615	123	72051238
-11266	-9390	-8038	-112	193	-357	85	43	243	124	620	124	72051239
-11254	-9404	-8044	-122	200	-368	85	43	243	125	625	125	72051242
-11274	-9386	-7974	-115	190	-364	92	46	240	126	630	126	72051251
-11344	-9420	-8022	-115	193	-370	92	46	240	127	635	127	72051252
-11328	-9362	-8058	-98	174	-359	90	48	236	128	640	128	72051279
-11360	-9362	-8026	-93	176	-356	90	48	236	129	645	129	72051279
-11322	-9358	-8026	-100	176	-362	90	42	236	130	650	130	72051280
-11278	-9318	-8050	-106	184	-356	90	42	236	131	655	131	72051280
-11352	-9380	-7954	-90	186	-358	86	46	238	132	660	132	72051281
-11302	-9360	-7982	-84	196	-362	86	46	238	133	665	133	72051282
-11286	-9368	-8066	-84	193	-369	88	38	238	134	670	134	72051282
-11290	-9324	-8032	-79	179	-361	88	38	238	135	675	135	72051283
-11276	-9382	-7996	-79	190	-357	93	47	235	136	680	136	72051283
-11232	-9318	-8072	-75	208	-335	93	47	235	137	685	137	72051284
-11270	-9422	-8028	-64	204	-349	89	43	239	138	690	138	72051284
-11204	-9344	-8054	-65	200	-348	89	43	239	139	695	139	72051285
-11248	-9408	-8030	-51	203	-345	91	45	239	140	700	140	72051285
-11258	-9436	-8006	-52	202	-349	91	45	239	141	705	141	72051286
-11248	-9380	-8084	-57	193	-352	94	42	234	142	710	142	72051286
-11320	-9340	-7998	-49	220	-349	94	42	234	143	715	143	72051305
-11274	-9344	-8000	-44	221	-359	83	41	241	144	720	144	72051360
-11268	-9356	-8020	-40	217	-349	83	41	241	145	725	145	72051360
-11344	-9362	-7980	-29	229	-347	86	46	234	146	730	146	72051360
-11294	-9384	-8042	-20	210	-341	86	46	234	147	735	147	72051361
-11324	-9424	-8044	-5	209	-347	88	46	232	148	740	148	72051361
-11380	-9374	-8070	-2	228	-339	88	46	232	149	745	149	72051361
