AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
23731.6893	147894.8925	62293.2121	38870.863	10644.1673	4600.5797	77973.2646	18038.5367	12927.3338	11447.7645	15820.9681	5254.9159	3349.0538	1640.1527	13398.6888	3414.7075	-254.5455	-2181.8182	-779.798	-123.2323	-375.7576	16.1616	-1072.0539	-160.9428	0	0	0	0.95067	0.99971	0.79504	0	0.91514	-0.027008	1	0.99667	100	-0.095581	199	0.64029	130	0.85546	85	0.77701	58	0.29136	100	0.75759	91	654	1550	986	654	1550	986	1063.3333	1063.3333	24954532436	128366756	1062807064	5018074	1063534	823785	8715235418.6667	2301797.6667	0.056172	-0.69329	0.01038	0.35482	-0.1194	0.43921	-0.20891	0.22488	m0002	s04	m09	n02
105741.6339	207779.1818	323994.141	277530.0092	27733.4683	15208.2319	212504.9856	106823.9031	15463.3748	16128.0733	19218.2153	6452.875	5222.3297	2140.3294	16936.5544	4605.178	-1183.8384	0	1943.4343	-2165.6566	-957.5758	-137.3737	253.1987	-1086.8687	0	0	0	0.9974	0.68008	0.98959	0	0.88902	-0.12453	199	0.98029	100	-0.064957	1	0.69875	122	0.87971	92	0.68416	73	0.2636	100	0.75421	95.6667	1332	1768	2120	1332	1768	2120	1740	1740	25577455072	118917028	970897276	32447033	5565326	1508618	8889089792	13173659	-0.7033	0.14748	0.4679	-0.17338	-0.38099	0.16748	-0.029306	-0.12896	m0002	s04	m09	n02
240088.1693	138612.4057	956346.8299	84409.6501	47320.7297	60411.4408	445015.8016	64047.2735	23313.1341	18288.7281	20938.7756	8237.6568	10611.6574	3571.7183	20846.8793	7473.6775	-1955.5556	2642.4242	5866.6667	-1864.6465	1056.5657	1147.4747	2184.5118	113.1313	0	0	0	0	0.36592	0.9648	0	0.44357	-0.032375	199	0.94447	127	-0.027602	1	0.90177	105	0.33172	146	0.32055	143	0.29483	109	0.51802	131.3333	2076	1488	3672	2076	1488	3672	2412	2412	26963016500	142154984	488415048	87908684	18392518	6383196	9197862177.3333	37561466	-0.63449	0.12464	-0.11396	0.74845	0.35369	1.1038	-0.20794	0.7353	m0002	s04	m09	n02
2192881.6469	1025493.3701	975905.461	234670.0254	197083.2925	50772.8763	1398093.4927	160842.0647	42665.4735	35299.0342	48757.3087	16209.5994	18721.5643	5493.0994	42240.6055	13474.7544	8157.5758	-2181.8182	844.4444	1892.9293	2634.3434	-438.3838	2273.4007	1362.963	0	0	0.6577	0.49992	0.86872	0.82675	0.21923	0.73179	-0.009612	1	0.76692	143	-0.12097	1	0.73225	118	0.18971	8	0.42601	152	0.21211	48.3333	0.44932	92.6667	5470	3732	3866	5470	3732	3866	4356	4356	26010611616	374454068	160384448	86923905	23391358	8807595	8848483377.3333	39707619.3333	1.3712	0.92922	0.82225	0.91788	0.93683	0.048363	1.0409	0.63436	m0002	s04	m09	n02
4225301.7741	1245923.7269	1257606.663	403295.3713	191194.1996	80121.0606	2242944.0547	224870.2105	45050.8669	40518.1989	54838.4736	17814.4874	22064.3503	5917.8893	46802.5131	15265.5757	-3511.1111	820.202	4997.9798	3733.3333	282.8283	-1511.1111	769.0236	835.0168	0	0	0.82675	0.99885	0.99885	0.95804	0.27558	0.98524	-0.077591	199	0.60136	73	0.2364	7	0.43418	124	0.64105	38	0.39321	144	0.25339	93	0.48948	102	6394	3732	4126	6394	3732	4126	4750.6667	4750.6667	24131040188	491403000	160510260	41302640	19077840	8451826	8260984482.6667	22944102	0.1369	0.13671	0.43729	-0.29528	0.24665	0.24613	0.23697	0.065835	m0002	s04	m09	n02
4359542.8085	628180.6267	1422184.6061	166369.2347	122353.0314	46304.8347	2136636.0137	111675.7003	56254.616	30643.0739	51917.2769	10488.7626	16739.9842	5787.2029	46271.6556	11005.3166	-6921.2121	-755.5556	117.1717	1820.202	-1785.8586	787.8788	-2519.8653	274.0741	0	0.14144	0.58424	0.55744	0.97095	0.94268	0.24189	0.82369	0.008285	2	0.69748	110	0.1453	198	0.40498	193	0.29651	63	0.74068	167	0.28369	103.3333	0.48073	141	7902	3374	4996	7902	3374	4996	5424	5424	26591875212	315591708	275031672	41095968	12275601	6010770	9060832864	19794113	0.16492	0.041117	0.43084	-1.3627	0.39855	-0.14064	0.21229	-0.36828	m0002	s04	m09	n02
2000467.8703	437623.5519	912555.2323	69645.3231	53523.3915	7566.1127	1116882.2182	43578.2758	60218.954	28687.8569	49280.4303	9418.0141	11844.7704	4747.5246	46062.4137	8670.103	4020.202	-3713.1313	-5793.9394	-573.7374	-583.8384	468.6869	-1828.9562	-229.6296	0	0.2864	0.2864	0.080793	0.99538	0.6577	0.19093	0.57796	-0.017711	1	0.90507	91	0.12294	196	0.45064	191	0.6357	96	0.62603	164	0.33677	96	0.57079	150.3333	6610	2486	4944	6610	2486	4944	4680	4680	27101328412	246370132	350713464	35198351	5341582	1369674	9232804002.6667	13969869	-0.80429	-0.90049	0.72432	-0.17244	0.12375	-0.86144	-0.32682	-0.30338	m0002	s04	m09	n02
528146.0246	363837.7935	213816.0303	25852.7082	24284.5956	4113.2948	368599.9495	18083.5329	32811.2816	24243.7788	25241.8124	9019.7315	9809.3132	2777.3252	27432.2909	7202.1233	-1034.3434	3123.2323	-630.303	-1400	612.1212	-248.4848	486.1953	-345.4545	0	0.19439	0	0.080793	0.82675	0.52936	0.064797	0.47897	0.018499	197	0.96047	100	0.20684	3	0.55916	77	0.79813	153	0.60215	123	0.39527	100	0.65315	117.6667	3550	2486	2302	3550	2486	2302	2779.3333	2779.3333	25399027940	201240116	364491628	13241203	2973898	884559	8654919894.6667	5699886.6667	1.2931	-0.39827	-0.06132	0.91896	-0.96423	-0.43732	0.27783	-0.16086	m0002	s04	m09	n02
48615.5556	211353.3026	55476.236	28187.5979	6656.9773	2842.1034	105148.3647	12562.2262	14373.8258	20152.5495	18340.8359	7137.3254	4915.4467	2048.9958	17622.4038	4700.5893	234.3434	1769.697	-1919.1919	-1038.3838	218.1818	38.3838	28.2828	-260.6061	0	0	0	0.36592	0.58424	0.63431	0	0.52816	-0.017737	199	0.99299	100	-0.063359	199	0.68752	91	0.82637	69	0.79106	73	0.30396	166	0.76832	77.6667	1074	1650	1272	1074	1650	1272	1332	1332	25885256816	134883872	426185064	8030551	1859161	509470	8815441917.3333	3466394	-0.30376	-0.10082	0.27171	-1.3766	-0.36702	-0.28507	-0.044289	-0.67622	m0002	s04	m09	n02
48619.337	120085.3188	92905.5127	30937.1001	19532.1546	1796.8819	87203.3895	17422.0456	13470.2066	17703.2782	18655.4079	9640.7175	6758.8177	2250.2076	16609.6309	6216.5809	-274.7475	-872.7273	363.6364	-232.3232	-496.9697	161.6162	-261.2795	-189.2256	0	0	0	0.40218	0.91493	0.2864	0	0.5345	-0.091118	1	0.99074	100	-0.10079	1	0.54655	88	0.77519	97	0.61792	44	0.26628	34	0.64655	76.3333	1182	1580	1408	1182	1580	1408	1390	1390	25615758484	111464896	534377368	5736979	2111177	727417	8753866916	2858524.3333	-0.58822	0.2203	0.16237	-0.20214	-1.1074	0.11564	-0.068517	-0.39797	m0002	s04	m09	n02
22998.2668	13124.7022	54458.9375	15589.9603	14512.9346	1414.6282	30193.9688	10505.841	12068.3196	11258.6245	17373.5154	7464.809	6738.8104	2179.4218	13566.8198	5461.0138	14.4578	-351.8072	-901.2048	318.0723	-575.9036	101.2048	-412.8514	-52.2088	0	0	0	0.093171	0.90593	0.093171	0	0.36409	-0.10925	1	0.9955	84	-0.095716	167	0.21191	165	0.89342	101	0.10234	3	0.26351	84	0.40256	89.6667	640	456	1122	640	456	1122	739.3333	739.3333	21266769428	82446472	499870952	2784901	1381766	574738	7283028950.6667	1580468.3333	0.50229	-0.19333	0.4027	1.7506	-0.68708	0.89735	0.23722	0.65363	m0002	s04	m09	n02
