-6282	-14390	4782	4	141	-208	154	8	298	0	0	0	72161884
-6220	-14414	4774	-15	169	-190	154	8	298	1	5	1	72161884
-6182	-14346	4810	-45	145	-200	152	16	298	2	10	2	72161885
-6258	-14392	4928	-75	129	-202	152	16	298	3	15	3	72161910
-6250	-14438	4854	-93	127	-211	155	5	301	4	20	4	72161937
-6310	-14508	4800	-133	124	-220	155	5	301	5	25	5	72161937
-6198	-14468	4842	-162	100	-222	155	5	297	6	30	6	72161938
-6224	-14516	4880	-176	72	-230	155	5	297	7	35	7	72161939
-6332	-14466	4922	-233	72	-237	162	8	296	8	40	8	72161939
-6288	-14408	4860	-266	36	-246	162	8	296	9	45	9	72161940
-6256	-14402	4870	-296	27	-256	159	9	295	10	50	10	72161942
-6192	-14318	4756	-304	-1	-254	159	9	295	11	55	11	72161944
-6204	-14330	4682	-276	-8	-259	156	12	296	12	60	12	72161946
-6198	-14272	4602	-259	-14	-264	156	12	296	13	65	13	72161946
-6140	-14340	4688	-195	-18	-258	151	7	287	14	70	14	72161946
-6176	-14300	4622	-132	-10	-251	151	7	287	15	75	15	72161947
-6176	-14336	4676	-121	-20	-262	150	8	300	16	80	16	72161947
-6180	-14380	4720	-99	2	-238	150	8	300	17	85	17	72161949
-6226	-14314	4712	-84	21	-220	157	9	299	18	90	18	72161951
-6268	-14282	4688	-97	10	-221	157	9	299	19	95	19	72161987
-6198	-14420	4614	-76	6	-233	154	6	298	20	100	20	72161992
-6250	-14326	4606	-49	16	-256	154	6	298	21	105	21	72161992
-6246	-14346	4656	-30	21	-242	158	6	300	22	110	22	72161993
-6216	-14210	4602	-10	30	-233	158	6	300	23	115	23	72161993
-6172	-14206	4638	52	55	-203	151	9	299	24	120	24	72161995
-6208	-14188	4580	101	21	-248	151	9	299	25	125	25	72161996
-6228	-14226	4562	126	37	-253	152	8	296	26	130	26	72161997
-6230	-14224	4584	170	69	-274	152	8	296	27	135	27	72161998
-6226	-14186	4690	191	66	-280	154	8	302	28	140	28	72161999
-6248	-14204	4696	213	70	-285	154	8	302	29	145	29	72162000
-6270	-14284	4668	240	59	-297	152	6	300	30	150	30	72162043
-6250	-14264	4678	245	74	-318	152	6	300	31	155	31	72162044
-6256	-14248	4716	249	78	-315	159	7	295	32	160	32	72162044
-6184	-14290	4688	291	78	-299	159	7	295	33	165	33	72162045
-6194	-14244	4574	343	64	-297	160	4	296	34	170	34	72162046
-6266	-14212	4682	396	69	-295	160	4	296	35	175	35	72162046
-6236	-14220	4592	475	44	-310	145	3	295	36	180	36	72162047
-6122	-14294	4688	571	42	-308	145	3	295	37	185	37	72162048
-6166	-14280	4700	600	28	-284	160	4	298	38	190	38	72162048
-6204	-14294	4704	654	33	-286	160	4	298	39	195	39	72162049
-6212	-14286	4724	668	36	-297	154	8	298	40	200	40	72162050
-6198	-14316	4792	665	38	-295	154	8	298	41	205	41	72162050
-6218	-14258	4744	610	20	-272	157	5	299	42	210	42	72162050
-6224	-14268	4810	596	42	-274	157	5	299	43	215	43	72162051
-6266	-14272	4688	577	32	-277	153	5	301	44	220	44	72162052
-6194	-14302	4858	524	38	-263	153	5	301	45	225	45	72162071
-6212	-14296	4796	472	35	-273	150	6	306	46	230	46	72162094
-6232	-14292	4780	442	39	-284	150	6	306	47	235	47	72162095
-6296	-14310	4820	427	32	-278	158	6	296	48	240	48	72162096
-6142	-14368	4870	392	51	-279	158	6	296	49	245	49	72162096
-6166	-14314	4836	390	49	-268	151	5	299	50	250	50	72162096
-6318	-14308	4766	396	27	-251	151	5	299	51	255	51	72162097
