-3178	-1920	-15626	1477	-1245	-312	13148	73	-53	0	0	0	70828452
-3174	-1962	-15716	1687	-1350	-304	13149	73	-53	1	5	1	70828452
-3252	-1936	-15936	1864	-1416	-303	13150	77	-57	2	10	2	70828453
-3288	-1948	-15926	1940	-1318	-325	13151	77	-57	3	15	3	70828453
-3268	-2021	-15676	1819	-1098	-374	13152	74	-52	4	20	4	70828453
-3240	-2017	-15320	1569	-934	-418	13153	74	-53	5	25	5	70828455
-3253	-2085	-14980	1215	-803	-462	13154	74	-58	6	30	6	70828468
-3257	-2125	-14832	825	-755	-497	13155	75	-58	7	35	7	70828489
-3298	-2194	-14806	510	-794	-530	13156	81	-57	8	40	8	70828489
-3371	-2281	-14938	364	-911	-542	13157	80	-57	9	45	9	70828489
-3485	-2268	-15181	371	-1060	-531	13158	78	-56	10	50	10	70828489
-3550	-2346	-15486	493	-1167	-518	13159	78	-56	11	55	11	70828489
-3530	-2230	-16149	845	-1274	-496	13160	78	-50	12	60	12	70828489
-3522	-2179	-16410	1085	-1386	-477	13161	78	-52	13	65	13	70828495
-3506	-2185	-16360	1045	-1554	-441	13162	77	-59	14	70	14	70828519
-3561	-1984	-15976	616	-1706	-423	13163	76	-57	15	75	15	70828526
-3660	-1865	-15682	28	-1782	-444	13164	72	-50	16	80	16	70828526
-3737	-1709	-15423	-393	-1724	-462	13165	73	-51	17	85	17	70828526
-3797	-1610	-15386	-483	-1592	-471	13166	76	-56	18	90	18	70828526
-3778	-1610	-15392	-300	-1475	-445	13167	76	-56	19	95	19	70828526
-3709	-1598	-15474	26	-1439	-370	13168	78	-56	20	100	20	70828529
-3666	-1602	-15724	360	-1490	-292	13169	77	-56	21	105	21	70828547
-3660	-1627	-15941	588	-1589	-227	13170	76	-56	22	110	22	70828561
-3689	-1630	-16120	783	-1712	-170	13171	75	-56	23	115	23	70828562
-3736	-1636	-16235	945	-1828	-138	13172	73	-55	24	120	24	70828562
-3739	-1590	-16203	1041	-1883	-126	13173	77	-55	25	125	25	70828562
-3749	-1515	-16116	1041	-1846	-139	13174	84	-54	26	130	26	70828562
-3758	-1487	-15987	942	-1745	-173	13175	82	-55	27	135	27	70828563
-3760	-1476	-15798	804	-1648	-212	13177	78	-56	28	140	28	70828577
-3699	-1463	-15572	739	-1574	-240	13178	81	-54	29	145	29	70828590
-3661	-1443	-15375	746	-1527	-249	13178	84	-52	30	150	30	70828590
-3676	-1486	-15324	812	-1504	-235	13179	82	-50	31	155	31	70828590
-3650	-1552	-15256	916	-1471	-218	13180	78	-48	32	160	32	70828590
-3641	-1538	-15190	1032	-1448	-195	13181	78	-50	33	165	33	70828590
-3593	-1604	-15117	1140	-1473	-162	13182	77	-53	34	170	34	70828590
-3502	-1666	-15024	1234	-1551	-118	13183	79	-51	35	175	35	70828590
-3454	-1723	-14923	1316	-1667	-64	13185	82	-48	36	180	36	70828596
-3436	-1824	-14986	1395	-1755	-9	13186	79	-51	37	185	37	70828617
-3428	-1881	-14979	1468	-1804	37	13187	77	-53	38	190	38	70828627
-3404	-1872	-15079	1547	-1849	79	13188	76	-53	39	195	39	70828627
-3366	-1935	-15143	1645	-1898	127	13189	75	-53	40	200	40	70828634
-3328	-2027	-15055	1754	-1951	180	13190	79	-51	41	205	41	70828650
-3289	-2061	-15072	1857	-2030	248	13191	82	-50	42	210	42	70828657
-3288	-2087	-15058	1936	-2145	316	13192	78	-49	43	215	43	70828657
-3322	-2161	-15056	1989	-2273	381	13193	76	-48	44	220	44	70828657
-3406	-2227	-15203	2026	-2434	434	13194	81	-50	45	225	45	70828658
-3438	-2244	-15346	2047	-2518	459	13195	82	-50	46	230	46	70828658
-3531	-2265	-15394	2030	-2568	466	13196	76	-52	47	235	47	70828688
-3618	-2289	-15515	1997	-2622	473	13197	74	-52	48	240	48	70828695
-3580	-2348	-15763	1987	-2659	476	13198	80	-56	49	245	49	70828695
-3643	-2357	-15929	1982	-2664	444	13199	81	-57	50	250	50	70828695
-3856	-2427	-16028	1940	-2676	401	13200	80	-55	51	255	51	70828695
