AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
29267.1984	399117.3834	391772.3131	6829524.212	103118.6824	1069883.947	273385.6316	2667508.9471	13512.9717	16737.498	21649.9609	37680.6303	14369.6791	11217.4107	17300.1435	21089.24	1252.5253	3583.8384	3446.4646	14309.0909	-624.2424	-6052.5253	2760.9428	2544.1077	0	0	0	0.2864	0.99277	0.43647	0	0.57188	0.97363	100	-0.095659	199	-0.095659	199	0.067676	30	0.0033708	188	0.63102	50	0.26077	166	0.23402	89.3333	832	2036	2788	832	2036	2788	1885.3333	1885.3333	22597677056	742547240	4268856980	1985484359	12568660	309194817	9203027092	769082612	-0.32043	0.052755	-0.12933	-0.3457	-0.48894	0.27821	-0.13234	-0.18548	m0005	s01	m06	n05
268890.0186	426195.2259	792767.2016	2845804.9349	616280.3471	954908.6166	495950.8154	1472331.2995	18337.7075	23014.6199	35359.2815	36897.8716	32846.2042	15362.8964	25570.5363	28368.9907	1204.0404	-2468.6869	2779.798	-3604.0404	1824.2424	-1907.0707	505.0505	-1228.9562	0	0	0	0	0.91493	0	0	0.30498	0.96766	100	-0.094452	199	-0.094452	199	0.76106	23	-0.058603	199	0.38022	61	0.25958	166	0.36089	94.3333	1970	2140	3228	1970	2140	3228	2446	2446	21249399056	771236528	5791545944	5109371842	65115620	1028058426	9270727176	2067515296	0.80739	0.16119	0.1021	0.32293	-0.069498	-0.61137	0.35689	-0.11931	m0005	s01	m06	n05
141057.5451	246253.6259	278490.6065	6605381.7046	573787.0764	1240980.2663	221933.9258	2806716.3491	20663.03	21976.259	35823.1346	53873.1919	34206.6566	18478.8495	26154.1412	35519.566	113.1313	-3648.4848	-581.8182	-12585.8586	804.0404	4834.3434	-1372.3906	-2315.8249	0	0	0	0	0.82675	0	0	0.27558	0.98596	100	-0.093669	1	-0.093669	1	0.69632	88	-0.020708	1	0.14073	23	0.26621	34	0.27211	37.3333	1698	2036	2358	1698	2036	2358	2030.6667	2030.6667	20261888640	957974912	6694521692	4257317584	66672058	982273176	9304795081.3333	1768754272.6667	0.53404	0.86868	-0.080873	0.00072719	-0.41539	-0.2528	0.44062	-0.22249	m0005	s01	m06	n05
81141.9681	113514.101	240191.9289	4598956.907	85937.1661	1065423.4747	144949.3327	1916772.5159	14485.4926	14882.5435	23255.107	50578.4559	16233.5853	12965.0657	17541.0477	26592.369	-202.0202	1208.0808	-2763.6364	-8517.1717	-1274.7475	5721.2121	-585.8586	-1356.9024	0	0	0	0.58424	0.92482	0.68008	0	0.72971	0.99485	100	-0.088197	1	-0.088197	1	0.72301	149	0.23783	177	0.47106	186	0.27282	34	0.4773	170.6667	1106	1298	1848	1106	1298	1848	1417.3333	1417.3333	20207662380	1009545112	6753553040	916639879	9896406	229353824	9323586844	385296703	-0.14964	-0.80026	0.00013463	0.31034	-0.10172	-0.15369	-0.31659	0.018311	m0005	s01	m06	n05
46936.9774	112580.798	275136.638	1525736.1329	57227.5631	218115.6481	144884.8044	600359.7814	12165.9236	13214.8065	25432.0247	33817.3107	9918.2925	7473.8872	16937.5849	17069.8301	464.6465	1393.9394	1058.5859	-9507.0707	-76.7677	3537.3737	972.3906	-2015.4882	0	0	0	0.94268	0.99538	0.90438	0	0.94748	0.99336	100	-0.093136	199	-0.093136	199	0.58244	93	0.75929	23	0.58526	22	0.26903	166	0.64233	46	858	1380	2016	858	1380	2016	1418	1418	20294313148	898768348	6599226724	171730362	5728279	23277734	9264102740	66912125	0.44388	-1.4806	0.039411	-0.6257	0.60801	0.12849	-0.33243	0.03693	m0005	s01	m06	n05
26631.9289	164974.741	154262.6145	3080719.8524	34747.3014	536655.5696	115289.7615	1217374.2411	12133.9327	11809.8743	23002.8545	22086.46	8563.9366	6739.4811	15648.8872	12463.2926	476.7677	-2662.6263	1519.1919	-11842.4242	-1315.1515	5309.0909	-222.2222	-2616.1616	0	0	0	0	0.60984	0	0	0.20328	0.99142	100	-0.091156	199	-0.091156	199	0.89614	94	-0.0060938	199	0.39762	5	0.2697	166	0.42922	99.3333	702	1568	1686	702	1568	1686	1318.6667	1318.6667	20496047848	1004227688	6374600820	1069132243	10124276	163839281	9291625452	414365266.6667	0.36596	-0.55804	0.14149	0.12927	0.40969	0.37906	-0.016865	0.306	m0005	s01	m06	n05
63363.2323	206284.0016	201829.0489	2561584.44	53865.6237	631884.1713	157158.7609	1082444.745	12159.4125	11759.0627	16504.2755	20237.9482	6779.1719	8678.8725	13474.2503	11898.6642	-1224.2424	476.7677	-1260.6061	-2688.8889	1119.1919	1858.5859	-669.3603	96.2963	0	0	0	0	0.32744	0	0	0.10915	0.98889	100	-0.098059	1	-0.098059	1	0.95066	109	-0.048065	199	0.10743	194	0.26426	34	0.33667	167.3333	966	1548	1872	966	1548	1872	1462	1462	20683562576	1103305928	6262497968	3422858994	19936559	589497740	9349788824	1344097764.3333	-0.1347	-0.11496	-0.24647	-0.25676	0.51444	0.016835	-0.16538	0.091505	m0005	s01	m06	n05
51203.4954	272398.4663	314340.6368	2047285.0807	123383.1777	389694.956	212647.5328	853454.4048	13809.2635	21642.7934	16793.6977	21805.4946	9277.1251	7532.8506	17415.2515	12871.8235	-1345.4545	1321.2121	-2929.2929	5870.7071	1226.2626	-2123.2323	-984.5118	1657.9125	0	0	0	0	0.9765	0	0	0.3255	0.98646	100	-0.088904	1	-0.088904	1	0.87903	173	-0.068761	1	0.43369	144	0.26955	34	0.41465	106	970	1958	2050	970	1958	2050	1659.3333	1659.3333	21260201460	1114832544	5444606360	3545267011	14382013	620624376	9273213454.6667	1393424466.6667	0.78944	-0.56312	0.41577	-0.38464	-0.40732	0.55164	0.21403	-0.080106	m0005	s01	m06	n05
39984.0368	136397.8408	212337.2812	1811430.5344	60744.2929	191784.0101	129573.0529	687986.2792	14121.7219	21360.059	16620.1047	20319.4687	10208.6317	5658.9252	17367.2952	12062.3419	-1353.5354	-662.6263	-2391.9192	9353.5354	-1246.4646	-3232.3232	-1469.3603	1624.9158	0	0	0	0	0.99885	0	0	0.33295	0.99361	100	-0.098528	1	-0.098528	1	0.6532	24	-0.028945	1	0.28285	78	0.26552	34	0.30237	34.3333	878	1642	1950	878	1642	1950	1490	1490	21875587988	1154429648	4451867364	1438495557	6058206	258090986	9160628333.3333	567548249.6667	-0.12628	-1.4786	0.4305	0.82123	-0.16114	-0.90845	-0.39145	-0.082788	m0005	s01	m06	n05
44324.1418	29970.5903	99227.1236	1632713.3875	48175.8408	228938.7269	57840.6186	636609.3184	12372.7952	11939.5108	17677.3324	17042.1699	8734.2817	5407.6265	13996.5461	10394.6927	-1058.5859	492.9293	-1414.1414	5361.6162	537.3737	-2486.8687	-659.9327	1137.3737	0	0	0	0	1	0	0	0.33333	0.99858	100	-0.095155	1	-0.095155	1	0.57476	149	-0.048578	1	0.75013	177	0.26942	34	0.42544	109	802	682	1258	802	682	1258	914	914	22715300052	1071825492	3789933588	397850934	4952250	88116270	9192353044	163639818	0.060098	-0.46268	-0.042539	-0.68441	-0.2935	0.53062	-0.14837	-0.1491	m0005	s01	m06	n05
16284.6061	16504.5152	60513.2489	192362.7701	13030.8687	38387.4621	31100.79	81260.367	10376.7417	11347.9407	17045.7732	12770.0723	6215.4581	4136.2648	12923.4852	7707.2651	472.7273	-355.5556	-1490.9091	1781.8182	690.9091	-1224.2424	-457.9125	416.1616	0	0	0	0.70147	0.99277	0.68008	0	0.79144	0.99918	100	-0.097423	1	-0.097423	1	0.28669	38	0.53473	183	0.41944	103	0.26811	34	0.41362	108	478	682	982	478	682	982	714	714	23164017040	1056129676	3478664996	42543140	1319640	13063251	9232937237.3333	18975343.6667	0.10664	-0.70581	0.76509	0.46408	-0.33087	-0.70415	0.055307	-0.19031	m0005	s01	m06	n05
8297.2945	8532.3358	23113.9653	304983.6036	8698.7486	39880.3014	13314.5319	117854.2179	9271.3962	8288.3391	13436.57	8209.578	3360.5555	3063.3051	10332.1018	4877.8129	4.0404	121.2121	8.0808	3098.9899	-822.2222	-1137.3737	44.4444	379.798	0	0	0	0.89317	0.68008	0.90438	0	0.82588	0.99955	100	-0.099168	199	-0.099168	199	0.64075	29	0.89807	174	0.35759	84	0.26707	166	0.63214	95.6667	398	446	658	398	446	658	500.6667	500.6667	23079657088	1078824324	3475174616	30303468	1569635	4251090	9211218676	12041397.6667	-0.75327	0.1993	-0.74306	-0.95226	0.88738	0.9487	-0.43235	0.29461	m0005	s01	m06	n05
10979.7972	8633.5115	37252.8008	10128.5115	4229.4798	1429.0143	18955.3699	5262.3352	9518.6066	8036.6901	12505.0699	6938.16	3889.6057	2256.0313	10020.1222	4361.2657	-1361.2903	645.1613	-1987.0968	251.6129	-832.2581	-403.2258	-901.0753	-327.957	0	0	0	0	0	0	0	0	0.99947	63	-0.1103	1	-0.1103	1	-0.0039914	125	-0.15989	125	0.91294	63	0.25962	21.6667	0.24969	104.3333	460	380	988	460	380	988	609.3333	609.3333	14563680108	687635264	2198715772	8983954	2259744	630885	5816677048	3958194.3333	-1.8033	0.23867	-1.8005	-0.18303	-0.26946	-1.917	-1.1217	-0.78982	m0005	s01	m06	n05
