AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
5503.4812	8637.5289	14210.8832	71113.1534	3478.4582	14252.3939	9450.6311	29614.6685	9464.9593	9726.357	12507.7108	9264.8134	3558.2881	2654.2133	10566.3423	5159.105	-311.1111	-197.9798	-464.6465	2117.1717	103.0303	-937.3737	-324.5791	427.6094	0	0	0	0.74148	0.86872	0.99885	0	0.86968	-0.10171	1	-0.10024	1	0.9993	100	0.79813	104	0.13846	14	0.33671	172	0.26578	34	0.42443	96.6667	406	392	506	406	392	506	434.6667	434.6667	20810222976	585005344	7769784432	11688107	473392	1829596	9721670917.3333	4663698.3333	0.22209	0.26728	-0.092159	-1.1851	-0.6116	0.90224	0.1324	-0.29816	m0009	s01	m06	n06
11338.5228	140636.3552	53328.6057	1032454.2096	3415.1208	164737.2601	68434.4945	400202.1968	10024.5356	11191.1942	14429.4872	13725.6819	3443.3364	5353.0318	11881.739	7507.35	448.4848	1890.9091	888.8889	7745.4545	-353.5354	-3113.1313	1076.0943	1426.2626	0	0	0	0.95067	0.99277	0.36592	0	0.76979	-0.086902	199	-0.098251	199	0.99263	100	0.67046	6	0.7561	50	0.73858	21	0.26916	166	0.72171	25.6667	444	1252	910	444	1252	910	868.6667	868.6667	20700620192	713938180	7949400780	141306723	353772	23951449	9787986384	55203981.3333	0.28384	1.0488	0.75142	1.3577	-0.92094	-1.5852	0.6947	-0.38282	m0009	s01	m06	n06
7576.6671	81340.4004	42500.4004	3880838.5014	51680.8868	987271.9938	43805.8226	1639930.4607	10078.1592	12679.6106	15367.6559	16914.3654	4690.8464	7406.6855	12708.4752	9670.6325	105.0505	1082.8283	-92.9293	12971.7172	1236.3636	-6169.697	364.9832	2679.4613	0	0	0	0.080793	0.9648	0	0	0.34853	-0.082289	199	-0.097709	1	0.99555	100	0.9357	44	0.18233	1	0.59741	61	0.27185	100	0.57181	35.3333	382	1108	780	382	1108	780	756.6667	756.6667	20495134844	842141756	8196376252	1325502228	6016819	297908661	9844550950.6667	543142569.3333	-0.476	0.37017	0.16158	-0.14374	0.90241	-0.053377	0.018586	0.2351	m0009	s01	m06	n06
210568.8339	159533.2428	838718.1329	1649073.4759	623363.644	571636.8464	402940.0699	948024.6554	12232.1649	13485.795	17297.0249	22753.8874	10306.1225	8284.9748	14338.3283	13781.6616	-2484.8485	-1414.1414	-7410.101	8159.596	4527.2727	-3721.2121	-3769.697	2988.5522	0	0	0	0	0.52936	0	0	0.17645	-0.10022	1	-0.066072	1	0.99122	100	0.95016	69	-0.050572	199	0.36926	12	0.27497	34	0.42295	93.3333	1474	1394	3858	1474	1394	3858	2242	2242	21597870952	660628712	7106780436	3610321991	126970316	936966223	9788426700	1558086176.6667	-0.64948	-0.26731	-1.4624	0.12759	0.86958	0.38791	-0.79305	0.4617	m0009	s01	m06	n06
181782.4582	117726.8182	1875466.2541	1585866.6443	342664.0423	562180.654	724991.8435	830237.1136	14000.7503	14322.8573	20764.6942	29685.9454	15535.076	10553.5096	16362.7673	18591.5103	-3191.9192	-2945.4545	-9228.2828	-8252.5253	612.1212	4410.101	-5121.8855	-1076.7677	0	0	0	0	0	0	0	0	-0.06888	1	-0.063079	1	0.9813	100	0.92439	112	-0.033754	1	-0.033754	1	0.28311	34	0.28563	38	1600	1458	4568	1600	1458	4568	2542	2542	23734242864	420220324	4492679292	4320618379	207528081	1001126137	9549047493.3333	1843090865.6667	0.56847	0.1967	0.24058	-0.86409	0.36121	0.9966	0.33525	0.16458	m0009	s01	m06	n06
76107.6117	104456.2974	203872.4343	6627501.0368	437820.7373	1032071.1793	128145.4478	2699130.9844	15183.5637	17314.3486	19223.3024	30429.6639	13764.9827	10960.0376	17240.4049	18384.8947	-1256.5657	-400	-1713.1313	-15531.3131	-4084.8485	6329.2929	-1123.2323	-4428.9562	0	0	0	0	0.63431	0	0	0.21144	-0.13582	1	-0.087918	1	0.98203	100	0.97096	115	-0.011685	1	0.32774	196	0.25276	34	0.42901	104	1170	1396	2002	1170	1396	2002	1522.6667	1522.6667	25232534100	287284024	2683052980	2023317598	91437091	370757979	9400957034.6667	828504222.6667	-0.50429	0.46152	0.2584	0.28917	0.29377	-0.43194	0.071876	0.050333	m0009	s01	m06	n06
58155.8283	135409.3996	112312.3087	1560243.6061	87647.0404	321701.1284	101959.1789	656530.5916	14534.7789	17958.7856	17914.7251	26390.387	8660.9538	7637.9171	16802.7632	14229.7526	650.5051	945.4545	1753.5354	-6654.5455	-2624.2424	2739.3939	1116.4983	-2179.798	0	0	0	0.98145	0.95067	0.99277	0	0.97497	-0.084824	199	-0.082428	199	0.97572	100	0.73167	115	0.81882	169	0.81735	167	0.26949	166	0.78928	150.3333	1050	1258	1562	1050	1258	1562	1290	1290	25426552148	302786456	2616078024	168594198	8854298	37790793	9448472209.3333	71746429.6667	-0.50382	0.27931	-0.45258	0.25936	1.4348	-0.19592	-0.2257	0.49941	m0009	s01	m06	n06
54926.6812	89987.9661	56445.16	1579889.1373	19997.7855	275401.1365	67119.9358	625096.0197	15657.7021	16963.514	15712.6726	21824.0253	6447.8326	5855.3955	16111.2963	11375.7511	343.4343	905.0505	1511.1111	-9606.0606	-183.8384	3933.3333	919.8653	-1952.1886	0	0	0	0.40218	0.19439	0.2864	0	0.29432	-0.12464	199	-0.087955	199	0.98496	100	0.89994	102	0.50803	8	0.031721	196	0.25745	166	0.4799	102	968	1554	1174	968	1554	1174	1232	1232	25210683376	359137576	2742405444	408015241	12401056	77684653	9437408798.6667	166033650	-0.46782	0.34423	-0.16071	-0.51232	0.5652	0.50565	-0.094768	0.18618	m0009	s01	m06	n06
446016.8384	981711.1257	468649.2929	7794746.2501	231440.7252	464851.7312	632125.7523	2830346.2355	39108.0554	52239.2631	24406.3578	82916.2094	17949.2326	10560.3795	38584.5588	37141.9405	-1143.4343	5995.9596	3365.6566	-10325.2525	676.7677	4929.2929	2739.3939	-1573.064	0	0.24229	0	0	0.36592	0	0.080764	0.12197	-0.089721	199	-0.089786	199	0.88953	84	0.87309	121	-0.022804	199	-0.022804	199	0.23668	160.6667	0.27583	173	3390	5120	2332	3390	5120	2332	3614	3614	25092598956	446565312	3193606280	2555745418	54173031	318537687	9577590182.6667	976152045.3333	-0.35489	0.23336	1.0626	-1.351	-1.4585	0.3612	0.31369	-0.81609	m0009	s01	m06	n06
910728.7903	1486658.6743	812859.8832	5110211.0783	408677.8524	198242.5014	1070082.4493	1905710.4774	57064.1744	61643.3535	29020.3133	96218.0079	28343.663	13385.3833	49242.6137	45982.3514	2876.7677	-121.2121	4242.4242	-5303.0303	400	1143.4343	2332.6599	-1253.1987	0	0.24229	0	0	0.68008	0	0.080764	0.22669	-0.11102	1	-0.078917	199	0.87342	100	0.79198	122	-0.074109	199	0.18455	193	0.22783	100	0.30081	171.3333	4578	5238	3120	4578	5238	3120	4312	4312	23748416544	631540076	4595856180	4084642403	84110235	570438744	9658604266.6667	1579730460.6667	-0.20327	-0.0014042	-0.50276	-0.78312	-0.43798	-0.33458	-0.23581	-0.51856	m0009	s01	m06	n06
