AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
338371.1111	1413612.9309	281491.9802	1840207.2399	154574.758	72806.337	677825.3407	689196.1116	36949.455	68432.3274	18974.8584	52633.8793	11500.7773	12116.3884	41452.2136	25417.015	-2327.2727	3305.0505	3248.4848	470.7071	-212.1212	1589.899	1408.7542	616.1616	0	0.77801	0	0	0	0	0.25934	0	0.73053	129	0.99005	100	0.65298	96	0.97555	100	0.91928	103	0.93595	124	0.79118	108.3333	0.94359	109	2134	4556	2012	2134	4556	2012	2900.6667	2900.6667	25957718840	231777736	1846770788	1299645129	320280226	53867656	9345422454.6667	557931003.6667	0.023677	-0.067659	0.090734	-0.67482	-0.18377	-0.027281	0.015584	-0.29529	m0014	s01	m06	n01
117532.4812	604396.3034	191030.3014	2599009.9736	398087.4812	121404.2804	304319.6954	1039500.5784	24651.7563	54148.9901	15897.3983	38949.0628	7970.3491	9353.2688	31566.0483	18757.5602	-1680.8081	2638.3838	2945.4545	9846.4646	3321.2121	3244.4444	1301.0101	5470.7071	0	0.68008	0	0	0	0.74148	0.22669	0.24716	0.58315	90	0.99185	100	0.79302	135	0.97585	100	0.96661	128	0.96452	127	0.78934	108.3333	0.96899	118.3333	1654	3936	1770	1654	3936	1770	2453.3333	2453.3333	26930403732	83957084	1241141568	1019509173	251858776	22343678	9418500794.6667	431237209	0.75112	-0.22588	-0.72968	-0.86017	-0.14174	-0.4673	-0.068144	-0.48974	m0014	s01	m06	n01
7361.3232	49647.1026	46440.9196	268214.2161	50727.4743	57319.6461	34483.1152	125420.4455	13385.0512	17532.1926	13874.4733	11495.8227	4806.0148	3590.0536	14930.5724	6630.6303	375.7576	694.9495	1107.0707	3496.9697	1650.5051	1315.1515	725.9259	2154.2088	0	0.080793	0	0	0	0.86872	0.026931	0.28957	0.91157	130	0.99726	100	0.88655	100	0.97611	102	0.49945	177	0.47753	172	0.9318	110	0.65103	150.3333	476	880	784	476	880	784	713.3333	713.3333	27033678660	19036124	886473824	145622769	56571548	7032336	9313062869.3333	69742217.6667	-0.48717	-0.45867	-0.117	-0.37867	-0.64889	-0.84477	-0.35428	-0.62411	m0014	s01	m06	n01
7330.1834	44547.1754	23906.7228	64250.7903	57523.8767	14060.636	25261.3605	45278.4343	13126.0863	13587.576	13477.1037	8085.0529	4819.6567	2937.7377	13396.922	5280.8158	-92.9293	1313.1313	941.4141	957.5758	1426.2626	-719.1919	720.5387	554.8822	0	0.98145	0	0	0.40218	0.2864	0.32715	0.22953	0.7862	166	0.99821	100	0.60519	63	0.95413	107	0.021584	2	0.17173	197	0.79653	109.6667	0.38248	102	476	768	594	476	768	594	612.6667	612.6667	27198408544	4655988	714925724	30642070	20564371	6845162	9305996752	19350534.3333	0.43072	-0.2448	-0.44622	-0.63404	0.45536	-0.90728	-0.086765	-0.36198	m0014	s01	m06	n01
3265.697	13274.739	4287.6263	6730.1716	34019.3693	25670.8541	6942.6874	22140.1317	11504.448	11882.7266	15210.7352	4292.4882	4156.8247	2958.8423	12865.9699	3802.7184	-109.0909	852.5253	565.6566	224.2424	1070.7071	-1066.6667	436.3636	76.0943	0	0.43647	0	0	0.92482	0.9974	0.14549	0.64074	0.025	187	0.99964	100	0.17035	13	0.96165	176	0.44067	30	0.39663	27	0.39833	100	0.59965	77.6667	276	472	326	276	472	326	358	358	27246447400	5147180	652869324	8339741	4436660	2671880	9301487968	5149427	-0.082178	-0.42403	-0.25809	-0.17418	-1.1651	0.61605	-0.25477	-0.24107	m0014	s01	m06	n01
3645.341	8309.9701	3614.2461	3116.9394	2309.9041	16582.8388	5189.8524	7336.5608	11725.824	12216.8951	15331.4887	3245.6965	3357.1272	2651.7004	13091.4026	3084.8414	20.202	678.7879	-56.5657	74.7475	189.899	-745.4545	214.1414	-160.2694	0	0	0	0	0.98582	0.14144	0	0.37575	-0.060138	199	0.99972	100	-0.10155	199	-0.013998	110	0.91298	56	0.065871	90	0.27934	166	0.32162	85.3333	282	474	288	282	474	288	348	348	27216055684	9981784	660549724	7346986	252489	5303566	9295529064	4301013.6667	-0.35945	-0.0473	0.32497	1.0622	0.89832	-0.49736	-0.027259	0.48773	m0014	s01	m06	n01
7624.6994	22179.3535	21736.04	467108.5708	194917.2464	44657.9486	17180.031	235561.2553	11616.846	20135.3802	15611.4436	10072.204	5393.9734	4256.9966	15787.8899	6574.3913	181.8182	-557.5758	-581.8182	4660.6061	2408.0808	-1006.0606	-319.1919	2020.8754	0	0.080793	0	0.98959	0.70147	0	0.026931	0.56369	-0.0098474	1	0.99848	100	-0.095182	199	0.87154	100	0.89695	52	-0.034897	21	0.29782	100	0.57786	57.6667	478	876	660	478	876	660	671.3333	671.3333	27329010564	13364720	706534084	51399827	35795839	27506279	9349636456	38233981.6667	-0.37748	-0.049911	-0.95601	0.98227	0.47238	-0.019154	-0.46113	0.4785	m0014	s01	m06	n01
24974.0974	120320.3147	184386.8198	776072.1086	360626.9991	18620.6395	109893.744	385106.5824	13812.306	29057.6021	17188.7208	13237.4125	7014.3576	6743.9161	20019.543	8998.5621	860.6061	-2367.6768	-2985.8586	5503.0303	3775.7576	218.1818	-1497.6431	3165.6566	0	0.95804	0	0.32744	0	0	0.31935	0.10915	0.5464	28	0.98927	100	0.46017	156	0.98184	100	0.13097	6	-0.042382	1	0.66528	94.6667	0.35681	35.6667	696	1418	1604	696	1418	1604	1239.3333	1239.3333	27075686588	12318500	947150588	296330179	210330369	47794217	9345051892	184818255	0.33624	-0.19634	-0.694	-0.60189	-0.21482	0.68023	-0.1847	-0.045493	m0014	s01	m06	n01
48191.8267	114623.9592	394989.3216	247741.9895	34389.0516	97542.3106	185935.0358	126557.7839	16704.1518	33556.5135	17845.5325	15717.3648	6526.0627	12397.7841	22702.0659	11547.0705	1175.7576	-1450.5051	-4214.1414	4381.8182	1048.4848	1882.8283	-1496.2963	2437.7104	0	0.58424	0	0	0	0.40218	0.19475	0.13406	0.85081	76	0.9858	100	0.81675	100	0.97566	100	0.10738	7	0.10577	8	0.88445	92	0.39627	38.3333	906	1612	2238	906	1612	2238	1585.3333	1585.3333	26286173908	25941700	1560525172	691984016	342763547	28679371	9290880260	354475644.6667	0.73845	-0.28006	0.20316	1.1741	-1.1317	0.35734	0.22052	0.13326	m0014	s01	m06	n01
104725.0974	401848.9034	201877.5095	838572.3834	384611.6738	98866.558	236150.5034	440683.5384	27984.8733	47605.1775	48111.5203	25572.7601	11839.4137	18659.8039	41233.857	18690.6593	1228.2828	-2690.9091	-2278.7879	-5951.5152	-4701.0101	-1280.8081	-1247.138	-3977.7778	0	0.080793	0	0.19439	0.24229	0.88129	0.026931	0.43932	0.89859	77	0.99426	100	0.87827	93	0.97247	107	0.14398	197	0.16545	196	0.92371	90	0.4273	166.6667	1518	3104	1704	1518	3104	1704	2108.6667	2108.6667	25156208120	143651752	2305628984	808232794	223382157	14442164	9201829618.6667	348685705	0.55076	-0.82017	0.013458	-1.2312	-1.0568	-0.66245	-0.085316	-0.98347	m0014	s01	m06	n01
