AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
5713.3006	58925.4186	20308.798	116633.9575	1135.4678	20766.3531	28315.8391	46178.5928	10338.7474	10041.208	14116.3992	3122.4828	1714.2304	1299.1061	11498.7849	2045.2731	56.5657	-1220.202	428.2828	2515.1515	200	995.9596	-245.1178	1237.037	0	0.94268	0	0.60984	0	0.79504	0.31423	0.46829	0.36367	50	0.99928	100	0.62865	128	0.85912	73	0.99457	102	0.97073	152	0.66387	92.6667	0.94148	109	350	1018	810	350	1018	810	726	726	24829437772	5960780	1335647932	26016417	803471	3810964	8723682161.3333	10210284	0.02882	1.1495	-0.64568	-0.53926	-0.38267	-0.40897	0.17754	-0.44363	m0014	s01	m06	n02
2164.756	7998.3903	4040.3895	13672.2031	1049.8772	2397.9001	4734.5119	5706.6601	9465.5569	8112.3425	12679.8655	1233.8656	672.0991	670.5945	10085.9217	858.853	-129.2929	-371.7172	298.9899	812.1212	169.697	345.4545	-67.3401	442.4242	0	0.19439	0	0.93407	0	0.82675	0.064797	0.58694	0.9357	79	0.99984	100	0.90452	100	0.57119	95	0.87477	107	0.48808	177	0.94669	93	0.64468	126.3333	230	378	302	230	378	302	303.3333	303.3333	24871207500	4347328	1316725472	1358213	353538	311213	8730760100	674321.3333	0.05958	0.6111	0.017475	-1.1227	-0.57803	-1.0331	0.22939	-0.91127	m0014	s01	m06	n02
11082.1248	190878.2222	7711.5556	104480.6742	1279.0193	13567.6566	69890.6342	39775.7834	10034.5263	12248.6033	15073.3694	3868.1815	1610.9474	1722.2255	12452.1663	2400.4515	-464.6465	2440.404	193.9394	2317.1717	244.4444	886.8687	723.2323	1149.4949	0	0.85545	0	0	0.49992	0	0.28515	0.16664	0.54869	128	0.99962	100	0.82333	72	0.31585	9	0.98985	97	0.092106	189	0.79055	100	0.46594	98.3333	504	1424	458	504	1424	458	795.3333	795.3333	25045488948	18940208	1290578840	17695819	202083	2851182	8785002665.3333	6916361.3333	-0.54744	1.0907	0.20861	1.588	0.092578	1.7932	0.25064	1.1579	m0014	s01	m06	n02
17892.3196	500432.4246	134930.6731	1295172.2557	8207.9834	266987.2137	217751.8058	523455.8176	10607.7159	14356.5562	14178.3731	7711.5943	2067.5462	3564.3011	13047.5484	4447.8139	-185.8586	2646.4646	1830.303	6745.4545	-513.1313	2862.6263	1430.303	3031.6498	0	0.76017	0	0	0.88129	0	0.25339	0.29376	0.15834	179	0.99435	100	0.37581	22	0.17875	131	0.99924	98	0.34381	69	0.5095	100.3333	0.50727	99.3333	512	2382	1170	512	2382	1170	1354.6667	1354.6667	25000733172	106524172	1089565528	338654793	967984	66409534	8732274290.6667	135344103.6667	-0.051699	-0.31537	0.64797	0.34382	-0.33486	0.39369	0.093635	0.13422	m0014	s01	m06	n02
42255.6489	96105.0905	70753.7046	636944.4024	25583.8201	107754.6112	69704.8147	256760.9446	12606.8123	14681.26	15207.6004	7074.3812	2580.8933	3303.8698	14165.2242	4319.7147	690.9091	1046.4646	989.899	4533.3333	-993.9394	1939.3939	909.0909	1826.2626	0	0	0	0	0.70147	0	0	0.23382	-0.06893	199	0.99565	100	-0.10229	1	0.15238	185	0.99932	100	0.467	19	0.27481	100	0.53957	101.3333	888	1096	968	888	1096	968	984	984	25067062628	197209884	851011700	996946648	5722237	182427079	8705094737.3333	395031988	-0.087569	-0.06555	-0.55434	-0.94742	0.50532	-1.2103	-0.23582	-0.55081	m0014	s01	m06	n02
46410.739	78325.8085	58249.941	611765.5087	13801.8004	143174.5231	60995.4962	256247.2774	14710.8975	14678.7829	16241.0628	6805.1377	3084.1399	3337.8757	15210.2477	4409.0511	-315.1515	307.0707	-1579.798	-4272.7273	-117.1717	-1925.2525	-529.2929	-2105.0505	0	0	0	0	0	0	0	0	-0.073765	199	0.99659	100	-0.092202	199	-0.063255	199	0.99774	100	-0.042063	1	0.27688	166	0.29747	100	888	946	1082	888	946	1082	972	972	25262640276	165166408	866438048	985892514	17950820	162987439	8764748244	388943591	0.64072	0.20118	-0.44247	-0.78815	-0.12661	-0.5456	0.13314	-0.48678	m0014	s01	m06	n02
37899.3046	83097.5693	159481.5592	1287504.6961	15917.5647	180284.1264	93492.811	494568.7957	13559.2378	15175.9512	14902.0777	7956.0154	3313.9436	3868.7037	14545.7556	5046.2209	-698.9899	24.2424	1280.8081	-7480.8081	337.3737	-2963.6364	202.0202	-3369.0236	0	0	0	0.55744	0	0.43647	0	0.3313	-0.12436	199	0.99108	100	-0.078821	1	0.36306	184	0.9953	101	0.0068021	8	0.26263	100	0.45506	97.6667	798	1204	1492	798	1204	1492	1164.6667	1164.6667	25195092068	146270360	920944036	333663949	18424401	48587391	8754102154.6667	133558580.3333	0.087321	0.26791	0.33497	0.14672	0.20244	0.34795	0.23007	0.23237	m0014	s01	m06	n02
45935.6428	92866.0299	202242.8844	695831.6691	41424.0097	51938.6742	113681.5191	263064.7843	11155.1048	15144.7694	15113.5767	6466.9478	3051.8085	2711.5168	13804.4837	4076.7577	-771.7172	456.5657	2210.101	-6024.2424	1242.4242	-1808.0808	631.6498	-2196.633	0	0	0	0.95067	0.79504	0.99885	0	0.91485	-0.074506	199	0.98549	100	-0.089996	1	0.80926	160	0.85236	100	0.74155	183	0.27366	100	0.80106	147.6667	778	1302	1534	778	1302	1534	1204.6667	1204.6667	25663589632	203941344	761832636	73478070	6676360	5405611	8876454537.3333	28520013.6667	0.51024	-0.6647	-0.83353	0.085752	0.52286	0.66985	-0.32933	0.42615	m0014	s01	m06	n02
95804.5943	73668.3733	35497.1616	645202.6193	93251.7531	109921.7879	68323.3764	282792.0534	18970.1733	16373.2228	15528.5595	5403.7024	3390.1819	3178.4629	16957.3185	3990.7824	-161.6162	-234.3434	-391.9192	-4844.4444	1644.4444	-1931.3131	-262.6263	-1710.4377	0	0	0	0	0.82675	0.49992	0	0.44222	-0.095687	1	0.99725	100	-0.09904	199	0.18701	181	0.99601	77	0.72019	25	0.26751	100	0.6344	94.3333	1516	1018	702	1516	1018	702	1078.6667	1078.6667	25903250612	226475272	599020628	317439281	16340546	27098986	8909582170.6667	120292937.6667	-0.027199	-0.18834	0.30658	0.2481	-0.20042	-0.23363	0.030346	-0.061982	m0014	s01	m06	n02
145957.0909	128138.642	103455.1693	52380.414	15500.5822	28389.391	125850.3007	32090.1291	21988.5002	17321.3012	15318.5172	3551.9805	3438.6396	2977.7627	18209.4395	3322.7943	40.404	-113.1313	-1632.3232	-1127.2727	58.5859	-1123.2323	-568.3502	-730.6397	0	0	0	0	0	0	0	0	-0.07566	1	0.99249	100	-0.090864	199	-0.070151	199	0.99074	100	-0.047527	199	0.27532	100	0.29102	166	1650	1566	1158	1650	1566	1158	1458	1458	25411334248	254917596	686075672	560725847	24186446	68376817	8784109172	217763036.6667	-0.39877	0.57062	-0.14546	1.0324	-0.015656	1.1921	0.0087976	0.73626	m0014	s01	m06	n02
