AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
10031.1451	57301.202	37854.4044	238970.3075	11119.412	15901.3055	35062.2505	88663.675	10041.6104	10245.6298	13915.4155	12987.4998	3997.575	3278.7655	11400.8852	6754.6134	359.596	1422.2222	1147.4747	3367.6768	-270.7071	-967.6768	976.431	709.7643	0	0	0	0.91493	0.98145	0.72193	0	0.87277	-0.097073	199	-0.099592	199	0.99697	100	0.71831	15	0.50926	13	0.62605	100	0.26677	166	0.61787	42.6667	492	982	826	492	982	826	766.6667	766.6667	21383972016	647433708	7110473628	24230504	1123653	2186692	9713959784	9180283	1.1856	1.2731	1.3685	1.2295	-0.53478	-1.6444	1.2758	-0.31656	m0007	s01	m06	n06
32590.1717	153001.9471	93028.5135	3857996.1511	10507.6294	943597.0783	92873.5441	1604033.6196	9991.0263	11743.6594	16372.4331	16601.4725	5181.9812	7224.5932	12702.3729	9669.349	-210.101	1341.4141	-290.9091	9818.1818	240.404	-5195.9596	280.1347	1620.8754	0	0	0	0.74148	0.40218	0.88129	0	0.67498	-0.081904	199	-0.095642	1	0.99386	100	0.58003	33	0.75259	20	0.8836	59	0.27211	100	0.73874	37.3333	706	1354	1012	706	1354	1012	1024	1024	21153983916	897724340	7318536452	762394446	2067843	167798111	9790081569.3333	310753466.6667	0.33979	0.47889	-0.13388	0.24469	-0.89733	-0.41356	0.22827	-0.3554	m0007	s01	m06	n06
102155.4036	251742.1721	221467.9511	1899375.7546	109300.5875	815985.2706	191788.509	941553.8709	10874.4163	14352.6156	16215.6677	16954.4249	6433.6238	8166.1534	13814.2332	10518.0674	-1482.8283	-2428.2828	-2719.1919	9989.899	1660.6061	-6189.899	-2210.101	1820.202	0	0	0	0	0.9974	0	0	0.33247	-0.071519	1	-0.092231	1	0.99254	100	0.9088	36	-0.017899	199	0.66286	45	0.27626	34	0.51792	93.3333	1202	1910	1572	1202	1910	1572	1561.3333	1561.3333	21579382864	863812600	6901333868	2492739053	13139678	695381181	9781509777.3333	1067086637.3333	-0.40625	-0.2261	-0.18468	-0.84244	0.4366	0.45008	-0.27234	0.014745	m0007	s01	m06	n06
118085.2525	371254.8671	525977.6723	667597.7304	184417.7459	249141.9486	338439.264	367052.4749	14626.7777	15780.6684	24883.5997	21300.4956	13009.8642	10821.7887	18430.3486	15044.0495	-2630.303	-3874.7475	-6626.2626	-781.8182	141.4141	92.9293	-4377.1044	-182.4916	0	0	0	0	0.14144	0	0	0.047147	-0.055915	1	-0.065673	1	0.97929	100	0.91359	77	-0.077984	1	-0.046522	197	0.2859	34	0.26303	91.6667	1582	2282	3630	1582	2282	3630	2498	2498	22809066584	509399224	5594308484	3402459953	66207442	991856393	9637591430.6667	1486841262.6667	0.24796	-0.46456	-0.6721	-0.99436	0.12602	0.92916	-0.29623	0.020273	m0007	s01	m06	n06
123002.8687	332185.8307	1062220.3131	4105999.8259	261541.0395	1356514.9075	505803.0042	1908018.5909	16108.7215	22162.8135	31227.8301	32833.5502	19381.3302	14572.5354	23166.4551	22262.4719	-1705.0505	-1187.8788	-3955.5556	-11078.7879	-1496.9697	6383.8384	-2282.8283	-2063.9731	0	0	0	0	0.52936	0	0	0.17645	-0.089209	1	-0.09196	1	0.9425	100	0.9471	99	-0.015706	1	0.45239	190	0.25378	34	0.46126	96.6667	1276	2194	3616	1276	2194	3616	2362	2362	24402495560	294918316	3745472036	2191404386	73437725	554938668	9480961970.6667	939926926.3333	-0.050063	-0.4185	-0.20617	-0.35653	-0.031324	0.14872	-0.22491	-0.079712	m0007	s01	m06	n06
25512.8469	194708.6945	240781.5479	3128492.9802	190711.5859	569541.9459	153667.6964	1296248.8373	12365.7396	20309.5241	22716.1314	27279.4665	14973.2286	11107.9369	18463.7983	17786.8774	517.1717	1050.5051	2832.3232	-11565.6566	-1012.1212	5573.7374	1466.6667	-2334.6801	0	0	0	0.43647	0.9765	0.43647	0	0.61648	-0.081199	199	-0.08352	199	0.95796	100	0.85457	100	0.68904	192	0.9118	179	0.26441	166	0.81847	157	714	1968	2064	714	1968	2064	1582	1582	25121732664	286330588	2970438036	556411806	20578256	93282988	9459500429.3333	223424350	-0.58848	-1.6432	-1.4784	1.1264	1.5938	-1.4915	-1.2367	0.40959	m0007	s01	m06	n06
20281.7277	49195.2368	19257.5075	797133.4823	7826.137	95110.2072	29578.1573	300023.2755	11679.56	11776.0929	14085.9124	12402.5901	5125.5352	3607.4558	12513.8551	7045.1937	1474.7475	767.6768	387.8788	-4393.9394	-911.1111	1840.404	876.7677	-1154.8822	0	0	0	0.9765	0.080793	0.9765	0	0.67793	-0.079016	199	-0.098812	199	0.99286	100	0.61091	113	0.73904	21	0.30247	180	0.27168	166	0.55081	104.6667	878	934	644	878	934	644	818.6667	818.6667	24885051232	405935036	3218769956	94161335	4248538	12086847	9503252074.6667	36832240	0.85261	0.42039	0.18245	0.14283	-0.84496	0.0058374	0.48515	-0.2321	m0007	s01	m06	n06
66344.8824	225034.9459	51574.0101	1249104.0746	61246.1635	289278.1757	114317.9461	533209.4713	15329.433	24497.3056	15071.2248	23777.4275	8220.7179	6195.9909	18299.3211	12731.3788	917.1717	-2177.7778	-266.6667	-7444.4444	-1290.9091	3191.9192	-509.0909	-1847.8114	0	0	0	0	0	0	0	0	-0.040104	1	-0.099953	1	0.97404	100	0.95162	87	-0.022924	199	-0.022924	199	0.27799	34	0.30192	161.6667	1106	2232	970	1106	2232	970	1436	1436	24630203472	409950932	3330127396	527996989	23154153	107793369	9456760600	219648170.3333	0.70037	-0.34228	0.44054	-0.51644	-0.70746	0.42402	0.26621	-0.26662	m0007	s01	m06	n06
285247.3774	918969.0808	361812.8238	7954352.3636	141049.7635	809046.49	522009.7607	2968149.5391	28217.2238	36764.7613	17635.9138	43144.2026	16684.0273	9170.3078	27539.2996	22999.5126	880.8081	3539.3939	4214.1414	-14092.9293	-1101.0101	6331.3131	2878.1145	-2954.2088	0	0.32744	0	0	0.469	0	0.10915	0.15633	-0.097545	199	-0.092044	199	0.88459	100	0.83369	124	-0.023994	199	-0.023994	199	0.23167	166	0.2619	174	2164	4174	2508	2164	4174	2508	2948.6667	2948.6667	24191636228	368300348	4011903828	3412403640	44182035	510272239	9523946801.3333	1322285971.3333	0.20633	-0.027661	0.84112	-0.61433	0.40283	0.47098	0.33993	0.086492	m0007	s01	m06	n06
481710.5758	1306012.2549	967232.9713	3220923.7196	251602.9596	413980.6097	918318.6007	1295502.4296	28984.4821	33015.454	17372.4035	42727.7262	16887.8894	10997.5204	26457.4465	23537.712	2416.1616	5462.6263	6670.7071	1282.8283	840.404	452.5253	4849.8316	858.5859	0	0.32744	0	0	0.469	0	0.10915	0.15633	-0.023717	199	-0.07529	199	0.91547	100	0.80647	119	-0.058401	199	-0.058401	199	0.27215	166	0.22989	172.3333	2628	4220	3348	2628	4220	3348	3398.6667	3398.6667	22686201868	573552004	5881305608	5611783154	59096102	926891682	9713686493.3333	2199256979.3333	-0.62245	-0.4582	-0.15758	0.15132	-0.15609	-0.28826	-0.41274	-0.097677	m0007	s01	m06	n06
