AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
4584220.3228	10229869.7374	3213401.2622	33744645.0322	23995709.4925	39139648.9716	6009163.7741	32293334.4988	163258.2982	145359.9753	91121.0184	283872.1195	294753.7188	301444.6208	133246.4306	293356.8197	6238.3838	-4840.404	7725.2525	-9288.8889	13343.4343	7545.4545	3041.0774	3866.6667	0	0.6577	0	0.9974	0.91493	0.94268	0.21923	0.95167	0.75592	65	-0.059365	199	-0.059365	199	0.49902	180	0.65437	112	0.73098	116	0.2124	154.3333	0.62812	136	8732	11844	7384	8732	11844	7384	9320	9320	26513547284	2202179248	2560603808	3359563271	2779054774	4114483513	10425443446.6667	3417700519.3333	-0.54505	0.28198	-0.25828	-0.23822	0.62248	0.52345	-0.17378	0.30257	m0013	s02	m04	n06
1211988.4461	5458690.4711	1050779.2145	22019906.9697	11605292.9151	22545281.3409	2573819.3772	18723493.7419	104374.2451	104229.6144	63006.4803	185066.1558	219322.3236	226121.6603	90536.7799	210170.0466	-185.8586	7701.0101	2658.5859	8101.0101	7266.6667	177.7778	3391.2458	5181.8182	0	0.43647	0	0.9648	0.92482	0.99538	0.14549	0.96167	0.91622	82	-0.051889	199	-0.051889	199	0.69926	159	0.80472	176	0.60203	116	0.27081	160	0.702	150.3333	6186	10992	4832	6186	10992	4832	7336.6667	7336.6667	23872098192	2068876296	3455001376	2258860714	1196149757	2236093609	9798658621.3333	1897034693.3333	-1.2705	1.2339	-0.37018	0.034432	-0.037362	0.35637	-0.1356	0.11781	m0013	s02	m04	n06
302032.4541	1606388.3519	398895.6703	4182384.2645	1483161.6536	868235.2671	769105.4921	2177927.0618	49219.6889	50872.5482	37659.7848	82753.847	52687.7902	50953.534	45917.3407	62131.7237	-2795.9596	3171.7172	-5018.1818	-159.596	4379.798	2129.2929	-1547.4747	2116.4983	0	0	0	0.9974	0.60984	0.98145	0	0.8629	0.95543	100	-0.083341	1	-0.083341	1	0.65178	148	0.60143	29	0.47281	22	0.26292	34	0.57534	66.3333	2462	4636	2936	2462	4636	2936	3344.6667	3344.6667	24258317976	1960576516	2923266592	415774501	271550527	89225602	9714053694.6667	258850210	0.32533	-0.29924	0.30953	0.64204	-0.033358	-0.019723	0.11187	0.19632	m0013	s02	m04	n06
303758.1721	2622082.2057	1539209.8016	7908298.3082	1117658.5546	2858626.8213	1488350.0598	3961527.8947	54547.6457	61418.4916	46067.1447	122473.0372	66689.5476	91897.3516	54011.094	93686.6455	2145.4545	-913.1313	-1365.6566	8317.1717	-64.6465	-1389.899	-44.4444	2287.5421	0	0	0	0.98145	0.60984	0.9765	0	0.85593	0.93327	100	-0.086408	1	-0.086408	1	0.73624	99	0.59132	46	0.45225	26	0.25349	34	0.59327	57	2834	5886	4384	2834	5886	4384	4368	4368	24504672040	1935194868	1751245972	807615475	181465471	286403285	9397037626.6667	425161410.3333	0.47896	-0.13142	-0.056917	-0.5948	-0.85688	0.98072	0.096876	-0.15699	m0013	s02	m04	n06
472335.5713	3587903.8723	1582363.0772	11749123.9802	6739209.2496	5894415.6439	1880867.5069	8127582.9579	58922.7195	67850.9716	52785.7648	160484.3364	106985.6556	113229.6656	59853.152	126899.8859	2036.3636	-7583.8384	226.2626	-6919.1919	-24525.2525	-834.3434	-1773.7374	-10759.596	0	0	0	0.77801	0.99538	0.81128	0	0.86156	0.92487	100	-0.10986	199	-0.10986	199	0.42534	1	0.46244	40	0.58652	91	0.23505	166	0.49143	44	3408	8078	4414	3408	8078	4414	5300	5300	23329309652	2644901544	1668743832	1531857036	704054543	717979579	9214318342.6667	984630386	0.26897	-0.27057	0.22338	-0.48557	-1.3763	-0.14865	0.073926	-0.67018	m0013	s02	m04	n06
4826937.0065	8068559.5875	2121469.9329	40096296.661	30026324.591	35878418.6873	5005655.509	35333679.9798	115683.0012	128807.6289	99206.3292	320980.5828	239662.2295	267468.7264	114565.6531	276037.1796	-6315.1515	17858.5859	7139.3939	-17707.0707	25856.5657	29795.9596	6227.6094	12648.4848	0	0.469	0	0.97095	0.95067	0.94268	0.15633	0.95477	0.8871	109	-0.079627	199	0.14888	194	0.45239	18	0.69129	8	0.64794	9	0.31878	167.3333	0.59721	11.6667	8506	13758	7444	8506	13758	7444	9902.6667	9902.6667	28309915468	2724434876	2448337320	3983658940	3142665991	3553359156	11160895888	3559894695.6667	-0.45897	1.0151	-0.096126	-0.54837	0.17086	1.0472	0.15334	0.22324	m0013	s02	m04	n06
6090206.4065	19873865.1875	3749403.5491	90724103.1919	86116018.0509	39034520.9344	9904491.7143	71958214.0591	115256.061	150274.0715	102393.0869	364826.631	259807.1484	285112.1495	122641.0731	303248.643	10351.5152	10286.8687	937.3737	-8030.303	30618.1818	9343.4343	7191.9192	10643.771	0	0.70147	0	0.98582	0.90438	0.77801	0.23382	0.8894	0.74764	38	-0.073197	199	-0.073197	199	0.31481	189	0.53554	112	0.48991	90	0.20041	145.3333	0.44675	130.3333	10684	16424	8260	10684	16424	8260	11789.3333	11789.3333	29701285624	3742769756	3531789400	9304607116	11586496324	4748629427	12325281593.3333	8546577622.3333	0.55396	0.2443	-0.25912	0.13104	-0.25179	0.14088	0.17971	0.0067097	m0013	s02	m04	n06
10311064.5915	23529254.4141	8446617.5107	115574018.8738	109159357.8166	59303335.2509	14095645.5055	94678903.9804	226854.5211	144462.5008	178031.9935	313361.0832	377478.8658	372518.2439	183116.3385	354452.731	3349.4949	-16088.8889	-11010.101	14323.2323	-46254.5455	-23860.6061	-7916.4983	-18597.3064	0	0.76017	0.24229	0.98582	0.98145	0.89317	0.33415	0.95348	0.74913	90	-0.035323	1	0.29629	11	0.50417	85	0.45926	80	0.47123	84	0.3367	34	0.47822	83	17822	17970	13444	17822	17970	13444	16412	16412	23596218496	3634989876	3760190980	12046215675	12085525416	5949182862	10330466450.6667	10026974651	-0.93957	0.19871	-0.17298	0.10099	-0.16735	-0.93494	-0.30461	-0.33377	m0013	s02	m04	n06
10297308.1257	10168167.6489	6520401.5014	61354928.3337	28011143.3409	44568639.9066	8995292.4253	44644903.8604	240183.3744	131041.719	181606.0516	262702.8232	394526.4938	360478.2654	184277.0483	339235.8608	-10727.2727	-3535.3535	-3458.5859	9535.3535	-7743.4343	-3177.7778	-5907.0707	-461.9529	0	0.72193	0.24229	0.9974	0.72193	0.9648	0.32141	0.89471	0.70571	99	-0.065486	1	-0.065486	1	0.43227	76	0.58459	157	0.47568	83	0.19158	33.6667	0.49752	105.3333	17822	13252	13444	17822	13252	13444	14839.3333	14839.3333	25927659092	1730936636	1947603672	6332267114	4228640143	4747203651	9868733133.3333	5102703636	-0.54703	0.96114	1.4387	-0.4302	-1.1038	-0.67339	0.6176	-0.7358	m0013	s02	m04	n06
1562167.2481	4588749.8731	846050.0602	26647987.8687	10226587.8888	9070690.3647	2332322.3938	15315088.7074	103157.8569	85662.2638	74156.1661	155938.8925	184204.1928	135117.7788	87658.7622	158420.288	101.0101	2101.0101	-189.899	-13907.0707	32937.3737	-4519.1919	670.7071	4837.037	0	0.49992	0	0.94268	0.91493	1	0.16664	0.95254	0.89122	115	-0.077487	1	-0.077487	1	0.80526	178	0.51162	19	0.43391	149	0.24542	39	0.5836	115.3333	7022	7448	4142	7022	7448	4142	6204	6204	27944811492	1732949408	1197996708	3244836960	1264292275	897999351	10291919202.6667	1802376195.3333	-2.0487	0.64272	0.47147	-0.22863	-1.8339	0.15419	-0.3115	-0.63611	m0013	s02	m04	n06
