AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
678874.0299	2780551.0077	545895.9337	62266396.2233	1966822.1055	3826819.012	1335106.9904	22686679.1136	34658.6471	44445.1131	21063.0223	155299.6075	23563.7026	29048.7712	33388.9275	69304.0271	2537.3737	-2307.0707	-4238.3838	25880.8081	-1028.2828	7288.8889	-1336.0269	10713.8047	0	0.98145	0	0.99971	0.98582	0.98582	0.32715	0.99045	0.70293	25	0.95932	100	0.39472	173	0.69733	126	0.84192	80	0.90818	47	0.68566	99.3333	0.81581	84.3333	3090	6264	2594	3090	6264	2594	3982.6667	3982.6667	27007572408	287925376	829577080	6374428971	195228904	381973485	9375024954.6667	2317210453.3333	0.38511	0.019737	-1.0012	0.47993	0.29556	0.83508	-0.19878	0.53686	m0004	s02	m04	n04
480678.7762	6148609.2844	440915.101	32375311.6327	1631345.863	8299215.8274	2356734.3872	14101957.7744	31422.2337	42083.1308	21692.7302	147793.5169	24491.6807	38688.0244	31732.6982	70324.4073	-2694.9495	-11749.4949	-743.4343	3470.7071	-6080.8081	-256.5657	-5062.6263	-955.5556	0	0.76017	0	0.74148	0.60984	0.92482	0.25339	0.75871	0.84946	75	0.98167	100	0.79883	119	0.40583	180	0.79602	63	0.36515	35	0.87665	98	0.52233	92.6667	3090	8640	2416	3090	8640	2416	4715.3333	4715.3333	25870341668	1002028476	1309373524	6547082580	292070428	1102362445	9393914556	2647171817.6667	-0.3296	0.30314	0.39469	0.31364	1.6259	0.020385	0.12274	0.6533	m0004	s02	m04	n04
4157950.9673	3214133.3673	999690.8036	23254154.8933	3617212.5915	17912933.1979	2790591.7127	14928100.2276	63827.8873	33448.0934	26046.4232	90861.4307	33085.7533	34028.0692	41107.4679	52658.4177	-771.7172	-630.303	5042.4242	-10101.0101	4818.1818	-21753.5354	1213.468	-9012.1212	0	0	0	0.9974	0.99277	0.97095	0	0.98704	0.91595	133	0.94398	121	0.91274	113	0.71221	47	0.7354	110	0.74265	41	0.92422	122.3333	0.73009	66	7116	5438	3486	7116	5438	3486	5346.6667	5346.6667	30713116104	992681656	1015472356	2383402714	358129264	1836073527	10907090038.6667	1525868501.6667	-1.3755	-0.3827	0.32246	0.53071	0.30459	0.32943	-0.47859	0.38824	m0004	s02	m04	n04
4220725.7762	2658849.8279	1285661.3636	19864494.3647	713678.0415	4768645.8056	2721745.6559	8448939.4039	63584.2938	29802.4743	25354.3454	85153.1834	31139.4453	32003.4405	39580.3712	49432.023	-206.0606	14060.6061	6848.4848	7331.3131	2648.4848	2373.7374	6901.0101	4117.8451	0	0.92482	0.36592	0.36592	0.2864	0.469	0.43025	0.37377	0.74057	187	0.94	146	0.81778	100	0.065488	191	0.93841	129	0.044807	5	0.83279	144.3333	0.34957	108.3333	7380	6960	4094	7380	6960	4094	6144.6667	6144.6667	30718356008	306854800	285813756	5452105809	281243563	1330205077	10437008188	2354518149.6667	-1.3156	-0.34471	-0.39701	-0.39293	0.36537	-0.013374	-0.68579	-0.013645	m0004	s02	m04	n04
1221192.1358	1035485.7358	414159.2287	46542950.4617	2673341.158	10568452.8469	890279.0334	19928248.1555	42902.5111	25165.6652	28139.7666	78451.5369	25385.4806	35054.4223	32069.3143	46297.1466	-11010.101	4618.1818	2541.4141	20272.7273	-10537.3737	26636.3636	-1283.5017	12123.9057	0	0.77801	0.97095	0.99885	0.94268	0.99538	0.58299	0.97897	0.40412	188	0.49622	191	0.63346	29	0.81129	14	0.424	104	0.86285	32	0.51127	136	0.69938	50	6380	3874	2698	6380	3874	2698	4317.3333	4317.3333	27676366824	137564224	42280020	5472247341	266262518	1152152700	9285403689.3333	2296887519.6667	-2.5926	-0.48409	-0.44537	-0.33765	-1.6343	0.23519	-1.174	-0.57893	m0004	s02	m04	n04
1883717.4024	376283.6509	2891407.4711	3557366.4747	3179986.5062	6184505.4844	1717136.1748	4307286.1551	61168.0646	23147.4152	35164.307	49475.0299	39779.5592	34209.6389	39826.5956	41154.7427	68.6869	-2036.3636	-11062.6263	1781.8182	-1242.4242	6143.4343	-4343.4343	2227.6094	0	0.70147	0.91493	0	0.60984	0.32744	0.5388	0.31243	-0.111	35	0.92986	38	0.17923	152	0.093194	189	0.83428	91	0.34552	18	0.3327	75	0.42433	99.3333	6338	2646	6048	6338	2646	6048	5010.6667	5010.6667	29713617780	64171576	464188932	1840055610	667007693	3034401954	10080659429.3333	1847155085.6667	-1.3752	0.81098	-0.26535	0.11664	-0.082602	-0.73838	-0.27654	-0.23478	m0004	s02	m04	n04
2123905.238	736380.6622	938253.4885	9675536.8642	4604358.2039	15992114.1086	1266179.7962	10090669.7256	60444.5885	24604.3439	30549.3143	57481.3242	35674.873	36008.7195	38532.7489	43054.9722	13135.3535	1159.596	-4707.0707	-11583.8384	9503.0303	-19236.3636	3195.9596	-7105.7239	0	0.52936	0	0.68008	0.99971	0.99277	0.17645	0.89085	-0.055268	168	0.97347	86	-0.016615	199	0.59878	179	0.89217	128	0.88252	151	0.30053	151	0.79116	152.6667	7266	3434	4386	7266	3434	4386	5028.6667	5028.6667	27564515656	146755084	1111824568	2031502012	535681771	2245741157	9607698436	1604308313.3333	-0.76031	0.82507	1.0365	-0.73772	-0.42129	0.089354	0.36709	-0.35655	m0004	s02	m04	n04
717255.164	549088.4764	1182601.1297	13070642.1531	331827.1252	4368345.5203	816314.9234	5923604.9329	46759.2156	23936.5154	24807.9818	53430.4873	19796.6837	29759.4735	31834.5709	34328.8815	824.2424	2832.3232	9248.4848	-18541.4141	-1846.4646	-16252.5253	4301.6835	-12213.468	0	0	0	0.90438	0.60984	0.2864	0	0.60021	-0.075179	199	0.95741	110	-0.011814	1	0.51594	76	0.57159	119	0.20419	178	0.29014	103.3333	0.43058	124.3333	3726	2332	4646	3726	2332	4646	3568	3568	24764804996	334995964	877711848	1325778362	73403583	1231054243	8659170936	876745396	-0.28467	0.48788	0.43589	0.74157	-0.52725	-0.36888	0.21303	-0.051522	m0004	s02	m04	n04
2957124.6465	1874568.257	1217505.4105	4716312.2355	1420275.5859	6618853.0605	2016399.438	4251813.6273	49615.6052	27318.9023	24050.62	55737.7155	24318.0857	41552.5613	33661.7092	40536.1209	-10068.6869	-3284.8485	-973.7374	-3787.8788	-7379.798	12935.3535	-4775.7576	589.2256	0	0.60984	0.19439	0	0.99538	0.469	0.26808	0.48812	0.069512	14	0.80909	100	0.48432	186	0.84764	13	0.91388	115	0.4987	152	0.45431	100	0.75341	93.3333	6114	4612	3654	6114	4612	3654	4793.3333	4793.3333	29563174736	534091416	367355988	1981782505	145021484	1866661439	10154874046.6667	1331155142.6667	-0.34052	-0.19068	-0.091101	-0.64762	-1.4804	1.3167	-0.20743	-0.27045	m0004	s02	m04	n04
2235541.5026	5279186.3511	1876442.3026	19434134.7135	2235170.4238	18160060.5188	3130390.0521	13276455.2187	55249.6775	33442.8504	25003.014	98248.4934	27718.2214	43804.732	37898.514	56590.4823	472.7273	-5547.4747	-4428.2828	2183.8384	-484.8485	16648.4848	-3167.6768	6115.8249	0	0.93407	0.19439	0.79504	0.70147	0.97095	0.37615	0.82249	0.53099	40	0.97837	68	0.72854	126	0.82617	61	0.46065	182	0.58154	161	0.74597	78	0.62279	134.6667	5444	7366	4140	5444	7366	4140	5650	5650	31409514372	523980876	668000604	2749645080	471547944	1913425692	10867165284	1711539572	-0.073192	0.41624	0.457	0.50645	0.30994	-0.35144	0.26668	0.15498	m0004	s02	m04	n04
824950.9248	793078.4949	383077.2925	23164207.1413	3680862.2904	7905648.4738	667035.5708	11583572.6352	42016.0431	25502.1805	22612.7701	98263.1429	20871.9811	24265.2097	30043.6646	47800.1113	5450.5051	-2662.6263	4137.3737	14654.5455	7216.1616	-13456.5657	2308.4175	2804.7138	0	0.19439	0	0.95067	0.98582	0.93407	0.064797	0.95685	0.81904	96	0.97431	100	0.8505	106	0.53407	122	0.86531	165	0.86426	162	0.88128	100.6667	0.75455	149.6667	4962	3436	2640	4962	3436	2640	3679.3333	3679.3333	27769365516	246243172	787578100	2426084437	416917129	1228303965	9601062262.6667	1357101843.6667	-1.3468	-0.72544	-0.27313	-0.68375	-0.086873	0.036658	-0.78179	-0.24465	m0004	s02	m04	n04
2545170.1773	252376.1501	210338.4548	9664892.3852	469278.8788	1211820.9517	1002628.2608	3781997.4053	82496.6974	21081.6749	22772.0174	69243.4554	32361.1339	22178.2871	42116.7965	41260.9588	9140.2985	-4776.1194	-29.8507	12725.3731	2650.7463	-15005.9701	1444.7761	123.3831	0	0.26086	0	0.70393	0.60243	0.76124	0.086954	0.6892	0.95233	58	0.96599	68	0.85876	71	0.88216	69	0.4551	6	0.44104	5	0.92569	65.6667	0.59277	26.6667	8062	1922	1862	8062	1922	1862	3948.6667	3948.6667	19242344944	90653652	380225808	1188835637	94152732	125470480	6571074801.3333	469486283	-0.86906	0.43425	0.36646	-0.6722	-0.5893	0.96552	-0.022783	-0.098661	m0004	s02	m04	n04
