AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3886.442	21649.9923	15759.9269	156304.3373	3884.4651	12828.0181	13765.4537	57672.2735	9830.4824	9483.6382	11665.4372	9614.2151	3669.4205	2617.5013	10326.5193	5300.3789	36.3636	404.0404	-76.7677	1187.8788	10.101	-430.303	121.2121	255.8923	0	0	0	0.86872	0.76017	0.95067	0	0.85985	0.9933	100	-0.10072	1	-0.10072	1	0.69634	98	0.66748	166	0.46012	24	0.26396	34	0.60798	96	350	690	626	350	690	626	555.3333	555.3333	25153329728	162991692	2421393420	20888593	646092	1458243	9245904946.6667	7664309.3333	-0.62837	-0.26798	-0.24197	-0.050326	-0.37069	-0.33194	-0.37944	-0.25099	m0009	s04	m14	n05
5320.7984	23672.5156	13617.8081	65329.5534	5324.0884	4920.5789	14203.7073	25191.4069	9225.3494	9973.2167	11538.2543	8441.9348	3802.0197	2517.4141	10245.6068	4920.4562	-298.9899	-169.697	-222.2222	1248.4848	377.7778	-171.7172	-230.303	484.8485	0	0	0	0.9974	0.70147	0.95067	0	0.88318	0.99291	100	-0.098821	1	-0.098821	1	0.43971	33	0.65551	147	0.76873	124	0.26509	34	0.62132	101.3333	330	660	584	330	660	584	524.6667	524.6667	25190533584	168145256	2426615172	6471709	881705	617675	9261764670.6667	2657029.6667	-0.47244	0.013041	-0.67057	-0.40197	-0.35647	0.21576	-0.37666	-0.18089	m0009	s04	m14	n05
6477.7034	39824.3535	16247.5168	82534.4541	15955.1494	8781.2299	20849.8579	35756.9445	8707.4101	9819.4612	13098.7238	8576.0767	3719.3461	2441.4766	10541.865	4912.2998	-92.9293	270.7071	-860.6061	690.9091	8.0808	-204.0404	-227.6094	164.9832	0	0	0	0.93407	0.92482	0.99277	0	0.95055	0.9886	100	-0.095775	1	-0.095775	1	0.55999	146	0.56591	38	0.80371	100	0.26568	34	0.6432	94.6667	342	718	576	342	718	576	545.3333	545.3333	25175033120	172241340	2408217376	9481478	1614193	870696	9251830612	3988789	0.047967	0.12517	-0.32659	-0.06719	0.50462	-0.2192	-0.051148	0.072744	m0009	s04	m14	n05
4435.5051	35463.2319	12205.0954	100745.3131	11031.5859	10943.0832	17367.9441	40906.6607	8632.4733	9330.9088	13265.4636	6995.9296	3317.721	2133.7121	10409.6152	4149.1209	319.1919	226.2626	101.0101	-193.9394	-377.7778	-202.0202	215.4882	-257.9125	0	0	0	0.99277	0.9765	0.93407	0	0.96778	0.98977	100	-0.09873	199	-0.09873	199	0.82636	144	0.62869	142	0.81018	95	0.2641	166	0.75508	127	324	718	522	324	718	522	521.3333	521.3333	25197874284	169410412	2349909444	10013786	1096352	1130628	9239064713.3333	4080255.3333	0.42885	0.21932	-0.0053745	-0.35737	0.7398	0.086559	0.21426	0.15633	m0009	s04	m14	n05
2275.101	20363.1531	5785.6691	99239.6768	13086.2904	6611.457	9474.6411	39645.808	8132.9359	9066.8449	12353.5134	5806.0574	3076.7292	1865.6924	9851.0981	3582.8263	311.1111	-711.1111	367.6768	402.0202	385.8586	-26.2626	-10.7744	253.8721	0	0	0	0.86872	0.98582	0.24229	0	0.69894	0.99387	100	-0.095668	199	-0.095668	199	0.85997	102	0.10464	59	0.61424	54	0.26751	166	0.52628	71.6667	214	594	352	214	594	352	386.6667	386.6667	25229417804	167982488	2368621420	16626392	1619873	1669792	9255340570.6667	6638685.6667	-0.22983	0.32519	-0.27657	0.65687	0.82187	-0.32334	-0.060401	0.38513	m0009	s04	m14	n05
3784.7349	32041.9572	16892.8905	116260.5996	10394.5328	5807.5898	17573.1942	44154.2407	7671.1186	9891.6963	11490.3209	7972.3005	3756.8523	1936.3613	9684.3786	4555.1714	-84.8485	-88.8889	-339.3939	418.1818	88.8889	-222.2222	-171.0438	94.9495	0	0	0	0.86872	0.68008	0	0	0.51627	0.99021	100	-0.096876	1	-0.096876	1	0.94128	100	0.16314	5	0.14358	3	0.26549	34	0.416	36	260	692	550	260	692	550	500.6667	500.6667	25262870476	166674408	2319825264	17362328	2062331	1629475	9249790049.3333	7018044.6667	-0.21514	-0.54131	-1.3833	0.49728	0.17618	-0.53524	-0.71325	0.046074	m0009	s04	m14	n05
4565.0986	34016.3535	14253.739	115947.9494	8085.4015	6116.709	17611.7304	43383.3533	7326.9394	11081.5526	10261.8643	9089.7878	3898.5623	2273.0747	9556.7854	5087.1416	-68.6869	674.7475	-193.9394	-2579.798	-797.9798	444.4444	137.3737	-977.7778	0	0	0	0.99277	0.81128	0.74148	0	0.84851	0.99035	100	-0.098824	1	-0.098824	1	0.81699	97	0.5272	189	0.45806	193	0.26423	34	0.60075	159.6667	280	646	480	280	646	480	468.6667	468.6667	25272485140	182311748	2250333080	11565813	987511	909045	9235043322.6667	4487456.3333	-0.22192	-0.13467	-0.46316	-0.47493	-0.90891	0.41754	-0.27325	-0.3221	m0009	s04	m14	n05
3877.3398	21532.2198	10875.1903	111367.4974	11042.8226	6413.4015	12094.9166	42941.2405	7794.5332	10707.1203	10484.1969	7821.8032	3439.4033	2350.4996	9661.9501	4537.2354	315.1515	-496.9697	323.2323	-383.8384	-214.1414	92.9293	47.138	-168.3502	0	0	0	0.84146	0.9648	0.99971	0	0.93533	0.99329	100	-0.099912	199	-0.099912	199	0.90367	94	0.73419	165	0.73847	175	0.26449	166	0.79211	144.6667	258	598	484	258	598	484	446.6667	446.6667	25353175552	166145816	2186601744	14310176	1354974	650427	9235307704	5438525.6667	0.26998	-0.56206	-0.14037	0.48782	0.18063	-0.20854	-0.14415	0.1533	m0009	s04	m14	n05
3192.9192	13106.3737	16505.1895	63040.8586	1187.0282	4886.7358	10934.8275	23038.2075	8345.8573	9586.6911	10360.5312	4944.0097	2656.7239	1971.6168	9431.0265	3190.7835	-64.6465	-525.2525	-68.6869	1355.5556	337.3737	-115.1515	-219.5286	525.9259	0	0	0	0.91493	0	0.88129	0	0.59874	0.99615	100	-0.099787	1	-0.099787	1	0.65405	45	0.83709	53	0.83487	54	0.26553	34	0.77534	50.6667	256	476	480	256	476	480	404	404	25350369188	175036292	2227888376	7697894	1836499	664752	9251097952	3399715	0.47996	-0.23178	-0.47068	-0.0047085	-0.25131	0.48567	-0.074167	0.076548	m0009	s04	m14	n05
2603.4954	4799.6703	4222.0812	17586.4186	3024.6263	2597.2399	3875.0823	7736.0949	9030.6772	9180.2159	11116.0635	3693.6746	2249.0402	1492.0666	9775.6522	2478.2605	-92.9293	8.0808	68.6869	42.4242	54.5455	181.8182	-5.3872	92.9293	0	0	0	0.98959	0.40218	0.52936	0	0.64038	0.99877	100	-0.10051	199	-0.10051	199	0.60875	155	0.76683	172	0.92101	111	0.26592	166	0.76553	146	250	324	356	250	324	356	310	310	25218142388	191998624	2351562316	1764038	1156914	538557	9253901109.3333	1153169.6667	0.33629	-0.45578	0.22914	0.41064	0.49855	-0.22089	0.036551	0.22943	m0009	s04	m14	n05
