AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2242.7071	2563.24	3555.9899	6310.351	2752.2039	1862.8019	2787.3123	3641.7856	10224.3125	8810.4621	13660.4125	4212.1038	2650.1001	1817.9798	10898.3957	2893.3945	-64.6465	210.101	-28.2828	-14.1414	-165.6566	-125.2525	39.0572	-101.6835	0	0	0	0	0.24229	0	0	0.080764	-0.097062	199	0.99666	100	-0.099464	199	-0.0020259	8	0.95312	100	-0.0105	192	0.26671	166	0.31353	100	246	276	262	246	276	262	261.3333	261.3333	27335553584	546962332	53277668	10101887	1048453	11094887	9311931194.6667	7415075.6667	-0.23753	-0.099868	-0.14593	0.25141	0.25632	-0.27444	-0.16111	0.077763	m0013	s04	m14	n01
2606.038	3168.2986	3473.1297	11485.3918	3881.0072	3035.9365	3082.4888	6134.1118	10523.9698	10609.7725	13502.2632	5012.0259	2712.8575	1907.8784	11545.3351	3210.9206	109.0909	20.202	-197.9798	-200	353.5354	163.6364	-22.8956	105.7239	0	0	0	0.14144	0.24229	0	0	0.12791	-0.099087	199	0.99712	100	-0.092733	199	-0.045319	199	0.93485	100	-0.070892	1	0.26843	166	0.27288	100	246	276	316	246	276	316	279.3333	279.3333	27332018456	544425268	59948416	9338977	1217241	10525843	9312130713.3333	7027353.6667	-0.27285	0.057445	0.2159	1.0348	0.43763	0.056326	0.00016199	0.50958	m0013	s04	m14	n01
2694.8671	2655.5358	6990.0994	10444.4738	8799.7304	1183.9297	4113.5007	6809.378	9865.1104	10491.5936	13121.4067	5955.1523	3061.656	1949.1516	11159.3702	3655.3199	141.4141	8.0808	-359.596	34.3434	-32.3232	98.9899	-70.0337	33.67	0	0	0	0.14144	0.080793	0	0	0.074078	-0.099328	199	0.99509	100	-0.086718	199	0.0023582	1	0.9076	100	0.12361	199	0.26968	166	0.34452	100	286	258	354	286	258	354	299.3333	299.3333	27284831336	546485236	72426144	6891855	2877079	7699522	9301247572	5822818.6667	0.31962	-0.060674	-0.45279	0.4987	0.35235	-0.44613	-0.064616	0.13497	m0013	s04	m14	n01
2190.7701	2403.457	3662.3984	15421.3506	24453.3434	726.553	2752.2085	13533.749	9950.1789	10427.3146	12130.6024	6159.9554	3619.3085	1887.8666	10836.032	3889.0435	64.6465	-145.4545	129.2929	-294.9495	-802.0202	-103.0303	16.1616	-400	0	0	0	0	0.99971	0	0	0.33324	-0.095531	1	0.99774	100	-0.098359	1	0.35331	48	0.94199	100	0.62429	146	0.26795	34	0.63986	98	286	242	270	286	242	270	266	266	27247529456	554727408	81874584	12697683	2688170	7881159	9294710482.6667	7755670.6667	0.40555	-0.24495	0.11677	0.051506	0.40048	0.22274	0.092458	0.22491	m0013	s04	m14	n01
1900.404	3208.9713	2470.5051	32448.0562	28394.2424	1797.1171	2526.6268	20879.8052	9542.5046	10678.327	10979.1354	7537.1136	3878.0397	2532.2964	10399.989	4649.1499	141.4141	210.101	-109.0909	92.9293	565.6566	38.3838	80.8081	232.3232	0	0	0	0	0.9765	0	0	0.3255	-0.097281	199	0.99844	100	-0.10018	199	0.3666	139	0.8919	100	0.60984	59	0.26699	166	0.62278	99.3333	210	302	240	210	302	240	250.6667	250.6667	27297175664	570705824	79632680	28652276	2949414	7295605	9315838056	12965765	-0.024628	-0.25819	-0.14638	-0.65015	0.78985	0.72138	-0.14307	0.28703	m0013	s04	m14	n01
2489.4642	2711.0606	6472.3147	70565.0241	16803.8731	1608.2637	3890.9465	29659.0537	10144.0135	9244.3376	12713.2795	6990.094	3513.6099	2557.3029	10700.5435	4353.6689	88.8889	214.1414	-359.596	436.3636	462.6263	44.4444	-18.8552	314.4781	0	0	0	0	0.43647	0	0	0.14549	-0.092068	199	0.99627	100	-0.096633	199	0.16149	195	0.76375	82	0.27471	9	0.26919	166	0.39998	95.3333	214	302	318	214	302	318	278	278	27259841440	581415844	88291548	20551163	3454898	7225777	9309849610.6667	10410612.6667	-0.10208	-0.50269	-0.17329	-0.68093	0.14284	0.95626	-0.25935	0.13939	m0013	s04	m14	n01
2082.5455	2773.7095	3646.7438	29513.4645	12850.0052	2295.9082	2834.3329	14886.4593	10823.2447	8350.1164	15319.1502	5688.9047	2996.5637	2152.8464	11497.5038	3612.7716	-371.7172	258.5859	88.8889	-294.9495	-525.2525	208.0808	-8.0808	-204.0404	0	0	0	0	0.9648	0	0	0.3216	-0.09918	199	0.99815	100	-0.092377	1	0.36159	45	0.87395	116	0.55245	158	0.26886	100	0.596	106.3333	274	284	272	274	284	272	276.6667	276.6667	27207389088	584589188	98755524	11244481	1327705	8348085	9296911266.6667	6973423.6667	-0.1222	-0.22223	0.044287	-0.88949	0.418	1.0401	-0.10005	0.18955	m0013	s04	m14	n01
3175.9721	3087.8622	10079.3842	40439.9615	50645.4246	4142.8423	5447.7395	31742.7428	11459.8288	9801.1749	15315.9322	7221.2089	5022.6155	2322.5726	12192.312	4855.4657	20.202	141.4141	-400	-264.6465	-581.8182	-119.1919	-79.4613	-321.8855	0	0	0	0.43647	1	0	0	0.47882	-0.096434	199	0.99528	100	-0.099007	199	0.22697	157	0.81479	106	0.50742	45	0.26661	166	0.51639	102.6667	284	310	404	284	310	404	332.6667	332.6667	27199778412	597902836	109916304	11653759	5675842	7180025	9302532517.3333	8169875.3333	-0.10575	-0.43116	-0.29752	-0.23726	0.60072	-0.024622	-0.27814	0.11295	m0013	s04	m14	n01
2629.063	2395.3762	9079.7879	31694.8307	88811.7247	8965.5631	4701.409	43157.3729	10682.5639	11249.4579	15733.6415	6788.2846	4750.1621	2413.0956	12555.2211	4650.5141	210.101	-214.1414	105.0505	-298.9899	-731.3131	-521.2121	33.67	-517.1717	0	0	0	0.43647	0.9648	0	0	0.46709	-0.10019	1	0.99594	100	-0.095095	1	0.58165	88	0.89644	100	0.61433	133	0.26688	34	0.69747	107	274	246	400	274	246	400	306.6667	306.6667	27179937156	608727632	114598468	9858326	8826771	11130791	9301087752	9938629.3333	-0.28979	-0.16581	-0.14065	0.2869	0.57858	0.14975	-0.19875	0.33841	m0013	s04	m14	n01
1881.0489	3954.859	14684.842	11476.3535	4494.8788	1296.0651	6840.25	5755.7658	9172.907	11315.7796	15777.1347	7191.9427	3135.5247	2382.2577	12088.6071	4236.575	-133.3333	-214.1414	945.4545	123.2323	296.9697	-76.7677	199.3266	114.4781	0	0	0	0	0	0	0	0	-0.094076	1	0.99179	100	-0.07586	1	0.96984	104	0.9494	100	0.97526	100	0.27395	34	0.96484	101.3333	206	290	484	206	290	484	326.6667	326.6667	27225318224	594600408	90582504	16968600	8676154	17048370	9303500378.6667	14231041.3333	-0.3739	-0.13769	-0.016658	0.20922	0.30839	0.12798	-0.17608	0.2152	m0013	s04	m14	n01
