AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1645.7794	4236.0873	2928.64	17365.4597	2079.5354	2249.1324	2936.8356	7231.3758	9109.6131	10268.3981	14527.7165	6244.9333	2177.2005	2026.1921	11301.9092	3482.7753	109.0909	-335.3535	-210.101	212.1212	230.303	151.5152	-145.4545	197.9798	0	0	0	0.080793	0.99277	0	0	0.35786	-0.10027	1	0.9984	100	-0.094403	199	0.26877	105	0.92034	112	0.20191	89	0.26791	100	0.46367	102	240	304	274	240	304	274	272.6667	272.6667	27161576104	608752000	91698832	11078497	205938	8278611	9287342312	6521015.3333	-0.2041	0.33051	0.099556	0.44802	1.103	-0.30182	0.075322	0.41641	m0003	s04	m14	n01
2491.1592	4744.6703	6681.5107	19262.2622	23417.6052	1278.7348	4639.1134	14652.8674	9207.9017	11482.2305	15062.7509	7100.0356	3869.1215	2289.6341	11917.6277	4419.597	76.7677	165.6566	-113.1313	-622.2222	-151.5152	127.2727	43.0976	-215.4882	0	0	0	0	0.99538	0	0	0.33179	-0.095541	199	0.99654	100	-0.095377	199	0.18328	12	0.92992	100	0.57458	39	0.26854	166	0.56259	50.3333	272	324	390	272	324	390	328.6667	328.6667	27126929548	623681004	98794268	17193500	2800951	6304305	9283134940	8766252	0.041131	-0.54048	-0.26152	-0.03614	0.86247	-0.1671	-0.25362	0.21974	m0003	s04	m14	n01
2806.7006	3593.2844	5346.4448	17201.2727	21390.4819	3110.1748	3915.4766	13900.6432	9589.6409	11214.8531	14654.8713	6799.4058	4166.6788	2392.8344	11819.7884	4452.973	-133.3333	-48.4848	-395.9596	-165.6566	-462.6263	-313.1313	-192.5926	-313.8047	0	0	0	0	0.79504	0	0	0.26501	-0.099568	1	0.99751	100	-0.088409	199	0.0005147	1	0.90574	87	0.065055	199	0.26984	100	0.32377	95.6667	238	388	328	238	388	328	318	318	27106870888	640557060	110179516	16356510	3774799	8710369	9285869154.6667	9613892.6667	-0.051937	-0.73537	0.19196	-0.57091	0.036648	0.32989	-0.19845	-0.068123	m0003	s04	m14	n01
2204.798	2928.9438	4126.857	10892.3923	19852.9091	847.3135	3086.8663	10530.8716	10068.1315	9075.9311	14701.2815	6057.2688	3108.6715	2032.4638	11281.7814	3732.8014	84.8485	-96.9697	76.7677	-74.7475	40.404	-16.1616	21.5488	-16.835	0	0	0	0	0.9765	0	0	0.3255	-0.10038	1	0.99814	100	-0.096659	1	0.57708	45	0.9292	104	0.69102	149	0.26703	34	0.73243	99.3333	224	280	332	224	280	332	278.6667	278.6667	27110170076	637266800	112230724	10170984	1968354	10833102	9286555866.6667	7657480	-0.21664	0.39773	-0.055036	0.34994	0.54725	0.94086	0.042016	0.61268	m0003	s04	m14	n01
1741.1794	2086.857	3455.1414	12283.6097	5805.1168	855.9317	2427.7259	6314.8861	9053.9126	8752.3042	14059.7283	4993.7334	2243.3741	1831.4867	10621.9817	3022.8647	-12.1212	-24.2424	137.3737	40.404	242.4242	40.404	33.67	107.7441	0	0	0	0	0.84146	0	0	0.28049	-0.099923	1	0.99838	100	-0.097938	1	0.93769	135	0.92627	100	0.7681	73	0.26684	34	0.87735	102.6667	198	228	324	198	228	324	250	250	27130149436	637032012	107195628	12713602	1038740	9740672	9291459025.3333	7831004.6667	0.21863	0.17565	-0.48688	0.65811	0.4898	0.50354	-0.030868	0.55048	m0003	s04	m14	n01
1502.8085	2678.1156	2434.2853	19978.8137	5327.7034	1013.4355	2205.0698	8773.3175	8348.0839	10202.5546	12098.6517	4563.3144	2230.0972	1586.4324	10216.4301	2793.2813	-12.1212	-92.9293	-60.6061	793.9394	123.2323	-224.2424	-55.2189	230.9764	0	0	0	0	0.88129	0	0	0.29376	-0.096975	1	0.99885	100	-0.09773	199	0.50009	167	0.89234	87	0.47988	22	0.26805	100	0.62411	92	182	286	256	182	286	256	241.3333	241.3333	27135660436	642461824	106380440	10673324	597986	10096677	9294834233.3333	7122662.3333	0.12233	0.24869	0.037882	0.43755	-0.45261	0.10711	0.1363	0.030684	m0003	s04	m14	n01
1316.1875	3254.741	1960.7026	13604.5358	5537.798	492.3681	2177.2104	6544.9006	8507.7267	9269.3914	11048.9087	5934.9334	1819.7569	1523.9502	9608.6756	3092.8802	72.7273	-185.8586	-242.4242	-40.404	-383.8384	-68.6869	-118.5185	-164.3098	0	0	0	0	0.99885	0	0	0.33295	-0.098265	1	0.99912	100	-0.094618	199	0.55008	33	0.85267	100	0.586	145	0.26875	100	0.66292	92.6667	162	300	202	162	300	202	221.3333	221.3333	27106855040	634898624	110364324	5868426	557846	11585636	9284039329.3333	6003969.3333	0.11234	0.34655	-0.38436	0.22165	0.18776	-0.2956	0.024843	0.037941	m0003	s04	m14	n01
2090.2994	2038.0651	2493.7115	31532.4924	4459.0905	801.4832	2207.3587	12264.3554	9979.1297	8039.4985	12642.9123	5816.7643	2843.9551	1561.2738	10220.5135	3407.3311	76.7677	64.6465	335.3535	-547.4747	-404.0404	167.6768	158.9226	-261.2795	0	0	0	0	0.2864	0	0	0.095466	-0.09973	199	0.99887	100	-0.096214	1	0.87787	67	0.88213	100	0.78845	90	0.26764	100	0.84948	85.6667	240	216	260	240	216	260	238.6667	238.6667	27122805412	622374972	108024496	17756167	1018746	11137632	9284401626.6667	9970848.3333	0.040917	0.38781	-0.18043	0.37808	-1.4495	0.82924	0.082766	-0.08074	m0003	s04	m14	n01
2189.7677	1612.6481	4605.697	6835.3943	4747.0792	2967.7915	2802.7042	4850.0884	9994.6652	8123.3918	13770.1184	5462.7111	3456.6288	1886.5821	10629.3918	3601.974	60.6061	-44.4444	222.2222	-454.5455	-258.5859	187.8788	79.4613	-175.0842	0	0	0	0	0	0	0	0	-0.10012	1	0.99766	100	-0.091138	1	0.87226	85	0.97051	100	0.82474	100	0.2688	34	0.88917	95	240	206	310	240	206	310	252	252	27134542412	621524952	97084864	25991690	1898942	8082376	9284384076	11991002.6667	0.1219	0.69205	0.032241	0.0085988	-0.52419	0.24805	0.28207	-0.089181	m0003	s04	m14	n01
2540.5168	3025.2105	5812.4848	47963.8485	15283.5979	3224.612	3792.7374	22157.3528	8553.1021	8528.2182	13862.9949	5337.3848	3120.0881	1995.1456	10314.7717	3484.2062	-52.5253	16.1616	335.3535	1331.3131	1054.5455	-214.1414	99.6633	723.9057	0	0	0	0.58424	0.58424	0	0	0.38949	-0.098797	199	0.99626	100	-0.094245	1	0.8742	100	0.9001	81	0.8686	74	0.26774	100	0.88097	85	246	240	318	246	240	318	268	268	27179796500	644423592	78685680	18063622	2634769	8115059	9300968590.6667	9604483.3333	-0.33011	0.070796	-0.12329	0.95921	1.3726	0.16364	-0.12753	0.83182	m0003	s04	m14	n01
2338.6667	2440.1661	9615.6832	58433.2698	51170.5514	1063.0016	4798.172	36888.9409	8286.584	9129.5502	13319.144	4994.7043	3052.1395	1872.5017	10245.0927	3306.4485	193.9394	-202.0202	-282.8283	395.9596	541.4141	-298.9899	-96.9697	212.7946	0	0	0	0.91493	0.94268	0	0	0.6192	-0.096551	1	0.99398	100	-0.096587	199	0.41884	175	0.63414	100	0.52575	37	0.26695	100	0.52624	104	232	238	408	232	238	408	292.6667	292.6667	27171138424	648117148	81133232	10503781	6151857	10747186	9300129601.3333	9134274.6667	-0.59435	-0.074084	-0.58943	0.068906	-0.26136	0.91649	-0.41929	0.24134	m0003	s04	m14	n01
1339.9192	1895.7754	5348.1552	45263.9874	32540.4343	487.5378	2861.2832	26097.3198	9725.6923	8913.048	12533.0754	4742.2451	2451.3035	1827.7325	10390.6052	3007.0937	109.0909	-222.2222	-218.1818	-985.8586	-703.0303	52.5253	-110.4377	-545.4545	0	0	0	0.70147	0.9765	0	0	0.55932	-0.096986	1	0.99726	100	-0.085893	199	0.18883	67	0.8587	118	0.5849	159	0.27146	100	0.54415	114.6667	192	182	336	192	182	336	236.6667	236.6667	27120293776	630860496	97930576	12905641	4741792	11086608	9283028282.6667	9578013.6667	-0.25127	-0.11811	0.48485	0.75871	0.29032	-0.36385	0.038488	0.22839	m0003	s04	m14	n01
1819.7008	2018.4944	2292.1473	14343.2811	1805.1151	371.5441	2043.4475	5506.6468	10760.5922	8379.614	12780.265	4521.2906	2052.9205	1706.9836	10640.1571	2760.3983	-165.5172	275.8621	48.2759	562.069	-51.7241	251.7241	52.8736	254.023	0	0	0	0	0.84316	0	0	0.28105	-0.12839	117	0.99887	59	-0.12351	1	0.86728	47	0.95501	59	0.71788	68	0.24899	59	0.84673	58	192	174	230	192	174	230	198.6667	198.6667	16017216008	371301076	59658108	10185708	158640	6415667	5482725064	5586671.6667	-0.16733	-0.05564	0.2046	0.50427	0.53031	-0.17978	-0.0061245	0.28493	m0003	s04	m14	n01
