AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3703194.4448	4637645.8651	3034163.6541	12682479.2541	1257458.5107	1135283.0602	3791667.988	5025073.6084	50099.2147	43706.5883	46198.9899	74469.9763	41464.8299	46406.8612	46668.2643	54113.8892	-17131.3131	10840.404	13078.7879	-8171.7172	-123.2323	1987.8788	2262.6263	-2102.3569	0	0	0	0.98959	0	0	0	0.32986	0.96406	111	0.9348	118	0.97979	100	0.61374	154	0.62644	54	-0.091566	199	0.95955	109.6667	0.38287	135.6667	8480	8910	6474	8480	8910	6474	7954.6667	7954.6667	20484804700	6829656944	3302676968	1456275002	4449023818	8043150426	10205712870.6667	4649483082	0.75469	0.73532	0.3794	0.081021	0.23292	0.13543	0.62313	0.14979	m0010	s04	m14	n03
1395024.6772	6603265.8663	2600656.3277	2115622.6723	2458409.3005	15062985.0581	3532982.2904	6545672.3436	63232.1872	57324.2558	52478.236	70107.5422	54781.1993	61203.6838	57678.2263	62030.8084	-5341.4141	17907.0707	9721.2121	-4864.6465	6337.3737	-14351.5152	7428.9562	-4292.9293	0	0	0	0.32744	0	0.469	0	0.26548	0.925	117	0.89975	127	0.96265	114	0.88347	120	0.02458	32	0.0032685	21	0.92913	119.3333	0.30377	57.6667	4550	9148	5424	4550	9148	5424	6374	6374	26467583328	2872302884	990607244	691196466	2541002943	4395313731	10110164485.3333	2542504380	-0.00081851	0.081486	-0.31447	0.091619	0.62983	-0.41615	-0.077933	0.10177	m0010	s04	m14	n03
635561.7358	2908877.7309	869109.7115	5545609.8687	3543081.1171	4739396.8965	1471183.0594	4609362.6274	45407.6574	56092.0456	35840.8378	60456.85	47250.0505	51465.5676	45780.1803	53057.4893	4424.2424	1745.4545	3228.2828	6248.4848	10080.8081	-16068.6869	3132.6599	86.8687	0	0.24229	0.94268	0.95804	0.19439	0.469	0.39499	0.54048	0.84499	167	0.91078	166	0.85688	157	0.62848	93	0.75567	190	-0.038661	1	0.87088	163.3333	0.4485	94.6667	3594	6498	3806	3594	6498	3806	4632.6667	4632.6667	28136057152	783522112	131447896	599923602	935297195	994182949	9683675720	843134582	-0.037093	-0.67744	-1.0309	0.23238	-0.52122	1.305	-0.58181	0.33874	m0010	s04	m14	n03
162472.8743	776941.6061	46966.5277	1209503.0505	734005.0238	1099932.2847	328793.6694	1014480.1197	17043.1182	36342.8122	17549.7906	51014.0127	23521.3808	24233.2187	23645.2404	32922.8707	2654.5455	-2541.4141	2246.4646	1852.5253	6741.4141	-1169.697	786.532	2474.7475	0	0.32744	0.60984	0.76017	0.76017	0.36592	0.31243	0.62875	0.84303	90	0.23427	198	0.22984	198	0.46699	194	0.7843	134	0.594	180	0.43571	162	0.6151	169.3333	1696	3420	1158	1696	3420	1158	2091.3333	2091.3333	27532657328	213176148	8442832	204749202	129983510	343414955	9251425436	226049222.3333	-1.0631	-0.64757	-0.65731	0.75002	-0.66863	0.17944	-0.78933	0.086941	m0010	s04	m14	n03
170629.899	591399.4097	26587.059	1858996.3774	2033101.1389	380702.7324	262872.1226	1424266.7496	17627.5267	34640.293	13876.5117	36706.2321	25641.2231	18278.0544	22048.1104	26875.1699	-1503.0303	2501.0101	-20.202	-1282.8283	13377.7778	-2246.4646	325.9259	3282.8283	0	0.6577	0.19439	0.99277	0.90438	0.92482	0.28403	0.94066	0.7591	125	0.0068574	3	0.0081965	3	0.78742	8	0.50489	16	0.62388	178	0.25805	43.6667	0.63873	67.3333	1698	3534	678	1698	3534	678	1970	1970	28102630104	94234828	12457836	204193558	210754175	57587415	9403107589.3333	157511716	-0.92112	0.9681	-0.159	-0.77172	1.5904	0.10954	-0.037339	0.30941	m0010	s04	m14	n03
140921.6566	1326249.8586	1136412.8723	4924964.9228	4847950.8283	6770696.1385	867861.4625	5514537.2965	20443.3289	37669.3107	19651.7972	41899.9	25887.8155	29562.22	25921.4789	32449.9785	517.1717	-2044.4444	-5119.1919	3353.5354	8818.1818	-11668.6869	-2215.4882	167.6768	0	0.60984	0.99885	0.99277	0.080793	0.77801	0.53623	0.61719	0.88004	39	0.94784	35	0.83997	95	0.65096	104	0.92564	40	0.047449	150	0.88928	56.3333	0.54135	98	1770	4476	3238	1770	4476	3238	3161.3333	3161.3333	28481064528	245190320	149056572	506748920	1392349568	1018408687	9625103806.6667	972502391.6667	-0.60114	0.31686	-0.53626	-0.027741	-0.35452	-0.57206	-0.27351	-0.31811	m0010	s04	m14	n03
265644.4521	5236733.5834	2405768.341	5116256.1959	348888.341	7422213.0178	2636048.7922	4295785.8515	22597.0768	36555.4899	32803.7446	46837.6608	23971.7679	31430.6869	30652.1037	34080.0385	3082.8283	-12775.7576	-9858.5859	-12808.0808	3313.1313	-20115.1515	-6517.1717	-9870.0337	0	0	0	0.82675	0	0	0	0.27558	0.92613	49	0.92701	81	0.99377	97	0.75193	70	0.31498	157	-0.00061111	199	0.94897	75.6667	0.35543	142	1944	7956	5764	1944	7956	5764	5221.3333	5221.3333	27018094348	1958775748	1030413416	589922879	2648489624	4284361004	10002427837.3333	2507591169	0.68549	-0.16889	-0.11704	-0.87528	1.3709	0.56486	0.13318	0.35351	m0010	s04	m14	n03
3138292.063	2234902.0489	2592289.1653	5602710.6888	482290.5191	2180856.9571	2655161.0924	2755286.055	27629.4675	36697.1994	33502.6005	62988.2882	32021.2493	27700.1769	32609.7558	40903.2381	10319.1919	-12311.1111	-11329.2929	-5371.7172	1125.2525	-1428.2828	-4440.404	-1891.5825	0	0	0	0.79504	0	0	0	0.26501	0.95658	94	0.92995	89	0.99109	99	0.43135	26	0.79765	117	-0.063599	199	0.95921	94	0.38847	114	5604	6496	5680	5604	6496	5680	5926.6667	5926.6667	21456969304	4956704476	3186780136	873794427	3137094369	7286948849	9866817972	3765945881.6667	0.54147	0.65121	-0.013582	0.094495	0.14542	0.3738	0.39303	0.20457	m0010	s04	m14	n03
4287335.1693	1231380.1515	1637748.9552	3490042.5758	2230030.5514	7747643.3813	2385488.092	4489238.8362	25403.4118	30762.8794	20611.1081	55403.3693	27116.8739	25643.4921	25592.4664	36054.5784	12824.2424	-6242.4242	-9098.9899	8971.7172	-8672.7273	14800	-839.0572	5032.9966	0	0	0	0.60984	0	0	0	0.20328	0.95636	100	0.94207	100	0.99652	100	0.20992	178	0.87775	100	-0.036085	1	0.96499	100	0.35053	93	6616	4444	4888	6616	4444	4888	5316	5316	13003593968	7857285036	6132604600	687061576	2262195185	4861544827	8997827868	2603600529.3333	-0.3455	-0.34279	0.6345	-0.48528	-0.24107	-0.063762	-0.017931	-0.26337	m0010	s04	m14	n03
817136.1176	563906.9782	327170.1721	645761.8501	1875308.9923	2981548.5328	569404.4226	1834206.4584	18106.174	20265.1515	14290.3796	27465.9385	16258.704	19194.1595	17553.9017	20972.934	6872.7273	-4557.5758	-4250.5051	2503.0303	-9694.9495	12341.4141	-645.1178	1716.4983	0	0	0	0.63431	0.19439	0.080793	0	0.30316	0.98551	100	0.9867	100	0.9995	100	0.0002776	1	0.81863	163	0.1949	199	0.99057	100	0.33793	121	3540	2640	2196	3540	2640	2196	2792	2792	7561312788	10243781764	8462126992	102895484	635842140	955997447	8755740514.6667	564911690.3333	-0.64402	0.57243	0.72516	0.97994	0.19879	-0.42481	0.21786	0.25131	m0010	s04	m14	n03
