6	-1202	-18104	-138	-347	94	-54	56	-112	0	0	0	75969455
-32	-1156	-18104	-129	-341	90	-52	54	-118	1	5	1	75969455
-26	-1108	-18084	-119	-348	83	-52	54	-118	2	10	2	75969455
6	-1226	-18120	-124	-340	92	-51	53	-115	3	15	3	75969456
32	-1150	-18030	-142	-340	87	-51	53	-115	4	20	4	75969456
124	-1164	-18158	-129	-349	82	-57	49	-117	5	25	5	75969457
68	-1166	-18090	-129	-348	96	-57	49	-117	6	30	6	75969457
140	-1134	-18096	-120	-362	95	-56	52	-118	7	35	7	75969457
58	-1184	-18042	-138	-376	87	-56	52	-118	8	40	8	75969473
44	-1204	-18038	-120	-376	81	-51	55	-119	9	45	9	75969504
16	-1178	-18078	-116	-377	73	-51	55	-119	10	50	10	75969504
14	-1146	-18000	-109	-372	87	-49	47	-115	11	55	11	75969505
-38	-1132	-18046	-127	-361	89	-49	47	-115	12	60	12	75969505
16	-1130	-18054	-139	-357	81	-54	52	-118	13	65	13	75969505
-20	-1164	-17992	-153	-349	62	-54	52	-118	14	70	14	75969524
-128	-1162	-17956	-189	-328	72	-48	50	-116	15	75	15	75969557
-66	-1192	-18032	-189	-327	69	-48	50	-116	16	80	16	75969558
-20	-1180	-18010	-236	-307	64	-56	52	-112	17	85	17	75969559
-12	-1172	-18018	-267	-298	46	-56	52	-112	18	90	18	75969559
-4	-1194	-18040	-258	-286	44	-48	54	-112	19	95	19	75969560
74	-1274	-18040	-264	-277	33	-48	54	-112	20	100	20	75969560
116	-1238	-18034	-273	-277	40	-56	46	-114	21	105	21	75969560
68	-1286	-18044	-279	-271	41	-56	46	-114	22	110	22	75969561
100	-1262	-18062	-254	-266	24	-50	52	-110	23	115	23	75969561
78	-1242	-18134	-243	-279	30	-50	52	-110	24	120	24	75969561
88	-1270	-18158	-242	-277	19	-53	55	-115	25	125	25	75969632
82	-1232	-18166	-248	-284	18	-53	55	-115	26	130	26	75969710
82	-1300	-18178	-243	-307	25	-52	50	-110	27	135	27	75969710
78	-1276	-18162	-246	-312	14	-52	50	-110	28	140	28	75969711
30	-1218	-18156	-254	-314	25	-53	49	-111	29	145	29	75969711
30	-1254	-18262	-279	-339	32	-53	49	-111	30	150	30	75969711
-34	-1220	-18158	-297	-368	47	-55	49	-111	31	155	31	75969712
34	-1234	-18198	-293	-369	64	-55	49	-111	32	160	32	75969712
64	-1224	-18144	-276	-391	55	-46	52	-116	33	165	33	75969712
70	-1176	-18154	-251	-398	78	-46	52	-116	34	170	34	75969713
78	-1194	-18116	-213	-386	89	-53	55	-111	35	175	35	75969731
-6	-1164	-18166	-175	-390	99	-53	55	-111	36	180	36	75969761
80	-1184	-18146	-119	-407	101	-52	48	-116	37	185	37	75969761
92	-1172	-18126	-91	-382	111	-52	48	-116	38	190	38	75969762
98	-1140	-18138	-59	-394	124	-50	48	-114	39	195	39	75969762
82	-1184	-18164	-22	-384	138	-50	48	-114	40	200	40	75969762
86	-1226	-18182	4	-361	131	-57	53	-107	41	205	41	75969763
94	-1208	-18120	-18	-379	132	-57	53	-107	42	210	42	75969763
74	-1184	-18228	-11	-367	133	-47	49	-115	43	215	43	75969764
102	-1136	-18152	-7	-344	122	-47	49	-115	44	220	44	75969764
90	-1178	-18098	-18	-370	112	-53	53	-111	45	225	45	75969764
36	-1198	-18050	-42	-373	112	-53	53	-111	46	230	46	75969764
14	-1198	-18006	-77	-381	109	-58	46	-118	47	235	47	75969765
76	-1232	-18094	-105	-391	107	-58	46	-118	48	240	48	75969765
62	-1208	-18044	-116	-381	100	-51	47	-117	49	245	49	75969765
116	-1210	-18024	-131	-370	87	-51	47	-117	50	250	50	75969766
34	-1244	-17992	-151	-366	86	-51	55	-113	51	255	51	75969767
78	-1170	-18032	-149	-338	75	-51	55	-113	52	260	52	75969767
92	-1226	-17996	-166	-346	62	-47	47	-107	53	265	53	75969768
78	-1246	-18048	-185	-335	75	-47	47	-107	54	270	54	75969768
80	-1182	-18140	-199	-344	60	-50	48	-112	55	275	55	75969769
48	-1260	-18086	-214	-339	66	-50	48	-112	56	280	56	75969836
-4	-1204	-18142	-247	-351	59	-55	51	-113	57	285	57	75969840
86	-1218	-18082	-258	-354	55	-55	51	-113	58	290	58	75969840
86	-1272	-18048	-267	-355	80	-54	50	-112	59	295	59	75969841
56	-1234	-18072	-269	-378	60	-54	50	-112	60	300	60	75969841
36	-1214	-18062	-258	-376	64	-49	49	-113	61	305	61	75969841
2	-1242	-18134	-238	-393	66	-49	49	-113	62	310	62	75969841
-18	-1242	-18114	-221	-395	72	-51	49	-113	63	315	63	75969842
18	-1240	-18162	-199	-407	62	-51	49	-113	64	320	64	75969842
14	-1196	-18068	-168	-420	81	-46	54	-116	65	325	65	75969843
2	-1196	-18160	-171	-419	73	-46	54	-116	66	330	66	75969843
-28	-1248	-18122	-148	-441	92	-61	47	-113	67	335	67	75969843
-140	-1224	-18116	-144	-440	86	-61	47	-113	68	340	68	75969843
-66	-1224	-18072	-129	-454	89	-49	49	-113	69	345	69	75969891
-64	-1246	-18092	-127	-452	86	-49	49	-113	70	350	70	75969903
-66	-1214	-18140	-138	-436	96	-50	54	-116	71	355	71	75969904
-20	-1174	-18056	-130	-422	88	-50	54	-116	72	360	72	75969905
-66	-1202	-18036	-158	-411	102	-52	46	-118	73	365	73	75969905
-16	-1148	-18076	-158	-388	98	-52	46	-118	74	370	74	75969905
-18	-1162	-18010	-157	-385	99	-55	49	-113	75	375	75	75969906
-20	-1156	-18076	-142	-378	97	-55	49	-113	76	380	76	75969906
